c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
5.41,0.3,5.02,0,2.99042e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.08,2.65,5.37,0,1.96997e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.54,0.42,2.45,0,2.25009e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.53,4.74,0.5,0,3.09956e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.54,1.94,3.52,0,2.6339e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.71,4.26,4.05,0,3.63616e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.98,1.64,4.82,0,3.28509e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.9,1.28,3.93,0,2.96313e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.14,2.79,4.38,0,1.86265e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.96,2.72,2.86,0,1.85901e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.74,3.89,2,0,3.50337e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.96,1.83,2.12,0,1.76442e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.66,1.53,2.17,0,1.91903e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.25,5.53,2.42,0,3.99814e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.47,3.02,0.05,0,2.37014e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.66,4.44,0.58,0,3.41606e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.84,0.73,1.74,0,1.61526e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.5,1.76,0.2,0,8.58563e-12,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.3,0.83,2.59,0,2.3374e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.65,1.1,1.9,0,2.43745e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.73,3.13,4.24,0,3.2669e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.31,2.92,0.39,0,1.24601e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.69,0.08,5.4,0,1.26238e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.8,0.84,0.28,0,6.4756e-12,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.63,4.46,1.13,0,3.14867e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.56,4.93,2.3,0,2.41562e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.18,4.17,3.61,0,3.69437e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.1,4.45,3.64,0,2.68119e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.27,2.76,2.56,0,3.02316e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.53,3.26,4.95,0,3.00679e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.1,1.9,0.68,0,1.57888e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.63,0.73,5.23,0,2.53749e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.6,2.94,1.51,0,3.0177e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.92,2.46,4.16,0,2.71393e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.48,3.94,3.48,0,2.60479e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.16,4.62,1.26,0,3.78714e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.68,0.32,1.39,0,1.70803e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.25,1.76,3.99,0,3.276e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.74,4.53,0.92,0,3.17596e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.46,1.38,2.11,0,1.05319e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.39,5.01,3.59,0,3.34512e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.15,3.94,1.78,0,3.26691e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.94,3.45,3.46,0,3.68163e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.68,3.91,5.08,0,3.32147e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.52,3.78,4.18,0,3.77986e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.21,1.82,1.72,0,1.05138e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.59,3.88,3.84,0,2.32467e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.72,0.16,2.21,0,1.08594e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.08,4.5,3.13,0,2.96313e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.33,1.27,0.16,0,9.74978e-12,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.18,2.09,2,0,2.64481e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.19,1.39,4.98,0,1.48066e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.2,1.58,2.24,0,1.41881e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.54,5.39,2.06,0,3.98722e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.31,4.7,4.78,0,4.51109e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3,4.54,2.54,0,3.20506e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.17,0.9,2.75,0,2.70848e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.49,0.06,2,0,5.63887e-12,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.3,4.84,3.08,0,4.24916e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.47,4.21,0.09,0,2.08274e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.77,2.42,3.94,0,2.24099e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.95,4.02,0.55,0,2.27192e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.04,0.97,4.11,0,2.57023e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.11,4.99,1.87,0,3.65071e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.11,1.46,2.29,0,1.71531e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.27,2.62,3.57,0,2.79215e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.05,0.31,2.3,0,2.36832e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.74,0.27,1.04,0,5.56611e-12,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.17,5.09,3.89,0,3.71256e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.06,1.83,0.4,0,2.57933e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.81,3.37,1.39,0,2.50111e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.91,0.75,1.79,0,2.0209e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.21,1.93,4.85,0,3.47973e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.21,0.77,0.58,0,1.18962e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.47,1.5,1.52,0,9.93168e-12,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.28,5.46,0.62,0,2.92857e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.48,3.96,2.82,0,2.85581e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.53,4.42,1.55,0,2.08274e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.95,4.51,3.31,0,2.58842e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.39,4.47,1.01,0,3.77076e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.16,5.26,4.79,0,3.93447e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.24,2.97,0.23,0,1.20963e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.63,4.23,4.58,0,4.05635e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.45,3.04,2.81,0,2.87218e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.54,3.32,0.97,0,3.39969e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.59,2.36,0.92,0,2.33194e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.95,2.21,3.58,0,3.25599e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.45,2.39,3.18,0,1.97542e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.3,5.2,4.63,0,4.29827e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.22,1.43,3.55,0,1.24601e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.46,0.83,3.13,0,2.85763e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.7,4.58,1.12,0,2.85218e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.61,0.62,2.27,0,2.31557e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.34,2.16,5.29,0,3.69073e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.41,3.09,2.33,0,3.51611e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.18,0.86,5.25,0,1.69712e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.1,0.39,2.68,0,1.39335e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.33,1.42,0.89,0,2.25373e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.47,5.02,3.13,0,3.65799e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.04,3.38,1.47,0,1.87538e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.52,3.06,2.19,0,3.15595e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.16,0.17,3.4,0,1.8299e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.05,4.37,2.72,0,3.92174e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.07,3.7,1.84,0,3.5252e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.36,1.78,0.94,0,1.31331e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.05,3.95,4.78,0,3.05226e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.09,3.69,1.26,0,2.69574e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.11,2.79,2.95,0,1.95541e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.61,3.47,4.54,0,3.76531e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.91,3.17,2,0,2.93949e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.39,5.28,5.34,0,3.39787e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.62,1.47,0.57,0,1.95541e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.17,4.28,1.43,0,1.87902e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.71,4.71,3.84,0,4.12547e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.55,4,4.75,0,3.97449e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.22,1.13,5.08,0,2.14277e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.59,5.12,4.52,0,2.89947e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5,0.92,3.35,0,2.76304e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.36,2.95,0.28,0,1.2551e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.72,3.8,4.87,0,2.53021e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.51,2.88,0.04,0,3.05954e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.61,1.56,1.99,0,2.60661e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.71,1.46,1.32,0,1.02955e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.92,2.75,2.83,0,2.94131e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.72,0.78,4.6,0,2.47383e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.19,4.64,0.09,0,1.77351e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.86,1.14,0.74,0,1.226e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.8,4.18,2.15,0,2.93039e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.07,2.48,3.15,0,2.22826e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.38,0.88,4.02,0,3.00861e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.42,4.96,3.56,0,3.69619e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.31,0.04,3.68,0,2.25191e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.49,0.83,2.27,0,2.34832e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.07,2.27,3.9,0,3.01588e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.32,0.9,0.14,0,1.19689e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.49,3.63,2.1,0,3.33603e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.48,4.82,4,0,3.74712e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.99,4.58,0.34,0,3.54339e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.84,3.88,1.2,0,2.663e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.43,2.74,3.36,0,2.49202e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.54,3.63,4.14,0,2.99769e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.29,4.3,1.99,0,2.39561e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.16,0.26,4.51,0,1.33696e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.18,3.55,2.73,0,1.85355e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.35,2.81,0.21,0,3.00679e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.31,2.31,4.97,0,3.67618e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.46,1.77,0.38,0,2.69938e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.19,3.65,4.32,0,3.63798e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.61,2.27,3.65,0,1.71167e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.2,1.9,3.51,0,1.76624e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.92,4.08,3.33,0,2.42471e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.52,0.43,0.09,0,1.08957e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.6,4.23,4.76,0,4.07817e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.35,4.4,3.27,0,3.41424e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.24,4.67,5.48,0,4.60204e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.08,2.2,3.34,0,2.5284e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.84,1.33,3.31,0,2.84672e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.27,4.02,4.46,0,3.82715e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.51,1.3,3.74,0,2.43017e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.77,2.69,2.84,0,1.77533e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.8,2.68,1.01,0,1.44973e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.33,4.51,0.86,0,3.7362e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.3,2.75,4.79,0,3.43607e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.35,4.63,4.16,0,2.93221e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.81,2.05,2.34,0,2.5575e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.85,2.61,5.09,0,3.276e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.65,2.5,0.91,0,2.40289e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.91,2.93,1.22,0,2.71029e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.16,2.87,2.29,0,2.61025e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.63,0.75,3.82,0,2.65209e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.1,2.32,0.9,0,2.86309e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.89,0.46,5.19,0,2.52658e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.15,1.22,2.93,0,2.48656e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.54,5.22,5.44,0,4.5402e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.43,1.19,1.99,0,1.67893e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.7,4.5,1.48,0,3.25235e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.24,0.45,2.77,0,1.84627e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.78,4.85,3.47,0,4.13456e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.63,4.27,1.79,0,2.47201e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.06,5.47,2.78,0,4.33647e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.51,2.26,5.45,0,2.36287e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.93,1.05,4.3,0,2.95768e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.12,0.87,3.2,0,2.03363e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.2,3.17,1.88,0,3.02316e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.81,2.74,2.53,0,1.75169e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.48,1.61,3.4,0,2.10639e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.15,2.8,1.1,0,2.00089e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.98,0.41,4.58,0,1.33878e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.38,1,4.3,0,2.3756e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.81,3.94,4.83,0,2.97041e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.03,3.85,4.29,0,2.19188e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.08,2.63,2.53,0,2.90129e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.92,0.76,0.51,0,1.79534e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.46,2.16,1.06,0,2.96495e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.96,3.69,0.16,0,3.17596e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.99,3.75,3.79,0,3.50519e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.24,2.85,1.91,0,3.29055e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.29,4.13,4.76,0,3.56522e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.64,2.56,3.82,0,1.85901e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.98,4.47,0.99,0,3.25417e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.82,3.06,3.02,0,1.96087e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.23,2.46,3.17,0,1.91903e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.19,3.07,0.42,0,1.26238e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.38,3.18,3.23,0,3.33785e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.11,2.52,4.29,0,1.73713e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.87,1.94,4.51,0,1.84264e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.17,4.27,1.18,0,2.5575e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.14,1.54,5.51,0,2.34104e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.97,0.61,0.41,0,2.10457e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.6,4.51,0.42,0,3.0268e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.08,1.16,1.24,0,2.49565e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.93,0.74,0.92,0,2.23008e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.02,2.03,4.9,0,2.72848e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.21,2.42,0.65,0,2.16642e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.37,3.74,3.96,0,3.30692e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.18,3.66,0.05,0,1.40608e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.19,0.13,3.85,0,2.63572e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.2,0.18,2.58,0,2.42653e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.41,0.47,3.04,0,8.73115e-12,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.81,4.42,1.13,0,2.10821e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.48,2.69,4.88,0,3.4961e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.81,3.42,0.16,0,2.65936e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.55,5.15,4.74,0,2.93585e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.61,2.3,0.13,0,1.80989e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.71,1.43,2.07,0,1.15506e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.48,1.78,0.91,0,1.71531e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.92,2.62,4.21,0,3.14503e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.74,5.44,3.78,0,4.02724e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.16,3.11,5.08,0,3.93265e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.01,3.73,3.35,0,2.69756e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.08,0.12,3.31,0,2.49383e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.17,1.53,4.27,0,2.48656e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.7,4.14,4.33,0,2.5484e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.43,4.57,3.86,0,2.88492e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.51,3.91,5.54,0,4.4347e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.72,2.01,3.56,0,2.36832e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.16,2.45,2.08,0,2.41926e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.45,0.51,4.56,0,2.2701e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.36,3.7,0.46,0,2.28829e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.65,4.02,5.06,0,2.61934e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.54,5.5,1.53,0,3.93084e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.4,4.16,4.28,0,2.43745e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.38,2.19,2.61,0,1.77351e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.57,2.97,0.58,0,2.12094e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.4,0.26,2.13,0,1.35515e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.11,0.63,3.73,0,1.31149e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.74,4.77,3.12,0,2.93585e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.6,1.98,5.44,0,2.65572e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.58,3,3.84,0,3.09228e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.69,5.21,4.08,0,3.97995e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.77,3.65,0.34,0,3.12502e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.26,3.44,0.24,0,1.75351e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.11,3.28,3.32,0,3.29237e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.63,2.7,4.08,0,2.31739e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.32,4.73,4.29,0,3.34512e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.37,4.66,0.42,0,3.72529e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.62,5.19,4.11,0,2.86127e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.99,3.2,2.65,0,3.46154e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.97,1.05,1.44,0,1.7244e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.02,5.53,1.15,0,3.31966e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.39,2.65,1.34,0,1.71349e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.39,4.13,0.12,0,2.02999e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.01,2.43,4.74,0,1.74987e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.8,1.17,0.53,0,8.13088e-12,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.51,4.15,0.44,0,3.59432e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.42,0.19,2.93,0,1.48248e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.45,2.17,0.14,0,2.43381e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.8,2.56,0.36,0,2.37924e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
