,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1301,5,4.78,0.81,0.0115862,0.00764771,31,31,26,88667332,0.0078125,4.10713e-06,155.143
1302,3.17,1.79,0.24,0.0115862,0.00944153,30,29,24,56787319,0.0270131,4.66838e-05,144.587
1303,2.46,4.03,3.58,0.0115862,0.00812622,30,31,28,117709776,0.00390625,2.68018e-07,166.997
1304,4.61,3.73,3.27,0.0115862,0.00743805,31,31,28,117978116,0.00390625,2.68112e-07,166.996
1305,2.28,3.9,4.74,0.0115862,0.0114404,29,30,28,115587948,0.00390625,2.73779e-07,166.905
1306,2.68,5.02,5.35,0.0115862,0.00661377,30,31,29,132365168,0.00390625,7.13918e-08,172.742
1307,2.36,1.67,3.91,0.0115862,0.00941162,30,29,28,114002800,0.00390625,2.9158e-07,166.631
1308,3.18,4,3.14,0.0115862,0.00730347,30,31,28,117709776,0.00390625,2.68018e-07,166.997
1309,2.9,2.72,2.37,0.0115862,0.0107629,30,30,27,101200896,0.0078125,1.06661e-06,160.999
1310,1.81,0.91,2.12,0.0115862,0.0102795,29,28,27,97225580,0.0117188,1.1618e-06,160.628
1311,5.51,3.73,2.83,0.0115862,0.00660614,31,31,28,117978116,0.00390625,2.68112e-07,166.996
1312,3.48,3.34,0.51,0.0115862,0.00981201,30,30,25,72118887,0.014206,1.55007e-05,149.375
1313,3.99,2.46,2.67,0.0115862,0.00653778,31,30,28,116124628,0.00390625,2.72768e-07,166.921
1314,4.52,4.21,2.66,0.0115862,0.0115564,31,31,27,103322724,0.0078125,1.0623e-06,161.016
1315,0.08,2.06,3.85,0.0115862,0.00868164,25,30,28,114514588,0.0117188,4.87485e-07,164.399
1316,3.59,3.94,4.8,0.0115862,0.0115179,30,30,28,115856288,0.00390625,2.72675e-07,166.922
1317,4.84,0.62,3.14,0.0115862,0.00749146,31,28,28,112417652,0.0117188,3.66727e-07,165.635
1318,2.53,2.89,4.7,0.0115862,0.0108997,29,30,28,115587948,0.00390625,2.73779e-07,166.905
1319,4.83,5.04,3.93,0.0115862,0.00905365,31,31,28,117978116,0.00390625,2.68112e-07,166.996
1320,2.56,1.5,0.43,0.0115862,0.00833984,30,29,25,70265399,0.0143553,1.55201e-05,149.37
1321,4.89,4.51,1.36,0.0115862,0.00656281,31,31,27,103322724,0.0078125,1.0623e-06,161.016
1322,2.08,5.43,0.07,0.0115862,0.0103296,29,31,22,41007880,0.102599,0.000311668,136.342
1323,1.29,0.07,0.57,0.0115862,0.0114087,28,24,25,60461279,0.0324849,4.05512e-05,145.199
1324,3.5,0.25,5.14,0.0115862,0.0112292,30,27,28,110295824,0.0078125,6.68034e-07,163.031
1325,2.22,5.25,0.23,0.0115862,0.00874023,29,31,24,60225955,0.0270176,4.66606e-05,144.589
1326,4.03,3.25,5.17,0.0115862,0.0110141,31,31,28,117978116,0.00390625,2.68112e-07,166.996
1327,3.23,2.24,2.53,0.0115862,0.0111737,30,30,27,101200896,0.0078125,1.06661e-06,160.999
1328,3.65,3.4,1.14,0.0115862,0.0107892,30,30,26,86545504,0.0078125,4.11195e-06,155.138
1329,1.21,0.53,3.36,0.0115862,0.00774536,29,28,28,111880972,0.0117188,3.67738e-07,165.623
1330,2.55,0.05,0.89,0.0115862,0.00867126,30,24,26,75424576,0.0275553,2.91702e-05,146.629
1331,4.04,1.97,4.31,0.0115862,0.0105884,30,29,28,114002800,0.00390625,2.9158e-07,166.631
1332,1.36,2.31,2.33,0.0115862,0.0115234,29,29,27,99079068,0.0078125,1.08713e-06,160.916
1333,0.03,2.45,2.13,0.0115862,0.00975098,23,30,27,99322516,0.0117188,4.45622e-06,154.789
1334,4.11,2.31,0.2,0.0115862,0.00762878,30,30,24,58640807,0.0270668,4.66655e-05,144.589
1335,2.44,4.88,1.91,0.0115862,0.00880127,30,31,27,103054384,0.0078125,1.06205e-06,161.017
1336,5.41,1.38,2.43,0.0115862,0.01117,30,29,27,99347408,0.0078125,1.0857e-06,160.922
1337,0.56,3.38,0.93,0.0115862,0.00905273,28,30,26,86008824,0.0078125,4.11483e-06,155.135
1338,5.19,1.3,4.2,0.0115862,0.00963104,31,29,28,114271140,0.00390625,2.91674e-07,166.63
1339,1.73,0.9,4.29,0.0115862,0.0103479,29,28,28,111880972,0.0117188,3.67738e-07,165.623
1340,0.7,0.04,3.85,0.0115862,0.00894043,28,24,28,104198680,0.0266099,2.53381e-05,147.241
1341,5.05,5.13,0.16,0.0115862,0.0115607,30,31,23,49770026,0.0532506,0.000135221,139.968
1342,2.9,5.11,3.51,0.0115862,0.00828003,30,31,28,117709776,0.00390625,2.68018e-07,166.997
1343,4.74,0.24,4.88,0.0115862,0.0115509,31,26,28,108710676,0.0117188,1.8713e-06,158.557
1344,5.09,2.05,0.07,0.0115862,0.0110626,30,29,22,37569244,0.102766,0.000311692,136.342
1345,1.06,1.45,3.83,0.0115862,0.00915527,28,29,28,113466120,0.00390625,2.94148e-07,166.593
1346,1.13,2.3,2.6,0.0115862,0.0115552,28,30,27,100664216,0.0078125,1.06885e-06,160.99
1347,1.21,5.15,1.59,0.0115862,0.00761597,29,31,27,102786044,0.0078125,1.06348e-06,161.012
1348,1.03,1.95,2.33,0.0115862,0.0112573,28,29,27,98810728,0.0078125,1.08794e-06,160.913
1349,2.53,0.9,2.74,0.0115862,0.00638489,30,29,28,114002800,0.00390625,2.9158e-07,166.631
1350,2.65,1.16,4.73,0.0115862,0.0106946,29,29,28,113734460,0.00390625,2.92684e-07,166.615
1351,2.11,0.66,2.26,0.0115862,0.0103748,29,28,27,97225580,0.0117188,1.1618e-06,160.628
1352,0.78,3.43,0.95,0.0115862,0.00928711,28,30,26,86008824,0.0078125,4.11483e-06,155.135
1353,5.3,1.28,4.62,0.0115862,0.0105969,30,29,28,114002800,0.00390625,2.9158e-07,166.631
1354,1.95,0.71,2.94,0.0115862,0.00724792,30,28,28,112149312,0.0117188,3.66634e-07,165.637
1355,2.38,5.52,5.44,0.0115862,0.0114441,30,32,28,119563264,0.00390625,2.66819e-07,167.017
1356,4.62,4.07,4.75,0.0115862,0.0115466,30,30,28,115856288,0.00390625,2.72675e-07,166.922
1357,3.89,3.87,4.26,0.0115862,0.0104474,30,30,28,115856288,0.00390625,2.72675e-07,166.922
1358,3.24,5.3,3.61,0.0115862,0.00854248,30,31,28,117709776,0.00390625,2.68018e-07,166.997
1359,2.13,3.93,5.11,0.0115862,0.0112,29,31,28,117441436,0.00390625,2.69123e-07,166.979
1360,2.71,3.19,0.85,0.0115862,0.00836365,30,30,26,86545504,0.0078125,4.11195e-06,155.138
1361,2.69,5.09,2.87,0.0115862,0.00701233,30,31,28,117709776,0.00390625,2.68018e-07,166.997
1362,2.65,1.39,0.39,0.0115862,0.00761291,30,29,25,70265399,0.0143553,1.55201e-05,149.37
1363,2.19,2.57,2.99,0.0115862,0.00722839,30,30,28,115856288,0.00390625,2.72675e-07,166.922
1364,0.42,5.38,4.54,0.0115862,0.0103857,27,31,28,116904756,0.00390625,2.8238e-07,166.771
1365,5.27,5.09,2.76,0.0115862,0.00679413,31,31,28,117978116,0.00390625,2.68112e-07,166.996
1366,2.9,5.25,2.26,0.0115862,0.0102869,30,31,27,103054384,0.0078125,1.06205e-06,161.017
1367,0.14,1.14,4.67,0.0115862,0.0105078,25,29,28,112661100,0.0117188,5.06392e-07,164.234
1368,0.9,2.71,0.38,0.0115862,0.00748047,28,30,25,71582207,0.0141755,1.55025e-05,149.375
1369,0.74,0.9,0.26,0.0115862,0.0102441,27,28,24,54128811,0.0276251,4.67713e-05,144.579
1370,1.08,0.35,0.35,0.0115862,0.00696777,29,27,25,66290083,0.0149516,1.58995e-05,149.265
1371,4.79,5.37,1.06,0.0115862,0.00988464,30,31,26,88398992,0.0078125,4.10719e-06,155.143
1372,1.82,4.79,0.18,0.0115862,0.0070166,29,31,24,60225955,0.0270176,4.66606e-05,144.589
1373,4.68,4.08,0.09,0.0115862,0.00790283,30,30,23,47916538,0.0531482,0.000135226,139.968
1374,5.06,0.78,3.49,0.0115862,0.00849426,31,28,28,112417652,0.0117188,3.66727e-07,165.635
1375,0.05,4.7,2.53,0.0115862,0.0112256,24,31,27,101444344,0.0078125,1.88143e-06,158.534
1376,0.31,2.47,4.78,0.0115862,0.0108447,26,30,28,114782928,0.00390625,3.2223e-07,166.197
1377,2.88,0.3,2.18,0.0115862,0.00986328,30,27,27,95640432,0.0078125,1.46252e-06,159.628
1378,0.48,4.47,3.85,0.0115862,0.00884521,27,31,28,116904756,0.00390625,2.8238e-07,166.771
1379,5.34,1.46,1.15,0.0115862,0.0107361,30,29,26,84692016,0.0078125,4.13066e-06,155.119
1380,0.81,3.46,2.98,0.0115862,0.00686279,28,31,28,117173096,0.00390625,2.70587e-07,166.956
1381,4.9,4.28,4.84,0.0115862,0.0107971,30,31,28,117709776,0.00390625,2.68018e-07,166.997
1382,4.43,4.09,2.54,0.0115862,0.0111908,30,31,27,103054384,0.0078125,1.06205e-06,161.017
1383,0.82,2.12,4.26,0.0115862,0.0105908,28,29,28,113466120,0.00390625,2.94148e-07,166.593
1384,0.07,3.33,3.97,0.0115862,0.00965332,24,30,28,114246248,0.0039838,1.09889e-06,160.869
1385,3.08,2.85,3.69,0.0115862,0.00878662,30,30,28,115856288,0.00390625,2.72675e-07,166.922
1386,0.99,4.44,1.17,0.0115862,0.0115503,28,30,26,86008824,0.0078125,4.11483e-06,155.135
1387,0.06,2.6,1.15,0.0115862,0.0104883,24,30,26,84935464,0.0085398,4.94472e-06,154.337
1388,2.98,1.44,5.04,0.0115862,0.0114319,30,29,28,114002800,0.00390625,2.9158e-07,166.631
1389,4.86,3.08,0.87,0.0115862,0.0084491,31,30,26,86813844,0.0078125,4.11188e-06,155.138
1390,0.83,3.73,4.65,0.0115862,0.011106,28,30,28,115319608,0.00390625,2.75243e-07,166.882
1391,5.18,1.73,4.15,0.0115862,0.009953,31,29,28,114271140,0.00390625,2.91674e-07,166.63
1392,3.84,1.65,4.71,0.0115862,0.0110449,30,29,28,114002800,0.00390625,2.9158e-07,166.631
1393,2.28,5.52,1.91,0.0115862,0.00894775,30,31,27,103054384,0.0078125,1.06205e-06,161.017
1394,1.33,5.29,3.93,0.0115862,0.00912964,29,31,28,117441436,0.00390625,2.69123e-07,166.979
1395,1.49,3.68,4.38,0.0115862,0.0105334,29,30,28,115587948,0.00390625,2.73779e-07,166.905
1396,1.23,0.55,3.23,0.0115862,0.00753296,29,28,28,111880972,0.0117188,3.67738e-07,165.623
1397,5.02,1.41,2.07,0.0115862,0.00961609,31,29,27,99615748,0.0078125,1.08596e-06,160.921
1398,3.99,4.7,5.14,0.0115862,0.0114301,30,31,28,117709776,0.00390625,2.68018e-07,166.997
1399,2.11,0.26,5.36,0.0115862,0.00637878,30,27,29,124951216,0.00390625,4.71638e-07,164.543
1400,4.91,1.52,4.28,0.0115862,0.0101434,30,29,28,114002800,0.00390625,2.9158e-07,166.631
1401,3.73,3.97,4.58,0.0115862,0.0111115,30,30,28,115856288,0.00390625,2.72675e-07,166.922
1402,4.18,4.35,1.73,0.0115862,0.00794739,31,31,27,103322724,0.0078125,1.0623e-06,161.016
1403,1.47,0.32,2.81,0.0115862,0.00691772,29,27,28,110027484,0.0078125,6.69138e-07,163.024
1404,0.23,0.12,4.66,0.0115862,0.0112012,26,25,28,105515488,0.015625,6.73999e-06,152.992
1405,4.96,3.23,5.1,0.0115862,0.0109009,31,31,28,117978116,0.00390625,2.68112e-07,166.996
1406,4.91,3.75,3.6,0.0115862,0.00809662,31,31,28,117978116,0.00390625,2.68112e-07,166.996
1407,3.55,0.38,1.52,0.0115862,0.00763855,30,27,27,95640432,0.0078125,1.46252e-06,159.628
1408,2.78,1.63,1.76,0.0115862,0.00863647,30,29,27,99347408,0.0078125,1.0857e-06,160.922
1409,5.02,3.69,0.7,0.0115862,0.00652283,31,31,26,88667332,0.0078125,4.10713e-06,155.143
1410,0.93,5.37,2.74,0.0115862,0.00677612,29,31,28,117441436,0.00390625,2.69123e-07,166.979
1411,4.94,2.67,3.82,0.0115862,0.00891541,31,30,28,116124628,0.00390625,2.72768e-07,166.921
1412,1.04,4.31,3.39,0.0115862,0.00780029,29,31,28,117441436,0.00390625,2.69123e-07,166.979
1413,0.66,5.22,2.94,0.0115862,0.00717773,28,31,28,117173096,0.00390625,2.70587e-07,166.956
1414,4.57,4.16,0.43,0.0115862,0.00787384,31,31,25,74240715,0.0142653,1.54968e-05,149.376
1415,0.55,4.98,2.11,0.0115862,0.00972656,27,31,27,102249364,0.0078125,1.07738e-06,160.955
1416,2.47,3.55,3.91,0.0115862,0.00952087,30,30,28,115856288,0.00390625,2.72675e-07,166.922
1417,1.23,4.1,1.31,0.0115862,0.0113855,29,31,26,88130652,0.0078125,4.10798e-06,155.143
1418,1.72,2.86,5.28,0.0115862,0.0111157,30,31,28,117709776,0.00390625,2.68018e-07,166.997
1419,2.5,1.14,1.33,0.0115862,0.00646118,30,29,27,99347408,0.0078125,1.0857e-06,160.922
1420,0.99,2.31,5.04,0.0115862,0.0112134,28,30,28,115319608,0.00390625,2.75243e-07,166.882
1421,1,1.84,3.54,0.0115862,0.00805664,28,30,28,115319608,0.00390625,2.75243e-07,166.882
1422,2.37,0.56,3.02,0.0115862,0.00713684,30,28,28,112149312,0.0117188,3.66634e-07,165.637
1423,3.09,4.08,2.24,0.0115862,0.0109308,30,30,27,101200896,0.0078125,1.06661e-06,160.999
1424,2.84,4.94,2.1,0.0115862,0.00958252,30,31,27,103054384,0.0078125,1.06205e-06,161.017
1425,4.75,4.08,1.74,0.0115862,0.00793793,31,31,27,103322724,0.0078125,1.0623e-06,161.016
1426,2.09,0.51,1.79,0.0115862,0.00824341,29,28,27,97225580,0.0117188,1.1618e-06,160.628
1427,1.72,0.57,1.36,0.0115862,0.00653076,30,28,27,97493920,0.0117188,1.16037e-06,160.633
1428,0.96,5,2.89,0.0115862,0.00698242,29,31,28,117441436,0.00390625,2.69123e-07,166.979
1429,0.92,1.24,2.68,0.0115862,0.00655762,29,29,28,113734460,0.00390625,2.92684e-07,166.615
1430,1.36,3.36,2.32,0.0115862,0.0108691,29,30,27,100932556,0.0078125,1.06804e-06,160.993
1431,0.93,1.12,3.86,0.0115862,0.00885986,28,29,28,113466120,0.00390625,2.94148e-07,166.593
1432,4.46,4.16,2.1,0.0115862,0.0105066,30,30,27,101200896,0.0078125,1.06661e-06,160.999
1433,2.41,1.88,1.25,0.0115862,0.0108307,30,30,26,86545504,0.0078125,4.11195e-06,155.138
1434,5.01,4.85,1.28,0.0115862,0.0114899,30,31,26,88398992,0.0078125,4.10719e-06,155.143
1435,1.93,0.06,4.98,0.0115862,0.0108997,29,25,28,106320508,0.015625,6.69151e-06,153.024
1436,3.33,0.09,2.58,0.0115862,0.0109845,30,26,27,93786944,0.0117188,2.6642e-06,157.023
1437,0.43,1.74,2.65,0.0115862,0.0114111,27,30,27,100395876,0.0078125,1.08195e-06,160.937
1438,3.61,3.11,4.93,0.0115862,0.0113678,30,30,28,115856288,0.00390625,2.72675e-07,166.922
1439,1.49,1.91,3.82,0.0115862,0.00950806,29,29,28,113734460,0.00390625,2.92684e-07,166.615
1440,2.35,0.04,1.42,0.0115862,0.00694031,30,24,27,90079968,0.0266219,2.61257e-05,147.108
1441,4.68,5.14,1.5,0.0115862,0.00725708,31,31,27,103322724,0.0078125,1.0623e-06,161.016
1442,0.29,4.37,0.08,0.0115862,0.00741699,26,30,23,46843178,0.0534838,0.000135269,139.967
1443,1.17,1.37,1.72,0.0115862,0.00819946,29,29,27,99079068,0.0078125,1.08713e-06,160.916
1444,1.55,4.75,0.96,0.0115862,0.00884888,29,31,26,88130652,0.0078125,4.10798e-06,155.143
1445,1.35,3.08,3.83,0.0115862,0.00914917,29,30,28,115587948,0.00390625,2.73779e-07,166.905
1446,2.87,1.22,0.1,0.0115862,0.00898315,29,28,23,43941222,0.0526685,0.000135321,139.965
1447,2.58,0.92,5.23,0.0115862,0.0112708,30,29,28,114002800,0.00390625,2.9158e-07,166.631
1448,4.21,4.1,5.18,0.0115862,0.0113751,30,31,28,117709776,0.00390625,2.68018e-07,166.997
1449,3.66,2.79,1.11,0.0115862,0.0102576,30,30,26,86545504,0.0078125,4.11195e-06,155.138
1450,1.35,1.55,3.52,0.0115862,0.00855347,29,29,28,113734460,0.00390625,2.92684e-07,166.615
1451,5.42,1.92,0.94,0.0115862,0.00938416,31,29,26,84960356,0.0078125,4.1306e-06,155.119
1452,4.8,4.7,1.21,0.0115862,0.0108936,30,31,26,88398992,0.0078125,4.10719e-06,155.143
1453,4.01,0.67,4.22,0.0115862,0.00979553,30,28,28,112149312,0.0117188,3.66634e-07,165.637
1454,5.13,5.16,3.92,0.0115862,0.00907257,31,31,28,117978116,0.00390625,2.68112e-07,166.996
1455,3.41,2.72,2.47,0.0115862,0.0111847,30,30,27,101200896,0.0078125,1.06661e-06,160.999
1456,4.27,1.93,1.87,0.0115862,0.00850769,30,30,27,101200896,0.0078125,1.06661e-06,160.999
1457,0.67,0.49,4.53,0.0115862,0.0109253,28,27,28,109759144,0.0078125,6.70603e-07,163.014
1458,3.97,0.45,5.54,0.0115862,0.00641022,31,28,29,127073044,0.0117188,1.70036e-07,168.973
1459,2.79,5.38,3.75,0.0115862,0.00880798,30,31,28,117709776,0.00390625,2.68018e-07,166.997
1460,1.59,5.26,5.1,0.0115862,0.0114392,29,31,28,117441436,0.00390625,2.69123e-07,166.979
1461,1.4,5.32,3.34,0.0115862,0.00799316,29,31,28,117441436,0.00390625,2.69123e-07,166.979
1462,0.49,3.74,4.42,0.0115862,0.0106982,27,30,28,115051268,0.00390625,2.87036e-07,166.699
1463,1.05,2.54,3.02,0.0115862,0.00726685,29,30,28,115587948,0.00390625,2.73779e-07,166.905
1464,5.3,0.04,2.5,0.0115862,0.0113391,30,24,27,90079968,0.0266219,2.61257e-05,147.108
1465,4.47,1.26,1.09,0.0115862,0.0100189,30,29,26,84692016,0.0078125,4.13066e-06,155.119
1466,4.34,1.69,4.33,0.0115862,0.0103723,30,29,28,114002800,0.00390625,2.9158e-07,166.631
1467,4.17,0.06,4.05,0.0115862,0.0100397,30,24,28,104735360,0.026671,2.53355e-05,147.242
1468,0.06,5.21,5.18,0.0115862,0.0115063,25,31,28,116368076,0.0117188,4.82829e-07,164.441
1469,3.91,4.06,0.58,0.0115862,0.0112836,30,30,25,72118887,0.014206,1.55007e-05,149.375
1470,2.03,1.64,1.09,0.0115862,0.010365,29,29,26,84423676,0.0078125,4.13145e-06,155.118
1471,0.64,4.52,3.13,0.0115862,0.00737305,28,31,28,117173096,0.00390625,2.70587e-07,166.956
1472,4.47,0.71,0.1,0.0115862,0.00790955,30,28,23,44209562,0.052699,0.000135319,139.965
1473,5.53,1.49,4.26,0.0115862,0.00994415,31,29,28,114271140,0.00390625,2.91674e-07,166.63
1474,0.87,5.17,1.51,0.0115862,0.00737305,28,31,27,102517704,0.0078125,1.06429e-06,161.008
1475,3.87,1.7,3.9,0.0115862,0.00951355,30,29,28,114002800,0.00390625,2.9158e-07,166.631
1476,3.2,0.88,3.79,0.0115862,0.00931641,30,28,28,112149312,0.0117188,3.66634e-07,165.637
1477,0.67,1.42,3.91,0.0115862,0.00918701,28,29,28,113466120,0.00390625,2.94148e-07,166.593
1478,3.83,3.01,4.47,0.0115862,0.010434,30,30,28,115856288,0.00390625,2.72675e-07,166.922
1479,2.09,1.19,0.43,0.0115862,0.00813599,29,29,25,69997059,0.0143248,1.5522e-05,149.369
1480,0.93,4.61,0.37,0.0115862,0.00713379,28,31,25,73435695,0.0142501,1.5498e-05,149.376
1481,3.05,3.65,0.93,0.0115862,0.00923401,30,30,26,86545504,0.0078125,4.11195e-06,155.138
1482,4.71,3.48,3.69,0.0115862,0.00904999,31,30,28,116124628,0.00390625,2.72768e-07,166.921
1483,5.06,5.14,1.43,0.0115862,0.00699524,31,31,27,103322724,0.0078125,1.0623e-06,161.016
1484,2.62,1.66,2.02,0.0115862,0.00967163,30,29,27,99347408,0.0078125,1.0857e-06,160.922
1485,1.28,0.71,0.83,0.0115862,0.00802734,29,28,26,82570188,0.0117188,4.20687e-06,155.039
1486,5.15,1.22,2.52,0.0115862,0.0113495,30,29,27,99347408,0.0078125,1.0857e-06,160.922
1487,5.1,2.03,1.27,0.0115862,0.0110687,31,30,26,86813844,0.0078125,4.11188e-06,155.138
1488,3.92,2.31,2.87,0.0115862,0.00685303,31,30,28,116124628,0.00390625,2.72768e-07,166.921
1489,1.59,2.05,3.92,0.0115862,0.00885132,29,30,28,115587948,0.00390625,2.73779e-07,166.905
1490,4.68,4.26,2.18,0.0115862,0.0108813,30,30,27,101200896,0.0078125,1.06661e-06,160.999
1491,2.58,1.53,2.36,0.0115862,0.0110278,29,29,27,99079068,0.0078125,1.08713e-06,160.916
1492,5.22,3.25,4.77,0.0115862,0.0112219,30,30,28,115856288,0.00390625,2.72675e-07,166.922
1493,0.3,2.71,1.05,0.0115862,0.00981934,26,30,26,85472144,0.0078125,4.16306e-06,155.085
1494,1.92,5.06,1.06,0.0115862,0.00975098,29,31,26,88130652,0.0078125,4.10798e-06,155.143
1495,1.22,2.88,3.03,0.0115862,0.00747314,29,30,28,115587948,0.00390625,2.73779e-07,166.905
1496,3.88,2.85,4.51,0.0115862,0.010437,30,30,28,115856288,0.00390625,2.72675e-07,166.922
1497,0.63,1.51,4.28,0.0115862,0.00998779,28,29,28,113466120,0.00390625,2.94148e-07,166.593
1498,0.44,0.5,1.07,0.0115862,0.0105273,27,27,26,80180020,0.00879323,4.52014e-06,154.727
1499,0.26,4.27,4.07,0.0115862,0.00924561,26,31,28,116636416,0.00390625,3.17575e-07,166.26
1500,1.36,2.67,1.43,0.0115862,0.00705566,29,30,27,100932556,0.0078125,1.06804e-06,160.993
1501,3.09,3.55,4.33,0.0115862,0.010379,30,30,28,115856288,0.00390625,2.72675e-07,166.922
1502,4.71,4.22,4.59,0.0115862,0.0113129,30,30,28,115856288,0.00390625,2.72675e-07,166.922
1503,3.09,4.22,2.51,0.0115862,0.0110236,30,31,27,103054384,0.0078125,1.06205e-06,161.017
1504,1.69,1.07,2.42,0.0115862,0.0107043,29,29,27,99079068,0.0078125,1.08713e-06,160.916
1505,0.58,5.34,2.62,0.0115862,0.0110278,28,32,27,104371192,0.0078125,1.06304e-06,161.013
1506,4.83,2.39,3.42,0.0115862,0.00799408,31,30,28,116124628,0.00390625,2.72768e-07,166.921
1507,1.6,4.07,2.33,0.0115862,0.0112842,29,30,27,100932556,0.0078125,1.06804e-06,160.993
1508,3.13,4.43,5.17,0.0115862,0.0113702,30,31,28,117709776,0.00390625,2.68018e-07,166.997
1509,5.35,1.08,3.67,0.0115862,0.00838593,31,29,28,114271140,0.00390625,2.91674e-07,166.63
1510,4.22,1.39,3.06,0.0115862,0.00746277,31,29,28,114271140,0.00390625,2.91674e-07,166.63
1511,4.79,1.26,5.08,0.0115862,0.0114447,30,29,28,114002800,0.00390625,2.9158e-07,166.631
1512,1.02,2.76,0.78,0.0115862,0.00756592,29,30,26,86277164,0.0078125,4.11274e-06,155.138
1513,1.67,2.11,4.42,0.0115862,0.0108972,29,29,28,113734460,0.00390625,2.92684e-07,166.615
1514,2.76,3.88,1.6,0.0115862,0.00736572,30,31,27,103054384,0.0078125,1.06205e-06,161.017
1515,0.72,2.22,2.86,0.0115862,0.0068457,28,30,28,115319608,0.00390625,2.75243e-07,166.882
1516,4.02,2.86,3.72,0.0115862,0.00890747,30,30,28,115856288,0.00390625,2.72675e-07,166.922
1517,3.64,0.94,4.38,0.0115862,0.0106128,30,28,28,112149312,0.0117188,3.66634e-07,165.637
1518,4.8,0.58,3.3,0.0115862,0.00772461,31,28,28,112417652,0.0117188,3.66727e-07,165.635
1519,0.9,2.87,4.96,0.0115862,0.0113086,28,30,28,115319608,0.00390625,2.75243e-07,166.882
1520,2.31,3.45,0.45,0.0115862,0.00885681,30,30,25,72118887,0.014206,1.55007e-05,149.375
1521,0.88,1.74,2.33,0.0115862,0.0110156,28,29,27,98810728,0.0078125,1.08794e-06,160.913
1522,3.06,4.84,5.13,0.0115862,0.0113879,30,31,28,117709776,0.00390625,2.68018e-07,166.997
1523,3.78,1.82,4.44,0.0115862,0.0106799,30,29,28,114002800,0.00390625,2.9158e-07,166.631
1524,4.79,5.08,2.08,0.0115862,0.00965759,30,31,27,103054384,0.0078125,1.06205e-06,161.017
1525,3.01,2.8,0.05,0.0115862,0.00935181,29,29,22,37300904,0.102705,0.000311692,136.342
1526,1.61,2.37,0.46,0.0115862,0.00854126,29,30,25,71850547,0.0141755,1.55026e-05,149.375
1527,2.42,4.35,4.34,0.0115862,0.010896,29,30,28,115587948,0.00390625,2.73779e-07,166.905
1528,2.85,3.98,0.39,0.0115862,0.00723938,30,31,25,73972375,0.0142806,1.54963e-05,149.377
1529,2.05,0.83,0.03,0.0115862,0.0112427,28,27,21,27602056,0.205546,0.000778293,132.367
1530,3.79,4.13,3.86,0.0115862,0.00877869,30,31,28,117709776,0.00390625,2.68018e-07,166.997
1531,2.59,4.54,0.6,0.0115862,0.0107996,29,31,25,73704035,0.0142501,1.54982e-05,149.376
1532,0.5,0.36,3.95,0.0115862,0.00936523,27,27,28,109490804,0.0078125,6.82392e-07,162.938
1533,2.61,0.62,0.89,0.0115862,0.00832336,30,28,26,82838528,0.0117188,4.20608e-06,155.04
1534,1.13,2.7,3.89,0.0115862,0.00919189,28,30,28,115319608,0.00390625,2.75243e-07,166.882
1535,2.35,2.86,4.64,0.0115862,0.0107458,29,30,28,115587948,0.00390625,2.73779e-07,166.905
1536,4.48,2.98,4.79,0.0115862,0.011084,30,30,28,115856288,0.00390625,2.72675e-07,166.922
1537,0.1,4.29,1.61,0.0115862,0.00753174,25,31,27,101712684,0.0117188,1.28045e-06,160.205
1538,1.93,2.55,2.62,0.0115862,0.0064801,30,30,28,115856288,0.00390625,2.72675e-07,166.922
1539,1.65,3.19,3.5,0.0115862,0.00859497,29,30,28,115587948,0.00390625,2.73779e-07,166.905
1540,3.81,4.52,0.45,0.0115862,0.00836731,30,31,25,73972375,0.0142806,1.54963e-05,149.377
1541,5.46,3.08,0.74,0.0115862,0.00669983,31,31,26,88667332,0.0078125,4.10713e-06,155.143
1542,3.4,3.03,1.1,0.0115862,0.0102808,30,30,26,86545504,0.0078125,4.11195e-06,155.138
1543,1.26,1.73,1.73,0.0115862,0.00860107,29,29,27,99079068,0.0078125,1.08713e-06,160.916
1544,0.64,4.11,2.89,0.0115862,0.0068042,28,31,28,117173096,0.00390625,2.70587e-07,166.956
1545,2.75,0.63,1.74,0.0115862,0.00819519,30,28,27,97493920,0.0117188,1.16037e-06,160.633
1546,2.71,4.13,2.78,0.0115862,0.00660339,30,31,28,117709776,0.00390625,2.68018e-07,166.997
1547,1.28,1.89,5.53,0.0115862,0.00647949,29,30,29,130243340,0.00390625,7.72686e-08,172.399
1548,2.45,4.3,0.65,0.0115862,0.0115051,29,31,25,73704035,0.0142501,1.54982e-05,149.376
1549,0.72,5.28,4.45,0.0115862,0.0101562,28,31,28,117173096,0.00390625,2.70587e-07,166.956
1550,3.28,3.74,1.61,0.0115862,0.00740234,30,31,27,103054384,0.0078125,1.06205e-06,161.017
1551,0.46,2.13,3.37,0.0115862,0.00784668,27,30,28,115051268,0.00390625,2.87036e-07,166.699
1552,5.26,0.89,1.66,0.0115862,0.00751404,31,29,27,99615748,0.0078125,1.08596e-06,160.921
