,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
6956,4.01,3.87,2.46,0.000101,9.36604e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
6957,5.14,4.58,1.66,0.000101,7.05814e-05,28,25,22,30488881,3.33786e-05,2.24129e-11,126.626
6958,0.42,4.17,0.65,0.000101,9.84573e-05,24,25,20,27678129,0.000123024,3.4875e-10,114.706
6959,3.63,4.36,2.36,0.000101,9.21154e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
6960,4.45,4.51,3.71,0.000101,7.80582e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
6961,2.32,3.68,1.21,0.000101,9.23157e-05,26,25,21,29082087,6.1512e-05,8.65855e-11,120.757
6962,2.52,4.56,5.15,0.000101,0.000100784,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
6963,0.39,2.35,1.28,0.000101,9.90295e-05,24,24,21,28656843,6.4373e-05,9.15614e-11,120.514
6964,2.8,3.63,4.65,0.000101,8.7471e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
6965,5.08,3.65,3.52,0.000101,7.00569e-05,28,25,23,31795155,1.62125e-05,6.15448e-12,132.239
6966,1.42,2.26,5.24,0.000101,9.99069e-05,26,24,23,31369911,1.85966e-05,7.58615e-12,131.331
6967,2.16,0.23,1.71,0.000101,7.0343e-05,26,21,22,29102197,6.36578e-05,1.11157e-10,119.672
6968,2.91,0.74,3.31,0.000101,7.58648e-05,27,22,23,30779680,3.3617e-05,2.81266e-11,125.64
6969,2.31,1.97,0.28,0.000101,8.77953e-05,26,24,19,26159896,0.000249386,1.36993e-09,108.764
6970,2.31,3.12,2.63,0.000101,9.43661e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
6971,2.41,1.32,0.37,0.000101,6.7606e-05,27,23,20,27189709,0.000127316,3.4937e-10,114.698
6972,1.99,3.31,0.95,0.000101,8.70323e-05,26,24,21,28760043,6.1512e-05,8.76403e-11,120.704
6973,2.47,2.2,2.41,0.000101,9.50432e-05,26,24,22,30063637,3.50475e-05,2.38897e-11,126.349
6974,5.01,1.16,0.82,0.000101,7.0138e-05,28,23,21,28542067,6.4373e-05,9.14766e-11,120.518
6975,1.62,2.93,4.33,0.000101,9.15146e-05,26,24,23,31369911,1.85966e-05,7.58615e-12,131.331
6976,4.03,1.61,3.79,0.000101,8.62408e-05,27,23,23,31100335,2.19345e-05,1.13636e-11,129.576
6977,0.3,4.8,4.22,0.000101,8.72803e-05,23,25,23,31539439,2.14577e-05,1.79133e-11,127.599
6978,1.82,2.19,0.18,0.000101,6.41251e-05,26,24,19,26159896,0.000249386,1.36993e-09,108.764
6979,0.44,1.17,3.98,0.000101,8.19397e-05,24,23,23,30945535,2.38419e-05,1.56942e-11,128.174
6980,1.31,2.31,2.03,0.000101,8.20732e-05,26,24,22,30063637,3.50475e-05,2.38897e-11,126.349
6981,4.31,4.44,4.75,0.000101,9.35268e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
6982,2.78,5.19,3.8,0.000101,8.04329e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
6983,1.38,2.2,2.53,0.000101,9.92584e-05,25,24,22,30012037,3.69549e-05,2.3993e-11,126.33
6984,2.21,4.64,0.1,0.000101,6.86359e-05,27,25,18,25234999,0.000507593,5.47417e-09,102.748
6985,4.28,1.28,1.08,0.000101,8.95309e-05,27,23,21,28490467,6.4373e-05,9.14783e-11,120.518
6986,4.39,4.16,3.53,0.000101,7.39193e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
6987,0.56,1.46,2.39,0.000101,9.94873e-05,24,23,22,29639261,3.67165e-05,3.20515e-11,125.073
6988,3.31,2.07,4.88,0.000101,9.34124e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
6989,3.33,0.88,5.43,0.000101,9.94587e-05,27,23,23,31100335,2.19345e-05,1.13636e-11,129.576
6990,0.86,4.62,4.36,0.000101,8.74329e-05,25,25,23,31640355,1.62125e-05,6.69935e-12,131.871
6991,5.53,0.24,0.44,0.000101,7.09963e-05,28,21,20,26601045,0.000154018,4.32423e-10,113.772
6992,5.17,3.71,5.5,0.000101,0.000100541,28,25,23,31795155,1.62125e-05,6.15448e-12,132.239
6993,2.02,4.18,2.7,0.000101,0.000100269,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
6994,1.95,2.96,0.24,0.000101,8.48961e-05,26,24,19,26159896,0.000249386,1.36993e-09,108.764
6995,3.89,2.03,3.89,0.000101,7.85542e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
6996,0.76,0.6,1.8,0.000101,7.61414e-05,25,22,22,29370206,4.29153e-05,4.49053e-11,123.608
6997,0.99,0.9,0.33,0.000101,9.80759e-05,25,23,19,25787120,0.00025034,1.37459e-09,108.749
6998,4.34,3.86,1.07,0.000101,9.8896e-05,27,24,21,28811643,6.1512e-05,8.73113e-11,120.72
6999,5.01,4.14,1.84,0.000101,7.43341e-05,28,25,22,30488881,3.33786e-05,2.24129e-11,126.626
7000,0.84,2.23,1.98,0.000101,8.06427e-05,25,24,22,30012037,3.69549e-05,2.3993e-11,126.33
7001,2.21,4.13,2.46,0.000101,9.50432e-05,26,25,22,30385681,3.24249e-05,2.28308e-11,126.546
7002,2.8,1.77,1.39,0.000101,5.85937e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
7003,0.79,0.9,4.28,0.000101,9.57871e-05,25,22,23,30676480,3.26633e-05,2.86259e-11,125.563
7004,5.29,1.12,5.26,0.000101,9.98735e-05,28,23,23,31151935,2.19345e-05,1.13632e-11,129.576
7005,0.46,3.39,2.73,0.000101,9.97543e-05,24,25,22,30282481,3.33786e-05,2.68974e-11,125.834
7006,1.86,3.2,5.17,0.000101,9.46426e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
7007,5.51,4.65,3.73,0.000101,7.7281e-05,28,25,23,31795155,1.62125e-05,6.15448e-12,132.239
7008,4.57,3,4.46,0.000101,9.53007e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
7009,2.45,3.87,4.1,0.000101,9.67598e-05,26,24,23,31369911,1.85966e-05,7.58615e-12,131.331
7010,1.05,4.95,5.26,0.000101,6.10161e-05,26,25,24,33003585,1.00136e-05,2.66899e-12,135.868
7011,5.21,3.52,2.41,0.000101,8.94594e-05,28,25,22,30488881,3.33786e-05,2.24129e-11,126.626
7012,4.29,2.1,3.77,0.000101,7.76386e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
7013,4.39,5.3,4.43,0.000101,9.2001e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
7014,2.93,4.26,1.69,0.000101,7.06196e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
7015,0.54,0.09,1.44,0.000101,0.000100937,25,20,21,27427943,0.000136375,4.41512e-10,113.682
7016,5.12,2.85,2.38,0.000101,9.92584e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
7017,0.78,4.16,0.02,0.000101,9.69696e-05,25,25,15,21236217,0.00404096,3.50186e-07,84.6881
7018,0.41,2.94,3.2,0.000101,7.43866e-05,24,24,23,31266711,2.09808e-05,1.15568e-11,129.503
7019,0.76,0.79,4.54,0.000101,9.6283e-05,25,22,23,30676480,3.26633e-05,2.86259e-11,125.563
7020,0.05,2.18,1.61,0.000101,6.88171e-05,21,24,22,29813346,7.00951e-05,2.18342e-10,116.74
7021,1.21,1.44,2.87,0.000101,0.00010088,26,24,22,30063637,3.50475e-05,2.38897e-11,126.349
7022,3.05,0.26,0.43,0.000101,7.12681e-05,27,21,20,26549445,0.000154018,4.32421e-10,113.772
7023,1.57,3.23,0.52,0.000101,9.1114e-05,26,24,20,27459285,0.000125408,3.45686e-10,114.744
7024,2.48,0.08,5.42,0.000101,6.32477e-05,27,19,24,31134426,0.000197411,1.41434e-09,108.626
7025,3.07,1.91,2.54,0.000101,9.50146e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
7026,2.63,2.28,5.51,0.000101,6.19411e-05,27,24,24,32733141,1.19209e-05,3.33519e-12,134.9
7027,1.22,2.21,3.71,0.000101,7.5798e-05,26,24,23,31369911,1.85966e-05,7.58615e-12,131.331
7028,1.29,4.59,1.75,0.000101,7.33757e-05,26,25,22,30385681,3.24249e-05,2.28308e-11,126.546
7029,2.99,5.18,0.18,0.000101,6.65569e-05,27,25,19,26533540,0.000248432,1.36864e-09,108.768
7030,2.28,1.24,1.07,0.000101,8.85773e-05,26,23,21,28438867,6.4373e-05,9.18104e-11,120.502
7031,1.65,2.59,2.33,0.000101,9.40132e-05,26,24,22,30063637,3.50475e-05,2.38897e-11,126.349
7032,4.17,4.94,3.74,0.000101,7.98893e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
7033,2.02,1.64,1.66,0.000101,6.70242e-05,26,24,22,30063637,3.50475e-05,2.38897e-11,126.349
7034,4.56,1.91,1.23,0.000101,9.39941e-05,27,24,21,28811643,6.1512e-05,8.73113e-11,120.72
7035,1.05,0.18,3.61,0.000101,8.10623e-05,25,20,23,30037811,9.82285e-05,3.61475e-10,114.55
7036,4.36,4.02,2.07,0.000101,9.79996e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
7037,4.28,0.48,2.65,0.000101,9.96017e-05,27,22,22,29473406,4.29153e-05,4.44367e-11,123.654
7038,0.86,2.47,4.95,0.000101,9.76562e-05,25,24,23,31318311,1.81198e-05,7.74748e-12,131.239
7039,3.12,1.67,3.09,0.000101,6.28662e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
7040,4.86,3.51,3.74,0.000101,8.61645e-05,28,24,23,31473111,1.81198e-05,7.23698e-12,131.535
7041,0.89,4.45,1.33,0.000101,9.98497e-05,26,25,21,29082087,6.1512e-05,8.65855e-11,120.757
7042,3.95,1.97,4.94,0.000101,9.41753e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
7043,2.03,4.11,4.39,0.000101,8.65364e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
7044,5.09,3.67,2.7,0.000101,9.88245e-05,28,25,22,30488881,3.33786e-05,2.24129e-11,126.626
7045,2.13,5.54,0.28,0.000101,9.35555e-05,26,25,19,26481940,0.000248671,1.36891e-09,108.767
7046,0.01,5.09,4.74,0.000101,9.66263e-05,18,25,23,31296820,0.000336647,1.31607e-08,98.9383
7047,4.24,2.82,1.83,0.000101,8.14056e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
7048,4.06,2.82,4.45,0.000101,9.32884e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
7049,3.49,2.06,0.29,0.000101,8.98457e-05,27,24,19,26211496,0.000249386,1.36969e-09,108.765
7050,0.05,1.91,3.33,0.000101,6.84357e-05,21,24,23,31119620,5.07832e-05,2.02606e-10,117.065
7051,3.21,1.28,3.67,0.000101,7.85923e-05,27,23,23,31100335,2.19345e-05,1.13636e-11,129.576
7052,4.52,5.28,4.39,0.000101,9.14383e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
7053,4.44,3.69,1.06,0.000101,9.7084e-05,27,24,21,28811643,6.1512e-05,8.73113e-11,120.72
7054,1.62,4.2,3.02,0.000101,6.51932e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
7055,4.46,1.58,1.36,0.000101,9.7189e-05,28,24,21,28863243,6.1512e-05,8.73099e-11,120.72
7056,4.95,1.26,2.39,0.000101,9.68838e-05,27,23,22,29794061,3.71933e-05,2.76456e-11,125.715
7057,5.45,0.74,5.5,0.000101,9.78136e-05,28,23,23,31151935,2.19345e-05,1.13632e-11,129.576
7058,2.26,2.81,4.67,0.000101,9.70078e-05,26,24,23,31369911,1.85966e-05,7.58615e-12,131.331
7059,2.2,1.9,1.62,0.000101,6.60324e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
7060,5.16,1.82,2.79,0.000101,5.8918e-05,28,24,23,31473111,1.81198e-05,7.23698e-12,131.535
7061,1.46,3.55,3.32,0.000101,6.69861e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
7062,5.08,1.6,3.08,0.000101,6.16264e-05,28,24,23,31473111,1.81198e-05,7.23698e-12,131.535
7063,2.6,1.01,1.53,0.000101,6.45828e-05,27,23,22,29794061,3.71933e-05,2.76456e-11,125.715
7064,3.97,4.73,0.06,0.000101,8.04234e-05,27,25,17,23936420,0.00101614,2.1899e-08,96.7268
7065,1.31,1.58,3.24,0.000101,7.6046e-05,26,23,23,31048735,2.28882e-05,1.17182e-11,129.442
7066,1.96,1.91,5.5,0.000101,0.000100365,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
7067,3,0.79,5.54,0.000101,9.94492e-05,27,23,23,31100335,2.19345e-05,1.13636e-11,129.576
7068,0.57,0.13,2.81,0.000101,6.09207e-05,25,20,23,30037811,9.82285e-05,3.61475e-10,114.55
7069,3.66,0.71,2.16,0.000101,9.10759e-05,27,22,22,29473406,4.29153e-05,4.44367e-11,123.654
7070,3.48,5.4,3.74,0.000101,8.0986e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
7071,2.16,2.5,0.01,0.000101,9.92584e-05,27,24,14,19720480,0.00793433,1.40091e-06,78.6669
7072,3.62,4.46,4.02,0.000101,8.18062e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
7073,2.5,5.04,3.99,0.000101,8.4877e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
7074,2.99,4.87,5.37,0.000101,6.23989e-05,27,25,24,33055185,1.00136e-05,2.24062e-12,136.627
7075,1.48,3.86,1.97,0.000101,9.2392e-05,26,24,22,30063637,3.50475e-05,2.38897e-11,126.349
7076,5.31,4.14,5.16,0.000101,9.70602e-05,28,25,23,31795155,1.62125e-05,6.15448e-12,132.239
7077,4.65,0.9,4.9,0.000101,9.07183e-05,28,23,23,31151935,2.19345e-05,1.13632e-11,129.576
7078,5.42,0.95,2.58,0.000101,9.58157e-05,28,23,22,29845661,3.71933e-05,2.76463e-11,125.715
7079,1.86,0.79,1.38,0.000101,9.98306e-05,26,23,21,28438867,6.4373e-05,9.18104e-11,120.502
7080,0.93,5.1,0.4,0.000101,7.18307e-05,25,25,20,27729729,0.000124931,3.44581e-10,114.758
7081,4.2,1.71,3.01,0.000101,6.09779e-05,28,24,23,31473111,1.81198e-05,7.23698e-12,131.535
7082,0.2,5.32,0.93,0.000101,8.01086e-05,23,25,21,28929571,6.05583e-05,9.81446e-11,120.212
7083,4.22,4.62,2.02,0.000101,8.32939e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
7084,4.32,1.47,1.84,0.000101,8.27026e-05,27,23,22,29794061,3.71933e-05,2.76456e-11,125.715
7085,4.97,5.31,1.66,0.000101,7.32851e-05,28,25,22,30488881,3.33786e-05,2.24129e-11,126.626
7086,4.21,1.84,5.52,0.000101,0.000100274,28,24,23,31473111,1.81198e-05,7.23698e-12,131.535
7087,4.41,3.94,2.76,0.000101,5.9247e-05,28,25,23,31795155,1.62125e-05,6.15448e-12,132.239
7088,5.1,3.27,2.46,0.000101,8.99792e-05,28,25,22,30488881,3.33786e-05,2.24129e-11,126.626
7089,0.89,2.54,0.4,0.000101,7.16019e-05,25,24,20,27407685,0.000126362,3.45678e-10,114.744
7090,1.33,5.5,0.06,0.000101,8.21114e-05,26,25,17,23884820,0.00101709,2.18989e-08,96.7268
7091,2.01,2.67,3.66,0.000101,8.00514e-05,26,24,23,31369911,1.85966e-05,7.58615e-12,131.331
7092,5.52,1.36,0.12,0.000101,8.19778e-05,28,23,18,24643379,0.000505686,5.47934e-09,102.744
7093,2.78,1.94,3.49,0.000101,7.07054e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
7094,1.17,1.39,1.58,0.000101,7.16591e-05,26,23,22,29742461,3.71933e-05,2.80243e-11,125.656
7095,1.42,0.35,3.84,0.000101,8.26645e-05,26,21,23,30408471,5.29289e-05,9.48911e-11,120.359
7096,0.61,4.66,4.2,0.000101,8.65173e-05,24,25,23,31588755,1.90735e-05,1.05489e-11,129.899
7097,0.76,4.6,5.25,0.000101,0.000100555,25,25,23,31640355,1.62125e-05,6.69935e-12,131.871
7098,2.67,4.8,1.26,0.000101,0.000100307,26,25,21,29082087,6.1512e-05,8.65855e-11,120.757
7099,0.97,5.12,0.83,0.000101,7.38907e-05,25,25,21,29030487,6.05583e-05,8.67858e-11,120.747
7100,0.18,1.1,4.13,0.000101,8.25501e-05,23,23,23,30896219,2.3365e-05,2.31181e-11,126.492
7101,4.17,3.68,0.59,0.000101,9.00364e-05,27,25,20,27832929,0.000124931,3.44162e-10,114.763
7102,4.55,0.36,1.44,0.000101,5.71013e-05,28,22,22,29525006,4.29153e-05,4.44375e-11,123.654
7103,2.64,1.75,2.79,0.000101,5.84412e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
7104,0.4,2.06,3.48,0.000101,7.18689e-05,24,24,23,31266711,2.09808e-05,1.15568e-11,129.503
7105,1.15,4.08,4.06,0.000101,8.19015e-05,25,25,23,31640355,1.62125e-05,6.69935e-12,131.871
7106,0.81,2.63,4.06,0.000101,8.51059e-05,25,24,23,31318311,1.81198e-05,7.74748e-12,131.239
7107,4.81,4.8,0.99,0.000101,8.33225e-05,27,25,21,29133687,6.05583e-05,8.62212e-11,120.775
7108,2.25,4.67,3.08,0.000101,6.69575e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
7109,5.32,3.66,0.27,0.000101,9.89151e-05,27,24,19,26211496,0.000249386,1.36969e-09,108.765
7110,2.05,3.29,4.4,0.000101,9.61494e-05,26,24,23,31369911,1.85966e-05,7.58615e-12,131.331
7111,2.18,1.6,1.58,0.000101,6.25038e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
7112,4.79,3.26,4.69,0.000101,9.87196e-05,28,24,23,31473111,1.81198e-05,7.23698e-12,131.535
7113,0.83,5.23,1.01,0.000101,8.47626e-05,25,25,21,29030487,6.05583e-05,8.67858e-11,120.747
7114,3.14,4.75,1.88,0.000101,7.84874e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
7115,4.42,5.52,1.41,0.000101,6.61945e-05,28,25,22,30488881,3.33786e-05,2.24129e-11,126.626
7116,4.71,1.37,4.16,0.000101,8.88729e-05,27,23,23,31100335,2.19345e-05,1.13636e-11,129.576
7117,0.87,4.2,0.17,0.000101,0.000100689,26,25,18,25183399,0.000507593,5.47482e-09,102.747
7118,3.49,0.19,0.53,0.000101,9.12189e-05,27,20,20,26230385,0.000178814,6.99264e-10,111.685
7119,3.66,0.84,2.69,0.000101,9.84001e-05,27,23,22,29794061,3.71933e-05,2.76456e-11,125.715
7120,1.42,2.88,2.49,0.000101,0.00010067,26,24,22,30063637,3.50475e-05,2.38897e-11,126.349
7121,4.77,4.24,2,0.000101,8.17585e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
7122,4.54,4,4.76,0.000101,9.22203e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
7123,4.45,3.21,5.31,0.000101,9.53913e-05,28,25,23,31795155,1.62125e-05,6.15448e-12,132.239
7124,5.18,3.29,1.25,0.000101,9.13143e-05,28,25,21,29185287,6.05583e-05,8.62199e-11,120.775
7125,1.24,3.52,1.35,0.000101,9.81903e-05,26,25,21,29082087,6.1512e-05,8.65855e-11,120.757
7126,3.41,3.45,1.22,0.000101,9.08756e-05,27,25,21,29133687,6.05583e-05,8.62212e-11,120.775
7127,4.48,2.16,2.97,0.000101,6.39343e-05,28,24,23,31473111,1.81198e-05,7.23698e-12,131.535
7128,1.89,2.28,2.44,0.000101,9.54628e-05,26,24,22,30063637,3.50475e-05,2.38897e-11,126.349
7129,2.58,2.44,2.45,0.000101,9.83048e-05,26,24,22,30063637,3.50475e-05,2.38897e-11,126.349
7130,4.64,4.03,5.46,0.000101,0.000100899,28,25,23,31795155,1.62125e-05,6.15448e-12,132.239
7131,4.51,5.29,1.91,0.000101,8.27694e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
7132,5.09,4.28,2.34,0.000101,9.25922e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
7133,0.97,2.59,5.13,0.000101,9.98878e-05,26,24,23,31369911,1.85966e-05,7.58615e-12,131.331
7134,4.83,4.12,2.66,0.000101,9.91964e-05,28,25,22,30488881,3.33786e-05,2.24129e-11,126.626
7135,0.06,2.1,1.27,0.000101,9.71985e-05,21,24,21,28509752,8.05855e-05,2.83268e-10,115.609
7136,5.33,4.35,0.13,0.000101,8.2612e-05,28,25,18,25286599,0.000507593,5.47418e-09,102.748
7137,0.43,3.32,4.69,0.000101,0.000100174,24,24,23,31266711,2.09808e-05,1.15568e-11,129.503
7138,0.13,2.17,2.81,0.000101,6.14166e-05,23,24,23,31217395,2.24113e-05,1.89712e-11,127.35
7139,4.53,0.91,4.27,0.000101,9.72462e-05,27,22,23,30779680,3.3617e-05,2.81266e-11,125.64
7140,4.51,4.36,0.34,0.000101,6.02865e-05,28,25,20,27884529,0.000124931,3.44165e-10,114.763
7141,0.9,2.5,3.02,0.000101,6.85883e-05,25,24,23,31318311,1.81198e-05,7.74748e-12,131.239
7142,2.97,2.69,2.07,0.000101,8.65269e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
7143,1.84,3.28,1.97,0.000101,8.86536e-05,26,24,22,30063637,3.50475e-05,2.38897e-11,126.349
7144,1.67,4.97,2.59,0.000101,9.95922e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
7145,0.41,2.09,2.31,0.000101,8.95691e-05,24,24,22,29960437,3.31402e-05,2.79285e-11,125.671
7146,3.82,2.61,0.55,0.000101,9.06944e-05,27,24,20,27510885,0.000125408,3.45267e-10,114.75
7147,4.68,3.28,3.61,0.000101,8.23402e-05,28,24,23,31473111,1.81198e-05,7.23698e-12,131.535
7148,2.98,4.75,0.57,0.000101,9.05418e-05,27,25,20,27832929,0.000124931,3.44162e-10,114.763
7149,5.3,1.26,3.42,0.000101,7.39384e-05,28,23,23,31151935,2.19345e-05,1.13632e-11,129.576
7150,2.87,3.02,2.68,0.000101,9.60445e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
7151,0.44,1.4,3.53,0.000101,7.85828e-05,24,23,23,30945535,2.38419e-05,1.56942e-11,128.174
7152,0.59,3.8,1.84,0.000101,7.28989e-05,25,25,22,30334081,3.43323e-05,2.29136e-11,126.53
7153,2.47,4.45,4.48,0.000101,9.00459e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
7154,3.23,2.91,2.82,0.000101,0.000100241,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
7155,3.06,2.17,1.46,0.000101,6.40297e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
7156,5.11,1.23,4.59,0.000101,9.36794e-05,27,23,23,31100335,2.19345e-05,1.13636e-11,129.576
7157,0.99,4.94,3.19,0.000101,7.12967e-05,25,25,23,31640355,1.62125e-05,6.69935e-12,131.871
7158,4.78,5.04,1.69,0.000101,7.30801e-05,28,25,22,30488881,3.33786e-05,2.24129e-11,126.626
7159,1,3.88,3.64,0.000101,7.41577e-05,25,25,23,31640355,1.62125e-05,6.69935e-12,131.871
7160,0.95,4.04,0.35,0.000101,5.9948e-05,26,25,20,27781329,0.000123978,3.44612e-10,114.758
7161,5.05,0.61,3.15,0.000101,6.90889e-05,28,22,23,30831280,3.3617e-05,2.81264e-11,125.64
7162,4.83,0.29,3.64,0.000101,7.55453e-05,28,21,23,30511671,5.29289e-05,9.45288e-11,120.375
7163,0.33,1.33,0.11,0.000101,7.65228e-05,24,23,18,24436979,0.000504017,5.48449e-09,102.74
7164,1.43,5.39,4.54,0.000101,9.52911e-05,25,25,23,31640355,1.62125e-05,6.69935e-12,131.871
7165,3.48,5.35,4.3,0.000101,8.93402e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
7166,0.97,0.21,2.29,0.000101,9.92203e-05,25,20,22,28731537,0.000100613,3.77822e-10,114.358
7167,2.82,4.53,3.11,0.000101,6.74248e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
7168,5.36,0.97,2.16,0.000101,0.000100632,27,22,22,29473406,4.29153e-05,4.44367e-11,123.654
7169,1,1.26,3.3,0.000101,7.33948e-05,25,23,23,30997135,2.19345e-05,1.18641e-11,129.389
7170,5.07,2.24,2.98,0.000101,6.49786e-05,28,24,23,31473111,1.81198e-05,7.23698e-12,131.535
7171,3.93,1.43,1.33,0.000101,9.39608e-05,28,24,21,28863243,6.1512e-05,8.73099e-11,120.72
7172,1.96,3.59,4.73,0.000101,8.96072e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
7173,3.24,1.78,1.43,0.000101,6.03104e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
7174,2.27,2.31,0.17,0.000101,6.12926e-05,27,24,19,26211496,0.000249386,1.36969e-09,108.765
7175,3.07,1.03,2.64,0.000101,9.92107e-05,27,23,22,29794061,3.71933e-05,2.76456e-11,125.715
7176,3.48,1.78,1.83,0.000101,8.63266e-05,27,23,22,29794061,3.71933e-05,2.76456e-11,125.715
7177,3.38,0.1,2.26,0.000101,9.66072e-05,27,19,22,28516522,0.000196457,1.43446e-09,108.564
7178,3.12,3.68,2.07,0.000101,9.4223e-05,27,24,22,30115237,3.50475e-05,2.35171e-11,126.417
7179,1.93,3,4.17,0.000101,9.01985e-05,26,24,23,31369911,1.85966e-05,7.58615e-12,131.331
7180,4.62,0.79,4.98,0.000101,9.02462e-05,28,23,23,31151935,2.19345e-05,1.13632e-11,129.576
7181,2.68,3.37,3.39,0.000101,6.71387e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
7182,4.42,2.65,4.77,0.000101,9.72176e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
7183,3.16,5.51,4.15,0.000101,8.73566e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
7184,1.56,3.51,1.61,0.000101,6.54984e-05,26,25,22,30385681,3.24249e-05,2.28308e-11,126.546
7185,4.61,1.43,2.18,0.000101,9.27448e-05,27,23,22,29794061,3.71933e-05,2.76456e-11,125.715
7186,5.18,4.06,1.14,0.000101,9.00078e-05,27,25,21,29133687,6.05583e-05,8.62212e-11,120.775
7187,0.87,2.44,3.28,0.000101,7.19833e-05,25,24,23,31318311,1.81198e-05,7.74748e-12,131.239
7188,2.29,5.07,4.11,0.000101,8.6422e-05,26,25,23,31691955,1.66893e-05,6.56012e-12,131.962
7189,3.39,4.21,5.05,0.000101,9.63497e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
7190,1.68,3.64,2.68,0.000101,9.8877e-05,26,25,22,30385681,3.24249e-05,2.28308e-11,126.546
7191,3.65,2.13,1.42,0.000101,6.1326e-05,28,24,22,30166837,3.50475e-05,2.35178e-11,126.417
7192,5.46,1.69,4.36,0.000101,9.75227e-05,27,23,23,31100335,2.19345e-05,1.13636e-11,129.576
7193,2.86,5.34,1.54,0.000101,7.00951e-05,27,25,22,30437281,3.33786e-05,2.24122e-11,126.626
7194,3.81,2.65,3.3,0.000101,7.42054e-05,27,24,23,31421511,1.81198e-05,7.23726e-12,131.535
7195,2.62,1.22,5.45,0.000101,6.26945e-05,27,23,24,32411965,1.66893e-05,7.45297e-12,131.408
7196,2.14,2.92,5.51,0.000101,9.72557e-05,27,25,23,31743555,1.62125e-05,6.15482e-12,132.239
7197,5.4,0.76,4.24,0.000101,9.04655e-05,28,22,23,30831280,3.3617e-05,2.81264e-11,125.64
