c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
0.56,5.22,0.93,3.5e-06,3.08514e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
2.09,5.11,5.4,3.5e-06,2.75493e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
2.11,4.83,1,3.5e-06,3.31044e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
3.73,2.18,3.23,3.5e-06,2.50459e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.94,3.84,1.84,3.5e-06,3.25918e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
0.38,1.18,2.63,3.5e-06,3.16143e-06,31,31,30,72202873,8.58307e-06,3.90357e-13,155.155
0.21,5.14,3.13,3.5e-06,2.76804e-06,31,32,31,75276281,8.58307e-06,3.26884e-13,155.925
1.28,1.91,3.37,3.5e-06,2.21491e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.81,4.98,3.74,3.5e-06,3.30567e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.25,3.83,0.23,3.5e-06,2.93612e-06,32,32,27,64434393,1.23978e-05,4.91486e-12,144.154
4.25,4.57,4.8,3.5e-06,2.74062e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
4.6,0.18,5.18,3.5e-06,3.3617e-06,32,29,31,74277773,1.14441e-05,9.03659e-13,151.509
2.29,1,0.84,3.5e-06,2.11358e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
1.02,5.15,1.88,3.5e-06,3.14236e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.46,3.47,3.84,3.5e-06,3.07083e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.94,3.15,4.81,3.5e-06,2.48671e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
0.44,3.79,1.84,3.5e-06,2.71082e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.04,0.28,2.98,3.5e-06,3.47137e-06,32,30,30,71904437,1.14441e-05,5.49318e-13,153.671
3.57,4.45,0.28,3.5e-06,2.55466e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
0.7,1.29,1.65,3.5e-06,1.96457e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.36,0.78,4.61,3.5e-06,2.9707e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
4.53,0.51,3.66,3.5e-06,2.52843e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
4.48,1.85,3.36,3.5e-06,2.5773e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.9,3.25,4.88,3.5e-06,3.32832e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.54,0.85,0.28,3.5e-06,2.60592e-06,32,31,27,64084357,1.23978e-05,4.91903e-12,144.151
1.98,0.25,1.51,3.5e-06,3.35455e-06,32,30,29,69181065,1.14441e-05,1.04538e-12,150.877
3.34,2.64,3.66,3.5e-06,2.77281e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.52,4.83,1.12,3.5e-06,3.46899e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
1.02,4.79,2.04,3.5e-06,3.20911e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
2.61,0.08,2.76,3.5e-06,3.24845e-06,32,28,30,71204365,1.14441e-05,1.45992e-12,149.426
5.24,2.06,0.11,3.5e-06,2.79427e-06,32,32,26,61711021,1.90735e-05,1.66794e-11,138.848
2.45,0.66,0.85,3.5e-06,2.22802e-06,32,31,29,69531101,1.14441e-05,9.31693e-13,151.377
2.05,0.87,5.07,3.5e-06,3.07679e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
5.42,0.25,2.15,3.5e-06,3.17335e-06,32,29,30,71554401,1.14441e-05,9.40194e-13,151.337
1.78,4.81,1,3.5e-06,3.26633e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
4.8,3.28,2.52,3.5e-06,2.55585e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.97,1.23,1.75,3.5e-06,2.55466e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.7,3.96,1.64,3.5e-06,2.71082e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.6,0.78,4.27,3.5e-06,2.95639e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
4.89,2.73,5.46,3.5e-06,2.53558e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
0.66,2.71,0.08,3.5e-06,3.1662e-06,32,32,25,58987649,2.67029e-05,6.49207e-11,132.945
0.24,4.1,1.67,3.5e-06,2.62737e-06,31,32,30,72552909,8.58307e-06,3.83203e-13,155.235
0.81,0.29,3.47,3.5e-06,2.02775e-06,32,30,31,74627809,1.14441e-05,5.02497e-13,154.058
4.75,2.67,2.97,3.5e-06,2.61903e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.41,1.09,1.33,3.5e-06,3.46303e-06,32,31,29,69531101,1.14441e-05,9.31693e-13,151.377
0.29,3.42,0.33,3.5e-06,3.40223e-06,31,32,27,64382793,1.23978e-05,4.91487e-12,144.154
4.81,5.28,5.2,3.5e-06,3.07202e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
0.52,4.92,1.97,3.5e-06,3.11375e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.06,0.52,4.1,3.5e-06,2.93493e-06,32,30,31,74627809,1.14441e-05,5.02497e-13,154.058
1.4,3.56,2.47,3.5e-06,3.37124e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
5.1,1.12,3.8,3.5e-06,2.68698e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.04,0.71,3.67,3.5e-06,2.57015e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
3.81,5.05,3.29,3.5e-06,3.227e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.49,4,1.24,3.5e-06,2.55227e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
0.76,1.66,3.35,3.5e-06,2.08378e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.87,3.11,4.75,3.5e-06,3.22938e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.35,1.43,1.55,3.5e-06,2.33769e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.74,1.44,5.04,3.5e-06,3.19242e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.79,1.92,5.32,3.5e-06,3.08871e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.81,1.3,3.34,3.5e-06,2.23756e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.97,4.64,3.36,3.5e-06,3.06249e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.75,0.78,4.85,3.5e-06,3.13163e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
5.13,2.8,5.37,3.5e-06,2.55942e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
5.38,3.58,2.9,3.5e-06,2.87771e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.82,0.24,3.51,3.5e-06,2.35796e-06,32,30,31,74627809,1.14441e-05,5.02497e-13,154.058
2.09,4.07,4.57,3.5e-06,3.39866e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.83,0.64,0.08,3.5e-06,3.32236e-06,32,31,25,58637613,2.67029e-05,6.49252e-11,132.945
1.18,2.74,3.06,3.5e-06,2.25306e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.14,0.8,3.56,3.5e-06,2.11239e-06,31,31,31,74926245,8.58307e-06,3.34716e-13,155.823
2.44,1.33,2.41,3.5e-06,2.90632e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
2.09,3.78,4.65,3.5e-06,3.36766e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.52,5.17,1.32,3.5e-06,2.55346e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.76,2.53,4.68,3.5e-06,3.28302e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.71,2.15,3.16,3.5e-06,2.58088e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.98,4.49,0.75,3.5e-06,2.97546e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
5.07,4.22,4.89,3.5e-06,2.77638e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
2.02,1.24,1.77,3.5e-06,2.22445e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
5.11,0.28,5.45,3.5e-06,3.47495e-06,32,30,31,74627809,1.14441e-05,5.02497e-13,154.058
2.07,1.97,4.34,3.5e-06,2.78592e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.98,5.52,3.2,3.5e-06,3.3164e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.86,2.4,3.73,3.5e-06,2.45333e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.47,3.51,4.33,3.5e-06,3.196e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.95,4.26,3.11,3.5e-06,3.08871e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
5.33,5.31,4.84,3.5e-06,3.05533e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
5.24,3.15,4.41,3.5e-06,3.47853e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.17,4.18,1.14,3.5e-06,2.46167e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.77,1.25,1.42,3.5e-06,3.45588e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
1.76,3.35,4.38,3.5e-06,3.09706e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.52,1.81,4.77,3.5e-06,2.76804e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.08,1.17,1.06,3.5e-06,2.6679e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
3.24,3.31,4.09,3.5e-06,3.12567e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.93,1.55,1.51,3.5e-06,2.27809e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.72,1.11,3.09,3.5e-06,3.41654e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.14,1.34,4.78,3.5e-06,2.97308e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.21,0.81,2.17,3.5e-06,2.50578e-06,31,31,30,72202873,8.58307e-06,3.90357e-13,155.155
1.92,3.78,0.15,3.5e-06,3.41892e-06,32,32,26,61711021,1.90735e-05,1.66794e-11,138.848
3.11,0.17,3.14,3.5e-06,2.19226e-06,32,29,31,74277773,1.14441e-05,9.03659e-13,151.509
2.41,4.02,3.44,3.5e-06,2.88606e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.99,3.27,4.75,3.5e-06,3.16262e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.48,3.89,1.36,3.5e-06,2.52008e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.95,1.99,2.9,3.5e-06,3.47257e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.5,2.74,4.14,3.5e-06,2.80619e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.4,2.83,5.38,3.5e-06,2.48194e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
4.64,5.05,3.55,3.5e-06,3.44992e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.87,5.28,3.33,3.5e-06,3.42727e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.38,3.95,5.42,3.5e-06,2.63691e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
4.8,2.89,5.26,3.5e-06,2.51532e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
0.39,3.63,1.64,3.5e-06,2.47598e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
0.66,3.98,4,3.5e-06,2.93493e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.3,4.11,0.63,3.5e-06,2.3365e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
1.31,3.7,5.34,3.5e-06,2.31147e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
4.18,2.38,2.47,3.5e-06,3.42131e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
2.94,1.73,3.54,3.5e-06,2.45094e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.67,4.48,0.36,3.5e-06,2.7597e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
1.84,1.75,3.33,3.5e-06,2.22445e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.99,5.34,1.12,3.5e-06,2.93612e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.45,5.47,2.81,3.5e-06,3.17454e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.05,2.79,0.45,3.5e-06,2.50697e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
4.62,0.78,4.61,3.5e-06,3.1209e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
0.39,1.87,4.68,3.5e-06,2.72393e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.72,0.68,0.62,3.5e-06,3.25203e-06,32,31,28,66807729,1.14441e-05,1.78046e-12,148.564
0.36,1.66,5.48,3.5e-06,3.09467e-06,31,32,31,75276281,8.58307e-06,3.26884e-13,155.925
1.39,4.26,2.1,3.5e-06,3.18408e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
0.61,0.45,3.44,3.5e-06,1.92761e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
3.32,3.63,2.62,3.5e-06,2.51055e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.45,0.84,3.65,3.5e-06,2.19464e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
4.44,4.47,4,3.5e-06,2.54869e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
5.34,4.82,1.71,3.5e-06,3.41654e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
2.95,3.28,4.9,3.5e-06,3.47018e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.68,0.72,5.53,3.5e-06,3.36647e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.86,5.05,2.59,3.5e-06,2.77996e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.46,0.95,4.85,3.5e-06,2.9397e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
1.17,0.52,3.82,3.5e-06,2.20895e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
4.32,0.24,4.87,3.5e-06,3.29494e-06,32,29,31,74277773,1.14441e-05,9.03659e-13,151.509
0.96,0.02,0.74,3.5e-06,3.24249e-06,32,26,28,65057549,1.90735e-05,8.33699e-12,141.859
0.25,5.26,0.91,3.5e-06,3.04937e-06,31,32,29,69829537,1.14441e-05,9.26391e-13,151.401
0.8,3.38,3.71,3.5e-06,2.67029e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
5.42,0.65,0.11,3.5e-06,2.63453e-06,32,31,26,61360985,1.90735e-05,1.66839e-11,138.846
0.84,1.14,3.59,3.5e-06,2.08378e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.62,2.57,0.82,3.5e-06,2.48909e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
4.59,4.19,2.08,3.5e-06,2.53797e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.37,0.8,4.49,3.5e-06,2.56658e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
3.41,3.46,5.11,3.5e-06,2.44975e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
1.18,2.58,1.2,3.5e-06,3.04461e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
0.64,3.2,0.26,3.5e-06,2.82288e-06,32,32,27,64434393,1.23978e-05,4.91486e-12,144.154
2.94,4.6,5.11,3.5e-06,2.66552e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
0.31,4.15,3.77,3.5e-06,2.82407e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.22,1.67,1.04,3.5e-06,2.64645e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
2.01,5.45,4.06,3.5e-06,3.47495e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.89,3.95,4.51,3.5e-06,3.4368e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.1,0.63,5.19,3.5e-06,3.20673e-06,32,30,31,74627809,1.14441e-05,5.02497e-13,154.058
5.05,2.25,5.35,3.5e-06,2.41399e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
5.17,3.99,3.32,3.5e-06,3.1507e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.44,2.55,2.29,3.5e-06,3.32117e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.69,0.31,5.27,3.5e-06,3.30567e-06,32,29,31,74277773,1.14441e-05,9.03659e-13,151.509
2.95,0.07,3.83,3.5e-06,2.44498e-06,32,28,31,73927737,1.14441e-05,1.43135e-12,149.512
5.51,2.27,0.1,3.5e-06,2.72393e-06,32,32,26,61711021,1.90735e-05,1.66794e-11,138.848
5.17,4.47,3.22,3.5e-06,3.21746e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.87,0.95,4.72,3.5e-06,3.0458e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
2.51,2.82,2.35,3.5e-06,3.21269e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
0.06,2.01,2.83,3.5e-06,3.23534e-06,29,32,30,72449709,8.58307e-06,3.84122e-13,155.225
4.66,1.38,1.92,3.5e-06,2.71559e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.35,3.29,4.56,3.5e-06,3.35813e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.14,0.66,3.35,3.5e-06,2.40564e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
5.5,1.5,4.9,3.5e-06,3.34978e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.37,1.64,5.46,3.5e-06,3.39627e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.23,3.33,2.53,3.5e-06,3.35336e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
0.76,1.07,3.28,3.5e-06,3.47376e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
0.32,3.07,1.72,3.5e-06,2.41041e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
2.81,4.81,4.28,3.5e-06,2.5022e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
2.3,2.68,4.08,3.5e-06,2.85864e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.11,0.45,2.61,3.5e-06,3.28898e-06,32,30,30,71904437,1.14441e-05,5.49318e-13,153.671
3.6,4.17,3.06,3.5e-06,2.88248e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.96,2.93,4.66,3.5e-06,3.03507e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.09,2.84,1.73,3.5e-06,2.4569e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.52,1.87,0.41,3.5e-06,2.19107e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
3.67,1.46,1.92,3.5e-06,2.61664e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.76,5.19,0.68,3.5e-06,3.10183e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
4.58,3.67,2.06,3.5e-06,3.38554e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
0.31,0.19,2.1,3.5e-06,2.43902e-06,31,29,30,71502801,1.14441e-05,9.40193e-13,151.337
0.18,0.68,1.69,3.5e-06,1.97887e-06,31,31,30,72202873,8.58307e-06,3.90357e-13,155.155
2.53,3.2,4.91,3.5e-06,3.40581e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.19,3.04,4.53,3.5e-06,3.26514e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.88,4.28,5.4,3.5e-06,2.4128e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
3.33,0.12,4.83,3.5e-06,3.15785e-06,32,28,31,73927737,1.14441e-05,1.43135e-12,149.512
4.44,0.2,3.38,3.5e-06,2.52247e-06,32,29,31,74277773,1.14441e-05,9.03659e-13,151.509
3.77,4.32,3.56,3.5e-06,3.17693e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.59,2.45,0.66,3.5e-06,2.39015e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
0.56,0.16,2.32,3.5e-06,2.58446e-06,32,29,30,71554401,1.14441e-05,9.40194e-13,151.337
2.06,0.61,5.13,3.5e-06,3.27349e-06,32,30,31,74627809,1.14441e-05,5.02497e-13,154.058
0.54,2.19,4.06,3.5e-06,2.52247e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.35,0.45,4.62,3.5e-06,3.1507e-06,32,30,31,74627809,1.14441e-05,5.02497e-13,154.058
0.52,2.78,2.15,3.5e-06,2.77519e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
0.72,4.03,5.18,3.5e-06,2.28167e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
2.94,0.16,2.67,3.5e-06,3.20196e-06,32,29,30,71554401,1.14441e-05,9.40194e-13,151.337
2.85,2.88,5.48,3.5e-06,2.33293e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
1.67,3.89,0.87,3.5e-06,2.78592e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
4.08,5.17,4.04,3.5e-06,2.68221e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
4,1.9,0.23,3.5e-06,2.68459e-06,32,32,27,64434393,1.23978e-05,4.91486e-12,144.154
3.88,2.28,3.42,3.5e-06,2.63691e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.49,4.42,3.6,3.5e-06,3.30567e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.87,3.9,3.5,3.5e-06,2.82168e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.05,1.04,0.85,3.5e-06,2.352e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
0.64,5.01,0.94,3.5e-06,3.06368e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
1.07,3.39,0.52,3.5e-06,2.91944e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
0.02,3.38,5.32,3.5e-06,3.41892e-06,27,32,31,75069881,1.04904e-05,1.52546e-12,149.235
0.68,1.02,5.08,3.5e-06,2.98977e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
4.82,4.35,1.81,3.5e-06,3.33786e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
5.2,1.48,3.71,3.5e-06,2.74181e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.91,2.99,4.77,3.5e-06,3.45349e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.62,2.49,3.77,3.5e-06,2.94209e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.27,1.2,4.05,3.5e-06,2.4879e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.19,3.95,0.79,3.5e-06,2.59042e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
2.32,3.66,2.3,3.5e-06,3.34263e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
5.51,4.52,3.33,3.5e-06,3.32236e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.37,2.2,4.2,3.5e-06,2.57134e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.06,2.83,5.37,3.5e-06,2.43902e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
2.4,5.39,3.97,3.5e-06,3.46422e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.29,2.31,3.24,3.5e-06,2.13027e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.1,0.16,2.41,3.5e-06,2.97308e-06,32,29,30,71554401,1.14441e-05,9.40194e-13,151.337
5.15,0.82,3.39,3.5e-06,2.62141e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
0.58,1.2,0.62,3.5e-06,3.00646e-06,32,31,28,66807729,1.14441e-05,1.78046e-12,148.564
1.34,0.64,3.59,3.5e-06,2.17676e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
4.4,5.2,3.02,3.5e-06,3.20435e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
5.37,2.76,3.74,3.5e-06,3.08156e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.87,3.13,1.21,3.5e-06,2.36154e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.97,3.71,5.36,3.5e-06,2.75493e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
4.85,0.34,5.49,3.5e-06,2.21133e-06,32,30,32,77351181,1.14441e-05,4.99798e-13,154.081
2.18,0.91,2.62,3.5e-06,3.19242e-06,32,31,30,72254473,8.58307e-06,3.90357e-13,155.155
3.82,1.85,0.58,3.5e-06,3.10898e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
4.34,3.95,2.38,3.5e-06,2.59399e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.43,1.62,1.42,3.5e-06,3.38435e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
4.6,2.47,0.26,3.5e-06,3.1209e-06,32,32,27,64434393,1.23978e-05,4.91486e-12,144.154
1.49,0.06,3.81,3.5e-06,2.45214e-06,32,27,31,73577701,1.52588e-05,2.71364e-12,146.734
1.9,3.24,3.15,3.5e-06,2.50101e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.59,3.14,3.25,3.5e-06,2.72632e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.86,1.18,0.1,3.5e-06,3.43561e-06,32,32,25,58987649,2.67029e-05,6.49207e-11,132.945
5.41,2.09,3.76,3.5e-06,2.93612e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.74,3.56,4.17,3.5e-06,3.40223e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.29,0.62,0.72,3.5e-06,3.49164e-06,32,30,28,66457693,1.14441e-05,1.8805e-12,148.327
1.77,0.83,2.57,3.5e-06,3.05772e-06,32,31,30,72254473,8.58307e-06,3.90357e-13,155.155
4.18,0.84,5.46,3.5e-06,3.3021e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.94,0.79,3.76,3.5e-06,2.63929e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
2.7,5.34,4.16,3.5e-06,2.58684e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
