c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
3.2,1.88,3.22,47.803,30.32,27,23,21,123916541,7.41406,4.54098,127.018
1.44,4.64,2.18,47.803,40.24,26,24,20,110846297,14.0063,17.7628,121.094
5.54,3.64,2.02,47.803,40.2925,28,23,20,109529489,13.6533,17.8266,121.078
1.87,3.93,2.5,47.803,44.865,26,24,20,110846297,14.0063,17.7628,121.094
4.79,1.43,4.91,47.803,46.1975,27,22,21,122063053,8.39307,4.85561,126.727
3.02,5.39,2.04,47.803,38.785,27,24,20,111114637,14.0063,17.7501,121.097
1.02,3.43,3.76,47.803,37.96,25,23,21,123379861,7.43652,4.59553,126.966
5.42,4.97,5.38,47.803,27.1675,28,24,22,140693761,3.80322,1.13452,133.041
0.87,2.37,1.38,47.803,27.255,26,23,20,108992809,13.6465,17.8406,121.075
4.09,4.22,5.54,47.803,26.8912,28,24,22,140693761,3.80322,1.13452,133.041
3.82,3.36,3.08,47.803,28.4775,28,24,21,126038369,7.20801,4.45742,127.098
0.32,3.51,2.75,47.803,26.15,24,24,21,124965009,7.74219,4.66836,126.897
0.43,3.12,1.05,47.803,40.7,24,23,19,93800737,30.5933,71.1987,115.064
0.07,5.39,4.31,47.803,40.99,21,24,21,124159989,16.2578,18.562,120.903
0.01,2.26,1.83,47.803,34.44,19,23,20,107114429,54.0908,242.202,109.747
2.01,4.44,5.37,47.803,26.4225,27,24,22,140425421,3.92822,1.13725,133.031
2.28,1.26,2.47,47.803,45.7,26,22,20,107139321,14.7822,18.1584,120.998
4.19,2.35,5.19,47.803,47.2675,27,23,21,123916541,7.41406,4.54098,127.018
2.63,5.01,3.22,47.803,31.4275,27,24,21,125770029,7.16895,4.46153,127.094
0.83,3.04,1.35,47.803,47.07,25,24,19,95922565,29.3218,70.9875,115.077
5.54,0.47,1.19,47.803,46.985,27,20,19,89045293,37.3999,77.6268,114.689
0.6,3.37,2.72,47.803,47.49,25,24,20,110577957,14.5063,17.7991,121.085
4.75,4.89,4.43,47.803,41.5175,27,24,21,125770029,7.16895,4.46153,127.094
3.43,3.88,1.07,47.803,42.8575,27,23,19,94605757,30.4683,71.0084,115.076
1.18,0.29,2.05,47.803,38.62,25,20,20,103164005,20.5322,24.5146,119.695
1.9,1,0.45,47.803,33.75,26,22,18,77828537,57.2832,281.286,109.098
1.35,3.99,5.14,47.803,45.785,26,24,21,125501689,7.39551,4.46875,127.087
3.14,4.41,5,47.803,45.195,27,24,21,125770029,7.16895,4.46153,127.094
2.31,5.5,3.04,47.803,30.3975,27,24,21,125770029,7.16895,4.46153,127.094
0.64,0.09,2.82,47.803,26.08,25,19,21,115965909,28.7578,31.4501,118.613
0.86,5.36,2.01,47.803,38.38,25,24,20,110577957,14.5063,17.7991,121.085
2.79,0.95,0.75,47.803,28.4975,27,22,19,92752269,29.9575,71.3198,115.057
4.14,0.28,4.84,47.803,44.235,27,20,21,118356077,16.3896,11.1689,123.109
5.07,4.65,0.21,47.803,32.1637,28,24,17,67426133,111.31,1062.51,103.326
5.5,1.19,0.07,47.803,46.735,27,21,15,37367766,449.193,8119.68,94.4937
5,2.95,0.06,47.803,43.77,27,22,15,39221254,446.441,8118.38,94.4944
2.48,4.45,3.53,47.803,33.31,27,24,21,125770029,7.16895,4.46153,127.094
2.55,0.1,4.66,47.803,44.955,26,18,21,114380761,53.0376,112.154,113.091
3.15,3.2,4.63,47.803,44.2275,27,23,21,123916541,7.41406,4.54098,127.018
4.87,1.89,4.16,47.803,42.0575,27,22,21,122063053,8.39307,4.85561,126.727
5.39,3.12,0.21,47.803,33.7937,28,23,17,65572645,111.41,1062.6,103.325
3.84,4.96,3.32,47.803,32.48,27,24,21,125770029,7.16895,4.46153,127.094
3.26,5.45,4.59,47.803,42.985,27,24,21,125770029,7.16895,4.46153,127.094
1.24,0.49,4.4,47.803,44.28,25,20,21,117819397,16.3896,11.2235,123.088
3.23,4.25,1.28,47.803,46.0175,27,24,19,96459245,29.6968,70.9274,115.081
1.85,0.95,1.66,47.803,31.285,26,22,20,107139321,14.7822,18.1584,120.998
0.69,0.82,4.65,47.803,44.45,25,21,21,119672885,10.4355,6.17533,125.683
3.72,0.65,3.45,47.803,33.73,27,21,21,120209565,10.1855,6.12079,125.721
5.29,5.25,4.3,47.803,40.3113,28,24,21,126038369,7.20801,4.45742,127.098
0.37,2.53,4.14,47.803,38.92,24,23,21,123111521,8.39307,4.74781,126.824
3.42,2.69,2.62,47.803,47.7275,28,23,20,109529489,13.6533,17.8266,121.078
3.65,5.43,3.2,47.803,31.9425,27,24,21,125770029,7.16895,4.46153,127.094
5.35,0.98,1.24,47.803,44.2688,28,22,19,93020609,30.02,71.3129,115.057
4.22,5.17,4.57,47.803,42.785,27,24,21,125770029,7.16895,4.46153,127.094
0.31,1.28,3.49,47.803,33.66,24,22,21,121258033,9.08203,5.06244,126.546
4.75,4.09,0.34,47.803,26.4438,28,24,18,82072193,58.1152,280.868,109.104
4.67,3.61,1.66,47.803,30.7537,28,24,20,111382977,14.0063,17.7487,121.097
0.24,2.85,4.12,47.803,39.62,23,23,21,122843181,8.77393,5.43077,126.24
3.36,2.92,1.24,47.803,46.36,27,23,19,94605757,30.4683,71.0084,115.076
5.12,3.43,3.82,47.803,38.06,28,23,21,124184881,7.47656,4.53688,127.022
1.9,1.07,3.32,47.803,31.79,26,22,21,121794713,8.33203,4.86283,126.72
4.33,2.05,0.35,47.803,27.0412,28,23,18,80218705,58.375,280.943,109.103
2.23,3.31,5.33,47.803,46.5075,27,24,21,125770029,7.16895,4.46153,127.094
2.58,3.93,2.52,47.803,44.895,27,24,20,111114637,14.0063,17.7501,121.097
0.76,4.95,0.58,47.803,42.83,25,24,18,81267173,58.1777,280.902,109.104
2.73,4.37,3.99,47.803,36.9725,27,24,21,125770029,7.16895,4.46153,127.094
3.39,3.62,3.12,47.803,29.4275,27,24,21,125770029,7.16895,4.46153,127.094
5.29,1.84,1.37,47.803,26.2613,28,23,20,109529489,13.6533,17.8266,121.078
5.31,4.39,1.43,47.803,27.9337,28,24,20,111382977,14.0063,17.7487,121.097
0.72,1.55,3.24,47.803,32.84,25,22,21,121526373,8.33057,4.91015,126.678
4.7,5.19,2.46,47.803,45.725,27,24,20,111114637,14.0063,17.7501,121.097
1.08,5.34,3.44,47.803,33.4,26,24,21,125501689,7.39551,4.46875,127.087
2.34,4.04,3.13,47.803,29.665,27,24,21,125770029,7.16895,4.46153,127.094
0.69,2.2,2.7,47.803,26.69,25,23,21,123379861,7.43652,4.59553,126.966
5.48,3.95,2.56,47.803,45.595,28,24,20,111382977,14.0063,17.7487,121.097
2.23,2.31,3.94,47.803,37.255,26,23,21,123648201,7.66406,4.5482,127.011
2.09,2.39,3.41,47.803,32.5825,27,23,21,123916541,7.41406,4.54098,127.018
2.64,3.49,0.77,47.803,28.79,27,24,19,96459245,29.6968,70.9274,115.081
3.78,3.09,1.24,47.803,46.805,27,23,19,94605757,30.4683,71.0084,115.076
3.93,0.52,4.99,47.803,45.0625,27,21,21,120209565,10.1855,6.12079,125.721
1.63,3.28,1.39,47.803,25.9275,27,24,20,111114637,14.0063,17.7501,121.097
2.86,1.11,2.9,47.803,28.355,27,22,21,122063053,8.39307,4.85561,126.727
4.84,3.22,0.46,47.803,36.485,28,23,18,80218705,58.375,280.943,109.103
5.16,2.63,2.82,47.803,28.465,28,23,21,124184881,7.47656,4.53688,127.022
1.21,5.49,1.05,47.803,40.3,25,24,19,95922565,29.3218,70.9875,115.077
4.32,4.48,3.68,47.803,34.46,28,24,21,126038369,7.20801,4.45742,127.098
0.51,4.11,1.52,47.803,28.94,25,24,20,110577957,14.5063,17.7991,121.085
0.97,3.98,1.11,47.803,44.45,25,23,19,94069077,30.0933,71.0685,115.072
5.42,0.78,0.98,47.803,38.2775,28,21,19,91167121,32.0361,72.5847,114.981
2.93,1.75,3,47.803,28.2325,27,23,21,123916541,7.41406,4.54098,127.018
1.13,3.99,2.42,47.803,43.84,25,24,20,110577957,14.5063,17.7991,121.085
0.92,5.11,2.02,47.803,38.35,25,24,20,110577957,14.5063,17.7991,121.085
2.28,5.02,4.34,47.803,40.88,26,24,21,125501689,7.39551,4.46875,127.087
1.43,0.46,5.24,47.803,46.315,26,21,21,119941225,10.4355,6.12801,125.716
1.25,1.57,2.36,47.803,45.29,25,22,20,106870981,15.2822,18.1948,120.99
4.89,1.7,2.18,47.803,42.9025,27,22,20,107407661,14.7822,18.1457,121.001
3.96,0.52,4.22,47.803,43.07,27,20,21,118356077,16.3896,11.1689,123.109
2.72,1.95,5.27,47.803,46.74,27,23,21,123916541,7.41406,4.54098,127.018
0.2,5.35,5.54,47.803,28.31,23,24,22,139352061,6.01611,2.01314,130.55
4.88,0.85,4.06,47.803,39.89,28,21,21,120477905,10.3105,6.11669,125.724
5.54,4.9,4.97,47.803,46.045,27,24,21,125770029,7.16895,4.46153,127.094
2.24,1.06,3.35,47.803,31.6,27,22,21,122063053,8.39307,4.85561,126.727
1.54,4.86,1.58,47.803,30.91,26,24,20,110846297,14.0063,17.7628,121.094
3.59,0.28,0.84,47.803,32.2575,27,20,19,89045293,37.3999,77.6268,114.689
4.5,0.34,0.9,47.803,34.8025,28,20,19,89313633,37.4624,77.6199,114.689
5.34,4.64,0.12,47.803,41.335,27,23,16,51698895,229.27,3265.87,98.4491
1.77,0.17,4.24,47.803,40.245,26,19,21,116234249,29.2578,31.4028,118.619
4.34,0.98,4.55,47.803,45.325,27,21,21,120209565,10.1855,6.12079,125.721
2.9,5.4,3.7,47.803,35.725,27,24,21,125770029,7.16895,4.46153,127.094
3.76,0.21,5.4,47.803,47.5,27,20,21,118356077,16.3896,11.1689,123.109
2.85,0.58,1.7,47.803,32.5525,27,21,20,105554173,17.1904,19.4044,120.71
4.41,4.62,2.44,47.803,44.7625,27,24,20,111114637,14.0063,17.7501,121.097
4.46,0.99,0.15,47.803,47.435,27,21,16,47991919,232.506,3267.43,98.447
4.79,0.35,4.02,47.803,38.3587,28,20,21,118624417,16.3896,11.1648,123.111
5.47,4.77,0.92,47.803,34.8938,28,24,19,96727585,29.7593,70.9205,115.081
4.38,0.72,2.37,47.803,44.775,27,21,20,105554173,17.1904,19.4044,120.71
4.82,4.81,3.07,47.803,29.9725,28,24,21,126038369,7.20801,4.45742,127.098
2.63,2.04,0.34,47.803,26.4975,27,23,18,79950365,58.4375,280.938,109.103
3.93,4.56,4.15,47.803,38.7425,27,24,21,125770029,7.16895,4.46153,127.094
2.16,3.32,0.91,47.803,36.3,27,23,19,94605757,30.4683,71.0084,115.076
3.72,0.48,4.44,47.803,44.13,27,20,21,118356077,16.3896,11.1689,123.109
0.28,3.36,1.39,47.803,26.16,24,24,20,110309617,14.5063,17.9735,121.043
1.34,1.81,1.83,47.803,37.19,26,22,20,107139321,14.7822,18.1584,120.998
1.11,2.51,1.97,47.803,37.65,25,23,20,108724469,13.915,17.877,121.066
4.25,2.66,3.82,47.803,36.9425,27,23,21,123916541,7.41406,4.54098,127.018
5.11,4.63,1.91,47.803,35.8287,28,24,20,111382977,14.0063,17.7487,121.097
2.59,1.84,3.39,47.803,31.4475,27,23,21,123916541,7.41406,4.54098,127.018
0.08,4.81,3.18,47.803,30.89,22,24,21,124428329,11.7422,7.93725,124.592
0.66,1.81,3.73,47.803,37.74,25,22,21,121526373,8.33057,4.91015,126.678
4.13,2.59,1.46,47.803,29.0563,28,23,20,109529489,13.6533,17.8266,121.078
1.07,2.93,1.39,47.803,25.705,26,24,20,110846297,14.0063,17.7628,121.094
1.09,0.3,4.29,47.803,40.21,25,20,21,117819397,16.3896,11.2235,123.088
1.56,0.72,2.29,47.803,43.18,26,21,20,105285833,17.1279,19.4171,120.707
4.76,3.11,1.99,47.803,38.655,28,23,20,109529489,13.6533,17.8266,121.078
4.06,2.86,0.89,47.803,35.215,27,23,19,94605757,30.4683,71.0084,115.076
4.57,1.08,0.78,47.803,29.8512,28,22,19,93020609,30.02,71.3129,115.057
4.86,5.09,1.76,47.803,33.8575,28,24,20,111382977,14.0063,17.7487,121.097
2.36,3.49,1.93,47.803,38.45,27,23,20,109261149,13.7158,17.8279,121.078
1.15,3.74,4.52,47.803,44.79,25,23,21,123379861,7.43652,4.59553,126.966
0.7,2.95,5.47,47.803,47.41,25,24,21,125233349,7.48145,4.51608,127.041
0.91,3.39,4.08,47.803,40.33,25,23,21,123379861,7.43652,4.59553,126.966
2.22,5.18,1.5,47.803,29.735,27,24,20,111114637,14.0063,17.7501,121.097
2.38,2.93,5.02,47.803,47.21,26,23,21,123648201,7.66406,4.5482,127.011
0.26,1.3,1.9,47.803,36.64,23,22,20,106334301,17.2822,19.0077,120.8
4.05,3.61,3.54,47.803,32.9425,27,24,21,125770029,7.16895,4.46153,127.094
1.62,1.01,4.55,47.803,45.29,26,21,21,119941225,10.4355,6.12801,125.716
3.19,2.44,4.11,47.803,38.5575,27,23,21,123916541,7.41406,4.54098,127.018
1.28,5.3,2.59,47.803,47.38,26,24,20,110846297,14.0063,17.7628,121.094
2.08,1.83,2.77,47.803,26.34,27,23,21,123916541,7.41406,4.54098,127.018
1.48,4.43,0.81,47.803,31.09,26,24,19,96190905,29.8218,70.9291,115.081
3.72,1.29,0.48,47.803,36.81,27,22,18,78096877,57.5332,281.263,109.098
3.58,1.74,2.59,47.803,45.815,27,23,20,109261149,13.7158,17.8279,121.078
3.36,5.05,0.72,47.803,28.93,27,24,19,96459245,29.6968,70.9274,115.081
4.82,3.77,2.27,47.803,45.065,27,23,20,109261149,13.7158,17.8279,121.078
3.18,1.92,2.97,47.803,28.395,27,23,21,123916541,7.41406,4.54098,127.018
2.01,4.91,1.91,47.803,36.475,26,24,20,110846297,14.0063,17.7628,121.094
5.35,5.53,3.22,47.803,31.9588,28,24,21,126038369,7.20801,4.45742,127.098
2.44,2.19,5.18,47.803,47.04,26,23,21,123648201,7.66406,4.5482,127.011
0.47,3.77,0.32,47.803,45.67,24,24,17,66352773,111.375,1062.67,103.325
4.03,4.96,3.84,47.803,36.6875,27,24,21,125770029,7.16895,4.46153,127.094
2.43,2.35,2.5,47.803,45.915,26,23,20,108992809,13.6465,17.8406,121.075
2.72,4.66,3.9,47.803,36.54,27,24,21,125770029,7.16895,4.46153,127.094
4.54,1.13,4.73,47.803,43.495,27,22,21,122063053,8.39307,4.85561,126.727
3.84,1.12,1.68,47.803,32.32,27,22,20,107407661,14.7822,18.1457,121.001
1.76,2.04,2.06,47.803,42,26,22,20,107139321,14.7822,18.1584,120.998
1.45,1.75,4.79,47.803,46.045,26,22,21,121794713,8.33203,4.86283,126.72
4.41,4.84,0.34,47.803,27.1513,28,24,18,82072193,58.1152,280.868,109.104
0.49,1.24,2.7,47.803,27.05,25,22,21,121526373,8.33057,4.91015,126.678
3.41,2.26,1.66,47.803,31.9325,27,23,20,109261149,13.7158,17.8279,121.078
4.31,1.77,3.76,47.803,38.2375,27,22,21,122063053,8.39307,4.85561,126.727
5.41,1.51,2.54,47.803,47.3562,28,22,20,107676001,14.7822,18.1443,121.002
1.52,3.67,2.75,47.803,26.43,26,24,21,125501689,7.39551,4.46875,127.087
2.62,2.66,2.88,47.803,29.015,27,23,21,123916541,7.41406,4.54098,127.018
1.43,4.37,1.28,47.803,46.045,26,24,19,96190905,29.8218,70.9291,115.081
4.23,2.65,0.69,47.803,27.9088,28,23,19,94874097,30.5308,71.0016,115.076
4.76,2.52,2.57,47.803,47.35,27,23,20,109261149,13.7158,17.8279,121.078
4.96,1.3,3.88,47.803,36.86,28,22,21,122331393,8.36182,4.8515,126.73
4.09,2.95,4.01,47.803,39.0025,27,23,21,123916541,7.41406,4.54098,127.018
4.37,4.26,1.53,47.803,29.2862,28,24,20,111382977,14.0063,17.7487,121.097
0.64,3.86,1.27,47.803,45.14,25,24,19,95922565,29.3218,70.9875,115.077
4.45,1.9,1.56,47.803,29.3162,28,23,20,109529489,13.6533,17.8266,121.078
1.04,0.31,5.48,47.803,27.4,26,20,22,132743129,14.1714,7.85864,124.636
2.19,0.53,1.54,47.803,29.4275,27,21,20,105554173,17.1904,19.4044,120.71
3.27,0.88,3.37,47.803,31.2975,27,22,21,122063053,8.39307,4.85561,126.727
2.06,0.47,3.1,47.803,29.075,27,21,21,120209565,10.1855,6.12079,125.721
4.64,1.54,1.78,47.803,35.22,28,22,20,107676001,14.7822,18.1443,121.002
3.85,1.27,0.01,47.803,44.65,25,20,13,23061623,1778.42,32556,88.4628
3.43,0.75,1.76,47.803,35.0175,27,21,20,105554173,17.1904,19.4044,120.71
2.89,4.42,0.91,47.803,34.2625,27,24,19,96459245,29.6968,70.9274,115.081
1.26,3.8,1.09,47.803,43.74,25,23,19,94069077,30.0933,71.0685,115.072
2.63,3.66,0.74,47.803,27.9975,27,24,19,96459245,29.6968,70.9274,115.081
0.15,5.38,1.26,47.803,46.9,22,24,19,95117545,30.8579,74.3422,114.877
1.94,0.25,1.22,47.803,44.01,26,20,19,88776953,37.5249,77.6285,114.689
3.42,4.71,0.83,47.803,32.125,27,24,19,96459245,29.6968,70.9274,115.081
5.48,5.26,0.39,47.803,30.905,28,24,18,82072193,58.1152,280.868,109.104
5.27,2.18,2.02,47.803,37.3387,28,23,20,109529489,13.6533,17.8266,121.078
3.37,2.31,2.52,47.803,45.7825,27,23,20,109261149,13.7158,17.8279,121.078
4.93,1.27,1.95,47.803,36.8963,28,22,20,107676001,14.7822,18.1443,121.002
1.38,4.49,1.4,47.803,27.58,26,24,20,110846297,14.0063,17.7628,121.094
1.8,3.14,0.92,47.803,36.62,26,23,19,94337417,30.5933,71.0101,115.076
1.45,2.82,0.78,47.803,31.325,26,23,19,94337417,30.5933,71.0101,115.076
5.53,5.21,4.92,47.803,45.9525,27,24,21,125770029,7.16895,4.46153,127.094
2.1,1.11,5.41,47.803,26.605,27,22,22,136718445,5.43018,1.53215,131.736
0.25,3.94,0.71,47.803,27.16,24,24,19,95654225,29.8218,71.1177,115.069
1.5,4.46,4.08,47.803,37.85,26,24,21,125501689,7.39551,4.46875,127.087
3.81,0.61,4.4,47.803,41.0325,27,21,21,120209565,10.1855,6.12079,125.721
5.09,3.19,0.22,47.803,35.1762,28,23,17,65572645,111.41,1062.6,103.325
0.66,1.52,0.16,47.803,47.7,25,22,16,49308727,230.304,3266.23,98.4486
5.37,0.61,1.88,47.803,35.6313,28,21,20,105822513,17.1279,19.403,120.71
3.71,2.72,2.97,47.803,29.6638,28,23,21,124184881,7.47656,4.53688,127.022
4.79,0.63,3.07,47.803,30.1987,28,21,21,120477905,10.3105,6.11669,125.724
4.28,2.13,4.34,47.803,44.31,27,22,21,122063053,8.39307,4.85561,126.727
1.44,4.61,0.51,47.803,37.97,26,24,18,81535513,57.9277,280.888,109.104
0.62,1.34,3.92,47.803,37.34,25,22,21,121526373,8.33057,4.91015,126.678
0.31,4.52,2.9,47.803,28.34,24,24,21,124965009,7.74219,4.66836,126.897
0.62,4.4,3.43,47.803,32.46,25,24,21,125233349,7.48145,4.51608,127.041
4.23,0.82,4.92,47.803,46.9775,27,21,21,120209565,10.1855,6.12079,125.721
0.96,2.31,5.25,47.803,47.58,25,23,21,123379861,7.43652,4.59553,126.966
0.21,0.72,1.73,47.803,34.28,23,21,20,104480813,18.0029,20.2664,120.521
4.59,1.42,3.98,47.803,38.6675,27,22,21,122063053,8.39307,4.85561,126.727
0.17,5.04,1.43,47.803,28.6,23,24,20,110041277,15.7344,18.6121,120.891
4.5,1.17,1.01,47.803,38.125,27,22,19,92752269,29.9575,71.3198,115.057
2.86,1.5,2.43,47.803,45.595,27,22,20,107407661,14.7822,18.1457,121.001
4.01,0.13,1.63,47.803,30.7412,28,19,20,102115537,31.2275,44.6644,117.089
4.49,1.58,5.5,47.803,47.7213,28,23,21,124184881,7.47656,4.53688,127.022
1.7,1.56,2.09,47.803,40.53,26,22,20,107139321,14.7822,18.1584,120.998
5.53,0.04,4.82,47.803,45.0625,27,17,21,112795613,112.929,435.647,107.198
1.49,1.28,2.65,47.803,27.065,26,22,21,121794713,8.33203,4.86283,126.72
4.82,2.4,3.65,47.803,34.6025,28,23,21,124184881,7.47656,4.53688,127.022
4.55,0.73,2.84,47.803,26.2087,28,22,21,122331393,8.36182,4.8515,126.73
2.4,2.76,2.3,47.803,43.52,26,23,20,108992809,13.6465,17.8406,121.075
1.98,3.61,4.93,47.803,47.65,26,23,21,123648201,7.66406,4.5482,127.011
0.97,1.32,3.57,47.803,34.81,25,22,21,121526373,8.33057,4.91015,126.678
3.97,2.58,2.71,47.803,27.3363,28,23,21,124184881,7.47656,4.53688,127.022
4.51,4.69,1.55,47.803,30.0537,28,24,20,111382977,14.0063,17.7487,121.097
5.03,0.74,1.89,47.803,36.7887,28,21,20,105822513,17.1279,19.403,120.71
4.03,3.12,0.25,47.803,39.2475,27,23,17,65304305,111.41,1062.62,103.325
0.19,0.32,4.9,47.803,45.08,23,20,21,117282717,16.1016,12.0588,122.776
5.35,3.43,0.14,47.803,44.0375,27,23,16,51698895,229.27,3265.87,98.4491
2.21,2.76,2.46,47.803,45.985,26,23,20,108992809,13.6465,17.8406,121.075
0.7,1.09,0.67,47.803,26.5,25,22,19,92215589,29.5825,71.3799,115.053
0.33,0.65,2.71,47.803,27.54,24,21,21,119404545,10.9302,6.32761,125.577
4.08,2.38,2.23,47.803,41.46,27,23,20,109261149,13.7158,17.8279,121.078
1.05,3.31,5.48,47.803,47.675,26,24,21,125501689,7.39551,4.46875,127.087
1.97,5.19,4.35,47.803,40.975,26,24,21,125501689,7.39551,4.46875,127.087
0.61,2.4,5.26,47.803,47.49,25,23,21,123379861,7.43652,4.59553,126.966
4.96,1.4,4.99,47.803,46.76,27,22,21,122063053,8.39307,4.85561,126.727
3.3,1.84,4.31,47.803,42.665,27,22,21,122063053,8.39307,4.85561,126.727
0.45,1.71,2.82,47.803,26.43,25,23,21,123379861,7.43652,4.59553,126.966
4.01,4.17,5.07,47.803,45.7325,27,24,21,125770029,7.16895,4.46153,127.094
0.13,4.14,5.25,47.803,47.18,22,24,21,124428329,11.7422,7.93725,124.592
3.15,3.41,0.14,47.803,44.235,26,23,16,51430555,229.145,3265.92,98.4491
0.96,1.77,3.79,47.803,38.36,25,22,21,121526373,8.33057,4.91015,126.678
4.19,1.99,4.61,47.803,45.8875,27,22,21,122063053,8.39307,4.85561,126.727
4,3.35,5.36,47.803,46.73,28,24,21,126038369,7.20801,4.45742,127.098
1.09,3.14,1.97,47.803,38.89,25,23,20,108724469,13.915,17.877,121.066
5.39,4.85,4.84,47.803,44.9175,27,24,21,125770029,7.16895,4.46153,127.094
2.46,3.61,1.73,47.803,31.905,27,24,20,111114637,14.0063,17.7501,121.097
3.39,2.48,3.95,47.803,37.4075,27,23,21,123916541,7.41406,4.54098,127.018
0.19,5.23,3.72,47.803,35.75,23,24,21,124696669,9.13086,5.35132,126.305
0.01,4.42,3.67,47.803,34.42,19,24,21,123623309,47.4561,229.307,109.985
3.45,1.86,0.49,47.803,39.6625,27,22,18,78096877,57.5332,281.263,109.098
2.74,4.81,3.57,47.803,34.055,27,24,21,125770029,7.16895,4.46153,127.094
4.73,3.08,2.48,47.803,47.0225,27,23,20,109261149,13.7158,17.8279,121.078
5.22,3.58,0.01,47.803,37.41,26,22,13,27036939,1782.64,32549.6,88.4637
3.99,3.33,2.93,47.803,27.2688,28,24,21,126038369,7.20801,4.45742,127.098
3.1,2.23,1.63,47.803,31.315,27,23,20,109261149,13.7158,17.8279,121.078
0.86,3.25,2.47,47.803,46.88,25,23,20,108724469,13.915,17.877,121.066
4.9,1.39,3.62,47.803,35.1325,28,22,21,122331393,8.36182,4.8515,126.73
0.21,1.51,5.26,47.803,45.94,23,23,21,122843181,8.77393,5.43077,126.24
5.43,1.31,4.36,47.803,40.7988,28,22,21,122331393,8.36182,4.8515,126.73
2.19,1.21,5.01,47.803,46.015,26,22,21,121794713,8.33203,4.86283,126.72
4.21,2.28,4.84,47.803,44.3325,27,23,21,123916541,7.41406,4.54098,127.018
4.8,2.68,2.38,47.803,44.64,27,23,20,109261149,13.7158,17.8279,121.078
0.61,4.34,4.05,47.803,37.35,25,24,21,125233349,7.48145,4.51608,127.041
3.64,3.68,4.89,47.803,47.39,27,23,21,123916541,7.41406,4.54098,127.018
4.85,0.63,5.08,47.803,46.8925,27,21,21,120209565,10.1855,6.12079,125.721
4.75,4.34,3.57,47.803,33.4937,28,24,21,126038369,7.20801,4.45742,127.098
0.15,3.49,2.09,47.803,41.62,22,23,20,107919449,17.2715,21.3643,120.292
1.12,2.96,2.39,47.803,45.28,25,23,20,108724469,13.915,17.877,121.066
1.72,1.52,2.39,47.803,45.18,26,22,20,107139321,14.7822,18.1584,120.998
3.65,5.14,2.38,47.803,44.1325,27,24,20,111114637,14.0063,17.7501,121.097
3.66,2.06,4.19,47.803,42.675,27,22,21,122063053,8.39307,4.85561,126.727
0.89,1.06,4.54,47.803,45.69,25,21,21,119672885,10.4355,6.17533,125.683
0.34,3.4,2.4,47.803,46.56,23,23,20,108187789,15.3643,18.6899,120.873
5.24,2.31,4.28,47.803,39.515,28,23,21,124184881,7.47656,4.53688,127.022
5.21,5.1,3.68,47.803,35.1913,28,24,21,126038369,7.20801,4.45742,127.098
0.8,0.01,0.37,47.803,29.6,25,15,18,64590607,457.843,6804.06,95.2614
4.1,4.4,2.81,47.803,27.3925,28,24,21,126038369,7.20801,4.45742,127.098
1.86,4.63,1.36,47.803,26.855,27,24,20,111114637,14.0063,17.7501,121.097
3.88,4.19,5.01,47.803,45.24,27,24,21,125770029,7.16895,4.46153,127.094
0.85,1.2,0.7,47.803,27.625,26,22,19,92483929,30.0825,71.3215,115.057
0.51,4.99,1.34,47.803,26.94,25,24,20,110577957,14.5063,17.7991,121.085
2.27,4.57,1.76,47.803,33.2975,27,24,20,111114637,14.0063,17.7501,121.097
1.56,2.85,5.31,47.803,46.11,26,24,21,125501689,7.39551,4.46875,127.087
2.07,3.61,4.82,47.803,46.815,26,23,21,123648201,7.66406,4.5482,127.011
0.1,0.32,5.29,47.803,26.68,23,20,22,131938109,15.9316,8.72462,124.182
5.28,3.15,3.99,47.803,38.88,28,23,21,124184881,7.47656,4.53688,127.022
0.29,0.2,5.22,47.803,45.54,24,20,21,117551057,16.6177,11.3758,123.029
0.96,1.56,4.89,47.803,46.32,25,22,21,121526373,8.33057,4.91015,126.678
4.58,4.55,1.7,47.803,32.3225,28,24,20,111382977,14.0063,17.7487,121.097
4.75,1.31,1.22,47.803,45.4675,27,22,19,92752269,29.9575,71.3198,115.057
2.69,4.74,0.44,47.803,33.5725,27,24,18,81803853,58.1777,280.864,109.104
2.85,1,4.11,47.803,41.5925,27,21,21,120209565,10.1855,6.12079,125.721
1,2.73,2.84,47.803,28.68,26,23,21,123648201,7.66406,4.5482,127.011
2.4,0.12,4.35,47.803,43.68,26,18,21,114380761,53.0376,112.154,113.091
3.67,3.1,4.92,47.803,46.4775,27,23,21,123916541,7.41406,4.54098,127.018
0.23,1.12,2.73,47.803,26.78,24,22,21,121258033,9.08203,5.06244,126.546
4.83,3.81,1.54,47.803,29.0537,28,24,20,111382977,14.0063,17.7487,121.097
3.85,4.63,4.36,47.803,40.4725,27,24,21,125770029,7.16895,4.46153,127.094
4.32,1.76,1.98,47.803,39.8,27,22,20,107407661,14.7822,18.1457,121.001
3.26,4.27,4.71,47.803,47.035,27,23,21,123916541,7.41406,4.54098,127.018
1.7,0.49,4.83,47.803,47.33,26,20,21,118087737,16.3896,11.1761,123.106
4.72,2.07,3.08,47.803,29.37,28,23,21,124184881,7.47656,4.53688,127.022
2.16,3.78,3.97,47.803,40.4,26,23,21,123648201,7.66406,4.5482,127.011
