,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
9619,1.71,2.49,0.99,0.035801,0.0337866,21,20,15,24039400,0.0262833,6.51676e-05,72.9377
9620,2.01,1.8,0.51,0.035801,0.0199438,21,19,15,23689364,0.0265331,6.52471e-05,72.9324
9621,4.52,1.73,0.81,0.035801,0.0292432,22,19,15,23740964,0.0265942,6.52365e-05,72.9331
9622,0.05,3.64,4.91,0.035801,0.023125,16,20,18,31951516,0.00775719,4.43736e-06,84.6067
9623,1.62,4.28,5.04,0.035801,0.0242627,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
9624,3.35,1.09,3.23,0.035801,0.0303101,21,18,17,28786072,0.00785446,4.5569e-06,84.4913
9625,0.06,3.33,4.09,0.035801,0.0356738,16,20,17,29228144,0.0111246,7.47898e-06,82.3396
9626,3,2.75,1.53,0.035801,0.0300098,21,19,16,26412736,0.0136192,1.65969e-05,78.8777
9627,2.41,4.62,1.61,0.035801,0.0302563,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
9628,0.13,2.03,2.82,0.035801,0.0265039,17,19,17,28929708,0.00830603,5.11539e-06,83.9892
9629,0.05,4.85,3.71,0.035801,0.034502,15,20,17,29176544,0.0153666,1.76706e-05,78.6055
9630,2.8,1.2,0.63,0.035801,0.0250586,21,18,15,23339328,0.0267963,6.5538e-05,72.9131
9631,3.47,1.8,3.19,0.035801,0.0292847,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
9632,1.37,3.34,4.53,0.035801,0.021626,20,20,18,32157916,0.00350618,1.08583e-06,90.7204
9633,4.11,2.74,2.98,0.035801,0.0291345,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
9634,4.48,1.52,2.67,0.035801,0.024375,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
9635,5.12,0.91,1.23,0.035801,0.0233984,22,18,16,26114300,0.013725,1.69035e-05,78.7982
9636,0.72,2.84,1.91,0.035801,0.0333203,19,20,16,26659572,0.0132611,1.65652e-05,78.886
9637,4.42,3.86,5.51,0.035801,0.0258325,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
9638,1.28,4.79,1.36,0.035801,0.0265527,20,20,16,26711172,0.0132611,1.65423e-05,78.892
9639,2.98,1.36,3.87,0.035801,0.0336182,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
9640,5.19,2.64,3.03,0.035801,0.0294617,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
9641,1.82,1.11,1.77,0.035801,0.0328809,20,18,16,26011100,0.0137691,1.69198e-05,78.794
9642,4.14,0.89,2.61,0.035801,0.0243726,22,18,17,28837672,0.0078392,4.5524e-06,84.4956
9643,3.85,4.19,1.2,0.035801,0.0233118,22,20,16,26814372,0.0133526,1.6526e-05,78.8963
9644,1.14,5.48,5.49,0.035801,0.0273535,20,20,18,32157916,0.00350618,1.08583e-06,90.7204
9645,1.14,1.12,3.05,0.035801,0.0287598,20,18,17,28734472,0.00771713,4.56258e-06,84.4859
9646,4.11,4.27,2.44,0.035801,0.0237341,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
9647,5.45,3.99,4.56,0.035801,0.0223743,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
9648,3.19,4.81,3.58,0.035801,0.0334448,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
9649,3.41,1.97,3.48,0.035801,0.0318677,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
9650,1.88,3.94,2.71,0.035801,0.0254785,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
9651,2.94,0.4,0.75,0.035801,0.0272803,21,17,15,22989292,0.0285587,6.67562e-05,72.8331
9652,1.1,3.82,3.04,0.035801,0.0280176,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
9653,1.04,5.32,1.33,0.035801,0.0264844,20,20,16,26711172,0.0132611,1.65423e-05,78.892
9654,3.62,1.48,1.11,0.035801,0.0206763,22,19,16,26464336,0.0137107,1.65986e-05,78.8773
9655,2.25,3.53,2.29,0.035801,0.0218872,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
9656,3.3,4.16,1.46,0.035801,0.0276807,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
9657,1.61,3.96,4.1,0.035801,0.0202759,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
9658,0.26,1.83,0.67,0.035801,0.0250195,18,19,15,23534564,0.0268993,6.54039e-05,72.922
9659,5.48,4.75,5.32,0.035801,0.0260889,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
9660,4.19,0.93,5.52,0.035801,0.0257068,22,18,18,31561044,0.00518703,1.44831e-06,89.4694
9661,2.13,4.38,4.05,0.035801,0.0342993,21,21,17,29836180,0.00677681,4.16487e-06,84.882
9662,5.27,1.53,3.53,0.035801,0.034198,22,18,17,28837672,0.0078392,4.5524e-06,84.4956
9663,2.89,1.76,2.13,0.035801,0.0204309,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
9664,0.36,4.88,4.39,0.035801,0.0198828,19,21,18,32456352,0.00357008,1.10203e-06,90.6561
9665,4.64,1.39,0.11,0.035801,0.0340625,21,18,12,15450970,0.216084,0.00400279,55.0544
9666,4.51,2.35,2.29,0.035801,0.023031,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
9667,4.14,2.87,1.45,0.035801,0.0287671,22,19,16,26464336,0.0137107,1.65986e-05,78.8773
9668,0.25,5.51,2.53,0.035801,0.0229443,18,21,17,29681380,0.00749493,4.35791e-06,84.6852
9669,3.52,4.92,1.48,0.035801,0.0287891,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
9670,4.94,4.66,0.75,0.035801,0.0285913,22,20,15,24091000,0.0263443,6.51569e-05,72.9384
9671,4.42,1.5,2.03,0.035801,0.035188,22,19,16,26464336,0.0137107,1.65986e-05,78.8773
9672,1.28,4.76,2.62,0.035801,0.0257422,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
9673,2.51,2.88,3.56,0.035801,0.0340503,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
9674,4.65,3.63,3.52,0.035801,0.0316125,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
9675,1.97,3.2,2.84,0.035801,0.0257935,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
9676,4.95,2.29,5.2,0.035801,0.0253894,22,19,18,31911080,0.00389719,1.147e-06,90.4824
9677,1.29,3.92,3.03,0.035801,0.0281299,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
9678,4.93,0.6,0.9,0.035801,0.0334143,22,17,15,23040892,0.0286674,6.67456e-05,72.8338
9679,2.41,2.65,2.77,0.035801,0.0274048,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
9680,3.95,3.71,1.97,0.035801,0.0353687,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
9681,1.93,3.46,4.27,0.035801,0.0205298,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
9682,1.38,1.23,0.99,0.035801,0.0340137,20,19,15,23637764,0.0266552,6.52406e-05,72.9328
9683,1.43,2.33,3.33,0.035801,0.0312646,20,19,17,29084508,0.00742817,4.26485e-06,84.779
9684,0.74,3.43,2.21,0.035801,0.0209766,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
9685,4.27,3.05,2.14,0.035801,0.0202185,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
9686,1.82,1.84,3.7,0.035801,0.0333887,20,19,17,29084508,0.00742817,4.26485e-06,84.779
9687,2.39,0.01,0.23,0.035801,0.0343335,21,11,13,15543372,0.435573,0.00753987,52.3044
9688,1.04,1.43,5.11,0.035801,0.0232617,20,19,18,31807880,0.00388813,1.16022e-06,90.4326
9689,3,2.6,4.38,0.035801,0.0200146,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
9690,2.59,5.13,1.76,0.035801,0.0331421,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
9691,3.63,5.13,3.35,0.035801,0.0320679,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
9692,1.79,3.75,3.51,0.035801,0.031958,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
9693,1.97,2.98,5.08,0.035801,0.0232349,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
9694,3.91,4.39,0.67,0.035801,0.0257019,22,20,15,24091000,0.0263443,6.51569e-05,72.9384
9695,1.93,0.17,4.59,0.035801,0.0210571,21,16,18,30809372,0.0138178,7.45355e-06,82.3544
9696,2.64,5.31,3.04,0.035801,0.0295801,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
9697,0.91,0.51,0.05,0.035801,0.029873,19,17,11,12574097,0.417426,0.0153484,49.2174
9698,2.05,2.29,1.34,0.035801,0.0259106,21,19,16,26412736,0.0136192,1.65969e-05,78.8777
9699,4.01,3.01,5.21,0.035801,0.0237805,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
9700,1.44,1.75,0.98,0.035801,0.0347461,20,19,15,23637764,0.0266552,6.52406e-05,72.9328
9701,0.02,3.37,2.81,0.035801,0.0258691,14,20,17,29124944,0.0253525,5.74466e-05,73.4854
9702,0.34,4.29,3.24,0.035801,0.030166,18,20,17,29331344,0.00721836,4.37607e-06,84.6672
9703,1.32,4,0.53,0.035801,0.020791,21,20,15,24039400,0.0262833,6.51676e-05,72.9377
9704,3.99,5.26,2.92,0.035801,0.0284363,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
9705,4.08,4.4,3.36,0.035801,0.0310449,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
9706,0.67,3.96,3.78,0.035801,0.0340527,19,20,17,29382944,0.00700474,4.2363e-06,84.8081
9707,0.65,2.69,2.78,0.035801,0.0276074,19,19,17,29032908,0.00717258,4.31245e-06,84.7308
9708,5.04,0.72,1.45,0.035801,0.0288965,22,17,16,25764264,0.0163476,1.80938e-05,78.5027
9709,0.86,1.6,5.46,0.035801,0.024873,20,19,18,31807880,0.00388813,1.16022e-06,90.4326
9710,5.1,4.8,4.23,0.035801,0.0194897,22,21,18,32611152,0.00341749,1.05354e-06,90.8515
9711,2.44,5.14,1.75,0.035801,0.032959,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
9712,2.29,1.95,3.8,0.035801,0.0346143,20,19,17,29084508,0.00742817,4.26485e-06,84.779
9713,5.47,5.32,3.14,0.035801,0.0303943,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
9714,0.72,1.67,2.25,0.035801,0.0211914,20,19,17,29084508,0.00742817,4.26485e-06,84.779
9715,2.21,3.74,2.74,0.035801,0.0255981,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
9716,4.76,1.54,0.96,0.035801,0.0335889,22,19,15,23740964,0.0265942,6.52365e-05,72.9331
9717,0.27,5.13,4.63,0.035801,0.0211182,18,21,18,32404752,0.00396299,1.2663e-06,90.0526
9718,0.99,2.75,1.77,0.035801,0.0339941,19,19,16,26309536,0.0136192,1.66377e-05,78.8671
9719,2.73,4.11,2.16,0.035801,0.0212219,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
9720,1.38,0.8,3.32,0.035801,0.0328613,20,17,17,28384436,0.00994778,5.76673e-06,83.4687
9721,5.29,3.42,4.65,0.035801,0.0221497,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
9722,1.41,4.46,4.19,0.035801,0.0352563,21,21,17,29836180,0.00677681,4.16487e-06,84.882
9723,1.78,3.99,0.16,0.035801,0.0243311,21,20,13,18693696,0.109391,0.00101276,61.0229
9724,4.63,2.76,4.12,0.035801,0.035448,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
9725,1.51,0.21,2.53,0.035801,0.0237842,20,16,17,28034400,0.015409,1.05587e-05,80.8419
9726,0.32,5.36,0.04,0.035801,0.0258594,18,20,11,13572605,0.417821,0.0153458,49.2181
9727,1.59,0.75,2.06,0.035801,0.0355054,21,18,16,26062700,0.0137691,1.69019e-05,78.7986
9728,3.4,0.36,0.53,0.035801,0.01979,22,17,15,23040892,0.0286674,6.67456e-05,72.8338
9729,3.79,3.51,3,0.035801,0.0273279,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
9730,1.5,1.39,2.14,0.035801,0.0197998,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
9731,3.5,1.95,0.92,0.035801,0.0334131,21,19,15,23689364,0.0265331,6.52471e-05,72.9324
9732,1.66,1.07,1.56,0.035801,0.0293652,20,18,16,26011100,0.0137691,1.69198e-05,78.794
9733,3.57,2.69,1.78,0.035801,0.033938,21,19,16,26412736,0.0136192,1.65969e-05,78.8777
9734,3.34,0.68,3.44,0.035801,0.0330029,21,17,17,28436036,0.00976467,5.76105e-06,83.473
9735,3.43,2.17,3.09,0.035801,0.0292163,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
9736,1.97,5.32,1.37,0.035801,0.0270825,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
9737,5.46,0.38,0.12,0.035801,0.0336353,22,17,12,15152534,0.215802,0.00400391,55.0532
9738,2.75,3.91,4.73,0.035801,0.0229663,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
9739,3.99,4.18,1.67,0.035801,0.0311499,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
9740,3.19,0.57,0.41,0.035801,0.0308569,21,17,14,20265920,0.0527453,0.000259807,66.9315
9741,0.24,3.31,0.16,0.035801,0.0237012,18,20,13,18538896,0.108781,0.00101277,61.0229
9742,2.79,3.55,2.54,0.035801,0.0239917,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
9743,4.53,3.26,3.51,0.035801,0.034342,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
9744,3.36,2.86,0.95,0.035801,0.0333008,21,20,15,24039400,0.0262833,6.51676e-05,72.9377
9745,4.23,2.33,1.99,0.035801,0.0338855,22,20,16,26814372,0.0133526,1.6526e-05,78.8963
9746,4.31,0.51,2.98,0.035801,0.0277917,22,17,17,28487636,0.00982571,5.75656e-06,83.4764
9747,1.83,2.62,2.1,0.035801,0.0194116,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
9748,5.28,4.99,5.26,0.035801,0.0260645,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
9749,1.17,0.93,0.63,0.035801,0.0238916,20,18,15,23287728,0.0267658,6.55315e-05,72.9135
9750,2.68,4.27,3.93,0.035801,0.0355273,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
9751,5.22,5.23,2.39,0.035801,0.0218628,22,21,17,29887780,0.00683308,4.16036e-06,84.8867
9752,1.6,1.67,4.97,0.035801,0.0230664,21,19,18,31859480,0.00394297,1.14843e-06,90.477
9753,2.86,0.73,3.51,0.035801,0.0338232,21,17,17,28436036,0.00976467,5.76105e-06,83.473
9754,0.15,0.29,1.58,0.035801,0.0298047,17,16,16,25156228,0.0205011,2.37077e-05,77.3291
9755,1.87,0.77,4.58,0.035801,0.021355,21,18,18,31509444,0.0053091,1.44974e-06,89.4651
9756,1.75,0.23,4.15,0.035801,0.0202319,21,16,18,30809372,0.0138178,7.45355e-06,82.3544
9757,2.99,5.11,1.38,0.035801,0.0272827,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
9758,3.34,1.85,1.71,0.035801,0.0311475,21,19,16,26412736,0.0136192,1.65969e-05,78.8777
9759,0.47,2.2,3.29,0.035801,0.030918,18,19,17,28981308,0.00791645,4.45222e-06,84.5922
9760,2.6,5.14,4.64,0.035801,0.0212695,21,21,18,32559552,0.00350904,1.05497e-06,90.8456
9761,3.3,0.37,1.59,0.035801,0.0314307,21,16,16,25362628,0.0196533,2.29132e-05,77.4771
9762,4.43,3.3,3.45,0.035801,0.0339392,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
9763,1.82,4.73,2.87,0.035801,0.0274854,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
9764,2.06,4.25,0.94,0.035801,0.0345312,20,20,15,23987800,0.0264053,6.51611e-05,72.9381
9765,3.19,4.56,1.56,0.035801,0.0296069,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
9766,3.68,5.16,5.4,0.035801,0.026582,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
9767,4.15,0.99,1.02,0.035801,0.0203113,22,18,16,26114300,0.013725,1.69035e-05,78.7982
9768,0.31,3.15,3.33,0.035801,0.0327734,18,19,17,28981308,0.00791645,4.45222e-06,84.5922
9769,0.62,0.23,2.06,0.035801,0.020293,19,16,17,27982800,0.0151649,1.06063e-05,80.8224
9770,0.97,3.4,2.37,0.035801,0.0223096,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
9771,5.36,3.72,4.59,0.035801,0.0222168,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
9772,1.56,4.78,1.33,0.035801,0.0262109,20,20,16,26711172,0.0132611,1.65423e-05,78.892
9773,1.34,1,1.88,0.035801,0.0339355,20,18,16,26011100,0.0137691,1.69198e-05,78.794
9774,4.82,1.6,4.15,0.035801,0.0199243,22,19,18,31911080,0.00389719,1.147e-06,90.4824
9775,0.7,3.79,1.3,0.035801,0.0246973,19,20,16,26659572,0.0132611,1.65652e-05,78.886
9776,1.53,2.88,0.91,0.035801,0.0348096,20,19,15,23637764,0.0266552,6.52406e-05,72.9328
9777,5.03,5.14,3.83,0.035801,0.0355554,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
9778,1.37,2.27,2.68,0.035801,0.02604,20,19,17,29084508,0.00742817,4.26485e-06,84.779
9779,1.03,1.61,1.43,0.035801,0.0259912,20,19,16,26361136,0.0136192,1.66149e-05,78.873
9780,1.16,1.96,1.29,0.035801,0.0245508,20,19,16,26361136,0.0136192,1.66149e-05,78.873
9781,1.41,0.59,1.26,0.035801,0.0249854,20,17,16,25661064,0.0162561,1.811e-05,78.4988
9782,2.03,1.98,3.29,0.035801,0.0300659,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
9783,0.29,0.4,1.1,0.035801,0.0208789,18,17,16,25557864,0.0165002,1.83217e-05,78.4483
9784,1.48,3.37,0.66,0.035801,0.0246387,20,20,15,23987800,0.0264053,6.51611e-05,72.9381
9785,4.85,4.36,2.11,0.035801,0.0356897,22,21,16,27164408,0.013397,1.65061e-05,78.9016
9786,2.85,1.43,4.59,0.035801,0.0210706,22,19,18,31911080,0.00389719,1.147e-06,90.4824
9787,4.05,0.95,3.69,0.035801,0.0335278,21,18,17,28786072,0.00785446,4.5569e-06,84.4913
9788,1.25,1.29,1.47,0.035801,0.0286182,20,18,16,26011100,0.0137691,1.69198e-05,78.794
9789,4.07,1.3,5.25,0.035801,0.0260828,22,18,18,31561044,0.00518703,1.44831e-06,89.4694
9790,1.36,3.55,4.61,0.035801,0.0221387,20,20,18,32157916,0.00350618,1.08583e-06,90.7204
9791,0.51,1.66,4.12,0.035801,0.019834,19,19,18,31756280,0.00422668,1.19549e-06,90.3025
9792,4.36,0.64,5.29,0.035801,0.0261963,22,17,18,31211008,0.00801706,2.64532e-06,86.8532
9793,1.6,5,2.78,0.035801,0.0273828,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
9794,4.23,3.74,4.71,0.035801,0.0225671,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
9795,1.49,1.81,2.67,0.035801,0.0251221,20,19,17,29084508,0.00742817,4.26485e-06,84.779
9796,4.7,5.49,3.81,0.035801,0.0357007,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
9797,0.78,2.44,0.58,0.035801,0.0208887,20,20,15,23987800,0.0264053,6.51611e-05,72.9381
9798,1.61,4.24,5.04,0.035801,0.0242212,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
9799,0.75,3.51,4.44,0.035801,0.0211377,20,20,18,32157916,0.00350618,1.08583e-06,90.7204
9800,4.58,3.65,2.71,0.035801,0.0252954,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
9801,1.51,1.5,4.87,0.035801,0.0223218,21,19,18,31859480,0.00394297,1.14843e-06,90.477
9802,5.42,0.88,0.49,0.035801,0.0347241,22,18,14,20667556,0.0527229,0.000258656,66.9508
9803,4.82,3.67,1.89,0.035801,0.0337036,22,20,16,26814372,0.0133526,1.6526e-05,78.8963
9804,5.5,5.48,0.06,0.035801,0.0333472,22,21,11,14129041,0.417974,0.0153462,49.218
9805,3.22,0.33,4.34,0.035801,0.0199243,22,17,18,31211008,0.00801706,2.64532e-06,86.8532
9806,3.1,1.67,4.68,0.035801,0.0219214,22,19,18,31911080,0.00389719,1.147e-06,90.4824
9807,3.95,3.58,2.84,0.035801,0.0261658,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
9808,1.77,4.89,0.26,0.035801,0.0353198,21,21,13,19043732,0.109342,0.00101275,61.023
9809,2.62,4.78,2.4,0.035801,0.0240576,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
9810,2.63,0.78,2.24,0.035801,0.021189,21,18,17,28786072,0.00785446,4.5569e-06,84.4913
9811,0.34,0.72,3.27,0.035801,0.0318359,18,17,17,28281236,0.010849,5.95413e-06,83.3298
9812,0.97,0.86,3.2,0.035801,0.0293066,19,18,17,28682872,0.00782394,4.61016e-06,84.4408
9813,0.86,1.72,0.98,0.035801,0.0348242,19,19,15,23586164,0.0264111,6.53128e-05,72.928
9814,2.86,0.65,3.9,0.035801,0.0337061,21,18,17,28786072,0.00785446,4.5569e-06,84.4913
9815,0.12,5.17,5.24,0.035801,0.0259863,17,20,18,32003116,0.00566387,1.89962e-06,88.2913
9816,2.14,1.5,3.5,0.035801,0.0337256,21,18,17,28786072,0.00785446,4.5569e-06,84.4913
9817,4.83,3.06,5.21,0.035801,0.0239294,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
9818,1.87,2.67,5.18,0.035801,0.0232983,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
9819,0.9,1.23,2.58,0.035801,0.0254004,20,18,17,28734472,0.00771713,4.56258e-06,84.4859
9820,3.59,3.35,4.96,0.035801,0.0230847,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
9821,4.12,0.5,1.36,0.035801,0.0256592,22,17,16,25764264,0.0163476,1.80938e-05,78.5027
9822,2.29,4.57,5.05,0.035801,0.0247485,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
9823,4.12,1.87,2.91,0.035801,0.0268896,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
9824,1.88,5.46,5.34,0.035801,0.0266504,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
9825,0.87,4.97,3.12,0.035801,0.0300781,19,20,17,29382944,0.00700474,4.2363e-06,84.8081
9826,0.37,2.77,0.96,0.035801,0.0334277,18,20,15,23884600,0.0266495,6.53243e-05,72.9272
9827,2.59,5.39,2.56,0.035801,0.0232642,21,21,17,29836180,0.00677681,4.16487e-06,84.882
9828,1.33,1.79,5.3,0.035801,0.0248486,20,19,18,31807880,0.00388813,1.16022e-06,90.4326
9829,4.18,4.52,4.83,0.035801,0.0237915,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
9830,1.03,4.06,3.78,0.035801,0.034502,19,20,17,29382944,0.00700474,4.2363e-06,84.8081
9831,3.92,0.64,2.22,0.035801,0.0203223,22,18,17,28837672,0.0078392,4.5524e-06,84.4956
9832,3.76,0.43,3.86,0.035801,0.0344336,21,17,17,28436036,0.00976467,5.76105e-06,83.473
9833,0.12,4.94,0.13,0.035801,0.0353809,17,21,12,16294678,0.215917,0.00400255,55.0546
9834,0.52,1.64,3.02,0.035801,0.0273047,19,19,17,29032908,0.00717258,4.31245e-06,84.7308
9835,3.26,0.36,4.15,0.035801,0.0356323,22,17,17,28487636,0.00982571,5.75656e-06,83.4764
9836,1.15,0.29,4.88,0.035801,0.0241553,20,16,18,30757772,0.0135736,7.46538e-06,82.3475
9837,1.23,2.59,4.03,0.035801,0.0346143,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
9838,1.7,1.23,0.81,0.035801,0.0309473,20,18,15,23287728,0.0267658,6.55315e-05,72.9135
9839,4.66,1.42,0.61,0.035801,0.0224048,22,19,15,23740964,0.0265942,6.52365e-05,72.9331
9840,2.1,3.46,2.36,0.035801,0.0223291,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
9841,3.17,3.59,3.07,0.035801,0.0282642,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
9842,5.29,4.27,4.54,0.035801,0.02255,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
9843,3.39,1.55,3.73,0.035801,0.0329956,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
9844,2.16,1.98,1.8,0.035801,0.0330469,20,19,16,26361136,0.0136192,1.66149e-05,78.873
9845,0.84,0.38,2.59,0.035801,0.0236133,20,17,17,28384436,0.00994778,5.76673e-06,83.4687
9846,1.05,0.78,4.2,0.035801,0.0199658,20,18,18,31457844,0.0053091,1.46154e-06,89.4299
9847,4.92,5.48,4.34,0.035801,0.0202295,22,21,18,32611152,0.00341749,1.05354e-06,90.8515
9848,3.48,4.2,3.68,0.035801,0.0337012,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
9849,3.51,3.95,0.33,0.035801,0.0249109,22,20,14,21367628,0.0534077,0.000258271,66.9572
9850,3.09,1.39,1.82,0.035801,0.0346216,21,18,16,26062700,0.0137691,1.69019e-05,78.7986
9851,3.98,2.66,4.46,0.035801,0.0205054,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
9852,0.89,0.24,1.78,0.035801,0.0324316,19,16,16,25259428,0.0195312,2.29539e-05,77.4694
9853,2.71,1.02,4.12,0.035801,0.0204089,22,18,18,31561044,0.00518703,1.44831e-06,89.4694
9854,5.11,0.23,1.04,0.035801,0.0201556,23,16,16,25465828,0.0196762,2.29122e-05,77.4773
9855,3.17,1.88,0.8,0.035801,0.0294458,21,19,15,23689364,0.0265331,6.52471e-05,72.9324
9856,5.28,3.75,1.1,0.035801,0.0214941,22,20,16,26814372,0.0133526,1.6526e-05,78.8963
9857,1.56,4.63,5.41,0.035801,0.026416,20,20,18,32157916,0.00350618,1.08583e-06,90.7204
9858,4.5,1.77,2.05,0.035801,0.020022,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
9859,3.06,2.22,2.18,0.035801,0.0217407,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
9860,2.78,3.78,3.63,0.035801,0.0327295,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
9861,4.16,1.98,3.42,0.035801,0.0310938,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
9862,4.87,4.7,3.47,0.035801,0.0322937,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
9863,2.62,3.74,1.09,0.035801,0.0213232,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
9864,5.13,0.76,2.31,0.035801,0.0216418,22,18,17,28837672,0.0078392,4.5524e-06,84.4956
9865,3.79,0.87,3.69,0.035801,0.0331519,21,18,17,28786072,0.00785446,4.5569e-06,84.4913
9866,3.42,3.89,1.46,0.035801,0.0274463,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
9867,4.97,5.03,1.04,0.035801,0.0355627,22,21,15,24441036,0.0262356,6.51406e-05,72.9395
9868,4.98,0.17,3.53,0.035801,0.0334985,22,15,17,27787564,0.026567,2.97582e-05,76.3419
9869,4.16,2.3,0.69,0.035801,0.0265625,22,19,15,23740964,0.0265942,6.52365e-05,72.9331
9870,1.44,2.93,0.55,0.035801,0.0204004,21,20,15,24039400,0.0262833,6.51676e-05,72.9377
9871,0.32,2.07,0.49,0.035801,0.035293,18,19,14,20811192,0.0525894,0.000258624,66.9513
9872,2.93,1.7,3.29,0.035801,0.0297388,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
9873,0.72,0.11,5.09,0.035801,0.0240234,19,15,18,30356136,0.0262833,2.66815e-05,76.8159
