,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
8883,2.48,0.76,0.26,1e-05,33.28,32,32,32,4365,1,0.336029,4.73623
8884,1.04,2.87,5.25,1e-05,672,32,32,32,4365,1,0.336029,4.73623
8885,1.85,2.9,0.39,1e-05,49.92,32,32,32,4365,1,0.336029,4.73623
8886,5.02,2.47,4,1e-05,512,32,32,32,4365,1,0.336029,4.73623
8887,5.47,5.07,3.33,1e-05,426.24,32,32,32,4365,1,0.336029,4.73623
8888,3.08,4.48,3.67,1e-05,469.76,32,32,32,4365,1,0.336029,4.73623
8889,4.96,4.22,4.08,1e-05,522.24,32,32,32,4365,1,0.336029,4.73623
8890,4.72,0.81,5.17,1e-05,661.76,32,32,32,4365,1,0.336029,4.73623
8891,2.78,0.74,1.68,1e-05,215.04,32,32,32,4365,1,0.336029,4.73623
8892,2.64,5.31,3.04,1e-05,389.12,32,32,32,4365,1,0.336029,4.73623
8893,5.44,2.83,2.2,1e-05,281.6,32,32,32,4365,1,0.336029,4.73623
8894,0.86,0.44,5.4,1e-05,691.2,32,32,32,4365,1,0.336029,4.73623
8895,2.24,4.02,4,1e-05,512,32,32,32,4365,1,0.336029,4.73623
8896,3.82,2.69,4.34,1e-05,555.52,32,32,32,4365,1,0.336029,4.73623
8897,2.43,5.09,2.51,1e-05,321.28,32,32,32,4365,1,0.336029,4.73623
8898,3.2,1.15,1.19,1e-05,152.32,32,32,32,4365,1,0.336029,4.73623
8899,2.36,5.52,3.96,1e-05,506.88,32,32,32,4365,1,0.336029,4.73623
8900,0.85,3.16,4.73,1e-05,605.44,32,32,32,4365,1,0.336029,4.73623
8901,4.5,1.18,4.3,1e-05,550.4,32,32,32,4365,1,0.336029,4.73623
8902,1.43,4.81,5.48,1e-05,701.44,32,32,32,4365,1,0.336029,4.73623
8903,3.46,1.63,0.35,1e-05,44.8,32,32,32,4365,1,0.336029,4.73623
8904,1.21,4.12,0.36,1e-05,46.08,32,32,32,4365,1,0.336029,4.73623
8905,1.6,2.82,4.18,1e-05,535.04,32,32,32,4365,1,0.336029,4.73623
8906,2.2,2.36,0.77,1e-05,98.56,32,32,32,4365,1,0.336029,4.73623
8907,5.54,0.91,1.67,1e-05,213.76,32,32,32,4365,1,0.336029,4.73623
8908,1.63,2.81,1.76,1e-05,225.28,32,32,32,4365,1,0.336029,4.73623
8909,0.58,0.47,4.9,1e-05,627.2,32,32,32,4365,1,0.336029,4.73623
8910,1.14,4.55,3.06,1e-05,391.68,32,32,32,4365,1,0.336029,4.73623
8911,0.58,0.41,5.05,1e-05,646.4,32,32,32,4365,1,0.336029,4.73623
8912,3.44,3.6,0.42,1e-05,53.76,32,32,32,4365,1,0.336029,4.73623
8913,5.48,4.22,2.87,1e-05,367.36,32,32,32,4365,1,0.336029,4.73623
8914,0.37,3.3,0.12,1e-05,15.36,32,32,32,4365,1,0.336029,4.73623
8915,0.72,2.84,1.91,1e-05,244.48,32,32,32,4365,1,0.336029,4.73623
8916,4.48,3.36,5.23,1e-05,669.44,32,32,32,4365,1,0.336029,4.73623
8917,3.4,3.84,0.38,1e-05,48.64,32,32,32,4365,1,0.336029,4.73623
8918,3.3,3.94,1.4,1e-05,179.2,32,32,32,4365,1,0.336029,4.73623
8919,1.7,1.17,3.46,1e-05,442.88,32,32,32,4365,1,0.336029,4.73623
8920,3.23,0.12,2.01,1e-05,257.28,32,32,32,4365,1,0.336029,4.73623
8921,4.04,0.04,2.5,1e-05,320,32,32,32,4365,1,0.336029,4.73623
8922,4.25,3.26,2.32,1e-05,296.96,32,32,32,4365,1,0.336029,4.73623
8923,3.58,2.96,2.64,1e-05,337.92,32,32,32,4365,1,0.336029,4.73623
8924,1.41,0.86,3.31,1e-05,423.68,32,32,32,4365,1,0.336029,4.73623
8925,2.3,5.29,1.39,1e-05,177.92,32,32,32,4365,1,0.336029,4.73623
8926,3.7,3.18,1.03,1e-05,131.84,32,32,32,4365,1,0.336029,4.73623
8927,1.51,3.13,0.78,1e-05,99.84,32,32,32,4365,1,0.336029,4.73623
8928,3.5,0.35,5.23,1e-05,669.44,32,32,32,4365,1,0.336029,4.73623
8929,5.01,2.86,3.67,1e-05,469.76,32,32,32,4365,1,0.336029,4.73623
8930,2.11,4.57,0.47,1e-05,60.16,32,32,32,4365,1,0.336029,4.73623
8931,3.63,2.97,1.69,1e-05,216.32,32,32,32,4365,1,0.336029,4.73623
8932,3.67,1.98,1.63,1e-05,208.64,32,32,32,4365,1,0.336029,4.73623
8933,1.54,4.29,3.96,1e-05,506.88,32,32,32,4365,1,0.336029,4.73623
8934,0.36,4.8,2.7,1e-05,345.6,32,32,32,4365,1,0.336029,4.73623
8935,0.05,5.27,4.2,1e-05,537.6,32,32,32,4365,1,0.336029,4.73623
8936,5.44,3.88,1.85,1e-05,236.8,32,32,32,4365,1,0.336029,4.73623
8937,5.06,3.67,2.88,1e-05,368.64,32,32,32,4365,1,0.336029,4.73623
8938,3.36,2.86,0.95,1e-05,121.6,32,32,32,4365,1,0.336029,4.73623
8939,2.68,3.78,4.08,1e-05,522.24,32,32,32,4365,1,0.336029,4.73623
8940,0.77,1.14,5.4,1e-05,691.2,32,32,32,4365,1,0.336029,4.73623
8941,4.53,1.59,1.26,1e-05,161.28,32,32,32,4365,1,0.336029,4.73623
8942,5.39,4.22,0.81,1e-05,103.68,32,32,32,4365,1,0.336029,4.73623
8943,2.29,4.45,1.78,1e-05,227.84,32,32,32,4365,1,0.336029,4.73623
8944,0.26,5.38,2.77,1e-05,354.56,32,32,32,4365,1,0.336029,4.73623
8945,3.14,3.3,0.31,1e-05,39.68,32,32,32,4365,1,0.336029,4.73623
8946,4.15,2.56,1.15,1e-05,147.2,32,32,32,4365,1,0.336029,4.73623
8947,3.88,4.77,1.33,1e-05,170.24,32,32,32,4365,1,0.336029,4.73623
8948,2.67,5.43,3.22,1e-05,412.16,32,32,32,4365,1,0.336029,4.73623
8949,2.84,1.44,2.43,1e-05,311.04,32,32,32,4365,1,0.336029,4.73623
8950,5.35,1.65,3.55,1e-05,454.4,32,32,32,4365,1,0.336029,4.73623
8951,2.45,2.58,0.05,1e-05,6.4,32,32,32,4365,1,0.336029,4.73623
8952,4.82,0.04,4.49,1e-05,574.72,32,32,32,4365,1,0.336029,4.73623
8953,1.15,0.29,4.88,1e-05,624.64,32,32,32,4365,1,0.336029,4.73623
8954,2.94,0.4,0.75,1e-05,96,32,32,32,4365,1,0.336029,4.73623
8955,3.53,0.53,2.65,1e-05,339.2,32,32,32,4365,1,0.336029,4.73623
8956,1.02,3.24,2.02,1e-05,258.56,32,32,32,4365,1,0.336029,4.73623
8957,2.43,4.77,4.39,1e-05,561.92,32,32,32,4365,1,0.336029,4.73623
8958,2.81,2,0.68,1e-05,87.04,32,32,32,4365,1,0.336029,4.73623
8959,4.27,3.58,3.01,1e-05,385.28,32,32,32,4365,1,0.336029,4.73623
8960,4.01,1.09,0.3,1e-05,38.4,32,32,32,4365,1,0.336029,4.73623
8961,4.98,3.43,0.05,1e-05,6.4,32,32,32,4365,1,0.336029,4.73623
8962,2.86,0.89,2.23,1e-05,285.44,32,32,32,4365,1,0.336029,4.73623
8963,3.42,0.86,4.88,1e-05,624.64,32,32,32,4365,1,0.336029,4.73623
8964,5.31,4,3.12,1e-05,399.36,32,32,32,4365,1,0.336029,4.73623
8965,2.54,4.89,2.07,1e-05,264.96,32,32,32,4365,1,0.336029,4.73623
8966,1.99,4.09,3.66,1e-05,468.48,32,32,32,4365,1,0.336029,4.73623
8967,2.34,2.64,1.13,1e-05,144.64,32,32,32,4365,1,0.336029,4.73623
8968,0.04,2.06,1.65,1e-05,211.2,32,32,32,4365,1,0.336029,4.73623
8969,1.06,0.83,2.26,1e-05,289.28,32,32,32,4365,1,0.336029,4.73623
8970,0.48,0.9,0.89,1e-05,113.92,32,32,32,4365,1,0.336029,4.73623
8971,3.67,0.52,0.63,1e-05,80.64,32,32,32,4365,1,0.336029,4.73623
8972,4.94,4.66,0.75,1e-05,96,32,32,32,4365,1,0.336029,4.73623
8973,3.79,0.88,2.38,1e-05,304.64,32,32,32,4365,1,0.336029,4.73623
8974,1.04,5.03,5.46,1e-05,698.88,32,32,32,4365,1,0.336029,4.73623
8975,1.42,0.22,0.42,1e-05,53.76,32,32,32,4365,1,0.336029,4.73623
8976,3.09,3.59,0.07,1e-05,8.96,32,32,32,4365,1,0.336029,4.73623
8977,2.27,3.86,5.05,1e-05,646.4,32,32,32,4365,1,0.336029,4.73623
8978,2.51,2.68,1.73,1e-05,221.44,32,32,32,4365,1,0.336029,4.73623
8979,3.52,1.73,3.06,1e-05,391.68,32,32,32,4365,1,0.336029,4.73623
8980,1.52,4.52,1.63,1e-05,208.64,32,32,32,4365,1,0.336029,4.73623
8981,2.9,1.09,0.79,1e-05,101.12,32,32,32,4365,1,0.336029,4.73623
8982,4.94,3.19,0.1,1e-05,12.8,32,32,32,4365,1,0.336029,4.73623
8983,3.22,4.03,4.92,1e-05,629.76,32,32,32,4365,1,0.336029,4.73623
8984,5.12,0.48,0.69,1e-05,88.32,32,32,32,4365,1,0.336029,4.73623
8985,1.9,5.15,3.05,1e-05,390.4,32,32,32,4365,1,0.336029,4.73623
8986,0.85,1.92,4.37,1e-05,559.36,32,32,32,4365,1,0.336029,4.73623
8987,1.32,1.83,5.51,1e-05,705.28,32,32,32,4365,1,0.336029,4.73623
8988,2.28,4.65,1.52,1e-05,194.56,32,32,32,4365,1,0.336029,4.73623
8989,3.41,2.82,2.42,1e-05,309.76,32,32,32,4365,1,0.336029,4.73623
8990,2.11,1.51,5.41,1e-05,692.48,32,32,32,4365,1,0.336029,4.73623
8991,4.43,5.04,5.34,1e-05,683.52,32,32,32,4365,1,0.336029,4.73623
8992,1.65,2.57,4.66,1e-05,596.48,32,32,32,4365,1,0.336029,4.73623
8993,0.45,1.04,2.79,1e-05,357.12,32,32,32,4365,1,0.336029,4.73623
8994,4.91,4.93,4.15,1e-05,531.2,32,32,32,4365,1,0.336029,4.73623
8995,1.39,5.07,5.04,1e-05,645.12,32,32,32,4365,1,0.336029,4.73623
8996,4.45,0.11,3.28,1e-05,419.84,32,32,32,4365,1,0.336029,4.73623
8997,2.26,3.35,3.24,1e-05,414.72,32,32,32,4365,1,0.336029,4.73623
8998,0.96,4.28,1.76,1e-05,225.28,32,32,32,4365,1,0.336029,4.73623
8999,2.46,2.04,0.98,1e-05,125.44,32,32,32,4365,1,0.336029,4.73623
9000,4.72,3.34,1.22,1e-05,156.16,32,32,32,4365,1,0.336029,4.73623
9001,3.34,2.07,1.56,1e-05,199.68,32,32,32,4365,1,0.336029,4.73623
9002,2.36,4.54,5.52,1e-05,706.56,32,32,32,4365,1,0.336029,4.73623
9003,1.44,2.4,2.89,1e-05,369.92,32,32,32,4365,1,0.336029,4.73623
9004,0.33,2.62,1.68,1e-05,215.04,32,32,32,4365,1,0.336029,4.73623
9005,1.8,4.6,5.49,1e-05,702.72,32,32,32,4365,1,0.336029,4.73623
9006,3.32,4.7,4.1,1e-05,524.8,32,32,32,4365,1,0.336029,4.73623
9007,1.48,1.31,3.52,1e-05,450.56,32,32,32,4365,1,0.336029,4.73623
9008,2.11,3.39,0.59,1e-05,75.52,32,32,32,4365,1,0.336029,4.73623
9009,3.77,3.8,5.08,1e-05,650.24,32,32,32,4365,1,0.336029,4.73623
9010,4.97,3.46,3.17,1e-05,405.76,32,32,32,4365,1,0.336029,4.73623
9011,4.71,3.31,5.13,1e-05,656.64,32,32,32,4365,1,0.336029,4.73623
9012,4.7,4.16,4.71,1e-05,602.88,32,32,32,4365,1,0.336029,4.73623
9013,2.82,4.23,2.39,1e-05,305.92,32,32,32,4365,1,0.336029,4.73623
9014,1,4.67,4.14,1e-05,529.92,32,32,32,4365,1,0.336029,4.73623
9015,0.53,2.97,2.07,1e-05,264.96,32,32,32,4365,1,0.336029,4.73623
9016,4.5,4.26,1.54,1e-05,197.12,32,32,32,4365,1,0.336029,4.73623
9017,0.07,5.17,1.14,1e-05,145.92,32,32,32,4365,1,0.336029,4.73623
9018,2.08,0.33,5.4,1e-05,691.2,32,32,32,4365,1,0.336029,4.73623
9019,2.1,1.8,5.38,1e-05,688.64,32,32,32,4365,1,0.336029,4.73623
9020,3.2,3.94,1.82,1e-05,232.96,32,32,32,4365,1,0.336029,4.73623
9021,2.79,0.64,2.79,1e-05,357.12,32,32,32,4365,1,0.336029,4.73623
9022,0.61,4.86,3.49,1e-05,446.72,32,32,32,4365,1,0.336029,4.73623
9023,0.92,1.04,5.08,1e-05,650.24,32,32,32,4365,1,0.336029,4.73623
9024,1.37,5.18,1.31,1e-05,167.68,32,32,32,4365,1,0.336029,4.73623
9025,4.8,1.96,3.06,1e-05,391.68,32,32,32,4365,1,0.336029,4.73623
9026,1.9,0.59,0.69,1e-05,88.32,32,32,32,4365,1,0.336029,4.73623
9027,1.51,1.5,4.87,1e-05,623.36,32,32,32,4365,1,0.336029,4.73623
9028,1.38,1.23,0.99,1e-05,126.72,32,32,32,4365,1,0.336029,4.73623
9029,0.56,0.02,1.88,1e-05,240.64,32,32,32,4365,1,0.336029,4.73623
9030,3.38,0.07,4.37,1e-05,559.36,32,32,32,4365,1,0.336029,4.73623
9031,4.84,3.35,4.96,1e-05,634.88,32,32,32,4365,1,0.336029,4.73623
9032,0.69,3.64,2.65,1e-05,339.2,32,32,32,4365,1,0.336029,4.73623
9033,0.44,2.02,1.01,1e-05,129.28,32,32,32,4365,1,0.336029,4.73623
9034,3.31,2.39,5.1,1e-05,652.8,32,32,32,4365,1,0.336029,4.73623
9035,1.18,2.45,4.52,1e-05,578.56,32,32,32,4365,1,0.336029,4.73623
9036,4.17,1.41,3.73,1e-05,477.44,32,32,32,4365,1,0.336029,4.73623
9037,0.26,1.83,0.67,1e-05,85.76,32,32,32,4365,1,0.336029,4.73623
9038,4.34,1.67,0.47,1e-05,60.16,32,32,32,4365,1,0.336029,4.73623
9039,4.35,2.48,3.4,1e-05,435.2,32,32,32,4365,1,0.336029,4.73623
9040,4.65,3.63,3.52,1e-05,450.56,32,32,32,4365,1,0.336029,4.73623
9041,0.85,1.69,1.91,1e-05,244.48,32,32,32,4365,1,0.336029,4.73623
9042,1.55,5.32,0.88,1e-05,112.64,32,32,32,4365,1,0.336029,4.73623
9043,0.59,4.96,1.38,1e-05,176.64,32,32,32,4365,1,0.336029,4.73623
9044,5.48,0.6,4.84,1e-05,619.52,32,32,32,4365,1,0.336029,4.73623
9045,0.16,4.98,0.92,1e-05,117.76,32,32,32,4365,1,0.336029,4.73623
9046,3.75,5.33,1.44,1e-05,184.32,32,32,32,4365,1,0.336029,4.73623
9047,1.95,4.62,4.49,1e-05,574.72,32,32,32,4365,1,0.336029,4.73623
9048,2.47,4.5,3.91,1e-05,500.48,32,32,32,4365,1,0.336029,4.73623
9049,5.21,2.55,2.76,1e-05,353.28,32,32,32,4365,1,0.336029,4.73623
9050,1.3,0.65,0.89,1e-05,113.92,32,32,32,4365,1,0.336029,4.73623
9051,4.19,2.29,2.6,1e-05,332.8,32,32,32,4365,1,0.336029,4.73623
9052,2.8,3.89,4.2,1e-05,537.6,32,32,32,4365,1,0.336029,4.73623
9053,4.32,2,5.13,1e-05,656.64,32,32,32,4365,1,0.336029,4.73623
9054,5.39,4.24,4.8,1e-05,614.4,32,32,32,4365,1,0.336029,4.73623
9055,1.44,1.93,2.72,1e-05,348.16,32,32,32,4365,1,0.336029,4.73623
9056,5.15,4.7,1.46,1e-05,186.88,32,32,32,4365,1,0.336029,4.73623
9057,2.49,3.55,0.88,1e-05,112.64,32,32,32,4365,1,0.336029,4.73623
9058,3.66,4.08,2.73,1e-05,349.44,32,32,32,4365,1,0.336029,4.73623
9059,5.13,3.81,2.15,1e-05,275.2,32,32,32,4365,1,0.336029,4.73623
9060,3.43,5.51,2.94,1e-05,376.32,32,32,32,4365,1,0.336029,4.73623
9061,5.04,0.72,1.45,1e-05,185.6,32,32,32,4365,1,0.336029,4.73623
9062,1.99,3.79,1.79,1e-05,229.12,32,32,32,4365,1,0.336029,4.73623
9063,4.86,4.21,1.43,1e-05,183.04,32,32,32,4365,1,0.336029,4.73623
9064,2.59,5,4.76,1e-05,609.28,32,32,32,4365,1,0.336029,4.73623
9065,0.38,2.37,3.97,1e-05,508.16,32,32,32,4365,1,0.336029,4.73623
9066,3.51,3.57,5.15,1e-05,659.2,32,32,32,4365,1,0.336029,4.73623
9067,4.56,1.95,5.52,1e-05,706.56,32,32,32,4365,1,0.336029,4.73623
9068,5.46,0.38,0.12,1e-05,15.36,32,32,32,4365,1,0.336029,4.73623
9069,3.47,0.04,3.83,1e-05,490.24,32,32,32,4365,1,0.336029,4.73623
9070,1.85,1.7,2.78,1e-05,355.84,32,32,32,4365,1,0.336029,4.73623
9071,1.98,1.01,1.7,1e-05,217.6,32,32,32,4365,1,0.336029,4.73623
9072,2.37,3.74,1.78,1e-05,227.84,32,32,32,4365,1,0.336029,4.73623
9073,4.16,2.19,1.67,1e-05,213.76,32,32,32,4365,1,0.336029,4.73623
9074,2.5,4.55,0.49,1e-05,62.72,32,32,32,4365,1,0.336029,4.73623
9075,4.85,4.36,2.11,1e-05,270.08,32,32,32,4365,1,0.336029,4.73623
9076,0.04,0.54,3.28,1e-05,419.84,32,32,32,4365,1,0.336029,4.73623
9077,1.95,0.88,0.09,1e-05,11.52,32,32,32,4365,1,0.336029,4.73623
9078,1.21,4.65,0.63,1e-05,80.64,32,32,32,4365,1,0.336029,4.73623
9079,2.51,4.21,4.07,1e-05,520.96,32,32,32,4365,1,0.336029,4.73623
9080,4.06,0.24,5.11,1e-05,654.08,32,32,32,4365,1,0.336029,4.73623
9081,1.5,2.52,4.54,1e-05,581.12,32,32,32,4365,1,0.336029,4.73623
9082,0.63,0.6,5.07,1e-05,648.96,32,32,32,4365,1,0.336029,4.73623
9083,3.53,4.1,4.67,1e-05,597.76,32,32,32,4365,1,0.336029,4.73623
9084,0.16,0.99,1.6,1e-05,204.8,32,32,32,4365,1,0.336029,4.73623
9085,1.61,0.62,4.1,1e-05,524.8,32,32,32,4365,1,0.336029,4.73623
9086,3.55,4.1,4.65,1e-05,595.2,32,32,32,4365,1,0.336029,4.73623
9087,0.24,1.24,1.04,1e-05,133.12,32,32,32,4365,1,0.336029,4.73623
9088,1.61,3.17,0.14,1e-05,17.92,32,32,32,4365,1,0.336029,4.73623
9089,2.23,3.66,4.02,1e-05,514.56,32,32,32,4365,1,0.336029,4.73623
9090,3.73,1.27,0.66,1e-05,84.48,32,32,32,4365,1,0.336029,4.73623
9091,3.57,2.56,4.9,1e-05,627.2,32,32,32,4365,1,0.336029,4.73623
9092,3.76,4.59,2.47,1e-05,316.16,32,32,32,4365,1,0.336029,4.73623
9093,1.43,5.43,2.67,1e-05,341.76,32,32,32,4365,1,0.336029,4.73623
9094,5.47,3.38,5.52,1e-05,706.56,32,32,32,4365,1,0.336029,4.73623
9095,4.15,4.55,4.67,1e-05,597.76,32,32,32,4365,1,0.336029,4.73623
9096,5.07,2.18,2.36,1e-05,302.08,32,32,32,4365,1,0.336029,4.73623
9097,4.12,1.88,5.46,1e-05,698.88,32,32,32,4365,1,0.336029,4.73623
9098,3.01,3.25,5,1e-05,640,32,32,32,4365,1,0.336029,4.73623
9099,1.58,1.01,0.32,1e-05,40.96,32,32,32,4365,1,0.336029,4.73623
9100,0.86,2.92,4.25,1e-05,544,32,32,32,4365,1,0.336029,4.73623
9101,1.45,3.97,2.7,1e-05,345.6,32,32,32,4365,1,0.336029,4.73623
9102,2.52,4.86,5.26,1e-05,673.28,32,32,32,4365,1,0.336029,4.73623
9103,0.9,2.92,3.55,1e-05,454.4,32,32,32,4365,1,0.336029,4.73623
9104,2.48,0.14,1.56,1e-05,199.68,32,32,32,4365,1,0.336029,4.73623
9105,4.05,4.28,3.23,1e-05,413.44,32,32,32,4365,1,0.336029,4.73623
9106,1.48,5.54,0.08,1e-05,10.24,32,32,32,4365,1,0.336029,4.73623
9107,0.44,0.44,1.08,1e-05,138.24,32,32,32,4365,1,0.336029,4.73623
9108,2.63,5.27,3.68,1e-05,471.04,32,32,32,4365,1,0.336029,4.73623
9109,4.64,2.81,0.93,1e-05,119.04,32,32,32,4365,1,0.336029,4.73623
9110,5.09,5.13,1.61,1e-05,206.08,32,32,32,4365,1,0.336029,4.73623
9111,1.29,3.73,1.98,1e-05,253.44,32,32,32,4365,1,0.336029,4.73623
9112,3.25,2.58,0.64,1e-05,81.92,32,32,32,4365,1,0.336029,4.73623
9113,5.1,5.19,4.16,1e-05,532.48,32,32,32,4365,1,0.336029,4.73623
9114,0.69,4.36,2.5,1e-05,320,32,32,32,4365,1,0.336029,4.73623
9115,0.15,2.39,4.73,1e-05,605.44,32,32,32,4365,1,0.336029,4.73623
9116,3.02,3.57,0.17,1e-05,21.76,32,32,32,4365,1,0.336029,4.73623
9117,3.93,3.6,5.33,1e-05,682.24,32,32,32,4365,1,0.336029,4.73623
9118,1.22,3.09,3.12,1e-05,399.36,32,32,32,4365,1,0.336029,4.73623
9119,1.49,0.47,3.15,1e-05,403.2,32,32,32,4365,1,0.336029,4.73623
9120,4.21,1.06,2.96,1e-05,378.88,32,32,32,4365,1,0.336029,4.73623
9121,3.46,3.61,5.06,1e-05,647.68,32,32,32,4365,1,0.336029,4.73623
9122,1.26,5.29,0.72,1e-05,92.16,32,32,32,4365,1,0.336029,4.73623
9123,3.78,1.46,3.86,1e-05,494.08,32,32,32,4365,1,0.336029,4.73623
9124,5.06,0.17,0.36,1e-05,46.08,32,32,32,4365,1,0.336029,4.73623
9125,4.87,1.26,4.62,1e-05,591.36,32,32,32,4365,1,0.336029,4.73623
9126,1.23,2.27,1.91,1e-05,244.48,32,32,32,4365,1,0.336029,4.73623
9127,2.56,2.24,4.32,1e-05,552.96,32,32,32,4365,1,0.336029,4.73623
9128,1.21,2.19,4.89,1e-05,625.92,32,32,32,4365,1,0.336029,4.73623
9129,0.47,3.25,5.29,1e-05,677.12,32,32,32,4365,1,0.336029,4.73623
9130,2,4.49,2.39,1e-05,305.92,32,32,32,4365,1,0.336029,4.73623
9131,4.83,3.06,5.21,1e-05,666.88,32,32,32,4365,1,0.336029,4.73623
9132,5.1,4.8,4.23,1e-05,541.44,32,32,32,4365,1,0.336029,4.73623
9133,1.05,0.78,4.2,1e-05,537.6,32,32,32,4365,1,0.336029,4.73623
9134,0.33,3.06,1.36,1e-05,174.08,32,32,32,4365,1,0.336029,4.73623
9135,2.69,4.66,4.66,1e-05,596.48,32,32,32,4365,1,0.336029,4.73623
9136,5.04,1.67,3.08,1e-05,394.24,32,32,32,4365,1,0.336029,4.73623
9137,4,4.45,3.09,1e-05,395.52,32,32,32,4365,1,0.336029,4.73623
9138,1.57,0.91,1.4,1e-05,179.2,32,32,32,4365,1,0.336029,4.73623
9139,1.14,4.13,0.34,1e-05,43.52,32,32,32,4365,1,0.336029,4.73623
9140,1.96,3.95,3.88,1e-05,496.64,32,32,32,4365,1,0.336029,4.73623
9141,3.81,0.44,3.16,1e-05,404.48,32,32,32,4365,1,0.336029,4.73623
9142,2.42,2.93,4.59,1e-05,587.52,32,32,32,4365,1,0.336029,4.73623
9143,0.34,2.73,1.28,1e-05,163.84,32,32,32,4365,1,0.336029,4.73623
9144,4.61,1.57,3.49,1e-05,446.72,32,32,32,4365,1,0.336029,4.73623
9145,5.19,4.24,0.66,1e-05,84.48,32,32,32,4365,1,0.336029,4.73623
9146,2.4,1.01,4.12,1e-05,527.36,32,32,32,4365,1,0.336029,4.73623
9147,4.94,0.19,4.73,1e-05,605.44,32,32,32,4365,1,0.336029,4.73623
9148,4.92,2.67,1.19,1e-05,152.32,32,32,32,4365,1,0.336029,4.73623
9149,4.72,0.97,2.74,1e-05,350.72,32,32,32,4365,1,0.336029,4.73623
9150,1.98,4.79,2.23,1e-05,285.44,32,32,32,4365,1,0.336029,4.73623
9151,3.16,4.8,1.7,1e-05,217.6,32,32,32,4365,1,0.336029,4.73623
9152,3.85,4.19,1.2,1e-05,153.6,32,32,32,4365,1,0.336029,4.73623
9153,4.32,1.91,4.4,1e-05,563.2,32,32,32,4365,1,0.336029,4.73623
9154,0.73,1.46,2.78,1e-05,355.84,32,32,32,4365,1,0.336029,4.73623
9155,0.73,2.1,3.03,1e-05,387.84,32,32,32,4365,1,0.336029,4.73623
9156,4.59,0.09,3.96,1e-05,506.88,32,32,32,4365,1,0.336029,4.73623
9157,1.61,3.42,4.59,1e-05,587.52,32,32,32,4365,1,0.336029,4.73623
9158,3.47,4.08,1.89,1e-05,241.92,32,32,32,4365,1,0.336029,4.73623
9159,3.32,2.1,4.75,1e-05,608,32,32,32,4365,1,0.336029,4.73623
9160,2.71,1.17,5,1e-05,640,32,32,32,4365,1,0.336029,4.73623
9161,3.36,1.91,1.38,1e-05,176.64,32,32,32,4365,1,0.336029,4.73623
9162,1.75,2.13,5.14,1e-05,657.92,32,32,32,4365,1,0.336029,4.73623
9163,2.07,4.26,4.56,1e-05,583.68,32,32,32,4365,1,0.336029,4.73623
9164,4.87,1.11,5.23,1e-05,669.44,32,32,32,4365,1,0.336029,4.73623
9165,2.64,0.27,3.25,1e-05,416,32,32,32,4365,1,0.336029,4.73623
9166,3.92,2.3,2.34,1e-05,299.52,32,32,32,4365,1,0.336029,4.73623
9167,0.42,3.37,1.76,1e-05,225.28,32,32,32,4365,1,0.336029,4.73623
9168,0.32,5,4.91,1e-05,628.48,32,32,32,4365,1,0.336029,4.73623
9169,3.8,2.08,3.67,1e-05,469.76,32,32,32,4365,1,0.336029,4.73623
9170,1.27,0.41,3.34,1e-05,427.52,32,32,32,4365,1,0.336029,4.73623
9171,0.53,1.82,5.1,1e-05,652.8,32,32,32,4365,1,0.336029,4.73623
9172,4.16,2.5,2.88,1e-05,368.64,32,32,32,4365,1,0.336029,4.73623
9173,3.42,0.63,4.81,1e-05,615.68,32,32,32,4365,1,0.336029,4.73623
9174,0.35,5.53,2,1e-05,256,32,32,32,4365,1,0.336029,4.73623
9175,2.11,1.83,3.24,1e-05,414.72,32,32,32,4365,1,0.336029,4.73623
9176,1.24,1.74,1.9,1e-05,243.2,32,32,32,4365,1,0.336029,4.73623
9177,0.59,4.16,1.95,1e-05,249.6,32,32,32,4365,1,0.336029,4.73623
9178,1.7,3.62,4.99,1e-05,638.72,32,32,32,4365,1,0.336029,4.73623
9179,2.34,4.03,0.16,1e-05,20.48,32,32,32,4365,1,0.336029,4.73623
9180,4.11,0.92,1.88,1e-05,240.64,32,32,32,4365,1,0.336029,4.73623
9181,1.78,4.85,4.28,1e-05,547.84,32,32,32,4365,1,0.336029,4.73623
9182,3.63,5.13,3.35,1e-05,428.8,32,32,32,4365,1,0.336029,4.73623
9183,1.86,4.62,1.53,1e-05,195.84,32,32,32,4365,1,0.336029,4.73623
9184,2.71,5.36,2.24,1e-05,286.72,32,32,32,4365,1,0.336029,4.73623
9185,0.44,1.5,1.52,1e-05,194.56,32,32,32,4365,1,0.336029,4.73623
9186,1.76,3.78,2.74,1e-05,350.72,32,32,32,4365,1,0.336029,4.73623
9187,0.7,3.79,1.3,1e-05,166.4,32,32,32,4365,1,0.336029,4.73623
9188,5.12,2.46,0.01,1e-05,1.28,32,32,32,4365,1,0.336029,4.73623
9189,2.82,3.89,3.07,1e-05,392.96,32,32,32,4365,1,0.336029,4.73623
9190,0.36,3.68,3.4,1e-05,435.2,32,32,32,4365,1,0.336029,4.73623
9191,2.03,0.08,3.52,1e-05,450.56,32,32,32,4365,1,0.336029,4.73623
9192,4.75,1.17,5.17,1e-05,661.76,32,32,32,4365,1,0.336029,4.73623
9193,3.01,2.74,5,1e-05,640,32,32,32,4365,1,0.336029,4.73623
