,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
7374,0.89,4.79,1.73,0.035765,0.0325781,19,20,16,29606069,0.0137644,1.65899e-05,78.8709
7375,2.29,5.07,4.11,0.035765,0.035144,21,21,17,32782677,0.00669765,4.17033e-06,84.8676
7376,3.17,1.71,3.09,0.035765,0.0282544,21,19,17,32082605,0.00702572,4.26475e-06,84.7704
7377,0.33,2.76,0.58,0.035765,0.0214648,18,20,15,26831097,0.0267076,6.53269e-05,72.9184
7378,0.62,2.55,0.7,0.035765,0.0274609,19,19,15,26532661,0.0261965,6.53154e-05,72.9192
7379,5.21,4.65,1.12,0.035765,0.0204065,22,21,16,30110905,0.0133524,1.65307e-05,78.8864
7380,4.81,4.8,0.99,0.035765,0.0338684,22,21,15,27387533,0.0266771,6.51432e-05,72.9306
7381,4.24,1.65,4.41,0.035765,0.0209668,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
7382,0.58,0.7,3.96,0.035765,0.0342383,19,18,17,31629369,0.00812244,4.61555e-06,84.4271
7383,1.09,0.12,0.45,0.035765,0.0329395,19,15,14,22409145,0.06182,0.000284025,66.5358
7384,0.82,5,4.05,0.035765,0.0344824,20,21,17,32731077,0.00669765,4.17602e-06,84.8617
7385,2.74,0.44,4.68,0.035765,0.0223877,21,17,18,34105905,0.00769138,2.64817e-06,86.8399
7386,2.1,5.35,0.21,0.035765,0.0325,20,20,13,21589214,0.10815,0.00101262,61.0149
7387,4.37,1.98,5.12,0.035765,0.0244006,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
7388,4.33,3.86,5.02,0.035765,0.0239075,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
7389,3.11,2.28,2.3,0.035765,0.0228015,22,19,17,32134205,0.00699711,4.26026e-06,84.775
7390,2.1,4.75,3.76,0.035765,0.0350391,20,20,17,32381041,0.00694752,4.19417e-06,84.8429
7391,4.43,0.31,0.28,0.035765,0.0204626,22,17,14,23264017,0.0528374,0.000260058,66.9186
7392,1.24,4.87,1.92,0.035765,0.0353613,20,20,16,29657669,0.0135202,1.6567e-05,78.8769
7393,2.29,2.35,1.58,0.035765,0.0298364,21,19,16,29359233,0.0141993,1.66217e-05,78.8626
7394,2.82,3.73,3.95,0.035765,0.0351904,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
7395,2.43,3.08,4.37,0.035765,0.0206714,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
7396,0.49,0.74,4.83,0.035765,0.0222363,19,18,18,34352741,0.00500202,1.49717e-06,89.3166
7397,4.6,0.03,5.17,0.035765,0.0245068,22,13,18,32757361,0.107882,0.000410598,64.9352
7398,1.07,1.63,3.25,0.035765,0.0322803,20,18,17,31680969,0.00812244,4.56819e-06,84.4719
7399,2.76,0.16,2.8,0.035765,0.0275488,21,15,17,30682461,0.0282898,2.98141e-05,76.3251
7400,4.24,5.51,0.36,0.035765,0.0283984,22,20,14,24314125,0.051363,0.00025851,66.9445
7401,5.08,1.02,1,0.035765,0.0355444,23,18,15,26389025,0.0269918,6.55341e-05,72.9046
7402,0.68,1.27,4.91,0.035765,0.0223242,19,19,18,34702777,0.00422764,1.19587e-06,90.2925
7403,2.41,5.49,3.29,0.035765,0.0316528,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
7404,2.13,5.54,0.28,0.035765,0.0207251,21,21,14,24612561,0.0512977,0.000258473,66.9452
7405,1.4,4.17,3.76,0.035765,0.0341309,20,20,17,32381041,0.00694752,4.19417e-06,84.8429
7406,0.65,3.62,0.31,0.035765,0.0235449,19,20,14,24159325,0.051363,0.000258513,66.9445
7407,0.51,5.31,2.64,0.035765,0.0263086,19,20,17,32329441,0.00701141,4.24152e-06,84.7941
7408,4.83,0.29,3.64,0.035765,0.0335584,22,16,17,31084097,0.0152702,1.05573e-05,80.8338
7409,2.2,3.85,2.58,0.035765,0.0244531,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
7410,1.39,4.74,5.05,0.035765,0.0250342,20,20,18,35104413,0.00345993,1.08632e-06,90.7097
7411,3.9,4.99,4.14,0.035765,0.0352563,22,21,17,32834277,0.00669765,4.16583e-06,84.8723
7412,1.56,3.09,3.11,0.035765,0.0310937,20,19,17,32031005,0.00705814,4.27044e-06,84.7646
7413,0.02,1.23,4.26,0.035765,0.019668,14,19,18,34444777,0.0233097,5.50794e-05,73.6594
7414,1.59,3.24,1.99,0.035765,0.0350342,20,20,16,29657669,0.0135202,1.6567e-05,78.8769
7415,0.78,2.33,0.46,0.035765,0.0340625,19,19,14,23809289,0.0519371,0.000258579,66.9434
7416,0.98,2.65,3.12,0.035765,0.0300293,20,19,17,32031005,0.00705814,4.27044e-06,84.7646
7417,2,0.35,0.21,0.035765,0.0326953,20,16,13,20189070,0.108882,0.00101891,60.988
7418,2.34,3.17,2.9,0.035765,0.0263232,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
7419,3.2,1.15,1.19,0.035765,0.0234766,22,18,16,29060797,0.014924,1.69279e-05,78.7833
7420,4.03,1.1,3.79,0.035765,0.0348901,21,18,17,31732569,0.00805473,4.56251e-06,84.4773
7421,3.19,4.99,3.03,0.035765,0.0293237,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
7422,3.54,2.08,0.71,0.035765,0.0266821,22,19,15,26687461,0.0268068,6.52395e-05,72.9242
7423,1.61,1.82,2.54,0.035765,0.0237915,21,19,17,32082605,0.00702572,4.26475e-06,84.7704
7424,4.73,3.58,4.16,0.035765,0.0203235,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
7425,1.38,2.74,3.54,0.035765,0.0336816,20,19,17,32031005,0.00705814,4.27044e-06,84.7646
7426,0.97,2.59,5.13,0.035765,0.0255713,20,19,18,34754377,0.00396347,1.16075e-06,90.4219
7427,0.39,5.01,5.51,0.035765,0.0271777,18,20,18,35001213,0.00413513,1.28632e-06,89.9758
7428,4.48,4.63,3.7,0.035765,0.0345215,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
7429,4.5,5.24,1.7,0.035765,0.032229,22,20,16,29760869,0.0135813,1.65506e-05,78.8812
7430,2.87,4.52,0.76,0.035765,0.0288647,21,20,15,26985897,0.0260973,6.51702e-05,72.9288
7431,0.49,0.45,0.62,0.035765,0.0233691,19,17,15,25832589,0.0286779,6.6826e-05,72.8199
7432,4.72,1.22,3.79,0.035765,0.0349512,22,18,17,31784169,0.00811577,4.55802e-06,84.4816
7433,4.15,2.91,1.07,0.035765,0.0200671,22,20,16,29760869,0.0135813,1.65506e-05,78.8812
7434,2.17,0.09,1.75,0.035765,0.0334985,21,14,16,27609053,0.0519838,0.000119048,70.3121
7435,3.97,0.93,3.2,0.035765,0.0291174,22,18,17,31784169,0.00811577,4.55802e-06,84.4816
7436,3.45,3.69,5.07,0.035765,0.0238293,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
7437,0.41,3.96,4.2,0.035765,0.0206738,19,20,18,35052813,0.00388432,1.12144e-06,90.5716
7438,2.19,1.58,1.76,0.035765,0.0342065,21,18,16,29009197,0.0149851,1.69263e-05,78.7837
7439,2.8,1.77,1.39,0.035765,0.0258594,21,19,16,29359233,0.0141993,1.66217e-05,78.8626
7440,2.58,4.75,1.46,0.035765,0.0280811,21,20,16,29709269,0.0136423,1.6549e-05,78.8816
7441,1.61,1.48,4.52,0.035765,0.0209399,21,19,18,34805977,0.00406837,1.14891e-06,90.4664
7442,5.06,0.31,2.05,0.035765,0.0350708,22,17,16,28710761,0.0163584,1.81188e-05,78.488
7443,3.82,2.61,0.55,0.035765,0.0202026,22,20,15,27037497,0.0262194,6.51596e-05,72.9295
7444,2.86,5.34,1.54,0.035765,0.0299756,21,20,16,29709269,0.0136423,1.6549e-05,78.8816
7445,4.76,4.67,2.81,0.035765,0.0270947,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
7446,1.45,3.71,1.53,0.035765,0.0282373,20,20,16,29657669,0.0135202,1.6567e-05,78.8769
7447,2.01,4.82,5.33,0.035765,0.0260181,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
7448,3.81,5.05,5.43,0.035765,0.0266077,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
7449,0.23,1.8,2.11,0.035765,0.0204492,18,19,17,31927805,0.00803471,4.45811e-06,84.5778
7450,0.79,5.02,2.94,0.035765,0.0286426,19,20,17,32329441,0.00701141,4.24152e-06,84.7941
7451,1.83,1.64,1.11,0.035765,0.0209937,21,19,16,29359233,0.0141993,1.66217e-05,78.8626
7452,3.25,1.78,3.07,0.035765,0.0282544,21,19,17,32082605,0.00702572,4.26475e-06,84.7704
7453,1.63,2.56,0.04,0.035765,0.0257959,20,19,11,16186063,0.433834,0.0155455,49.1533
7454,2.45,2.58,0.65,0.035765,0.0259497,21,19,15,26635861,0.0266848,6.52502e-05,72.9235
7455,3.26,3.21,1.61,0.035765,0.0322217,21,19,16,29359233,0.0141993,1.66217e-05,78.8626
7456,2.38,0.04,4.96,0.035765,0.0224561,21,14,18,33055797,0.0504608,0.000103532,70.9186
7457,5.14,4.73,4.77,0.035765,0.0238794,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
7458,3.64,3.58,2.29,0.035765,0.0218311,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
7459,5.11,2.89,4.4,0.035765,0.0206335,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
7460,0.51,1.18,2.42,0.035765,0.0240137,19,18,17,31629369,0.00812244,4.61555e-06,84.4271
7461,2.24,1.4,4.44,0.035765,0.020625,21,19,18,34805977,0.00406837,1.14891e-06,90.4664
7462,3.86,1.78,2.29,0.035765,0.0218384,22,19,17,32134205,0.00699711,4.26026e-06,84.775
7463,4.15,3.2,5.1,0.035765,0.0235535,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
7464,3.25,1.71,4.8,0.035765,0.0224866,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
7465,1.82,2.34,0.26,0.035765,0.0352295,21,20,13,21640814,0.108242,0.00101267,61.0146
7466,1.99,4.88,0.62,0.035765,0.0246265,21,20,15,26985897,0.0260973,6.51702e-05,72.9288
7467,0.47,3.38,3.44,0.035765,0.0343945,18,19,17,31927805,0.00803471,4.45811e-06,84.5778
7468,3.4,3.84,0.38,0.035765,0.0283301,21,20,14,24262525,0.051363,0.000258496,66.9448
7469,2.44,0.38,0.82,0.035765,0.0321582,21,16,15,25585753,0.0312786,7.15282e-05,72.5246
7470,0.49,0.65,4.37,0.035765,0.0200879,19,18,18,34352741,0.00500202,1.49717e-06,89.3166
7471,4.34,3.86,1.07,0.035765,0.0210181,22,20,16,29760869,0.0135813,1.65506e-05,78.8812
7472,1.96,1.91,5.5,0.035765,0.0256934,21,19,18,34805977,0.00406837,1.14891e-06,90.4664
7473,1.59,4.11,1.12,0.035765,0.0219019,21,20,16,29709269,0.0136423,1.6549e-05,78.8816
7474,0.14,4.81,1.55,0.035765,0.0294629,17,20,16,29502869,0.0144477,1.73432e-05,78.678
7475,2.51,3.98,4.65,0.035765,0.0226636,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
7476,2.44,4.61,1.42,0.035765,0.0272852,21,20,16,29709269,0.0136423,1.6549e-05,78.8816
7477,5,1.95,4.42,0.035765,0.0216846,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
7478,3.35,2.27,3.97,0.035765,0.0336414,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
7479,4.6,4.32,0.52,0.035765,0.0351709,22,21,14,24664161,0.0513129,0.000258487,66.9449
7480,4.83,2.95,3.68,0.035765,0.0351013,22,19,17,32134205,0.00699711,4.26026e-06,84.775
7481,1,0.95,0.89,0.035765,0.0325,19,18,15,26182625,0.0272055,6.56065e-05,72.8999
7482,5.03,0.46,4.69,0.035765,0.0225281,22,17,18,34157505,0.00763035,2.64674e-06,86.8422
7483,1.02,2.73,3.33,0.035765,0.0318457,20,19,17,32031005,0.00705814,4.27044e-06,84.7646
7484,5.53,1.91,2.74,0.035765,0.0258118,22,19,17,32134205,0.00699711,4.26026e-06,84.775
7485,3.62,5,3.58,0.035765,0.0337354,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
7486,1.59,4.31,2.18,0.035765,0.0216284,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
7487,4.53,4.19,3.54,0.035765,0.032301,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
7488,2.06,3.76,4.79,0.035765,0.0228857,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
7489,4.75,5.45,4.36,0.035765,0.0202722,22,21,18,35557649,0.00337982,1.05398e-06,90.841
7490,2.4,3.92,2.68,0.035765,0.0253516,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
7491,4.31,0.13,4.58,0.035765,0.0224792,22,15,18,33457433,0.0272608,2.66774e-05,76.8079
7492,1.57,0.81,3.52,0.035765,0.0345947,20,17,17,31330933,0.0100508,5.77361e-06,83.4548
7493,0.21,1.45,2.99,0.035765,0.0298438,17,18,17,31526169,0.00909615,5.41693e-06,83.7318
7494,2.52,3.96,0.43,0.035765,0.0313574,21,20,14,24262525,0.051363,0.000258496,66.9448
7495,1.46,0.48,2.41,0.035765,0.023291,20,17,17,31330933,0.0100508,5.77361e-06,83.4548
7496,1.81,3.94,1.24,0.035765,0.0236646,21,20,16,29709269,0.0136423,1.6549e-05,78.8816
7497,1.89,2.28,2.44,0.035765,0.0239771,21,19,17,32082605,0.00702572,4.26475e-06,84.7704
7498,1.58,4.95,2.59,0.035765,0.0254541,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
7499,4.77,2.31,4.83,0.035765,0.0239612,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
7500,2.67,5.43,3.22,0.035765,0.0311108,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
7501,1.23,3.42,1.46,0.035765,0.0267529,20,20,16,29657669,0.0135202,1.6567e-05,78.8769
7502,2.28,1.24,1.07,0.035765,0.0196973,21,19,16,29359233,0.0141993,1.66217e-05,78.8626
7503,5.25,4.16,0.27,0.035765,0.0215784,22,20,14,24314125,0.051363,0.00025851,66.9445
7504,1.68,1.66,1.72,0.035765,0.0341797,20,18,16,28957597,0.014863,1.69443e-05,78.7791
7505,0.27,2.62,2.58,0.035765,0.0258008,18,19,17,31927805,0.00803471,4.45811e-06,84.5778
7506,0.66,0.86,0.01,0.035765,0.0273633,19,17,9,10965964,1.66491,0.21671,37.7105
7507,3.97,2.61,4.12,0.035765,0.0352209,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
7508,2.8,3.75,0.93,0.035765,0.0334082,21,20,15,26985897,0.0260973,6.51702e-05,72.9288
7509,4.99,4.91,0.72,0.035765,0.0279041,22,20,15,27037497,0.0262194,6.51596e-05,72.9295
7510,1.51,0.99,2.88,0.035765,0.0271045,20,18,17,31680969,0.00812244,4.56819e-06,84.4719
7511,0.07,5.48,3.23,0.035765,0.0311328,16,20,17,32174641,0.0104475,7.49532e-06,82.3214
7512,1.72,0.35,0.94,0.035765,0.0356836,20,16,15,25534153,0.0315228,7.15215e-05,72.525
7513,0.41,4.9,0.31,0.035765,0.0245605,19,20,14,24159325,0.051363,0.000258513,66.9445
7514,4.25,0.03,1.05,0.035765,0.020675,22,13,16,27310617,0.112358,0.000426006,64.7752
7515,2.24,3.35,4.05,0.035765,0.035459,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
7516,2.97,4.27,3.05,0.035765,0.0287231,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
7517,3.41,0.2,5.28,0.035765,0.0241663,22,16,18,33807469,0.0138264,7.45458e-06,82.3451
7518,2.47,4.72,1.16,0.035765,0.0233374,21,20,16,29709269,0.0136423,1.6549e-05,78.8816
7519,0.37,1.1,3.95,0.035765,0.0355176,19,18,17,31629369,0.00812244,4.61555e-06,84.4271
7520,0.99,5.24,1.59,0.035765,0.0304443,20,20,16,29657669,0.0135202,1.6567e-05,78.8769
7521,3.19,0.08,4,0.035765,0.0341394,22,15,17,30734061,0.0284119,2.98096e-05,76.3258
7522,3.41,2.22,4.28,0.035765,0.019303,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
7523,4.81,1,0.53,0.035765,0.0210559,22,18,15,26337425,0.0269613,6.55306e-05,72.9049
7524,1.34,5.42,0.46,0.035765,0.0346973,20,20,14,24210925,0.0512562,0.000258539,66.9441
7525,0.46,2.98,0.96,0.035765,0.0333594,19,20,15,26882697,0.0257454,6.52355e-05,72.9245
7526,0.31,0.73,4.54,0.035765,0.0211914,18,18,18,34301141,0.00532532,1.66201e-06,88.863
7527,5.08,1.84,3.13,0.035765,0.028667,22,19,17,32134205,0.00699711,4.26026e-06,84.775
7528,4.08,1.3,4.77,0.035765,0.0216699,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
7529,0.3,4.8,4.22,0.035765,0.0194141,18,21,18,35351249,0.0039773,1.26725e-06,90.0407
7530,2.02,3.96,1.69,0.035765,0.0312598,20,20,16,29657669,0.0135202,1.6567e-05,78.8769
7531,5.46,3,0.17,0.035765,0.0248462,22,20,13,21692414,0.108181,0.00101264,61.0148
7532,4.99,2.24,1.5,0.035765,0.0284216,22,19,16,29410833,0.0141382,1.66233e-05,78.8622
7533,0.99,0.9,0.33,0.035765,0.024624,20,18,14,23510853,0.0521278,0.000258922,66.9376
7534,4.52,3.91,4.16,0.035765,0.0206201,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
7535,3.33,5.36,0.91,0.035765,0.0344849,21,20,15,26985897,0.0260973,6.51702e-05,72.9288
7536,4.62,0.79,4.98,0.035765,0.023103,22,18,18,34507541,0.00493908,1.44879e-06,89.4593
7537,2.62,5.42,0.17,0.035765,0.0271826,21,20,13,21640814,0.108242,0.00101267,61.0146
7538,1.62,3.98,1.54,0.035765,0.0287402,20,20,16,29657669,0.0135202,1.6567e-05,78.8769
7539,4.5,5.12,2.36,0.035765,0.0214868,22,21,17,32834277,0.00669765,4.16583e-06,84.8723
7540,2.71,2.61,3.16,0.035765,0.0304468,21,19,17,32082605,0.00702572,4.26475e-06,84.7704
7541,0.89,2.54,0.4,0.035765,0.0308301,19,19,14,23809289,0.0519371,0.000258579,66.9434
7542,1.95,5.45,1.47,0.035765,0.0287671,21,20,16,29709269,0.0136423,1.6549e-05,78.8816
7543,4.02,0.03,2.7,0.035765,0.0253345,22,13,17,30033989,0.108038,0.000413792,64.9015
7544,2.71,3.64,2.12,0.035765,0.020448,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
7545,4.77,4.03,1.49,0.035765,0.0277991,22,20,16,29760869,0.0135813,1.65506e-05,78.8812
7546,3.6,5.28,1.05,0.035765,0.0194238,22,21,16,30110905,0.0133524,1.65307e-05,78.8864
7547,4.61,4.71,2.77,0.035765,0.026803,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
7548,4.28,0.48,2.65,0.035765,0.0249756,22,17,17,31434133,0.00998974,5.76342e-06,83.4625
7549,3.68,4.26,0.49,0.035765,0.0356836,21,20,14,24262525,0.051363,0.000258496,66.9448
7550,2.14,2.05,1.47,0.035765,0.0274951,21,19,16,29359233,0.0141993,1.66217e-05,78.8626
7551,3.39,3,2.13,0.035765,0.0199841,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
7552,1.95,2.96,0.24,0.035765,0.0333667,21,20,13,21640814,0.108242,0.00101267,61.0146
7553,3.05,0.26,0.43,0.035765,0.0316821,21,16,14,22862381,0.0562124,0.000264921,66.8382
7554,4.07,1.51,2.79,0.035765,0.0252429,22,19,17,32134205,0.00699711,4.26026e-06,84.775
7555,2.27,2.31,0.17,0.035765,0.0263159,21,19,13,21290778,0.108638,0.00101277,61.0142
7556,2.35,2.54,0.74,0.035765,0.0286597,21,19,15,26635861,0.0266848,6.52502e-05,72.9235
7557,5.46,0.35,0.21,0.035765,0.0323853,22,16,13,20292270,0.108913,0.00101893,60.9879
7558,4.64,3.82,4.16,0.035765,0.0205469,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
7559,5.32,3.51,3.65,0.035765,0.0325928,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
7560,3.93,0.59,1.43,0.035765,0.0274329,22,17,16,28710761,0.0163584,1.81188e-05,78.488
7561,4.12,3.73,3.96,0.035765,0.0355859,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
7562,4.26,4.68,0.76,0.035765,0.0288403,22,20,15,27037497,0.0262194,6.51596e-05,72.9295
7563,0.69,0.56,2.82,0.035765,0.0270801,19,17,17,31279333,0.0100508,5.82095e-06,83.4194
7564,2.2,1.9,1.62,0.035765,0.0295605,21,19,16,29359233,0.0141993,1.66217e-05,78.8626
7565,1.63,2.81,1.76,0.035765,0.0337842,20,19,16,29307633,0.0140772,1.66396e-05,78.8579
7566,4.34,0.75,0.42,0.035765,0.0326392,22,17,14,23264017,0.0528374,0.000260058,66.9186
7567,1.63,3.81,4.85,0.035765,0.023064,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
7568,3.88,5.22,1.19,0.035765,0.0216162,22,21,16,30110905,0.0133524,1.65307e-05,78.8864
7569,2.43,2.46,0.38,0.035765,0.0291479,21,19,14,23912489,0.0519371,0.000258562,66.9437
7570,0.28,2.51,4.57,0.035765,0.0208496,18,20,18,35001213,0.00413513,1.28632e-06,89.9758
7571,2.89,4.49,2.43,0.035765,0.0240747,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
7572,0.96,3.68,1.3,0.035765,0.024375,20,20,16,29657669,0.0135202,1.6567e-05,78.8769
7573,0.05,0.1,4.04,0.035765,0.0354687,15,15,17,30372861,0.0313716,4.32348e-05,74.711
7574,2.43,4.77,4.39,0.035765,0.0200708,21,21,18,35506049,0.00341034,1.05541e-06,90.8351
7575,1.72,0.74,5.34,0.035765,0.0241699,21,18,18,34455941,0.00500011,1.45022e-06,89.455
7576,0.69,4.53,2.03,0.035765,0.0342676,20,21,16,30007705,0.0132914,1.6547e-05,78.8821
7577,4.36,4.02,2.07,0.035765,0.0206299,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
7578,1.25,1.14,1.87,0.035765,0.0342822,20,18,16,28957597,0.014863,1.69443e-05,78.7791
7579,5.39,5.15,3.84,0.035765,0.0356873,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
7580,4.83,4.85,3.48,0.035765,0.0325134,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
7581,1.43,5.39,4.54,0.035765,0.0207153,21,21,18,35506049,0.00341034,1.05541e-06,90.8351
7582,0.87,3.97,3.79,0.035765,0.0343359,19,20,17,32329441,0.00701141,4.24152e-06,84.7941
7583,4.7,3.08,2.55,0.035765,0.0235034,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
7584,2.78,1.94,3.49,0.035765,0.0317334,21,19,17,32082605,0.00702572,4.26475e-06,84.7704
7585,0.27,2.28,0.93,0.035765,0.0345703,17,19,15,26429461,0.02705,6.61652e-05,72.863
7586,3.98,5,0.06,0.035765,0.0353687,22,20,11,16639299,0.434319,0.0155454,49.1533
7587,2.8,4.49,0.79,0.035765,0.0297559,21,20,15,26985897,0.0260973,6.51702e-05,72.9288
7588,3.44,5.12,0.44,0.035765,0.0333398,21,20,14,24262525,0.051363,0.000258496,66.9448
7589,3.56,2.74,3.02,0.035765,0.0298145,21,19,17,32082605,0.00702572,4.26475e-06,84.7704
7590,3.18,1.93,1.81,0.035765,0.0328271,21,19,16,29359233,0.0141993,1.66217e-05,78.8626
7591,0.16,5.23,1.85,0.035765,0.0346387,17,20,16,29502869,0.0144477,1.73432e-05,78.678
7592,3.35,1.47,0.65,0.035765,0.0235925,22,19,15,26687461,0.0268068,6.52395e-05,72.9242
7593,5.42,1.61,2.12,0.035765,0.0200378,23,19,17,32185805,0.00699711,4.26067e-06,84.7745
7594,4.13,1.37,1.96,0.035765,0.0338049,22,19,16,29410833,0.0141382,1.66233e-05,78.8622
7595,4.71,1.37,4.16,0.035765,0.0357507,22,19,17,32134205,0.00699711,4.26026e-06,84.775
7596,5.48,0.63,3.31,0.035765,0.0314502,22,17,17,31434133,0.00998974,5.76342e-06,83.4625
7597,5.2,2.78,3.48,0.035765,0.033252,22,19,17,32134205,0.00699711,4.26026e-06,84.775
7598,5.1,2.02,5.04,0.035765,0.0242554,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
7599,0.55,0.96,1.84,0.035765,0.0335742,18,18,16,28854397,0.0146189,1.71564e-05,78.7251
7600,0.43,3.33,3.01,0.035765,0.0276074,18,20,17,32277841,0.00756168,4.38185e-06,84.6527
7601,4.51,0.3,1.38,0.035765,0.0268005,22,16,16,28360725,0.0192862,2.29408e-05,77.4632
7602,4.83,2.32,0.57,0.035765,0.0229333,22,19,15,26687461,0.0268068,6.52395e-05,72.9242
7603,4.24,0.95,4.06,0.035765,0.0200879,22,18,18,34507541,0.00493908,1.44879e-06,89.4593
7604,3.86,5.45,3.51,0.035765,0.0336865,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
7605,4.19,2.29,3.06,0.035765,0.0288904,22,19,17,32134205,0.00699711,4.26026e-06,84.775
7606,3.46,3.88,3.47,0.035765,0.0317432,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
7607,5.32,5.24,1.49,0.035765,0.0290479,22,20,16,29760869,0.0135813,1.65506e-05,78.8812
7608,3.19,3.96,2.19,0.035765,0.021366,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
7609,2.88,0.08,2.96,0.035765,0.0288281,21,14,17,30332425,0.0509815,0.000106609,70.7914
7610,4.48,2.16,2.97,0.035765,0.0279688,22,19,17,32134205,0.00699711,4.26026e-06,84.775
7611,0.39,1.16,3.39,0.035765,0.0317773,18,18,17,31577769,0.00909901,4.75583e-06,84.2971
7612,3.05,1.43,1.68,0.035765,0.0325806,21,18,16,29009197,0.0149851,1.69263e-05,78.7837
7613,1.27,4.02,0.37,0.035765,0.0276709,20,20,14,24210925,0.0512562,0.000258539,66.9441
7614,0.96,3.68,3.89,0.035765,0.0349219,19,20,17,32329441,0.00701141,4.24152e-06,84.7941
7615,4.11,2.38,2.46,0.035765,0.0243689,22,19,17,32134205,0.00699711,4.26026e-06,84.775
7616,1.33,4.71,2.53,0.035765,0.0250146,20,20,17,32381041,0.00694752,4.19417e-06,84.8429
7617,1.22,0.18,3.77,0.035765,0.0356738,20,15,17,30630861,0.0282898,2.98198e-05,76.3243
7618,1.31,2.97,3.95,0.035765,0.0343994,20,20,17,32381041,0.00694752,4.19417e-06,84.8429
7619,1.08,1.7,0.13,0.035765,0.0200977,20,19,13,21239178,0.108547,0.00101271,61.0145
7620,4.65,2.03,2.48,0.035765,0.0239075,22,19,17,32134205,0.00699711,4.26026e-06,84.775
7621,4.35,1.78,4.44,0.035765,0.0213513,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
7622,2.1,1.8,5.38,0.035765,0.0250439,21,19,18,34805977,0.00406837,1.14891e-06,90.4664
7623,5.32,4.25,0.61,0.035765,0.0238623,22,20,15,27037497,0.0262194,6.51596e-05,72.9295
7624,3.14,5.06,4.72,0.035765,0.0212915,22,21,18,35557649,0.00337982,1.05398e-06,90.841
7625,3.37,1.08,2.83,0.035765,0.0271509,21,18,17,31732569,0.00805473,4.56251e-06,84.4773
7626,2.55,3.33,1.71,0.035765,0.0338452,21,19,16,29359233,0.0141993,1.66217e-05,78.8626
7627,2.06,3.93,0.66,0.035765,0.0249658,21,20,15,26985897,0.0260973,6.51702e-05,72.9288
7628,3.07,1.03,2.64,0.035765,0.0253979,21,18,17,31732569,0.00805473,4.56251e-06,84.4773
7629,2.75,2.31,1.16,0.035765,0.0233081,21,19,16,29359233,0.0141993,1.66217e-05,78.8626
