,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
6548,5.14,3.35,4.68,3.5e-06,2.52724e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
6549,2.72,3.67,0.71,3.5e-06,2.55346e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
6550,1.68,4.53,1.42,3.5e-06,2.63453e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6551,4.3,2.15,1.89,3.5e-06,2.82764e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6552,3.87,1.7,0.82,3.5e-06,2.43068e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
6553,5.3,1.19,5.35,3.5e-06,3.46661e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6554,5.47,1.56,3.81,3.5e-06,2.84076e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6555,2.83,4.91,3.34,3.5e-06,3.10063e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6556,3.47,2.81,2.29,3.5e-06,3.26753e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6557,4.4,3.92,2.33,3.5e-06,2.57015e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6558,0.61,2.15,1.88,3.5e-06,2.37823e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6559,3.74,2.91,2.13,3.5e-06,3.17097e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6560,1.02,3.49,2.33,3.5e-06,3.17574e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6561,2.26,1.76,2.16,3.5e-06,2.74897e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6562,0.21,2.21,2.26,3.5e-06,2.73228e-06,31,32,30,69606412,7.62939e-06,2.49665e-13,157.104
6563,2.43,3.08,4.37,3.5e-06,3.10779e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6564,2,1.45,3.47,3.5e-06,2.23875e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6565,0.37,1.1,3.95,3.5e-06,2.18987e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6566,5.54,4.66,1.2,3.5e-06,2.91586e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6567,3.97,4.97,4.43,3.5e-06,2.7144e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
6568,5.42,0.95,2.58,3.5e-06,3.33309e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6569,0.08,2.79,1.28,3.5e-06,3.18289e-06,29,32,29,66779840,7.62939e-06,5.58495e-13,153.608
6570,3.73,3.44,5.18,3.5e-06,2.49982e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
6571,0.39,1.4,1.68,3.5e-06,1.98245e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6572,4.77,1.32,4.66,3.5e-06,3.1054e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6573,1.37,3.13,3.08,3.5e-06,2.37823e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6574,0.59,3.8,1.84,3.5e-06,2.73108e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6575,1.42,2.88,2.49,3.5e-06,3.23057e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6576,1.12,4.17,1.19,3.5e-06,3.39746e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
6577,3.56,1.71,2.83,3.5e-06,2.18153e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6578,0.37,0.48,3.4,3.5e-06,1.89424e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
6579,2.8,3.63,4.65,3.5e-06,3.41654e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6580,1.35,2.65,4.93,3.5e-06,3.14355e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6581,0.48,3.97,0.55,3.5e-06,3.10183e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
6582,1.44,3.57,1.64,3.5e-06,2.58684e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6583,4.77,2.58,2.6,3.5e-06,2.42352e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6584,4.13,2.44,0.56,3.5e-06,3.21031e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
6585,4.77,2.9,1.14,3.5e-06,3.43442e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
6586,4.35,1.29,0.93,3.5e-06,2.59995e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
6587,1.45,3.71,1.53,3.5e-06,2.51651e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6588,4.8,2.12,2.67,3.5e-06,2.35081e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6589,1.95,0.45,2.77,3.5e-06,3.30329e-06,32,30,30,68957940,8.58307e-06,3.67654e-13,155.424
6590,4.62,0.79,4.98,3.5e-06,3.3021e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
6591,3.42,0.6,4.69,3.5e-06,3.21627e-06,32,30,31,71681312,8.58307e-06,2.98658e-13,156.326
6592,2.4,0.5,2.56,3.5e-06,3.20435e-06,32,30,30,68957940,8.58307e-06,3.67654e-13,155.424
6593,4.54,2.4,0.19,3.5e-06,2.563e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
6594,5.32,4.11,1.13,3.5e-06,2.69175e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6595,1.25,4.61,0.2,3.5e-06,2.774e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
6596,1.67,0.05,1,3.5e-06,2.4879e-06,32,27,29,65184460,2.28882e-05,2.36076e-12,147.347
6597,3.82,0.19,3.93,3.5e-06,2.69175e-06,32,29,31,71331276,1.14441e-05,5.08814e-13,154.012
6598,2.27,3.13,4.33,3.5e-06,3.08156e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6599,4.74,4.66,3.67,3.5e-06,3.42607e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6600,3.39,3.55,1.83,3.5e-06,2.99573e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6601,1.13,4.19,5.5,3.5e-06,2.44498e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
6602,4.39,3.23,2.4,3.5e-06,2.43783e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6603,1.38,0.24,4.75,3.5e-06,2.88725e-06,32,29,31,71331276,1.14441e-05,5.08814e-13,154.012
6604,5.05,4.42,5,3.5e-06,2.84791e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
6605,0.51,1.18,2.42,3.5e-06,2.93136e-06,32,31,30,69307976,7.62939e-06,2.56853e-13,156.981
6606,3.16,5.51,4.15,3.5e-06,2.67982e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
6607,2.75,1.83,0.22,3.5e-06,2.4426e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
6608,4.02,2.39,1.92,3.5e-06,2.8801e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6609,2.71,3.64,2.12,3.5e-06,3.21269e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6610,1.84,5.43,4.08,3.5e-06,3.45945e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6611,3.02,3.03,2.36,3.5e-06,3.33309e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6612,0.75,2.94,0.56,3.5e-06,2.92659e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
6613,4.85,0.66,2.09,3.5e-06,2.88606e-06,32,31,30,69307976,7.62939e-06,2.56853e-13,156.981
6614,4.01,1.79,1.73,3.5e-06,2.55466e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6615,0.53,5.27,1.67,3.5e-06,2.91228e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6616,2.19,5.26,1.62,3.5e-06,3.0601e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6617,0.25,2.64,0.78,3.5e-06,2.14696e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
6618,0.43,4.37,0.85,3.5e-06,2.7144e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
6619,2.38,1.28,2.58,3.5e-06,3.35455e-06,32,31,30,69307976,7.62939e-06,2.56853e-13,156.981
6620,4.99,2.89,3.3,3.5e-06,2.85745e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6621,1.65,3.93,2.74,3.5e-06,2.44021e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6622,5,0.84,1.17,3.5e-06,3.22819e-06,32,31,29,66584604,8.58307e-06,5.53392e-13,153.648
6623,0.51,2.85,4.61,3.5e-06,2.93851e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6624,1.73,2.44,1.64,3.5e-06,2.352e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6625,4.51,0.3,1.38,3.5e-06,3.45588e-06,32,30,29,66234568,8.58307e-06,6.46565e-13,152.972
6626,4.35,2.02,5.02,3.5e-06,3.39389e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6627,0.54,0.09,1.44,3.5e-06,3.4976e-06,32,27,29,65184460,2.28882e-05,2.36076e-12,147.347
6628,2.52,3.96,0.43,3.5e-06,2.88486e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
6629,3.07,3.95,3.99,3.5e-06,3.21031e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6630,0.91,5.47,3.38,3.5e-06,3.02434e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6631,1.22,2.21,3.71,3.5e-06,2.44141e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6632,2.17,4.05,0.45,3.5e-06,2.94089e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
6633,0.8,0.33,2.66,3.5e-06,3.26157e-06,32,29,30,68607904,1.14441e-05,5.6881e-13,153.528
6634,4.6,3.79,1.23,3.5e-06,2.62499e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6635,4.31,3.87,1.43,3.5e-06,2.80023e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6636,4.7,3.49,4.11,3.5e-06,3.35217e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6637,4.19,2.29,3.06,3.5e-06,2.50459e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6638,1.8,4.04,0.47,3.5e-06,2.9707e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
6639,1.81,1,3.44,3.5e-06,2.09451e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6640,2.13,5.46,4.78,3.5e-06,2.69532e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
6641,0.78,1.93,0.31,3.5e-06,2.91824e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
6642,0.69,4.37,3.18,3.5e-06,2.64049e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6643,3.19,4.99,3.03,3.5e-06,3.0148e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6644,3.35,2.27,3.97,3.5e-06,2.8336e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6645,1.31,0.29,0.37,3.5e-06,3.25561e-06,32,30,27,60787824,1.14441e-05,4.47794e-12,144.567
6646,2.49,4.47,3.88,3.5e-06,3.21269e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6647,2.41,5.49,3.29,3.5e-06,3.16501e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6648,1.1,5.16,2.69,3.5e-06,2.64406e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6649,4.9,3.11,3.28,3.5e-06,2.88963e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6650,0.98,4.54,1.34,3.5e-06,2.47717e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6651,5,3.72,1.34,3.5e-06,2.76089e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6652,4.3,0.89,2.42,3.5e-06,3.24488e-06,32,31,30,69307976,7.62939e-06,2.56853e-13,156.981
6653,2.39,4.46,4.46,3.5e-06,3.47495e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6654,1.55,2.91,2.95,3.5e-06,2.28524e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6655,2.37,2.71,5.17,3.5e-06,3.39389e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6656,0.79,5.44,1.92,3.5e-06,3.22223e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6657,3.81,2.65,3.3,3.5e-06,2.65956e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6658,3.77,5.28,3.36,3.5e-06,3.31044e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6659,0.99,0.9,0.33,3.5e-06,3.06487e-06,32,31,27,61137860,1.14441e-05,4.39554e-12,144.648
6660,5.45,0.04,0.01,3.5e-06,3.39627e-06,32,27,22,46120856,0.000205994,4.10707e-09,114.943
6661,0.81,2.14,4.48,3.5e-06,2.74301e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6662,3.47,1.24,4.19,3.5e-06,2.70724e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6663,3.98,4.98,4.54,3.5e-06,2.7442e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
6664,5.16,1.82,2.79,3.5e-06,2.37942e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6665,1.6,2.38,3.78,3.5e-06,2.56062e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6666,1.47,0.57,0.13,3.5e-06,2.43068e-06,32,31,26,58414488,1.62125e-05,1.64163e-11,138.925
6667,4.69,4.58,0.97,3.5e-06,2.57611e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6668,4.11,2.38,2.46,3.5e-06,3.40343e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6669,2.58,3.06,4.46,3.5e-06,3.16381e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6670,2.58,1.49,2.63,3.5e-06,3.17097e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6671,1.64,3.7,0.72,3.5e-06,2.45094e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
6672,3.43,3.56,3.66,3.5e-06,3.00288e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6673,1.25,1.14,1.87,3.5e-06,2.20418e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6674,4.39,4.74,1.62,3.5e-06,3.19839e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6675,1.37,3.22,3.81,3.5e-06,2.74777e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6676,0.56,4.01,3.48,3.5e-06,2.68221e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6677,5.29,1.12,5.26,3.5e-06,3.40581e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6678,0.1,2.97,4.06,3.5e-06,2.69175e-06,30,32,31,72278184,7.62939e-06,1.62139e-13,158.979
6679,4.65,2.03,2.48,3.5e-06,3.40343e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6680,0.76,4.6,5.25,3.5e-06,2.43902e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
6681,4.8,3.02,0.95,3.5e-06,3.10421e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
6682,1.88,5.18,2.16,3.5e-06,2.48909e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6683,3.37,1.44,2.77,3.5e-06,3.38674e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6684,1.42,2.65,1.96,3.5e-06,2.67029e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6685,3.17,1.71,3.09,3.5e-06,2.25902e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6686,0.15,1.76,0.6,3.5e-06,2.77996e-06,30,32,28,64108068,8.58307e-06,1.32457e-12,149.857
6687,2.06,3.93,0.66,3.5e-06,2.44141e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
6688,2.13,2.16,3.67,3.5e-06,2.51889e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6689,2.64,1.75,2.79,3.5e-06,3.3927e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6690,4.61,2.13,0.34,3.5e-06,2.35438e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
6691,4.32,0.07,1.64,3.5e-06,2.34604e-06,32,28,30,68257868,1.52588e-05,9.36357e-13,151.364
6692,2.1,1.62,4.03,3.5e-06,2.55823e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6693,5.14,4.58,1.66,3.5e-06,3.28779e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6694,5.06,0.31,2.05,3.5e-06,2.85387e-06,32,30,30,68957940,8.58307e-06,3.67654e-13,155.424
6695,0.15,0.81,3.81,3.5e-06,2.23875e-06,31,31,31,71979748,7.62939e-06,1.70294e-13,158.766
6696,4.99,2.49,2.11,3.5e-06,3.20077e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6697,5.5,4.38,0.37,3.5e-06,3.11136e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
6698,3.52,0.45,4.72,3.5e-06,3.09944e-06,32,30,31,71681312,8.58307e-06,2.98658e-13,156.326
6699,0.75,3.47,2.69,3.5e-06,3.4821e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6700,2.86,1.46,1.23,3.5e-06,3.03507e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
6701,1.52,4.27,5.07,3.5e-06,2.40803e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
6702,5.34,0.89,2.12,3.5e-06,3.08275e-06,32,31,30,69307976,7.62939e-06,2.56853e-13,156.981
6703,3.34,0.74,5.44,3.5e-06,3.34501e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
6704,3.06,0.04,2.83,3.5e-06,3.36885e-06,32,27,30,67907832,2.28882e-05,2.12765e-12,147.799
6705,5.26,1.71,4.16,3.5e-06,3.01838e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6706,5.3,3.33,0.71,3.5e-06,2.77996e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
6707,2.79,2.7,4.96,3.5e-06,3.34144e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6708,0.13,2.17,2.81,3.5e-06,3.25918e-06,30,32,30,69554812,7.62939e-06,2.49709e-13,157.104
6709,0.23,5.2,3.17,3.5e-06,2.80619e-06,31,32,31,72329784,7.62939e-06,1.62099e-13,158.98
6710,4.66,5.37,4.19,3.5e-06,2.8348e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
6711,0.15,1.56,4.53,3.5e-06,2.60353e-06,30,32,31,72278184,7.62939e-06,1.62139e-13,158.979
6712,1.27,4.69,2.38,3.5e-06,2.40445e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6713,2.25,4.03,3.21,3.5e-06,2.7597e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6714,1.29,3.82,3.2,3.5e-06,2.59042e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6715,3.57,2.91,1.33,3.5e-06,2.38776e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6716,0.65,0.12,0.78,3.5e-06,3.28183e-06,32,29,28,63161160,1.52588e-05,1.57754e-12,149.098
6717,1.84,3.28,1.97,3.5e-06,2.8801e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6718,4.28,0.48,2.65,3.5e-06,3.49522e-06,32,30,30,68957940,8.58307e-06,3.67654e-13,155.424
6719,4.06,5.51,0.19,3.5e-06,3.24726e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
6720,4.77,2.92,4.39,3.5e-06,3.35813e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6721,2.45,0.39,0.52,3.5e-06,2.64764e-06,32,30,28,63511196,1.23978e-05,1.41433e-12,149.572
6722,2.21,4.13,2.46,3.5e-06,2.42114e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6723,0.43,3.33,3.01,3.5e-06,2.28047e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6724,2.79,5.35,2.76,3.5e-06,2.9242e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6725,1.7,4.83,4.85,3.5e-06,2.51055e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
6726,2.91,0.74,3.31,3.5e-06,2.27809e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
6727,1.07,5.46,2.22,3.5e-06,2.4879e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6728,1.78,1.2,0.93,3.5e-06,2.27213e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
6729,2.13,2.42,4.32,3.5e-06,2.89083e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6730,3.64,2.39,3.08,3.5e-06,2.4724e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6731,0.13,5.49,5.15,3.5e-06,2.56777e-06,31,32,32,75053156,7.62939e-06,1.56088e-13,159.144
6732,1,0.95,0.89,3.5e-06,2.04325e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
6733,2.48,3.31,2.02,3.5e-06,3.01123e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6734,5.51,1.7,4.19,3.5e-06,3.0601e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6735,5.47,0.56,2.88,3.5e-06,2.29239e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
6736,3.44,2.49,2,3.5e-06,2.91109e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6737,4.61,4.71,2.77,3.5e-06,2.99335e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6738,1.29,4.59,1.75,3.5e-06,2.91705e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6739,3.54,4.32,2.3,3.5e-06,2.54869e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6740,4.05,4.22,5.28,3.5e-06,2.74777e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
6741,0.62,1.97,2.37,3.5e-06,2.8038e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6742,2.01,3.56,3.22,3.5e-06,2.6238e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6743,1.05,4.95,5.26,3.5e-06,2.55942e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
6744,2.2,1.9,1.62,3.5e-06,2.26021e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6745,4.6,0.03,5.17,3.5e-06,3.47137e-06,32,26,31,70281168,1.90735e-05,6.66861e-12,142.838
6746,0.87,1.95,3.35,3.5e-06,2.16603e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6747,3.54,2.08,0.71,3.5e-06,2.27213e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
6748,2.78,1.57,2.92,3.5e-06,3.49045e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6749,4.65,0.9,4.9,3.5e-06,3.31998e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
6750,3.14,5.35,0.23,3.5e-06,3.40462e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
6751,1.59,5.15,3.67,3.5e-06,3.16739e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6752,0.33,0.29,1.1,3.5e-06,2.45333e-06,31,30,29,66182968,8.58307e-06,6.46566e-13,152.972
6753,5.11,1.23,4.59,3.5e-06,3.0911e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6754,3.52,0.13,3.86,3.5e-06,2.50816e-06,32,29,31,71331276,1.14441e-05,5.08814e-13,154.012
6755,1.57,0.37,2.97,3.5e-06,3.37243e-06,32,30,30,68957940,8.58307e-06,3.67654e-13,155.424
6756,5.53,0.24,0.44,3.5e-06,2.56658e-06,32,30,28,63511196,1.23978e-05,1.41433e-12,149.572
6757,0.4,3.92,0.56,3.5e-06,3.11852e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
6758,1.82,4.73,3.28,3.5e-06,2.90871e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6759,1.14,3.71,3.93,3.5e-06,2.8944e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6760,4.21,1.84,5.52,3.5e-06,2.25663e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
6761,0.93,5.1,0.4,3.5e-06,2.85268e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
6762,0.61,5.34,1.12,3.5e-06,3.4821e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
6763,2.05,1.53,2.76,3.5e-06,3.2413e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6764,2.68,3.37,3.39,3.5e-06,2.73943e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6765,4.68,4.07,5.27,3.5e-06,2.78473e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
6766,0.87,5.45,4.33,3.5e-06,3.4678e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6767,0.77,4.57,0.25,3.5e-06,3.08871e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
6768,4.35,5.31,3.69,3.5e-06,2.66433e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
6769,4.02,4.81,4.79,3.5e-06,2.76804e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
6770,0.36,1.1,3.4,3.5e-06,1.92642e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6771,3,0.79,5.54,3.5e-06,3.37601e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
6772,3.03,3.12,5.33,3.5e-06,2.37584e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
6773,4.87,4.88,4.91,3.5e-06,2.91467e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
6774,2.41,1.32,0.37,3.5e-06,3.42488e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
6775,0.86,4.62,4.36,3.5e-06,3.28302e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6776,3.71,2.75,1.31,3.5e-06,2.34723e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
6777,0.44,1.4,3.53,3.5e-06,2.06947e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
6778,3.54,0.84,3.65,3.5e-06,2.563e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
6779,4.81,4.8,0.99,3.5e-06,2.66194e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
