c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2.63,2.79,3.67,0.0099534,0.00885132,32,28,25,309280713,0.03125,4.6064e-07,163.326
1.73,0.43,2.36,0.0099534,0.0056604,32,26,25,305354601,0.03125,5.21982e-07,162.783
5.27,5.01,0.07,0.0099534,0.00562988,32,30,20,236294345,0.0566406,0.000277695,135.524
4.99,1.65,5.31,0.0099534,0.00660034,32,28,26,324663209,0.03125,3.58117e-07,164.419
0.83,4.52,0.99,0.0099534,0.00904053,31,29,23,280184321,0.03125,4.34976e-06,153.575
2.1,2.98,2.19,0.0099534,0.00953857,32,29,24,295861273,0.03125,9.95345e-07,159.98
0.68,1.27,4.91,0.0099534,0.00558105,31,28,26,324368753,0.03125,3.58117e-07,164.419
3.24,4.55,2.69,0.0099534,0.00676025,32,29,25,311243769,0.03125,4.59204e-07,163.339
0.43,2.99,5.19,0.0099534,0.00590332,31,29,26,326331809,0.03125,3.56482e-07,164.439
2.09,3.16,1.14,0.0099534,0.00993286,32,29,23,280478777,0.03125,4.34976e-06,153.575
2.14,0.68,1.31,0.0099534,0.00604248,32,27,24,291935161,0.03125,1.00566e-06,159.935
3.47,2.78,4.36,0.0099534,0.00961792,32,29,25,311243769,0.03125,4.59204e-07,163.339
0.09,1,1.75,0.0099534,0.00798828,28,27,24,290757337,0.03125,1.09795e-06,159.554
0.07,2.73,4,0.0099534,0.00941895,27,28,25,307808433,0.03125,1.08151e-06,159.619
1.64,4.47,4.04,0.0099534,0.00918213,32,29,25,311243769,0.03125,4.59204e-07,163.339
1.23,4.77,1,0.0099534,0.0091272,32,29,23,280478777,0.03125,4.34976e-06,153.575
2.41,4.25,4.93,0.0099534,0.00614624,32,29,26,326626265,0.03125,3.56482e-07,164.439
0.73,3.56,2.26,0.0099534,0.00987549,31,29,24,295566817,0.03125,9.95345e-07,159.98
0.54,0.44,3.09,0.0099534,0.00702637,31,26,25,305060145,0.03125,5.21982e-07,162.783
0.74,1.29,5.4,0.0099534,0.00671387,31,27,26,322405697,0.03125,3.68906e-07,164.29
3.2,4.49,1.5,0.0099534,0.00734619,32,29,24,295861273,0.03125,9.95345e-07,159.98
1.55,2.19,2.56,0.0099534,0.00625854,32,28,25,309280713,0.03125,4.6064e-07,163.326
3.39,4.69,4.18,0.0099534,0.0097229,32,29,25,311243769,0.03125,4.59204e-07,163.339
3.95,4.56,1.45,0.0099534,0.00725952,32,29,24,295861273,0.03125,9.95345e-07,159.98
4.65,5.52,2.87,0.0099534,0.00752075,32,29,25,311243769,0.03125,4.59204e-07,163.339
0.61,4.16,5.04,0.0099534,0.00608643,31,29,26,326331809,0.03125,3.56482e-07,164.439
2.41,4.29,5.12,0.0099534,0.00634155,32,29,26,326626265,0.03125,3.56482e-07,164.439
2.33,1.03,2.86,0.0099534,0.00687622,32,27,25,307317657,0.03125,4.70574e-07,163.233
4.13,2.36,3.82,0.0099534,0.00911743,32,28,25,309280713,0.03125,4.6064e-07,163.326
5.27,4.67,0.36,0.0099534,0.00740845,32,29,22,265096281,0.03125,2.30531e-05,146.332
2.53,3.49,0.07,0.0099534,0.00991089,32,29,19,218948793,0.109375,0.00108262,129.615
0.59,4.84,3.94,0.0099534,0.00916504,30,29,25,310654857,0.03125,4.61585e-07,163.317
0.57,5.3,2.07,0.0099534,0.0096582,30,29,24,295272361,0.03125,9.98141e-07,159.968
5.41,1.53,2.97,0.0099534,0.00720825,32,28,25,309280713,0.03125,4.6064e-07,163.326
4.5,2.5,4.44,0.0099534,0.00983154,32,29,25,311243769,0.03125,4.59204e-07,163.339
2.77,1.61,3.77,0.0099534,0.00927368,32,27,25,307317657,0.03125,4.70574e-07,163.233
0.31,2.15,0.32,0.0099534,0.00620117,30,28,22,262544313,0.03125,2.30578e-05,146.331
5.1,3.99,0.2,0.0099534,0.00784668,32,29,21,249713785,0.0390625,7.3487e-05,141.297
5.11,3.34,5.19,0.0099534,0.00650757,32,29,26,326626265,0.03125,3.56482e-07,164.439
4.32,0.04,4.06,0.0099534,0.00970703,32,22,25,297502377,0.0390625,3.59695e-05,144.4
5.19,3.94,3.09,0.0099534,0.00763062,32,29,25,311243769,0.03125,4.59204e-07,163.339
3.52,5.51,3.22,0.0099534,0.00806396,32,29,25,311243769,0.03125,4.59204e-07,163.339
1.46,0.47,2.06,0.0099534,0.00914307,32,26,24,289972105,0.03125,1.05387e-06,159.732
0.76,3.42,0.51,0.0099534,0.00982422,31,28,22,262838769,0.03125,2.30548e-05,146.332
1.77,2.94,5.2,0.0099534,0.00601196,32,29,26,326626265,0.03125,3.56482e-07,164.439
3.71,1.83,1.51,0.0099534,0.00724487,32,28,24,293898217,0.03125,9.96902e-07,159.973
4.2,3.86,4.34,0.0099534,0.00993164,32,29,25,311243769,0.03125,4.59204e-07,163.339
2.67,2.78,5.05,0.0099534,0.00593628,32,29,26,326626265,0.03125,3.56482e-07,164.439
5.42,0.31,0.75,0.0099534,0.00773193,32,25,23,272626553,0.03125,4.64994e-06,153.285
4.2,1.56,0.93,0.0099534,0.00930176,32,27,23,276552665,0.03125,4.36078e-06,153.564
4.1,1.06,2.29,0.0099534,0.0060083,32,27,25,307317657,0.03125,4.70574e-07,163.233
4.9,3.47,3.01,0.0099534,0.00732422,32,29,25,311243769,0.03125,4.59204e-07,163.339
4,0.67,5.27,0.0099534,0.00694336,32,26,26,320737097,0.03125,4.39619e-07,163.529
2.18,3.16,0.33,0.0099534,0.00619385,32,29,22,265096281,0.03125,2.30531e-05,146.332
5.54,0.99,1.87,0.0099534,0.00894775,32,27,24,291935161,0.03125,1.00566e-06,159.935
4.71,2.66,0.51,0.0099534,0.00984253,32,28,22,263133225,0.03125,2.30548e-05,146.332
1.84,0.69,4.88,0.0099534,0.00566406,32,27,26,322700153,0.03125,3.68906e-07,164.29
1.34,5.23,1.32,0.0099534,0.00659668,32,29,24,295861273,0.03125,9.95345e-07,159.98
1.99,3.92,0.88,0.0099534,0.00807495,32,29,23,280478777,0.03125,4.34976e-06,153.575
5.13,2.36,0.28,0.0099534,0.00995239,32,29,21,249713785,0.0390625,7.3487e-05,141.297
1.3,3.81,0.79,0.0099534,0.00726074,32,29,23,280478777,0.03125,4.34976e-06,153.575
4.28,1.36,3.14,0.0099534,0.0079834,32,27,25,307317657,0.03125,4.70574e-07,163.233
0.61,0.24,0.1,0.0099534,0.00733643,31,25,20,226184609,0.0576172,0.000277951,135.52
4.21,3.58,0.26,0.0099534,0.00951294,32,29,21,249713785,0.0390625,7.3487e-05,141.297
0.49,0.45,0.62,0.0099534,0.00584229,31,26,23,274295153,0.03125,4.40349e-06,153.522
1.13,2.21,2.61,0.0099534,0.0063147,32,28,25,309280713,0.03125,4.6064e-07,163.326
3.17,0.59,2.02,0.0099534,0.00942993,32,26,24,289972105,0.03125,1.05387e-06,159.732
3.08,1.36,0.81,0.0099534,0.00803223,32,27,23,276552665,0.03125,4.36078e-06,153.564
3.21,1.28,3.67,0.0099534,0.00880981,32,27,25,307317657,0.03125,4.70574e-07,163.233
3.61,2.83,1.41,0.0099534,0.00733032,32,28,24,293898217,0.03125,9.96902e-07,159.973
4.38,1.53,0.5,0.0099534,0.00984131,32,27,22,261170169,0.03125,2.30628e-05,146.33
4.42,1.8,1.02,0.0099534,0.00938721,32,28,23,278515721,0.03125,4.35111e-06,153.573
3.19,1.5,3.55,0.0099534,0.00878784,32,27,25,307317657,0.03125,4.70574e-07,163.233
1.49,0.35,2.46,0.0099534,0.00567017,32,26,25,305354601,0.03125,5.21982e-07,162.783
4.73,5.46,3.82,0.0099534,0.00937134,32,29,25,311243769,0.03125,4.59204e-07,163.339
2.14,4.63,2.78,0.0099534,0.00682129,32,29,25,311243769,0.03125,4.59204e-07,163.339
3.23,4.06,0.82,0.0099534,0.00779175,32,29,23,280478777,0.03125,4.34976e-06,153.575
2.23,5.45,2.82,0.0099534,0.0071106,32,29,25,311243769,0.03125,4.59204e-07,163.339
0.46,2.09,1.84,0.0099534,0.00843262,30,28,24,293309305,0.03125,9.98991e-07,159.964
3.34,2.76,1.67,0.0099534,0.00827881,32,28,24,293898217,0.03125,9.96902e-07,159.973
1.98,4.29,1.69,0.0099534,0.00789063,32,29,24,295861273,0.03125,9.95345e-07,159.98
3.34,5.12,5.09,0.0099534,0.00662842,32,29,26,326626265,0.03125,3.56482e-07,164.439
2.14,0.4,3.43,0.0099534,0.00852295,32,25,25,303391545,0.03125,8.69975e-07,160.564
0.98,5.36,1.2,0.0099534,0.00546143,32,30,24,297824329,0.03125,9.95345e-07,159.98
1.78,1.61,2.61,0.0099534,0.00610107,32,28,25,309280713,0.03125,4.6064e-07,163.326
3.84,4.49,3.48,0.0099534,0.00836182,32,29,25,311243769,0.03125,4.59204e-07,163.339
2.79,0.82,5.14,0.0099534,0.00616089,32,27,26,322700153,0.03125,3.68906e-07,164.29
2.53,3.41,0.44,0.0099534,0.00884888,32,28,22,263133225,0.03125,2.30548e-05,146.332
3.11,3.56,1.23,0.0099534,0.00605347,32,29,24,295861273,0.03125,9.95345e-07,159.98
0.38,4.17,0.05,0.0099534,0.00745361,30,29,19,218359881,0.109375,0.00108262,129.615
0.12,3.64,0.58,0.0099534,0.00553711,29,29,23,279595409,0.03125,4.36834e-06,153.556
2.58,0.32,4.17,0.0099534,0.00970947,32,25,25,303391545,0.03125,8.69975e-07,160.564
1.4,2.85,0.95,0.0099534,0.00898437,32,28,23,278515721,0.03125,4.35111e-06,153.573
1.96,4.25,3.44,0.0099534,0.00799561,32,29,25,311243769,0.03125,4.59204e-07,163.339
1.85,4.43,4.31,0.0099534,0.00972534,32,29,25,311243769,0.03125,4.59204e-07,163.339
0.01,1.17,2.62,0.0099534,0.00641602,25,27,25,305256465,0.0390625,2.3243e-05,146.297
3.38,3.58,0.6,0.0099534,0.00597412,32,29,23,280478777,0.03125,4.34976e-06,153.575
2.46,3.28,2.85,0.0099534,0.00666748,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.66,0.5,4.52,0.0099534,0.00595947,32,26,26,320737097,0.03125,4.39619e-07,163.529
2.31,2.12,0.48,0.0099534,0.00881714,32,28,22,263133225,0.03125,2.30548e-05,146.332
5.42,2.62,0.53,0.0099534,0.00958252,32,29,22,265096281,0.03125,2.30531e-05,146.332
4.77,2.66,0.88,0.0099534,0.0087561,32,28,23,278515721,0.03125,4.35111e-06,153.573
1.45,2.03,1.83,0.0099534,0.00831665,32,28,24,293898217,0.03125,9.96902e-07,159.973
3.15,1.01,2.09,0.0099534,0.00953491,32,27,24,291935161,0.03125,1.00566e-06,159.935
3.75,2.87,1.5,0.0099534,0.00771851,32,28,24,293898217,0.03125,9.96902e-07,159.973
5.52,1.36,0.12,0.0099534,0.00950195,32,27,20,230405177,0.0566406,0.000277702,135.524
1.48,3.91,3.15,0.0099534,0.0072876,32,29,25,311243769,0.03125,4.59204e-07,163.339
3.74,4.1,1.07,0.0099534,0.00981689,32,29,23,280478777,0.03125,4.34976e-06,153.575
5.3,5.27,2.87,0.0099534,0.00753906,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.88,0.58,2.98,0.0099534,0.00754883,32,26,25,305354601,0.03125,5.21982e-07,162.783
5.37,0.58,5.51,0.0099534,0.00716919,32,26,26,320737097,0.03125,4.39619e-07,163.529
5.3,5.4,2.21,0.0099534,0.00993897,32,30,24,297824329,0.03125,9.95345e-07,159.98
1.95,4.9,1.7,0.0099534,0.00807495,32,29,24,295861273,0.03125,9.95345e-07,159.98
0.72,2.8,5.03,0.0099534,0.00577148,31,29,26,326331809,0.03125,3.56482e-07,164.439
0.85,3.56,0.68,0.0099534,0.0062854,32,29,23,280478777,0.03125,4.34976e-06,153.575
5.49,4.35,3.6,0.0099534,0.00876343,32,29,25,311243769,0.03125,4.59204e-07,163.339
0.1,5.2,3.12,0.0099534,0.00755859,28,29,25,310065945,0.03125,5.62644e-07,162.457
2.61,3.62,2.56,0.0099534,0.00620239,32,29,25,311243769,0.03125,4.59204e-07,163.339
1.44,4.58,4.3,0.0099534,0.00969238,32,29,25,311243769,0.03125,4.59204e-07,163.339
1.89,1.84,2.73,0.0099534,0.00646118,32,28,25,309280713,0.03125,4.6064e-07,163.326
1.64,4.9,5.13,0.0099534,0.00640625,32,29,26,326626265,0.03125,3.56482e-07,164.439
1.9,0.32,3.97,0.0099534,0.00923584,32,25,25,303391545,0.03125,8.69975e-07,160.564
2.69,3.32,3.9,0.0099534,0.00956665,32,28,25,309280713,0.03125,4.6064e-07,163.326
1.22,3.54,5.52,0.0099534,0.00640381,32,29,26,326626265,0.03125,3.56482e-07,164.439
4.2,3.07,1.87,0.0099534,0.00931641,32,28,24,293898217,0.03125,9.96902e-07,159.973
3.86,1.78,2.29,0.0099534,0.00581299,32,28,25,309280713,0.03125,4.6064e-07,163.326
2.43,2.28,2.93,0.0099534,0.00713257,32,28,25,309280713,0.03125,4.6064e-07,163.326
1.29,4.35,3.07,0.0099534,0.00721558,32,29,25,311243769,0.03125,4.59204e-07,163.339
2.05,2.5,2.3,0.0099534,0.00984497,32,29,24,295861273,0.03125,9.95345e-07,159.98
0.75,0.68,1.81,0.0099534,0.00858154,31,26,24,289677649,0.03125,1.05387e-06,159.732
4.68,3.16,2.72,0.0099534,0.00665527,32,29,25,311243769,0.03125,4.59204e-07,163.339
2.85,3.94,5.27,0.0099534,0.0064563,32,29,26,326626265,0.03125,3.56482e-07,164.439
3.81,3.62,3.23,0.0099534,0.00765747,32,29,25,311243769,0.03125,4.59204e-07,163.339
3.42,3.65,5.13,0.0099534,0.00631836,32,29,26,326626265,0.03125,3.56482e-07,164.439
1.96,0.57,3.68,0.0099534,0.00854004,32,26,25,305354601,0.03125,5.21982e-07,162.783
4.76,3.48,0.84,0.0099534,0.00799316,32,29,23,280478777,0.03125,4.34976e-06,153.575
4.96,2.97,0.38,0.0099534,0.00799316,32,28,22,263133225,0.03125,2.30548e-05,146.332
3.39,0.58,1.21,0.0099534,0.00627319,32,26,24,289972105,0.03125,1.05387e-06,159.732
0.9,4.85,4.17,0.0099534,0.00954834,31,29,25,310949313,0.03125,4.59204e-07,163.339
3.11,0.92,3.4,0.0099534,0.0079187,32,27,25,307317657,0.03125,4.70574e-07,163.233
5.1,0.52,0.96,0.0099534,0.00913818,32,26,23,274589609,0.03125,4.40349e-06,153.522
2.06,4.19,1.44,0.0099534,0.00689941,32,29,24,295861273,0.03125,9.95345e-07,159.98
2.74,4.45,4.99,0.0099534,0.00629395,32,29,26,326626265,0.03125,3.56482e-07,164.439
0.99,4.94,3.19,0.0099534,0.00755737,32,29,25,311243769,0.03125,4.59204e-07,163.339
3.27,0.56,5.21,0.0099534,0.00658081,32,26,26,320737097,0.03125,4.39619e-07,163.529
2.64,2.13,3,0.0099534,0.00722168,32,28,25,309280713,0.03125,4.6064e-07,163.326
4.87,1.96,1.91,0.0099534,0.00901245,32,28,24,293898217,0.03125,9.96902e-07,159.973
2.61,5.27,2.73,0.0099534,0.00693726,32,29,25,311243769,0.03125,4.59204e-07,163.339
3.88,0.16,1.34,0.0099534,0.00695801,32,24,24,286045993,0.03125,3.60074e-06,154.396
1.89,1.06,2.4,0.0099534,0.00595337,32,27,25,307317657,0.03125,4.70574e-07,163.233
2.47,2.99,3.37,0.0099534,0.00834351,32,28,25,309280713,0.03125,4.6064e-07,163.326
5.01,5.24,3.7,0.0099534,0.00911743,32,29,25,311243769,0.03125,4.59204e-07,163.339
3.71,3.51,2.16,0.0099534,0.00974731,32,29,24,295861273,0.03125,9.95345e-07,159.98
2.2,2.48,2.24,0.0099534,0.00962402,32,29,24,295861273,0.03125,9.95345e-07,159.98
3.08,4.23,0.83,0.0099534,0.00789307,32,29,23,280478777,0.03125,4.34976e-06,153.575
3.48,4.19,4,0.0099534,0.00926025,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.32,2.11,2.39,0.0099534,0.00622559,32,28,25,309280713,0.03125,4.6064e-07,163.326
1.6,1.3,0.36,0.0099534,0.00708984,32,27,22,261170169,0.03125,2.30628e-05,146.33
4.55,0.06,3.14,0.0099534,0.00762573,32,23,25,299465433,0.03125,1.54445e-05,148.072
3.94,0.87,3.24,0.0099534,0.00765869,32,27,25,307317657,0.03125,4.70574e-07,163.233
2.93,1.92,3.89,0.0099534,0.00983032,32,27,25,307317657,0.03125,4.70574e-07,163.233
2.39,5.2,2.5,0.0099534,0.00580933,32,30,25,313206825,0.03125,4.59204e-07,163.339
4.2,5.05,2.75,0.0099534,0.0071167,32,29,25,311243769,0.03125,4.59204e-07,163.339
0.16,1.39,3.51,0.0099534,0.00836914,29,27,25,306434289,0.03125,4.838e-07,163.113
5.03,2.74,3.57,0.0099534,0.00892456,32,28,25,309280713,0.03125,4.6064e-07,163.326
3.33,5.05,1.47,0.0099534,0.00738159,32,29,24,295861273,0.03125,9.95345e-07,159.98
5.45,4.67,3.15,0.0099534,0.00795776,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.33,1.97,3.24,0.0099534,0.0078186,32,28,25,309280713,0.03125,4.6064e-07,163.326
2.23,0.38,4.79,0.0099534,0.00569214,32,26,26,320737097,0.03125,4.39619e-07,163.529
2.68,2.27,2.52,0.0099534,0.00635742,32,28,25,309280713,0.03125,4.6064e-07,163.326
4.13,3.12,2.4,0.0099534,0.00595337,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.15,5.34,3.6,0.0099534,0.00884155,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.56,3.23,4.85,0.0099534,0.00608154,32,29,26,326626265,0.03125,3.56482e-07,164.439
2.44,0.7,2.48,0.0099534,0.0058252,32,27,25,307317657,0.03125,4.70574e-07,163.233
0.95,4.72,0.59,0.0099534,0.00587769,32,29,23,280478777,0.03125,4.34976e-06,153.575
4.71,0.94,2.3,0.0099534,0.00598511,32,27,25,307317657,0.03125,4.70574e-07,163.233
1.23,3.42,1.46,0.0099534,0.00668823,32,29,24,295861273,0.03125,9.95345e-07,159.98
2.82,0.12,4.4,0.0099534,0.00987549,32,24,25,301428489,0.03125,3.17561e-06,154.941
3.06,1.35,4.52,0.0099534,0.00986084,32,28,25,309280713,0.03125,4.6064e-07,163.326
4.69,3.63,1.62,0.0099534,0.00778687,32,29,24,295861273,0.03125,9.95345e-07,159.98
0.55,0.52,1.2,0.0099534,0.0058374,31,26,24,289677649,0.03125,1.05387e-06,159.732
3.14,4.46,5.45,0.0099534,0.00679443,32,29,26,326626265,0.03125,3.56482e-07,164.439
3.45,3.56,3.03,0.0099534,0.00720825,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.38,2.59,5.33,0.0099534,0.00700439,32,28,26,324663209,0.03125,3.58117e-07,164.419
0.49,1.26,4.99,0.0099534,0.00622314,31,27,26,322405697,0.03125,3.68906e-07,164.29
3.28,0.19,0.95,0.0099534,0.00930664,32,24,23,270663497,0.03125,6.33709e-06,151.941
3.24,1.78,1.43,0.0099534,0.00685059,32,28,24,293898217,0.03125,9.96902e-07,159.973
1.7,3.51,2.67,0.0099534,0.0062793,32,29,25,311243769,0.03125,4.59204e-07,163.339
0.85,5.15,2.7,0.0099534,0.00663452,32,29,25,311243769,0.03125,4.59204e-07,163.339
3.46,0.07,0.24,0.0099534,0.00901611,32,23,21,237935449,0.0390625,8.37534e-05,140.729
4.09,4.23,0.61,0.0099534,0.00629761,32,29,23,280478777,0.03125,4.34976e-06,153.575
4.33,4.86,1.09,0.0099534,0.00963745,32,30,23,282441833,0.03125,4.34976e-06,153.575
5.38,0.38,2.27,0.0099534,0.00583252,32,26,25,305354601,0.03125,5.21982e-07,162.783
1.35,2.39,1.37,0.0099534,0.00668335,32,28,24,293898217,0.03125,9.96902e-07,159.973
1.1,3.69,4.08,0.0099534,0.00913818,31,29,25,310949313,0.03125,4.59204e-07,163.339
4.2,5.34,0.5,0.0099534,0.00962891,32,29,22,265096281,0.03125,2.30531e-05,146.332
1.81,2.65,3.6,0.0099534,0.00854614,32,28,25,309280713,0.03125,4.6064e-07,163.326
1.18,0.53,5.42,0.0099534,0.00647217,32,26,26,320737097,0.03125,4.39619e-07,163.529
3.46,0.32,0.89,0.0099534,0.00862549,32,25,23,272626553,0.03125,4.64994e-06,153.285
0.51,0.59,4.92,0.0099534,0.00608154,31,26,26,320442641,0.03125,4.39619e-07,163.529
0.14,1.32,3.51,0.0099534,0.00828125,29,27,25,306434289,0.03125,4.838e-07,163.113
2.34,5.1,1.57,0.0099534,0.00766357,32,29,24,295861273,0.03125,9.95345e-07,159.98
3.47,2.82,2.11,0.0099534,0.00935425,32,29,24,295861273,0.03125,9.95345e-07,159.98
0.16,4.25,1.99,0.0099534,0.00896729,29,29,24,294977905,0.03125,1.01186e-06,159.908
3.32,2.56,1.09,0.0099534,0.0095459,32,29,23,280478777,0.03125,4.34976e-06,153.575
0.88,0.64,3.67,0.0099534,0.00863281,31,26,25,305060145,0.03125,5.21982e-07,162.783
5.11,4.05,2.61,0.0099534,0.0067102,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.94,4.52,1.57,0.0099534,0.00783936,32,29,24,295861273,0.03125,9.95345e-07,159.98
3.93,5.18,4.1,0.0099534,0.0097522,32,29,25,311243769,0.03125,4.59204e-07,163.339
2.54,0.93,0.55,0.0099534,0.00981201,32,27,22,261170169,0.03125,2.30628e-05,146.33
1.37,0.27,3.07,0.0099534,0.00721802,32,25,25,303391545,0.03125,8.69975e-07,160.564
3.1,2.19,4.01,0.0099534,0.00927979,32,28,25,309280713,0.03125,4.6064e-07,163.326
1.65,4.19,4.71,0.0099534,0.00582397,32,29,26,326626265,0.03125,3.56482e-07,164.439
1.26,3.32,1.51,0.0099534,0.00686279,32,29,24,295861273,0.03125,9.95345e-07,159.98
4.46,4.36,0.65,0.0099534,0.00668701,32,29,23,280478777,0.03125,4.34976e-06,153.575
1.1,3.73,3.04,0.0099534,0.00698242,32,29,25,311243769,0.03125,4.59204e-07,163.339
1.96,4.15,0.85,0.0099534,0.00789307,32,29,23,280478777,0.03125,4.34976e-06,153.575
3.75,3.92,4.4,0.0099534,0.00571167,32,29,26,326626265,0.03125,3.56482e-07,164.439
5.24,2.76,1.94,0.0099534,0.00956543,32,28,24,293898217,0.03125,9.96902e-07,159.973
2.44,5.18,1.91,0.0099534,0.00902344,32,29,24,295861273,0.03125,9.95345e-07,159.98
0.02,4.41,2.52,0.0099534,0.00615479,26,29,25,309477033,0.03125,4.44893e-06,153.477
3.37,1.43,2.14,0.0099534,0.00946899,32,28,24,293898217,0.03125,9.96902e-07,159.973
3.95,0.63,3.9,0.0099534,0.00932983,32,26,25,305354601,0.03125,5.21982e-07,162.783
2.54,4.69,4.23,0.0099534,0.0097168,32,29,25,311243769,0.03125,4.59204e-07,163.339
3.3,5.45,2.63,0.0099534,0.00620483,32,30,25,313206825,0.03125,4.59204e-07,163.339
1.43,1.36,2.02,0.0099534,0.00939331,32,27,24,291935161,0.03125,1.00566e-06,159.935
3.11,0.15,1.38,0.0099534,0.00694214,32,24,24,286045993,0.03125,3.60074e-06,154.396
3.24,2.33,3.7,0.0099534,0.00875977,32,28,25,309280713,0.03125,4.6064e-07,163.326
3.65,4.53,1.36,0.0099534,0.00686401,32,29,24,295861273,0.03125,9.95345e-07,159.98
4.66,0.65,5.25,0.0099534,0.00696533,32,26,26,320737097,0.03125,4.39619e-07,163.529
2.46,4.75,2.75,0.0099534,0.00683105,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.88,4.4,0.89,0.0099534,0.00862305,32,29,23,280478777,0.03125,4.34976e-06,153.575
5.34,0.93,4.2,0.0099534,0.00976318,32,27,25,307317657,0.03125,4.70574e-07,163.233
4.12,3.73,3.96,0.0099534,0.00914795,32,29,25,311243769,0.03125,4.59204e-07,163.339
0.14,0.8,1.96,0.0099534,0.00949219,28,26,24,288794281,0.03125,1.1323e-06,159.42
0.09,5.1,4.12,0.0099534,0.00946777,28,29,25,310065945,0.03125,5.62644e-07,162.457
4.79,1.27,5.33,0.0099534,0.00703003,32,27,26,322700153,0.03125,3.68906e-07,164.29
4.37,3.55,1.75,0.0099534,0.00910278,32,28,24,293898217,0.03125,9.96902e-07,159.973
4.68,4,4.8,0.0099534,0.00623535,32,29,26,326626265,0.03125,3.56482e-07,164.439
2.58,1.7,2.87,0.0099534,0.00675049,32,28,25,309280713,0.03125,4.6064e-07,163.326
3.25,1.43,2.06,0.0099534,0.00984009,32,27,24,291935161,0.03125,1.00566e-06,159.935
2.57,1.92,2.32,0.0099534,0.00578247,32,28,25,309280713,0.03125,4.6064e-07,163.326
0.34,3.78,1.72,0.0099534,0.00780762,30,29,24,295272361,0.03125,9.98141e-07,159.968
2.87,4.72,2.25,0.0099534,0.00971558,32,30,24,297824329,0.03125,9.95345e-07,159.98
3.79,5.1,4.73,0.0099534,0.00570435,32,30,26,328589321,0.03125,3.56482e-07,164.439
2.9,4.99,0.41,0.0099534,0.00797852,32,29,22,265096281,0.03125,2.30531e-05,146.332
1.43,2.85,0.3,0.0099534,0.00555786,32,29,22,265096281,0.03125,2.30531e-05,146.332
1.73,1.55,3.73,0.0099534,0.00901001,32,27,25,307317657,0.03125,4.70574e-07,163.233
0.04,2.04,1.15,0.0099534,0.00564453,27,28,24,292425937,0.03125,1.53845e-06,158.089
2.12,1.4,5.2,0.0099534,0.00602051,32,28,26,324663209,0.03125,3.58117e-07,164.419
3.73,4.69,2.62,0.0099534,0.00671753,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.83,3.63,2.43,0.0099534,0.00622192,32,29,25,311243769,0.03125,4.59204e-07,163.339
2.34,1.98,5.31,0.0099534,0.00643799,32,28,26,324663209,0.03125,3.58117e-07,164.419
3.46,3.46,4.39,0.0099534,0.00984131,32,29,25,311243769,0.03125,4.59204e-07,163.339
2.03,1.98,3.68,0.0099534,0.0084021,32,28,25,309280713,0.03125,4.6064e-07,163.326
2.8,2.98,3.59,0.0099534,0.00880859,32,28,25,309280713,0.03125,4.6064e-07,163.326
0.56,1.46,2.39,0.0099534,0.00551758,31,28,25,308986257,0.03125,4.6064e-07,163.326
3.75,1.44,4.18,0.0099534,0.00932495,32,28,25,309280713,0.03125,4.6064e-07,163.326
2.75,2.9,1.58,0.0099534,0.00792358,32,28,24,293898217,0.03125,9.96902e-07,159.973
1.41,4.39,1.31,0.0099534,0.00636108,32,29,24,295861273,0.03125,9.95345e-07,159.98
3.67,0.17,5.47,0.0099534,0.00711792,32,24,26,316810985,0.03125,3.10183e-06,155.043
2.92,3.47,4.59,0.0099534,0.00568604,32,29,26,326626265,0.03125,3.56482e-07,164.439
3.13,2.89,4.72,0.0099534,0.00569702,32,29,26,326626265,0.03125,3.56482e-07,164.439
2.18,0.26,5.35,0.0099534,0.00650635,32,25,26,318774041,0.03125,7.91854e-07,160.973
3.23,0.1,2.93,0.0099534,0.00689819,32,24,25,301428489,0.03125,3.17561e-06,154.941
2.34,1.88,0.56,0.0099534,0.00557861,32,28,23,278515721,0.03125,4.35111e-06,153.573
1.52,3.24,1.05,0.0099534,0.00917969,32,29,23,280478777,0.03125,4.34976e-06,153.575
2.31,4.87,1.24,0.0099534,0.0063147,32,29,24,295861273,0.03125,9.95345e-07,159.98
0.84,2.99,2.17,0.0099534,0.00941162,31,29,24,295566817,0.03125,9.95345e-07,159.98
0.76,1.13,4.64,0.0099534,0.00572754,32,27,26,322700153,0.03125,3.68906e-07,164.29
4.2,5.38,2.42,0.0099534,0.005896,32,30,25,313206825,0.03125,4.59204e-07,163.339
2.77,2.28,0.79,0.0099534,0.00762329,32,28,23,278515721,0.03125,4.35111e-06,153.573
4.36,5.22,3.2,0.0099534,0.00805664,32,29,25,311243769,0.03125,4.59204e-07,163.339
