===== name=/gpfs/alpine/proj-shared/csc143/jwang/DNN_Mgard/data/SDRBENCH-EXASKY-NYX-512x512x512/baryon_density.f32, c_gen_full, offset=30000, count=10000 ========
0.43,2.96,0.73,Requested_tolerance,11586,estimated_error,9932.8,5,8,7,Total_retrieve_size,10491,MaxErr,3597.19,MSE,63.5935,PSNR,83.2447
5.48,3.82,3.08,Requested_tolerance,11586,estimated_error,8468.48,8,9,9,Total_retrieve_size,27634,MaxErr,1238.07,MSE,21.4137,PSNR,87.9719
2.77,1.49,1.35,Requested_tolerance,11586,estimated_error,11417.6,6,8,7,Total_retrieve_size,11174,MaxErr,3966.83,MSE,53.6689,PSNR,83.9816
1.82,1.82,2.98,Requested_tolerance,11586,estimated_error,10762.2,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
5.5,0.56,0.07,Requested_tolerance,11586,estimated_error,9697.28,7,7,3,Total_retrieve_size,5347,MaxErr,27600.4,MSE,147.098,PSNR,79.6028
2.74,2.1,1.23,Requested_tolerance,11586,estimated_error,10741.8,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
5.02,3.04,2.44,Requested_tolerance,11586,estimated_error,10680.3,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
5.33,1.6,4.28,Requested_tolerance,11586,estimated_error,10388.5,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
1.82,1.23,4.2,Requested_tolerance,11586,estimated_error,7751.68,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
2.25,0.84,4.58,Requested_tolerance,11586,estimated_error,7562.24,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
5.34,5.31,3.45,Requested_tolerance,11586,estimated_error,8985.6,7,10,9,Total_retrieve_size,29480,MaxErr,965.299,MSE,21.9129,PSNR,87.8718
4.64,4,2.3,Requested_tolerance,11586,estimated_error,11182.1,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
2.1,4.98,2.01,Requested_tolerance,11586,estimated_error,10291.2,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
1.24,1.3,0.46,Requested_tolerance,11586,estimated_error,10362.9,6,7,6,Total_retrieve_size,7590,MaxErr,5467.5,MSE,83.7778,PSNR,82.0476
0.57,4.28,0.04,Requested_tolerance,11586,estimated_error,11243.5,5,8,4,Total_retrieve_size,6178,MaxErr,19593.1,MSE,145.448,PSNR,79.6518
0.58,1.45,1.52,Requested_tolerance,11586,estimated_error,10383.4,5,8,7,Total_retrieve_size,10491,MaxErr,3597.19,MSE,63.5935,PSNR,83.2447
5.23,2.97,4.65,Requested_tolerance,11586,estimated_error,10480.6,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.85,0.86,2.12,Requested_tolerance,11586,estimated_error,11392,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
4.61,0.63,3.07,Requested_tolerance,11586,estimated_error,11228.2,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
4.27,2.29,1.87,Requested_tolerance,11586,estimated_error,10705.9,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
0.03,3.22,1.24,Requested_tolerance,11586,estimated_error,8622.08,3,9,7,Total_retrieve_size,12778,MaxErr,4950.88,MSE,84.4242,PSNR,82.0142
4.44,3.28,0.97,Requested_tolerance,11586,estimated_error,9605.12,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
0.19,5.18,2.57,Requested_tolerance,11586,estimated_error,10956.8,5,9,8,Total_retrieve_size,17593,MaxErr,2150.84,MSE,49.406,PSNR,84.341
2.45,0.73,2.42,Requested_tolerance,11586,estimated_error,9200.64,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
2.36,1.91,0.02,Requested_tolerance,11586,estimated_error,11188,7,8,0,Total_retrieve_size,5434,MaxErr,61929.7,MSE,253.283,PSNR,77.2428
4.42,2.52,4.75,Requested_tolerance,11586,estimated_error,9707.52,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.78,0.65,3.04,Requested_tolerance,11586,estimated_error,10311.7,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
3.47,0.67,1.09,Requested_tolerance,11586,estimated_error,10762.2,6,7,7,Total_retrieve_size,9556,MaxErr,4092.53,MSE,67.0351,PSNR,83.0158
4.57,3.85,1.52,Requested_tolerance,11586,estimated_error,9395.2,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
2.57,3.23,4.12,Requested_tolerance,11586,estimated_error,8842.24,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
3.26,0.05,1.97,Requested_tolerance,11586,estimated_error,10557.4,7,5,7,Total_retrieve_size,9252,MaxErr,10579.1,MSE,97.4445,PSNR,81.3913
0.86,4.3,3.66,Requested_tolerance,11586,estimated_error,9031.68,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
1.99,0.9,4.23,Requested_tolerance,11586,estimated_error,11525.1,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
2.91,4.85,3.53,Requested_tolerance,11586,estimated_error,10071,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.36,1.95,2.38,Requested_tolerance,11586,estimated_error,10260.5,6,8,8,Total_retrieve_size,15574,MaxErr,2370.38,MSE,45.4586,PSNR,84.7027
4.45,0.97,2.08,Requested_tolerance,11586,estimated_error,8524.8,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
4.89,0.17,4.52,Requested_tolerance,11586,estimated_error,7828.48,7,7,9,Total_retrieve_size,20791,MaxErr,2952.31,MSE,46.0767,PSNR,84.644
3.99,1.96,0.96,Requested_tolerance,11586,estimated_error,9989.12,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
4.72,2.53,4.81,Requested_tolerance,11586,estimated_error,9932.8,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
3.9,2.92,0.8,Requested_tolerance,11586,estimated_error,11253.8,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
5.37,3.62,5.25,Requested_tolerance,11586,estimated_error,10457.6,8,9,9,Total_retrieve_size,27634,MaxErr,1238.07,MSE,21.4137,PSNR,87.9719
3.17,3.66,3.58,Requested_tolerance,11586,estimated_error,9036.8,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.83,2.82,4.17,Requested_tolerance,11586,estimated_error,8094.72,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
4.78,5.47,2.95,Requested_tolerance,11586,estimated_error,11289.6,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
3.63,3.61,4.49,Requested_tolerance,11586,estimated_error,10153,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.16,1.28,3.15,Requested_tolerance,11586,estimated_error,10260.5,6,8,8,Total_retrieve_size,15574,MaxErr,2370.38,MSE,45.4586,PSNR,84.7027
4,1.78,1.13,Requested_tolerance,11586,estimated_error,10321.9,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
1.78,4.96,4.02,Requested_tolerance,11586,estimated_error,10106.9,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.51,0.17,4.77,Requested_tolerance,11586,estimated_error,11238.4,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
4.77,0.49,1.81,Requested_tolerance,11586,estimated_error,8156.16,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
2,2.26,4.11,Requested_tolerance,11586,estimated_error,7546.88,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.43,3.22,1.79,Requested_tolerance,11586,estimated_error,11361.3,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
4.49,1.74,3.27,Requested_tolerance,11586,estimated_error,10777.6,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
5.12,4.54,0.57,Requested_tolerance,11586,estimated_error,9605.12,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
5.41,0.11,0.31,Requested_tolerance,11586,estimated_error,9651.2,7,5,5,Total_retrieve_size,5679,MaxErr,13246.8,MSE,123.841,PSNR,80.3502
4.56,2.14,3.72,Requested_tolerance,11586,estimated_error,8335.36,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.21,4.33,1.93,Requested_tolerance,11586,estimated_error,9518.08,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.91,4.31,1.75,Requested_tolerance,11586,estimated_error,10511.4,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
0.4,0.78,4.61,Requested_tolerance,11586,estimated_error,7137.28,5,8,9,Total_retrieve_size,20887,MaxErr,2324.19,MSE,51.8011,PSNR,84.1354
1.27,2.03,4.4,Requested_tolerance,11586,estimated_error,7234.56,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
5.26,5.45,0.54,Requested_tolerance,11586,estimated_error,10485.8,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
1.46,4.83,2.07,Requested_tolerance,11586,estimated_error,10680.3,6,9,8,Total_retrieve_size,18276,MaxErr,1764.58,MSE,39.5291,PSNR,85.3097
4.57,4.08,0.82,Requested_tolerance,11586,estimated_error,9876.48,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
4.06,2.46,0.63,Requested_tolerance,11586,estimated_error,9697.28,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
5.11,3.65,1.85,Requested_tolerance,11586,estimated_error,10142.7,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
3.11,2.47,2.85,Requested_tolerance,11586,estimated_error,9958.4,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
3.03,0.22,4.64,Requested_tolerance,11586,estimated_error,7203.84,7,7,9,Total_retrieve_size,20791,MaxErr,2952.31,MSE,46.0767,PSNR,84.644
2.88,0.29,4.66,Requested_tolerance,11586,estimated_error,7434.24,7,7,9,Total_retrieve_size,20791,MaxErr,2952.31,MSE,46.0767,PSNR,84.644
0.72,5.3,5.19,Requested_tolerance,11586,estimated_error,11479,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
2.41,4.47,1.25,Requested_tolerance,11586,estimated_error,10931.2,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
4.89,4.92,3.01,Requested_tolerance,11586,estimated_error,11187.2,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
1.55,2.7,4.07,Requested_tolerance,11586,estimated_error,7726.08,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.39,1.77,0.15,Requested_tolerance,11586,estimated_error,8929.28,5,8,5,Total_retrieve_size,6918,MaxErr,9374.97,MSE,92.4,PSNR,81.6221
1.56,4.21,2.64,Requested_tolerance,11586,estimated_error,11315.2,6,9,8,Total_retrieve_size,18276,MaxErr,1764.58,MSE,39.5291,PSNR,85.3097
4.38,4.62,1.99,Requested_tolerance,11586,estimated_error,11049,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
3.47,4.27,1.01,Requested_tolerance,11586,estimated_error,10286.1,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
0.17,2.62,3.8,Requested_tolerance,11586,estimated_error,10813.4,5,9,8,Total_retrieve_size,17593,MaxErr,2150.84,MSE,49.406,PSNR,84.341
4.98,2.14,5.29,Requested_tolerance,11586,estimated_error,10158.1,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.35,2.36,2.39,Requested_tolerance,11586,estimated_error,10444.8,5,8,8,Total_retrieve_size,14891,MaxErr,2832.83,MSE,55.6057,PSNR,83.8276
2.7,2.95,5.33,Requested_tolerance,11586,estimated_error,9861.12,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.17,5.02,5.46,Requested_tolerance,11586,estimated_error,11079.7,5,9,9,Total_retrieve_size,23589,MaxErr,1622.07,MSE,45.591,PSNR,84.69
2.31,3.56,4.04,Requested_tolerance,11586,estimated_error,8965.12,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.53,4.12,0.82,Requested_tolerance,11586,estimated_error,9144.32,6,9,7,Total_retrieve_size,13876,MaxErr,3109.62,MSE,47.8989,PSNR,84.4756
3.14,0.96,1.88,Requested_tolerance,11586,estimated_error,11274.2,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
1.7,0.41,5,Requested_tolerance,11586,estimated_error,7669.76,7,7,9,Total_retrieve_size,20791,MaxErr,2952.31,MSE,46.0767,PSNR,84.644
2.78,1.71,2.13,Requested_tolerance,11586,estimated_error,9287.68,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
1.36,4.84,0.45,Requested_tolerance,11586,estimated_error,10035.2,6,9,6,Total_retrieve_size,11910,MaxErr,5500.88,MSE,64.1484,PSNR,83.207
5,3.16,4.66,Requested_tolerance,11586,estimated_error,10567.7,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
4.71,4.42,0.12,Requested_tolerance,11586,estimated_error,8903.68,7,9,5,Total_retrieve_size,11142,MaxErr,9498.71,MSE,67.4483,PSNR,82.9891
4.66,0.73,0.86,Requested_tolerance,11586,estimated_error,8898.56,7,7,7,Total_retrieve_size,10395,MaxErr,3738.55,MSE,57.5901,PSNR,83.6754
1.43,3.66,4.12,Requested_tolerance,11586,estimated_error,8698.88,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
4.32,4.88,4.92,Requested_tolerance,11586,estimated_error,9748.48,7,10,9,Total_retrieve_size,29480,MaxErr,965.299,MSE,21.9129,PSNR,87.8718
4.97,0.85,0.91,Requested_tolerance,11586,estimated_error,9753.6,7,7,7,Total_retrieve_size,10395,MaxErr,3738.55,MSE,57.5901,PSNR,83.6754
1.99,2.05,0.06,Requested_tolerance,11586,estimated_error,8202.24,6,8,4,Total_retrieve_size,6861,MaxErr,19908.3,MSE,135.596,PSNR,79.9564
2.33,2.77,3.78,Requested_tolerance,11586,estimated_error,7900.16,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.02,3.74,5.21,Requested_tolerance,11586,estimated_error,10199,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
5.37,2.73,3.67,Requested_tolerance,11586,estimated_error,9303.04,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.78,4.81,5.32,Requested_tolerance,11586,estimated_error,9333.76,7,10,9,Total_retrieve_size,29480,MaxErr,965.299,MSE,21.9129,PSNR,87.8718
2.87,0.83,2.12,Requested_tolerance,11586,estimated_error,7511.04,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
0.19,1.92,1,Requested_tolerance,11586,estimated_error,8806.4,4,8,7,Total_retrieve_size,10255,MaxErr,4150.16,MSE,89.2722,PSNR,81.7717
5,0.3,3.27,Requested_tolerance,11586,estimated_error,10485.8,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
5.51,2.77,3.11,Requested_tolerance,11586,estimated_error,10616.3,8,9,8,Total_retrieve_size,21638,MaxErr,1588.17,MSE,25.0975,PSNR,87.2825
4.13,4.64,0.34,Requested_tolerance,11586,estimated_error,9651.2,7,9,6,Total_retrieve_size,12749,MaxErr,5436.75,MSE,54.6248,PSNR,83.9049
2.34,1.06,4.7,Requested_tolerance,11586,estimated_error,8181.76,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
4.62,3.86,4.18,Requested_tolerance,11586,estimated_error,10598.4,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.94,0.53,0.52,Requested_tolerance,11586,estimated_error,8355.84,5,7,6,Total_retrieve_size,6907,MaxErr,6108.9,MSE,93.5415,PSNR,81.5688
3.76,3.66,0.04,Requested_tolerance,11586,estimated_error,10731.5,7,8,4,Total_retrieve_size,7700,MaxErr,19828.3,MSE,126.134,PSNR,80.2705
1.81,2.88,0.02,Requested_tolerance,11586,estimated_error,9943.85,7,9,0,Total_retrieve_size,8136,MaxErr,62288,MSE,247.787,PSNR,77.3381
2.04,4.66,0.08,Requested_tolerance,11586,estimated_error,8171.52,6,9,5,Total_retrieve_size,10303,MaxErr,9194.71,MSE,76.9765,PSNR,82.4153
0.58,0.47,1.76,Requested_tolerance,11586,estimated_error,10321.9,5,7,7,Total_retrieve_size,8873,MaxErr,3953.95,MSE,76.6918,PSNR,82.4313
0.04,0.9,5.23,Requested_tolerance,11586,estimated_error,7362.56,4,8,9,Total_retrieve_size,20651,MaxErr,3239.23,MSE,77.4027,PSNR,82.3913
5.36,2.95,1.38,Requested_tolerance,11586,estimated_error,11417.6,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
3.28,3.77,2.3,Requested_tolerance,11586,estimated_error,10250.2,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
0.7,2.87,2.16,Requested_tolerance,11586,estimated_error,8079.36,6,9,8,Total_retrieve_size,18276,MaxErr,1764.58,MSE,39.5291,PSNR,85.3097
4.57,5.19,2.62,Requested_tolerance,11586,estimated_error,10362.9,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
4.05,0.68,0.46,Requested_tolerance,11586,estimated_error,8627.2,7,7,6,Total_retrieve_size,8429,MaxErr,5660.9,MSE,74.3287,PSNR,82.5673
4.23,1.57,3.5,Requested_tolerance,11586,estimated_error,8965.12,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
1.78,3.36,1.85,Requested_tolerance,11586,estimated_error,8140.8,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
3.2,2.55,5.09,Requested_tolerance,11586,estimated_error,9461.76,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.43,2.91,4.78,Requested_tolerance,11586,estimated_error,8755.2,5,9,9,Total_retrieve_size,23589,MaxErr,1622.07,MSE,45.591,PSNR,84.69
5.26,1.45,4.09,Requested_tolerance,11586,estimated_error,9850.88,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
1.33,1.81,0.09,Requested_tolerance,11586,estimated_error,9379.84,5,8,4,Total_retrieve_size,6178,MaxErr,19593.1,MSE,145.448,PSNR,79.6518
4.98,2.09,3.14,Requested_tolerance,11586,estimated_error,11120.6,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
0.42,0.37,1.52,Requested_tolerance,11586,estimated_error,10117.1,5,6,7,Total_retrieve_size,8195,MaxErr,6319.21,MSE,92.948,PSNR,81.5964
0.58,4.79,5,Requested_tolerance,11586,estimated_error,10618.9,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
5.38,0.13,1.95,Requested_tolerance,11586,estimated_error,7813.12,7,6,8,Total_retrieve_size,14117,MaxErr,5485.37,MSE,65.7973,PSNR,83.0968
1.04,4.65,0.23,Requested_tolerance,11586,estimated_error,10659.8,5,9,5,Total_retrieve_size,9620,MaxErr,9962.71,MSE,86.5437,PSNR,81.9065
1.38,4.22,3.45,Requested_tolerance,11586,estimated_error,8560.64,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
3.54,4.75,1.97,Requested_tolerance,11586,estimated_error,10711,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
1.01,0.56,3.69,Requested_tolerance,11586,estimated_error,10885.1,6,7,8,Total_retrieve_size,13956,MaxErr,3426.34,MSE,59.4598,PSNR,83.5366
4.76,0.67,1.13,Requested_tolerance,11586,estimated_error,9809.92,7,7,7,Total_retrieve_size,10395,MaxErr,3738.55,MSE,57.5901,PSNR,83.6754
3.11,0.58,0.58,Requested_tolerance,11586,estimated_error,10311.7,6,7,6,Total_retrieve_size,7590,MaxErr,5467.5,MSE,83.7778,PSNR,82.0476
1.74,1.5,3.91,Requested_tolerance,11586,estimated_error,7966.72,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
1,4.22,1.06,Requested_tolerance,11586,estimated_error,10711,5,9,7,Total_retrieve_size,13193,MaxErr,3414.88,MSE,57.5534,PSNR,83.6781
1.23,2.64,3.96,Requested_tolerance,11586,estimated_error,11443.2,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.77,3.26,4.9,Requested_tolerance,11586,estimated_error,10798.1,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.78,2.95,5.16,Requested_tolerance,11586,estimated_error,9103.36,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
5.25,4.26,2.03,Requested_tolerance,11586,estimated_error,11207.7,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.91,0.43,4.55,Requested_tolerance,11586,estimated_error,8934.4,7,7,9,Total_retrieve_size,20791,MaxErr,2952.31,MSE,46.0767,PSNR,84.644
4.92,0.31,3.34,Requested_tolerance,11586,estimated_error,10629.1,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
5.03,2.52,2.41,Requested_tolerance,11586,estimated_error,10091.5,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.68,2.2,0.83,Requested_tolerance,11586,estimated_error,10301.4,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
2.08,4.1,3.7,Requested_tolerance,11586,estimated_error,9052.16,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
3.85,5.44,3.08,Requested_tolerance,11586,estimated_error,11064.3,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
1.53,1.67,4.57,Requested_tolerance,11586,estimated_error,8883.2,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
3.9,2.51,2.57,Requested_tolerance,11586,estimated_error,9830.4,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.71,2.99,0.54,Requested_tolerance,11586,estimated_error,9896.96,7,9,6,Total_retrieve_size,12749,MaxErr,5436.75,MSE,54.6248,PSNR,83.9049
3.04,1.16,3.14,Requested_tolerance,11586,estimated_error,10362.9,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
3.25,2.15,2.03,Requested_tolerance,11586,estimated_error,10224.6,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
5.19,3.41,1.69,Requested_tolerance,11586,estimated_error,9610.24,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
1.48,3.24,5.52,Requested_tolerance,11586,estimated_error,10485.8,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
4.45,0.89,0.22,Requested_tolerance,11586,estimated_error,9528.32,7,7,5,Total_retrieve_size,6822,MaxErr,9359.99,MSE,86.1625,PSNR,81.9257
3.57,1.84,3.14,Requested_tolerance,11586,estimated_error,10142.7,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
2.57,0.74,1.13,Requested_tolerance,11586,estimated_error,10291.2,6,7,7,Total_retrieve_size,9556,MaxErr,4092.53,MSE,67.0351,PSNR,83.0158
4.44,0.81,4.35,Requested_tolerance,11586,estimated_error,8386.56,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
2,4.36,1.86,Requested_tolerance,11586,estimated_error,9297.92,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
0.77,2.98,2.35,Requested_tolerance,11586,estimated_error,8652.8,6,9,8,Total_retrieve_size,18276,MaxErr,1764.58,MSE,39.5291,PSNR,85.3097
2.57,2.99,5.41,Requested_tolerance,11586,estimated_error,9917.44,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.27,0.57,1.64,Requested_tolerance,11586,estimated_error,10158.1,4,7,7,Total_retrieve_size,8637,MaxErr,4350.15,MSE,102.571,PSNR,81.1686
1.05,4.23,2.45,Requested_tolerance,11586,estimated_error,10424.3,6,9,8,Total_retrieve_size,18276,MaxErr,1764.58,MSE,39.5291,PSNR,85.3097
4.83,4.73,3.68,Requested_tolerance,11586,estimated_error,11084.8,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
3.76,0.83,2.38,Requested_tolerance,11586,estimated_error,10199,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
0.27,1.93,3.89,Requested_tolerance,11586,estimated_error,10496,5,9,8,Total_retrieve_size,17593,MaxErr,2150.84,MSE,49.406,PSNR,84.341
0.71,4.45,5.24,Requested_tolerance,11586,estimated_error,10649.6,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
4.78,5.33,1.45,Requested_tolerance,11586,estimated_error,10874.9,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
3.96,2.03,3.37,Requested_tolerance,11586,estimated_error,11008,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
