,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
290,3.35,4.4,3.27,0.000357,0.000204468,16,0,0,448,37.9026,186.992,8.35109
291,2.81,3.37,1.39,0.000357,0.000343018,15,0,0,420,37.9026,186.992,8.35109
292,0.03,2.43,0.43,0.000357,0.000234375,9,0,0,252,37.9026,186.992,8.35109
293,3.08,2.2,3.34,0.000357,0.000187988,16,0,0,448,37.9026,186.992,8.35109
294,3.21,2.42,0.65,0.000357,0.000195923,16,0,0,448,37.9026,186.992,8.35109
295,4.49,3.63,2.1,0.000357,0.000274048,16,0,0,448,37.9026,186.992,8.35109
296,3.24,0.45,2.77,0.000357,0.000197754,16,0,0,448,37.9026,186.992,8.35109
297,0.24,2.97,0.23,0.000357,0.000234375,12,0,0,336,37.9026,186.992,8.35109
298,0.46,1.38,2.11,0.000357,0.000224609,13,0,0,364,37.9026,186.992,8.35109
299,2.43,2.74,3.36,0.000357,0.000296631,15,0,0,420,37.9026,186.992,8.35109
300,1.36,1.78,0.94,0.000357,0.000332031,14,0,0,392,37.9026,186.992,8.35109
301,3.16,5.26,4.79,0.000357,0.000192871,16,0,0,448,37.9026,186.992,8.35109
302,3.74,4.53,0.92,0.000357,0.000228271,16,0,0,448,37.9026,186.992,8.35109
303,0.59,5.12,4.52,0.000357,0.000288086,13,0,0,364,37.9026,186.992,8.35109
304,1.8,5.5,2.09,0.000357,0.000219727,15,0,0,420,37.9026,186.992,8.35109
305,1.11,2.79,2.95,0.000357,0.000270996,14,0,0,392,37.9026,186.992,8.35109
306,1.82,5.3,3.95,0.000357,0.000222168,15,0,0,420,37.9026,186.992,8.35109
307,5.32,5.53,2.63,0.000357,0.000324707,16,0,0,448,37.9026,186.992,8.35109
308,3.27,3.01,0.62,0.000357,0.000199585,16,0,0,448,37.9026,186.992,8.35109
309,0.88,2.86,3.16,0.000357,0.000214844,14,0,0,392,37.9026,186.992,8.35109
310,0.74,0.27,1.04,0.000357,0.000180664,14,0,0,392,37.9026,186.992,8.35109
311,0.19,1.39,4.98,0.000357,0.000185547,12,0,0,336,37.9026,186.992,8.35109
312,3.29,4.13,4.76,0.000357,0.000200806,16,0,0,448,37.9026,186.992,8.35109
313,0.69,0.08,5.4,0.000357,0.000336914,13,0,0,364,37.9026,186.992,8.35109
314,1.75,2.48,2.24,0.000357,0.000213623,15,0,0,420,37.9026,186.992,8.35109
315,5.19,0.13,3.85,0.000357,0.000316772,16,0,0,448,37.9026,186.992,8.35109
316,3.91,3.17,2,0.000357,0.000238647,16,0,0,448,37.9026,186.992,8.35109
317,1.72,0.16,2.21,0.000357,0.000209961,15,0,0,420,37.9026,186.992,8.35109
318,4.54,5.39,2.06,0.000357,0.0002771,16,0,0,448,37.9026,186.992,8.35109
319,2.32,0.9,0.14,0.000357,0.000283203,15,0,0,420,37.9026,186.992,8.35109
320,4.31,0.04,3.68,0.000357,0.000263062,16,0,0,448,37.9026,186.992,8.35109
321,0.71,1.46,1.32,0.000357,0.00034668,13,0,0,364,37.9026,186.992,8.35109
322,4.54,5.22,5.44,0.000357,0.0002771,16,0,0,448,37.9026,186.992,8.35109
323,4.63,4.23,4.58,0.000357,0.000282593,16,0,0,448,37.9026,186.992,8.35109
324,4.12,1.11,1.28,0.000357,0.000251465,16,0,0,448,37.9026,186.992,8.35109
325,3.68,4.86,3.58,0.000357,0.000224609,16,0,0,448,37.9026,186.992,8.35109
326,4.01,3.59,5.17,0.000357,0.000244751,16,0,0,448,37.9026,186.992,8.35109
327,2.66,1.53,2.17,0.000357,0.000324707,15,0,0,420,37.9026,186.992,8.35109
328,5.33,4.51,0.86,0.000357,0.000325317,16,0,0,448,37.9026,186.992,8.35109
329,3.17,1.53,4.27,0.000357,0.000193481,16,0,0,448,37.9026,186.992,8.35109
330,0.31,2.92,0.39,0.000357,0.000302734,12,0,0,336,37.9026,186.992,8.35109
331,4.98,1.64,4.82,0.000357,0.000303955,16,0,0,448,37.9026,186.992,8.35109
332,4.61,3.47,4.54,0.000357,0.000281372,16,0,0,448,37.9026,186.992,8.35109
333,1.81,3.94,4.83,0.000357,0.000220947,15,0,0,420,37.9026,186.992,8.35109
334,4.99,4.58,0.34,0.000357,0.000304565,16,0,0,448,37.9026,186.992,8.35109
335,0.11,4.96,3.95,0.000357,0.000214844,11,0,0,308,37.9026,186.992,8.35109
336,5.2,0.18,2.58,0.000357,0.000317383,16,0,0,448,37.9026,186.992,8.35109
337,3.64,2.94,4.82,0.000357,0.000222168,16,0,0,448,37.9026,186.992,8.35109
338,1.1,0.63,0.58,0.000357,0.000268555,14,0,0,392,37.9026,186.992,8.35109
339,4.19,3.65,4.32,0.000357,0.000255737,16,0,0,448,37.9026,186.992,8.35109
340,5.31,4.7,4.78,0.000357,0.000324097,16,0,0,448,37.9026,186.992,8.35109
341,0.15,4.56,1.61,0.000357,0.000292969,11,0,0,308,37.9026,186.992,8.35109
342,1.92,3.63,5.3,0.000357,0.000234375,15,0,0,420,37.9026,186.992,8.35109
343,5.07,3.7,1.84,0.000357,0.000309448,16,0,0,448,37.9026,186.992,8.35109
344,2.42,0.19,2.93,0.000357,0.00029541,15,0,0,420,37.9026,186.992,8.35109
345,1.86,1.14,0.74,0.000357,0.000227051,15,0,0,420,37.9026,186.992,8.35109
346,0.06,0.69,1.67,0.000357,0.000234375,10,0,0,280,37.9026,186.992,8.35109
347,1.28,2.16,2.01,0.000357,0.0003125,14,0,0,392,37.9026,186.992,8.35109
348,1.1,4.45,3.64,0.000357,0.000268555,14,0,0,392,37.9026,186.992,8.35109
349,1.95,4.02,0.55,0.000357,0.000238037,15,0,0,420,37.9026,186.992,8.35109
350,1.74,4.77,3.12,0.000357,0.000212402,15,0,0,420,37.9026,186.992,8.35109
351,1.82,1.46,1.67,0.000357,0.000222168,15,0,0,420,37.9026,186.992,8.35109
352,0.48,1.3,2.46,0.000357,0.000234375,13,0,0,364,37.9026,186.992,8.35109
353,4.84,1.33,3.31,0.000357,0.00029541,16,0,0,448,37.9026,186.992,8.35109
354,3.57,3.66,3.22,0.000357,0.000217896,16,0,0,448,37.9026,186.992,8.35109
355,4.33,1.42,0.89,0.000357,0.000264282,16,0,0,448,37.9026,186.992,8.35109
356,0.71,1.17,1.52,0.000357,0.00034668,13,0,0,364,37.9026,186.992,8.35109
357,2.1,4.42,5.07,0.000357,0.000256348,15,0,0,420,37.9026,186.992,8.35109
358,4.6,4.23,4.76,0.000357,0.000280762,16,0,0,448,37.9026,186.992,8.35109
359,0.95,4.51,3.31,0.000357,0.000231934,14,0,0,392,37.9026,186.992,8.35109
360,4.27,2.76,2.56,0.000357,0.00026062,16,0,0,448,37.9026,186.992,8.35109
361,4.2,3.17,1.88,0.000357,0.000256348,16,0,0,448,37.9026,186.992,8.35109
362,4.6,2.94,1.51,0.000357,0.000280762,16,0,0,448,37.9026,186.992,8.35109
363,3.91,0.75,1.79,0.000357,0.000238647,16,0,0,448,37.9026,186.992,8.35109
364,2.84,3.88,1.2,0.000357,0.00034668,15,0,0,420,37.9026,186.992,8.35109
365,0.98,0.41,4.58,0.000357,0.000239258,14,0,0,392,37.9026,186.992,8.35109
366,0.18,3.66,0.05,0.000357,0.000351563,11,0,0,308,37.9026,186.992,8.35109
367,2.22,1.13,5.08,0.000357,0.000270996,15,0,0,420,37.9026,186.992,8.35109
368,5.25,3.33,1.31,0.000357,0.000320435,16,0,0,448,37.9026,186.992,8.35109
369,0.72,3.8,4.87,0.000357,0.000351563,13,0,0,364,37.9026,186.992,8.35109
370,4.66,4.44,0.58,0.000357,0.000284424,16,0,0,448,37.9026,186.992,8.35109
371,0.22,1.43,3.55,0.000357,0.000214844,12,0,0,336,37.9026,186.992,8.35109
372,4.94,3.45,3.46,0.000357,0.000301514,16,0,0,448,37.9026,186.992,8.35109
373,2.08,4.5,3.13,0.000357,0.000253906,15,0,0,420,37.9026,186.992,8.35109
374,4.25,5.53,2.42,0.000357,0.000259399,16,0,0,448,37.9026,186.992,8.35109
375,2.1,0.39,2.68,0.000357,0.000256348,15,0,0,420,37.9026,186.992,8.35109
376,1.45,2.39,3.18,0.000357,0.000354004,14,0,0,392,37.9026,186.992,8.35109
377,4.9,1.28,3.93,0.000357,0.000299072,16,0,0,448,37.9026,186.992,8.35109
378,4.54,0.42,2.45,0.000357,0.0002771,16,0,0,448,37.9026,186.992,8.35109
379,0.55,5.15,4.74,0.000357,0.000268555,13,0,0,364,37.9026,186.992,8.35109
380,2.8,4.18,2.15,0.000357,0.000341797,15,0,0,420,37.9026,186.992,8.35109
381,1.77,1.5,4.53,0.000357,0.000216064,15,0,0,420,37.9026,186.992,8.35109
382,2.7,4.58,1.12,0.000357,0.00032959,15,0,0,420,37.9026,186.992,8.35109
383,3.89,0.46,5.19,0.000357,0.000237427,16,0,0,448,37.9026,186.992,8.35109
384,3.71,4.26,4.05,0.000357,0.00022644,16,0,0,448,37.9026,186.992,8.35109
385,0.5,1.76,0.2,0.000357,0.000244141,13,0,0,364,37.9026,186.992,8.35109
386,2.54,3.63,4.14,0.000357,0.000310059,15,0,0,420,37.9026,186.992,8.35109
387,2.53,3.26,4.95,0.000357,0.000308838,15,0,0,420,37.9026,186.992,8.35109
388,3.59,2.36,0.92,0.000357,0.000219116,16,0,0,448,37.9026,186.992,8.35109
389,4.07,2.27,3.9,0.000357,0.000248413,16,0,0,448,37.9026,186.992,8.35109
390,5.02,0.92,2.77,0.000357,0.000306396,16,0,0,448,37.9026,186.992,8.35109
391,1.2,1.9,3.51,0.000357,0.000292969,14,0,0,392,37.9026,186.992,8.35109
392,3.38,1,4.3,0.000357,0.000206299,16,0,0,448,37.9026,186.992,8.35109
393,3.85,2.61,5.09,0.000357,0.000234985,16,0,0,448,37.9026,186.992,8.35109
394,0.41,0.47,3.04,0.000357,0.000200195,13,0,0,364,37.9026,186.992,8.35109
395,0.36,2.95,0.28,0.000357,0.000351563,12,0,0,336,37.9026,186.992,8.35109
396,2.95,1.92,1.16,0.000357,0.000180054,16,0,0,448,37.9026,186.992,8.35109
397,0.82,3.06,3.02,0.000357,0.000200195,14,0,0,392,37.9026,186.992,8.35109
398,2.48,3.96,2.82,0.000357,0.000302734,15,0,0,420,37.9026,186.992,8.35109
399,3.6,4.51,0.42,0.000357,0.000219727,16,0,0,448,37.9026,186.992,8.35109
400,5.06,5.47,2.78,0.000357,0.000308838,16,0,0,448,37.9026,186.992,8.35109
401,0.49,0.06,2,0.000357,0.000239258,13,0,0,364,37.9026,186.992,8.35109
402,3.91,2.93,1.22,0.000357,0.000238647,16,0,0,448,37.9026,186.992,8.35109
403,4.26,1.06,5.37,0.000357,0.00026001,16,0,0,448,37.9026,186.992,8.35109
404,5.39,4.47,1.01,0.000357,0.000328979,16,0,0,448,37.9026,186.992,8.35109
405,5.08,1.16,1.24,0.000357,0.000310059,16,0,0,448,37.9026,186.992,8.35109
406,0.17,4.28,1.43,0.000357,0.000332031,11,0,0,308,37.9026,186.992,8.35109
407,5.24,4.67,5.48,0.000357,0.000319824,16,0,0,448,37.9026,186.992,8.35109
408,5.16,4.62,1.26,0.000357,0.000314941,16,0,0,448,37.9026,186.992,8.35109
409,3.8,2.56,0.36,0.000357,0.000231934,16,0,0,448,37.9026,186.992,8.35109
410,2.1,1.9,0.68,0.000357,0.000256348,15,0,0,420,37.9026,186.992,8.35109
411,0.18,3.55,2.73,0.000357,0.000351563,11,0,0,308,37.9026,186.992,8.35109
412,0.61,4.24,4.25,0.000357,0.000297852,13,0,0,364,37.9026,186.992,8.35109
413,2.61,2.3,0.13,0.000357,0.000318604,15,0,0,420,37.9026,186.992,8.35109
414,2.81,1.61,1,0.000357,0.000343018,15,0,0,420,37.9026,186.992,8.35109
415,3.68,0.32,1.39,0.000357,0.000224609,16,0,0,448,37.9026,186.992,8.35109
416,5.35,2.81,0.21,0.000357,0.000326538,16,0,0,448,37.9026,186.992,8.35109
417,1.23,2.46,3.17,0.000357,0.000300293,14,0,0,392,37.9026,186.992,8.35109
418,5.46,0.83,3.13,0.000357,0.000333252,16,0,0,448,37.9026,186.992,8.35109
419,2.32,4.73,4.29,0.000357,0.000283203,15,0,0,420,37.9026,186.992,8.35109
420,5.08,0.12,3.31,0.000357,0.000310059,16,0,0,448,37.9026,186.992,8.35109
421,0.64,2.56,3.82,0.000357,0.0003125,13,0,0,364,37.9026,186.992,8.35109
422,2.92,2.46,4.16,0.000357,0.000356445,15,0,0,420,37.9026,186.992,8.35109
423,3.63,0.73,5.23,0.000357,0.000221558,16,0,0,448,37.9026,186.992,8.35109
424,0.7,4.14,4.33,0.000357,0.000341797,13,0,0,364,37.9026,186.992,8.35109
425,1.33,1.27,0.16,0.000357,0.000324707,14,0,0,392,37.9026,186.992,8.35109
426,0.07,0.78,1.41,0.000357,0.000273438,10,0,0,280,37.9026,186.992,8.35109
427,4.78,4.85,3.47,0.000357,0.000291748,16,0,0,448,37.9026,186.992,8.35109
428,5.24,2.85,1.91,0.000357,0.000319824,16,0,0,448,37.9026,186.992,8.35109
429,4.15,3.94,1.78,0.000357,0.000253296,16,0,0,448,37.9026,186.992,8.35109
430,2.99,3.36,4.35,0.000357,0.000182495,16,0,0,448,37.9026,186.992,8.35109
431,2.97,1.05,1.44,0.000357,0.000181274,16,0,0,448,37.9026,186.992,8.35109
432,4.38,4.37,0.6,0.000357,0.000267334,16,0,0,448,37.9026,186.992,8.35109
433,0.5,2.1,4.22,0.000357,0.000244141,13,0,0,364,37.9026,186.992,8.35109
434,3.62,1.47,0.57,0.000357,0.000220947,16,0,0,448,37.9026,186.992,8.35109
435,3,4.54,2.54,0.000357,0.000183105,16,0,0,448,37.9026,186.992,8.35109
436,2.48,3.77,0.17,0.000357,0.000302734,15,0,0,420,37.9026,186.992,8.35109
437,3.69,5.21,4.08,0.000357,0.00022522,16,0,0,448,37.9026,186.992,8.35109
438,1.16,0.26,4.51,0.000357,0.000283203,14,0,0,392,37.9026,186.992,8.35109
439,3.51,1.3,3.74,0.000357,0.000214233,16,0,0,448,37.9026,186.992,8.35109
440,4.95,2.21,3.58,0.000357,0.000302124,16,0,0,448,37.9026,186.992,8.35109
441,5.51,3.91,5.54,0.000357,0.000336304,16,0,0,448,37.9026,186.992,8.35109
442,4.15,1.22,2.93,0.000357,0.000253296,16,0,0,448,37.9026,186.992,8.35109
443,3.12,0.87,3.2,0.000357,0.00019043,16,0,0,448,37.9026,186.992,8.35109
444,3.14,3.8,3.04,0.000357,0.00019165,16,0,0,448,37.9026,186.992,8.35109
445,0.28,3.26,1.62,0.000357,0.000273438,12,0,0,336,37.9026,186.992,8.35109
446,2.05,3.95,4.78,0.000357,0.000250244,15,0,0,420,37.9026,186.992,8.35109
447,0.65,4.02,5.06,0.000357,0.000317383,13,0,0,364,37.9026,186.992,8.35109
448,0.8,2.68,1.01,0.000357,0.000195313,14,0,0,392,37.9026,186.992,8.35109
449,4.88,1.21,2.82,0.000357,0.000297852,16,0,0,448,37.9026,186.992,8.35109
450,0.8,0.84,0.28,0.000357,0.000195313,14,0,0,392,37.9026,186.992,8.35109
451,2.36,3.7,0.46,0.000357,0.000288086,15,0,0,420,37.9026,186.992,8.35109
452,2.17,4.27,1.18,0.000357,0.000264893,15,0,0,420,37.9026,186.992,8.35109
453,5.38,0.88,4.02,0.000357,0.000328369,16,0,0,448,37.9026,186.992,8.35109
454,1.39,2.65,1.34,0.000357,0.000339355,14,0,0,392,37.9026,186.992,8.35109
455,2.14,1.54,5.51,0.000357,0.00026123,15,0,0,420,37.9026,186.992,8.35109
456,4.61,1.56,1.99,0.000357,0.000281372,16,0,0,448,37.9026,186.992,8.35109
457,5.05,4.37,2.72,0.000357,0.000308228,16,0,0,448,37.9026,186.992,8.35109
458,5.51,2.88,0.04,0.000357,0.000336304,16,0,0,448,37.9026,186.992,8.35109
459,4.45,2.17,0.14,0.000357,0.000271606,16,0,0,448,37.9026,186.992,8.35109
460,5.31,2.31,4.97,0.000357,0.000324097,16,0,0,448,37.9026,186.992,8.35109
461,1.11,0.63,3.73,0.000357,0.000270996,14,0,0,392,37.9026,186.992,8.35109
462,0.49,5.13,2.06,0.000357,0.000239258,13,0,0,364,37.9026,186.992,8.35109
463,3.92,2.75,2.83,0.000357,0.000239258,16,0,0,448,37.9026,186.992,8.35109
464,4.7,2.79,2.32,0.000357,0.000286865,16,0,0,448,37.9026,186.992,8.35109
465,4.11,4.99,1.87,0.000357,0.000250855,16,0,0,448,37.9026,186.992,8.35109
466,1.66,2.82,3.44,0.000357,0.000202637,15,0,0,420,37.9026,186.992,8.35109
467,0.28,4.87,5.08,0.000357,0.000273438,12,0,0,336,37.9026,186.992,8.35109
468,5.16,3.11,5.08,0.000357,0.000314941,16,0,0,448,37.9026,186.992,8.35109
469,4.61,0.62,2.27,0.000357,0.000281372,16,0,0,448,37.9026,186.992,8.35109
470,0.47,1.5,1.52,0.000357,0.000229492,13,0,0,364,37.9026,186.992,8.35109
471,0.11,2.52,4.29,0.000357,0.000214844,11,0,0,308,37.9026,186.992,8.35109
472,4.99,3.2,2.65,0.000357,0.000304565,16,0,0,448,37.9026,186.992,8.35109
473,5.17,0.9,2.75,0.000357,0.000315552,16,0,0,448,37.9026,186.992,8.35109
474,1.35,4.63,4.16,0.000357,0.00032959,14,0,0,392,37.9026,186.992,8.35109
475,5,0.92,3.35,0.000357,0.000305176,16,0,0,448,37.9026,186.992,8.35109
476,4.73,3.06,0.13,0.000357,0.000288696,16,0,0,448,37.9026,186.992,8.35109
477,5.08,4.72,5.06,0.000357,0.000310059,16,0,0,448,37.9026,186.992,8.35109
478,0.87,1.94,4.51,0.000357,0.000212402,14,0,0,392,37.9026,186.992,8.35109
479,2.21,0.77,0.58,0.000357,0.000269775,15,0,0,420,37.9026,186.992,8.35109
480,4.3,2.75,4.79,0.000357,0.000262451,16,0,0,448,37.9026,186.992,8.35109
481,2.48,1.78,0.91,0.000357,0.000302734,15,0,0,420,37.9026,186.992,8.35109
482,0.85,0.11,0.55,0.000357,0.00020752,14,0,0,392,37.9026,186.992,8.35109
483,5.46,2.16,1.06,0.000357,0.000333252,16,0,0,448,37.9026,186.992,8.35109
484,0.87,4.9,1.92,0.000357,0.000212402,14,0,0,392,37.9026,186.992,8.35109
485,0.77,2.69,2.84,0.000357,0.000187988,14,0,0,392,37.9026,186.992,8.35109
486,4.32,0.13,1.22,0.000357,0.000263672,16,0,0,448,37.9026,186.992,8.35109
487,3.17,5.09,3.89,0.000357,0.000193481,16,0,0,448,37.9026,186.992,8.35109
488,3.96,1.3,5.37,0.000357,0.000241699,16,0,0,448,37.9026,186.992,8.35109
489,4.48,2.69,4.88,0.000357,0.000273438,16,0,0,448,37.9026,186.992,8.35109
490,1.29,4.3,1.99,0.000357,0.000314941,14,0,0,392,37.9026,186.992,8.35109
491,5.39,0.37,5.46,0.000357,0.000328979,16,0,0,448,37.9026,186.992,8.35109
492,0.71,1.43,2.07,0.000357,0.00034668,13,0,0,364,37.9026,186.992,8.35109
493,4.98,3.67,4.68,0.000357,0.000303955,16,0,0,448,37.9026,186.992,8.35109
494,3.12,4.83,2.12,0.000357,0.00019043,16,0,0,448,37.9026,186.992,8.35109
495,2.48,1.61,3.4,0.000357,0.000302734,15,0,0,420,37.9026,186.992,8.35109
496,2.8,3.45,5.06,0.000357,0.000341797,15,0,0,420,37.9026,186.992,8.35109
497,0.05,2.22,3.92,0.000357,0.000195313,10,0,0,280,37.9026,186.992,8.35109
498,2.34,3.58,1.13,0.000357,0.000285645,15,0,0,420,37.9026,186.992,8.35109
499,3.72,0.78,4.6,0.000357,0.000227051,16,0,0,448,37.9026,186.992,8.35109
500,1.79,4.85,4.31,0.000357,0.000218506,15,0,0,420,37.9026,186.992,8.35109
501,4.3,5.15,0.18,0.000357,0.000262451,16,0,0,448,37.9026,186.992,8.35109
502,3.16,0.17,3.4,0.000357,0.000192871,16,0,0,448,37.9026,186.992,8.35109
503,0.64,4.99,4.36,0.000357,0.0003125,13,0,0,364,37.9026,186.992,8.35109
504,2.28,1.24,0.69,0.000357,0.00027832,15,0,0,420,37.9026,186.992,8.35109
505,1.51,2.26,5.45,0.000357,0.000184326,15,0,0,420,37.9026,186.992,8.35109
506,4.49,0.83,2.27,0.000357,0.000274048,16,0,0,448,37.9026,186.992,8.35109
507,3.16,2.87,2.29,0.000357,0.000192871,16,0,0,448,37.9026,186.992,8.35109
508,5.51,4.15,0.44,0.000357,0.000336304,16,0,0,448,37.9026,186.992,8.35109
509,0.72,1.75,4.89,0.000357,0.000351563,13,0,0,364,37.9026,186.992,8.35109
510,2.82,1.47,0.08,0.000357,0.000344238,15,0,0,420,37.9026,186.992,8.35109
511,0.95,1.14,1.44,0.000357,0.000231934,14,0,0,392,37.9026,186.992,8.35109
512,0.19,3.07,0.42,0.000357,0.000185547,12,0,0,336,37.9026,186.992,8.35109
513,3.91,0.58,0.97,0.000357,0.000238647,16,0,0,448,37.9026,186.992,8.35109
514,1.34,3.45,2.81,0.000357,0.000327148,14,0,0,392,37.9026,186.992,8.35109
515,2.16,1.52,3.02,0.000357,0.000263672,15,0,0,420,37.9026,186.992,8.35109
516,1.38,2.19,2.61,0.000357,0.000336914,14,0,0,392,37.9026,186.992,8.35109
517,4.93,0.74,0.92,0.000357,0.000300903,16,0,0,448,37.9026,186.992,8.35109
518,1.04,3.14,0.76,0.000357,0.000253906,14,0,0,392,37.9026,186.992,8.35109
519,5.21,1.93,4.85,0.000357,0.000317993,16,0,0,448,37.9026,186.992,8.35109
520,3.02,5.53,1.15,0.000357,0.000184326,16,0,0,448,37.9026,186.992,8.35109
521,4.57,4,3.94,0.000357,0.000278931,16,0,0,448,37.9026,186.992,8.35109
522,0.78,5,4.86,0.000357,0.00019043,14,0,0,392,37.9026,186.992,8.35109
523,0.03,3.85,4.29,0.000357,0.000234375,9,0,0,252,37.9026,186.992,8.35109
524,1.39,5.28,5.34,0.000357,0.000339355,14,0,0,392,37.9026,186.992,8.35109
525,4.62,0.04,3.47,0.000357,0.000281982,16,0,0,448,37.9026,186.992,8.35109
526,0.4,4.16,4.28,0.000357,0.000195313,13,0,0,364,37.9026,186.992,8.35109
527,3.98,4.47,0.99,0.000357,0.00024292,16,0,0,448,37.9026,186.992,8.35109
528,4.93,1.05,4.3,0.000357,0.000300903,16,0,0,448,37.9026,186.992,8.35109
529,0.92,4.08,3.33,0.000357,0.000224609,14,0,0,392,37.9026,186.992,8.35109
530,3.7,4.5,1.48,0.000357,0.00022583,16,0,0,448,37.9026,186.992,8.35109
531,2.52,0.43,0.09,0.000357,0.000307617,15,0,0,420,37.9026,186.992,8.35109
532,1.36,0.78,4.41,0.000357,0.000332031,14,0,0,392,37.9026,186.992,8.35109
533,0.54,2.97,3.38,0.000357,0.000263672,13,0,0,364,37.9026,186.992,8.35109
534,2.96,3.04,4.15,0.000357,0.000180664,16,0,0,448,37.9026,186.992,8.35109
535,1.01,1.51,3.35,0.000357,0.000246582,14,0,0,392,37.9026,186.992,8.35109
536,5.1,3.94,1.71,0.000357,0.000311279,16,0,0,448,37.9026,186.992,8.35109
537,2.74,2.32,3.92,0.000357,0.000334473,15,0,0,420,37.9026,186.992,8.35109
538,5.46,1.77,0.38,0.000357,0.000333252,16,0,0,448,37.9026,186.992,8.35109
539,1.84,2.66,3.59,0.000357,0.000224609,15,0,0,420,37.9026,186.992,8.35109
540,3.72,1.08,5.33,0.000357,0.000227051,16,0,0,448,37.9026,186.992,8.35109
541,0.06,2.23,4.26,0.000357,0.000234375,10,0,0,280,37.9026,186.992,8.35109
542,2,1.77,4.62,0.000357,0.000244141,15,0,0,420,37.9026,186.992,8.35109
543,0.06,2.93,5.05,0.000357,0.000234375,10,0,0,280,37.9026,186.992,8.35109
544,2.56,0.01,2.5,0.000357,0.0003125,15,0,0,420,37.9026,186.992,8.35109
545,1.99,1.59,3.91,0.000357,0.00024292,15,0,0,420,37.9026,186.992,8.35109
546,3.98,2.52,4.19,0.000357,0.00024292,16,0,0,448,37.9026,186.992,8.35109
547,0.16,2.41,3.5,0.000357,0.0003125,11,0,0,308,37.9026,186.992,8.35109
548,3.57,2.24,4.62,0.000357,0.000217896,16,0,0,448,37.9026,186.992,8.35109
549,1.76,3.21,3.51,0.000357,0.000214844,15,0,0,420,37.9026,186.992,8.35109
550,3.37,3.74,3.96,0.000357,0.000205688,16,0,0,448,37.9026,186.992,8.35109
551,5.26,2.97,2.09,0.000357,0.000321045,16,0,0,448,37.9026,186.992,8.35109
552,0.62,5.19,4.11,0.000357,0.000302734,13,0,0,364,37.9026,186.992,8.35109
553,4.72,2.43,1.75,0.000357,0.000288086,16,0,0,448,37.9026,186.992,8.35109
554,2.79,2.34,0.89,0.000357,0.000340576,15,0,0,420,37.9026,186.992,8.35109
555,3.08,0.96,4.95,0.000357,0.000187988,16,0,0,448,37.9026,186.992,8.35109
556,3.65,2.5,0.91,0.000357,0.000222778,16,0,0,448,37.9026,186.992,8.35109
557,3.73,2.84,0.86,0.000357,0.000227661,16,0,0,448,37.9026,186.992,8.35109
558,2.6,1.98,5.44,0.000357,0.000317383,15,0,0,420,37.9026,186.992,8.35109
559,1.39,4.13,0.12,0.000357,0.000339355,14,0,0,392,37.9026,186.992,8.35109
560,5.01,3.81,4.73,0.000357,0.000305786,16,0,0,448,37.9026,186.992,8.35109
561,4.66,1.1,0.89,0.000357,0.000284424,16,0,0,448,37.9026,186.992,8.35109
562,3.97,3.69,0.76,0.000357,0.00024231,16,0,0,448,37.9026,186.992,8.35109
563,3.45,2.89,0.47,0.000357,0.000210571,16,0,0,448,37.9026,186.992,8.35109
564,0.51,0.24,3.72,0.000357,0.000249023,13,0,0,364,37.9026,186.992,8.35109
565,1.57,4.47,0.19,0.000357,0.00019165,15,0,0,420,37.9026,186.992,8.35109
566,4.18,4.17,3.61,0.000357,0.000255127,16,0,0,448,37.9026,186.992,8.35109
567,4.08,2.63,2.53,0.000357,0.000249023,16,0,0,448,37.9026,186.992,8.35109
568,4.39,2.34,2.24,0.000357,0.000267944,16,0,0,448,37.9026,186.992,8.35109
569,4.34,5.26,4.49,0.000357,0.000264893,16,0,0,448,37.9026,186.992,8.35109
570,0.39,0.14,1.94,0.000357,0.00019043,13,0,0,364,37.9026,186.992,8.35109
571,2.86,2.86,3.71,0.000357,0.000349121,15,0,0,420,37.9026,186.992,8.35109
572,2.3,0.91,2.69,0.000357,0.000280762,15,0,0,420,37.9026,186.992,8.35109
573,1.21,2.75,3.28,0.000357,0.00029541,14,0,0,392,37.9026,186.992,8.35109
574,5.33,4.28,0.99,0.000357,0.000325317,16,0,0,448,37.9026,186.992,8.35109
575,2.07,2.48,3.15,0.000357,0.000252686,15,0,0,420,37.9026,186.992,8.35109
576,3.45,0.51,4.56,0.000357,0.000210571,16,0,0,448,37.9026,186.992,8.35109
577,4.11,3.28,3.32,0.000357,0.000250855,16,0,0,448,37.9026,186.992,8.35109
578,3.82,1.06,5.39,0.000357,0.000233154,16,0,0,448,37.9026,186.992,8.35109
579,1.91,5.53,3.9,0.000357,0.000233154,15,0,0,420,37.9026,186.992,8.35109
580,4.51,2.61,2.49,0.000357,0.000275269,16,0,0,448,37.9026,186.992,8.35109
581,2.96,4.89,4.84,0.000357,0.000180664,16,0,0,448,37.9026,186.992,8.35109
582,3.53,0.41,3.51,0.000357,0.000215454,16,0,0,448,37.9026,186.992,8.35109
583,5.51,3.38,4.51,0.000357,0.000336304,16,0,0,448,37.9026,186.992,8.35109
584,0.8,1.17,0.53,0.000357,0.000195313,14,0,0,392,37.9026,186.992,8.35109
585,1.6,2.79,3.13,0.000357,0.000195313,15,0,0,420,37.9026,186.992,8.35109
586,0.77,5.33,1.24,0.000357,0.000187988,14,0,0,392,37.9026,186.992,8.35109
