,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
294,2.84,0.73,1.74,0.995347,0.71,4,0,0,152,101820,2.88723e+09,5.35468
295,2.1,0.72,2.4,0.995347,0.525,4,0,0,152,101820,2.88723e+09,5.35468
296,0.59,3.88,3.84,0.995347,0.59,2,0,0,76,101820,2.88723e+09,5.35468
297,2.76,1.63,5.11,0.995347,0.69,4,0,0,152,101820,2.88723e+09,5.35468
298,3.17,1.53,4.27,0.995347,0.7925,4,0,0,152,101820,2.88723e+09,5.35468
299,4.9,1.28,3.93,0.995347,0.6125,5,0,0,190,101820,2.88723e+09,5.35468
300,0.74,0.27,1.04,0.995347,0.74,2,0,0,76,101820,2.88723e+09,5.35468
301,4.18,2.09,2,0.995347,0.5225,5,0,0,190,101820,2.88723e+09,5.35468
302,4.86,1.72,3.79,0.995347,0.6075,5,0,0,190,101820,2.88723e+09,5.35468
303,3.45,3.04,2.81,0.995347,0.8625,4,0,0,152,101820,2.88723e+09,5.35468
304,0.37,2.09,2.44,0.995347,0.74,1,0,0,38,101820,2.88723e+09,5.35468
305,2.8,3.45,5.06,0.995347,0.7,4,0,0,152,101820,2.88723e+09,5.35468
306,3.63,0.73,5.23,0.995347,0.9075,4,0,0,152,101820,2.88723e+09,5.35468
307,0.22,2.11,2.42,0.995347,0.44,1,0,0,38,101820,2.88723e+09,5.35468
308,4.99,4.58,0.34,0.995347,0.62375,5,0,0,190,101820,2.88723e+09,5.35468
309,3.68,0.32,1.39,0.995347,0.92,4,0,0,152,101820,2.88723e+09,5.35468
310,3.44,5.38,1.83,0.995347,0.86,4,0,0,152,101820,2.88723e+09,5.35468
311,1.04,3.38,1.47,0.995347,0.52,3,0,0,114,101820,2.88723e+09,5.35468
312,0.18,3.55,2.73,0.995347,0.36,1,0,0,38,101820,2.88723e+09,5.35468
313,1.1,4.45,3.64,0.995347,0.55,3,0,0,114,101820,2.88723e+09,5.35468
314,5.25,3.33,1.31,0.995347,0.65625,5,0,0,190,101820,2.88723e+09,5.35468
315,3.73,3.13,4.24,0.995347,0.9325,4,0,0,152,101820,2.88723e+09,5.35468
316,2.5,2.55,0.37,0.995347,0.625,4,0,0,152,101820,2.88723e+09,5.35468
317,3.81,2.05,2.34,0.995347,0.9525,4,0,0,152,101820,2.88723e+09,5.35468
318,4.61,0.62,2.27,0.995347,0.57625,5,0,0,190,101820,2.88723e+09,5.35468
319,1.33,1.27,0.16,0.995347,0.665,3,0,0,114,101820,2.88723e+09,5.35468
320,3.63,4.46,1.13,0.995347,0.9075,4,0,0,152,101820,2.88723e+09,5.35468
321,5.41,3.09,2.33,0.995347,0.67625,5,0,0,190,101820,2.88723e+09,5.35468
322,0.8,0.84,0.28,0.995347,0.8,2,0,0,76,101820,2.88723e+09,5.35468
323,5.05,0.31,2.3,0.995347,0.63125,5,0,0,190,101820,2.88723e+09,5.35468
324,5.31,4.7,4.78,0.995347,0.66375,5,0,0,190,101820,2.88723e+09,5.35468
325,0.24,2.97,0.23,0.995347,0.48,1,0,0,38,101820,2.88723e+09,5.35468
326,3.74,4.53,0.92,0.995347,0.935,4,0,0,152,101820,2.88723e+09,5.35468
327,1.11,2.79,2.95,0.995347,0.555,3,0,0,114,101820,2.88723e+09,5.35468
328,4.71,4.71,3.84,0.995347,0.58875,5,0,0,190,101820,2.88723e+09,5.35468
329,2.56,0.01,2.5,0.995347,0.64,4,0,0,152,101820,2.88723e+09,5.35468
330,3.71,4.26,4.05,0.995347,0.9275,4,0,0,152,101820,2.88723e+09,5.35468
331,3.91,2.93,1.22,0.995347,0.9775,4,0,0,152,101820,2.88723e+09,5.35468
332,5.33,4.51,0.86,0.995347,0.66625,5,0,0,190,101820,2.88723e+09,5.35468
333,1.38,2.19,2.61,0.995347,0.69,3,0,0,114,101820,2.88723e+09,5.35468
334,2.08,4.5,3.13,0.995347,0.52,4,0,0,152,101820,2.88723e+09,5.35468
335,0.19,1.39,4.98,0.995347,0.38,1,0,0,38,101820,2.88723e+09,5.35468
336,4.15,3.94,1.78,0.995347,0.51875,5,0,0,190,101820,2.88723e+09,5.35468
337,2.8,4.18,2.15,0.995347,0.7,4,0,0,152,101820,2.88723e+09,5.35468
338,0.22,1.43,3.55,0.995347,0.44,1,0,0,38,101820,2.88723e+09,5.35468
339,4.25,5.53,2.42,0.995347,0.53125,5,0,0,190,101820,2.88723e+09,5.35468
340,2.28,5.46,0.62,0.995347,0.57,4,0,0,152,101820,2.88723e+09,5.35468
341,4.6,2.94,1.51,0.995347,0.575,5,0,0,190,101820,2.88723e+09,5.35468
342,1.8,5.5,2.09,0.995347,0.9,3,0,0,114,101820,2.88723e+09,5.35468
343,4.19,3.65,4.32,0.995347,0.52375,5,0,0,190,101820,2.88723e+09,5.35468
344,4.94,3.45,3.46,0.995347,0.6175,5,0,0,190,101820,2.88723e+09,5.35468
345,3.92,2.75,2.83,0.995347,0.98,4,0,0,152,101820,2.88723e+09,5.35468
346,4.3,0.83,2.59,0.995347,0.5375,5,0,0,190,101820,2.88723e+09,5.35468
347,0.11,4.96,3.95,0.995347,0.22,1,0,0,38,101820,2.88723e+09,5.35468
348,4.27,2.76,2.56,0.995347,0.53375,5,0,0,190,101820,2.88723e+09,5.35468
349,3.08,2.2,3.34,0.995347,0.77,4,0,0,152,101820,2.88723e+09,5.35468
350,3.68,4.86,3.58,0.995347,0.92,4,0,0,152,101820,2.88723e+09,5.35468
351,5.41,0.3,5.02,0.995347,0.67625,5,0,0,190,101820,2.88723e+09,5.35468
352,4.95,2.21,3.58,0.995347,0.61875,5,0,0,190,101820,2.88723e+09,5.35468
353,4.93,1.05,4.3,0.995347,0.61625,5,0,0,190,101820,2.88723e+09,5.35468
354,3.35,4.4,3.27,0.995347,0.8375,4,0,0,152,101820,2.88723e+09,5.35468
355,2.66,1.53,2.17,0.995347,0.665,4,0,0,152,101820,2.88723e+09,5.35468
356,0.06,0.69,1.67,0.995347,0.12,1,0,0,38,101820,2.88723e+09,5.35468
357,2.99,3.36,4.35,0.995347,0.7475,4,0,0,152,101820,2.88723e+09,5.35468
358,4.61,3.47,4.54,0.995347,0.57625,5,0,0,190,101820,2.88723e+09,5.35468
359,2.32,0.9,0.14,0.995347,0.58,4,0,0,152,101820,2.88723e+09,5.35468
360,0.71,1.46,1.32,0.995347,0.71,2,0,0,76,101820,2.88723e+09,5.35468
361,5,0.92,3.35,0.995347,0.625,5,0,0,190,101820,2.88723e+09,5.35468
362,5.25,1.76,3.99,0.995347,0.65625,5,0,0,190,101820,2.88723e+09,5.35468
363,5.3,4.84,3.08,0.995347,0.6625,5,0,0,190,101820,2.88723e+09,5.35468
364,4.11,4.99,1.87,0.995347,0.51375,5,0,0,190,101820,2.88723e+09,5.35468
365,1.86,1.14,0.74,0.995347,0.93,3,0,0,114,101820,2.88723e+09,5.35468
366,4.18,4.17,3.61,0.995347,0.5225,5,0,0,190,101820,2.88723e+09,5.35468
367,2.92,2.46,4.16,0.995347,0.73,4,0,0,152,101820,2.88723e+09,5.35468
368,3.12,0.87,3.2,0.995347,0.78,4,0,0,152,101820,2.88723e+09,5.35468
369,3.62,1.47,0.57,0.995347,0.905,4,0,0,152,101820,2.88723e+09,5.35468
370,4.31,0.04,3.68,0.995347,0.53875,5,0,0,190,101820,2.88723e+09,5.35468
371,0.98,0.41,4.58,0.995347,0.98,2,0,0,76,101820,2.88723e+09,5.35468
372,2.68,3.91,5.08,0.995347,0.67,4,0,0,152,101820,2.88723e+09,5.35468
373,1.63,4.27,1.79,0.995347,0.815,3,0,0,114,101820,2.88723e+09,5.35468
374,5.46,0.83,3.13,0.995347,0.6825,5,0,0,190,101820,2.88723e+09,5.35468
375,5.46,2.16,1.06,0.995347,0.6825,5,0,0,190,101820,2.88723e+09,5.35468
376,5.16,4.62,1.26,0.995347,0.645,5,0,0,190,101820,2.88723e+09,5.35468
377,4.61,1.56,1.99,0.995347,0.57625,5,0,0,190,101820,2.88723e+09,5.35468
378,3.16,2.87,2.29,0.995347,0.79,4,0,0,152,101820,2.88723e+09,5.35468
379,4.49,3.63,2.1,0.995347,0.56125,5,0,0,190,101820,2.88723e+09,5.35468
380,2.81,3.37,1.39,0.995347,0.7025,4,0,0,152,101820,2.88723e+09,5.35468
381,2.61,2.3,0.13,0.995347,0.6525,4,0,0,152,101820,2.88723e+09,5.35468
382,5.24,4.67,5.48,0.995347,0.655,5,0,0,190,101820,2.88723e+09,5.35468
383,0.95,4.51,3.31,0.995347,0.95,2,0,0,76,101820,2.88723e+09,5.35468
384,1.2,1.9,3.51,0.995347,0.6,3,0,0,114,101820,2.88723e+09,5.35468
385,2.21,0.77,0.58,0.995347,0.5525,4,0,0,152,101820,2.88723e+09,5.35468
386,3.17,5.09,3.89,0.995347,0.7925,4,0,0,152,101820,2.88723e+09,5.35468
387,2.53,3.26,4.95,0.995347,0.6325,4,0,0,152,101820,2.88723e+09,5.35468
388,4.54,5.39,2.06,0.995347,0.5675,5,0,0,190,101820,2.88723e+09,5.35468
389,2.1,4.42,5.07,0.995347,0.525,4,0,0,152,101820,2.88723e+09,5.35468
390,0.8,1.17,0.53,0.995347,0.8,2,0,0,76,101820,2.88723e+09,5.35468
391,5.39,4.47,1.01,0.995347,0.67375,5,0,0,190,101820,2.88723e+09,5.35468
392,4.52,3.78,4.18,0.995347,0.565,5,0,0,190,101820,2.88723e+09,5.35468
393,3.92,2.62,4.21,0.995347,0.98,4,0,0,152,101820,2.88723e+09,5.35468
394,1.29,4.3,1.99,0.995347,0.645,3,0,0,114,101820,2.88723e+09,5.35468
395,5.06,5.47,2.78,0.995347,0.6325,5,0,0,190,101820,2.88723e+09,5.35468
396,3.59,2.36,0.92,0.995347,0.8975,4,0,0,152,101820,2.88723e+09,5.35468
397,0.64,2.56,3.82,0.995347,0.64,2,0,0,76,101820,2.88723e+09,5.35468
398,3.29,4.13,4.76,0.995347,0.8225,4,0,0,152,101820,2.88723e+09,5.35468
399,2.48,3.96,2.82,0.995347,0.62,4,0,0,152,101820,2.88723e+09,5.35468
400,2.43,2.74,3.36,0.995347,0.6075,4,0,0,152,101820,2.88723e+09,5.35468
401,0.31,2.92,0.39,0.995347,0.62,1,0,0,38,101820,2.88723e+09,5.35468
402,2.32,4.73,4.29,0.995347,0.58,4,0,0,152,101820,2.88723e+09,5.35468
403,5.21,1.93,4.85,0.995347,0.65125,5,0,0,190,101820,2.88723e+09,5.35468
404,1.95,4.02,0.55,0.995347,0.975,3,0,0,114,101820,2.88723e+09,5.35468
405,2.84,3.88,1.2,0.995347,0.71,4,0,0,152,101820,2.88723e+09,5.35468
406,5.05,4.37,2.72,0.995347,0.63125,5,0,0,190,101820,2.88723e+09,5.35468
407,0.61,4.24,4.25,0.995347,0.61,2,0,0,76,101820,2.88723e+09,5.35468
408,4.63,4.23,4.58,0.995347,0.57875,5,0,0,190,101820,2.88723e+09,5.35468
409,4.2,3.17,1.88,0.995347,0.525,5,0,0,190,101820,2.88723e+09,5.35468
410,1.77,2.42,3.94,0.995347,0.885,3,0,0,114,101820,2.88723e+09,5.35468
411,0.49,5.13,2.06,0.995347,0.98,1,0,0,38,101820,2.88723e+09,5.35468
412,2.11,1.46,2.29,0.995347,0.5275,4,0,0,152,101820,2.88723e+09,5.35468
413,0.53,4.42,1.55,0.995347,0.53,2,0,0,76,101820,2.88723e+09,5.35468
414,3,4.54,2.54,0.995347,0.75,4,0,0,152,101820,2.88723e+09,5.35468
415,0.19,3.07,0.42,0.995347,0.38,1,0,0,38,101820,2.88723e+09,5.35468
416,4.08,2.63,2.53,0.995347,0.51,5,0,0,190,101820,2.88723e+09,5.35468
417,3.16,0.17,3.4,0.995347,0.79,4,0,0,152,101820,2.88723e+09,5.35468
418,3.09,3.69,1.26,0.995347,0.7725,4,0,0,152,101820,2.88723e+09,5.35468
419,2.52,0.43,0.09,0.995347,0.63,4,0,0,152,101820,2.88723e+09,5.35468
420,2.81,1.61,1,0.995347,0.7025,4,0,0,152,101820,2.88723e+09,5.35468
421,3.89,0.46,5.19,0.995347,0.9725,4,0,0,152,101820,2.88723e+09,5.35468
422,3.27,2.62,3.57,0.995347,0.8175,4,0,0,152,101820,2.88723e+09,5.35468
423,1.81,3.94,4.83,0.995347,0.905,3,0,0,114,101820,2.88723e+09,5.35468
424,1.39,2.65,1.34,0.995347,0.695,3,0,0,114,101820,2.88723e+09,5.35468
425,4.54,5.22,5.44,0.995347,0.5675,5,0,0,190,101820,2.88723e+09,5.35468
426,2.6,1.98,5.44,0.995347,0.65,4,0,0,152,101820,2.88723e+09,5.35468
427,1.39,5.28,5.34,0.995347,0.695,3,0,0,114,101820,2.88723e+09,5.35468
428,0.41,0.47,3.04,0.995347,0.82,1,0,0,38,101820,2.88723e+09,5.35468
429,4.49,0.83,2.27,0.995347,0.56125,5,0,0,190,101820,2.88723e+09,5.35468
430,4.07,2.27,3.9,0.995347,0.50875,5,0,0,190,101820,2.88723e+09,5.35468
431,5.31,2.31,4.97,0.995347,0.66375,5,0,0,190,101820,2.88723e+09,5.35468
432,2.22,1.13,5.08,0.995347,0.555,4,0,0,152,101820,2.88723e+09,5.35468
433,3.21,2.42,0.65,0.995347,0.8025,4,0,0,152,101820,2.88723e+09,5.35468
434,1.23,2.46,3.17,0.995347,0.615,3,0,0,114,101820,2.88723e+09,5.35468
435,1.16,0.26,4.51,0.995347,0.58,3,0,0,114,101820,2.88723e+09,5.35468
436,5.17,0.9,2.75,0.995347,0.64625,5,0,0,190,101820,2.88723e+09,5.35468
437,1.03,1.14,3.49,0.995347,0.515,3,0,0,114,101820,2.88723e+09,5.35468
438,0.49,0.06,2,0.995347,0.98,1,0,0,38,101820,2.88723e+09,5.35468
439,4.84,3.16,3.84,0.995347,0.605,5,0,0,190,101820,2.88723e+09,5.35468
440,2.54,3.63,4.14,0.995347,0.635,4,0,0,152,101820,2.88723e+09,5.35468
441,0.87,1.94,4.51,0.995347,0.87,2,0,0,76,101820,2.88723e+09,5.35468
442,3.47,5.02,3.13,0.995347,0.8675,4,0,0,152,101820,2.88723e+09,5.35468
443,0.17,4.28,1.43,0.995347,0.34,1,0,0,38,101820,2.88723e+09,5.35468
444,4.78,4.85,3.47,0.995347,0.5975,5,0,0,190,101820,2.88723e+09,5.35468
445,3.91,0.75,1.79,0.995347,0.9775,4,0,0,152,101820,2.88723e+09,5.35468
446,4.3,5.15,0.18,0.995347,0.5375,5,0,0,190,101820,2.88723e+09,5.35468
447,0.72,3.8,4.87,0.995347,0.72,2,0,0,76,101820,2.88723e+09,5.35468
448,4.6,4.23,4.76,0.995347,0.575,5,0,0,190,101820,2.88723e+09,5.35468
449,2.96,3.04,4.15,0.995347,0.74,4,0,0,152,101820,2.88723e+09,5.35468
450,5.38,0.88,4.02,0.995347,0.6725,5,0,0,190,101820,2.88723e+09,5.35468
451,3.57,2.24,4.62,0.995347,0.8925,4,0,0,152,101820,2.88723e+09,5.35468
452,0.92,4.08,3.33,0.995347,0.92,2,0,0,76,101820,2.88723e+09,5.35468
453,2.05,3.95,4.78,0.995347,0.5125,4,0,0,152,101820,2.88723e+09,5.35468
454,2.48,1.78,0.91,0.995347,0.62,4,0,0,152,101820,2.88723e+09,5.35468
455,0.47,1.5,1.52,0.995347,0.94,1,0,0,38,101820,2.88723e+09,5.35468
456,0.61,2.27,3.65,0.995347,0.61,2,0,0,76,101820,2.88723e+09,5.35468
457,4.7,2.79,2.32,0.995347,0.5875,5,0,0,190,101820,2.88723e+09,5.35468
458,3.14,3.8,3.04,0.995347,0.785,4,0,0,152,101820,2.88723e+09,5.35468
459,0.8,2.68,1.01,0.995347,0.8,2,0,0,76,101820,2.88723e+09,5.35468
460,3.24,0.45,2.77,0.995347,0.81,4,0,0,152,101820,2.88723e+09,5.35468
461,3.98,4.47,0.99,0.995347,0.995,4,0,0,152,101820,2.88723e+09,5.35468
462,5.07,3.7,1.84,0.995347,0.63375,5,0,0,190,101820,2.88723e+09,5.35468
463,0.18,3.66,0.05,0.995347,0.36,1,0,0,38,101820,2.88723e+09,5.35468
464,1.18,0.86,5.25,0.995347,0.59,3,0,0,114,101820,2.88723e+09,5.35468
465,5.34,2.16,5.29,0.995347,0.6675,5,0,0,190,101820,2.88723e+09,5.35468
466,5.08,1.16,1.24,0.995347,0.635,5,0,0,190,101820,2.88723e+09,5.35468
467,3.45,0.51,4.56,0.995347,0.8625,4,0,0,152,101820,2.88723e+09,5.35468
468,2.07,2.48,3.15,0.995347,0.5175,4,0,0,152,101820,2.88723e+09,5.35468
469,2.1,0.39,2.68,0.995347,0.525,4,0,0,152,101820,2.88723e+09,5.35468
470,5.2,0.18,2.58,0.995347,0.65,5,0,0,190,101820,2.88723e+09,5.35468
471,3.96,1.3,5.37,0.995347,0.99,4,0,0,152,101820,2.88723e+09,5.35468
472,3.8,2.56,0.36,0.995347,0.95,4,0,0,152,101820,2.88723e+09,5.35468
473,0.77,2.69,2.84,0.995347,0.77,2,0,0,76,101820,2.88723e+09,5.35468
474,3.51,1.3,3.74,0.995347,0.8775,4,0,0,152,101820,2.88723e+09,5.35468
475,2.14,1.54,5.51,0.995347,0.535,4,0,0,152,101820,2.88723e+09,5.35468
476,2.42,0.19,2.93,0.995347,0.605,4,0,0,152,101820,2.88723e+09,5.35468
477,4.73,3.06,0.13,0.995347,0.59125,5,0,0,190,101820,2.88723e+09,5.35468
478,4.54,5.5,1.53,0.995347,0.5675,5,0,0,190,101820,2.88723e+09,5.35468
479,0.19,4.64,0.09,0.995347,0.38,1,0,0,38,101820,2.88723e+09,5.35468
480,3.7,4.5,1.48,0.995347,0.925,4,0,0,152,101820,2.88723e+09,5.35468
481,1.1,0.63,0.58,0.995347,0.55,3,0,0,114,101820,2.88723e+09,5.35468
482,3.92,0.76,0.51,0.995347,0.98,4,0,0,152,101820,2.88723e+09,5.35468
483,2.15,2.8,1.1,0.995347,0.5375,4,0,0,152,101820,2.88723e+09,5.35468
484,2.34,3.58,1.13,0.995347,0.585,4,0,0,152,101820,2.88723e+09,5.35468
485,5.24,2.85,1.91,0.995347,0.655,5,0,0,190,101820,2.88723e+09,5.35468
486,5.51,3.91,5.54,0.995347,0.68875,5,0,0,190,101820,2.88723e+09,5.35468
487,0.36,2.95,0.28,0.995347,0.72,1,0,0,38,101820,2.88723e+09,5.35468
488,1.28,2.16,2.01,0.995347,0.64,3,0,0,114,101820,2.88723e+09,5.35468
489,0.55,5.15,4.74,0.995347,0.55,2,0,0,76,101820,2.88723e+09,5.35468
490,4.96,3.69,0.16,0.995347,0.62,5,0,0,190,101820,2.88723e+09,5.35468
491,3.65,2.5,0.91,0.995347,0.9125,4,0,0,152,101820,2.88723e+09,5.35468
492,2.1,3.95,4.85,0.995347,0.525,4,0,0,152,101820,2.88723e+09,5.35468
493,1.11,0.63,3.73,0.995347,0.555,3,0,0,114,101820,2.88723e+09,5.35468
494,1.76,3.21,3.51,0.995347,0.88,3,0,0,114,101820,2.88723e+09,5.35468
495,4.72,2.43,1.75,0.995347,0.59,5,0,0,190,101820,2.88723e+09,5.35468
496,1.34,3.45,2.81,0.995347,0.67,3,0,0,114,101820,2.88723e+09,5.35468
497,3.48,4.82,4,0.995347,0.87,4,0,0,152,101820,2.88723e+09,5.35468
498,1.01,1.51,3.35,0.995347,0.505,3,0,0,114,101820,2.88723e+09,5.35468
499,2.86,2.86,3.71,0.995347,0.715,4,0,0,152,101820,2.88723e+09,5.35468
500,3.38,1,4.3,0.995347,0.845,4,0,0,152,101820,2.88723e+09,5.35468
501,3.42,4.96,3.56,0.995347,0.855,4,0,0,152,101820,2.88723e+09,5.35468
502,1.35,4.63,4.16,0.995347,0.675,3,0,0,114,101820,2.88723e+09,5.35468
503,2.65,1.18,2.91,0.995347,0.6625,4,0,0,152,101820,2.88723e+09,5.35468
504,3.81,3.42,0.16,0.995347,0.9525,4,0,0,152,101820,2.88723e+09,5.35468
505,2.97,1.05,1.44,0.995347,0.7425,4,0,0,152,101820,2.88723e+09,5.35468
506,0.62,5.19,4.11,0.995347,0.62,2,0,0,76,101820,2.88723e+09,5.35468
507,0.82,3.06,3.02,0.995347,0.82,2,0,0,76,101820,2.88723e+09,5.35468
508,5.1,3.94,1.71,0.995347,0.6375,5,0,0,190,101820,2.88723e+09,5.35468
509,4.3,2.75,4.79,0.995347,0.5375,5,0,0,190,101820,2.88723e+09,5.35468
510,5.19,0.13,3.85,0.995347,0.64875,5,0,0,190,101820,2.88723e+09,5.35468
511,3.72,0.78,4.6,0.995347,0.93,4,0,0,152,101820,2.88723e+09,5.35468
512,5.51,2.88,0.04,0.995347,0.68875,5,0,0,190,101820,2.88723e+09,5.35468
513,0.01,2.43,4.74,0.995347,0.02,1,0,0,38,101820,2.88723e+09,5.35468
514,2.28,1.24,0.69,0.995347,0.57,4,0,0,152,101820,2.88723e+09,5.35468
515,3.12,4.83,2.12,0.995347,0.78,4,0,0,152,101820,2.88723e+09,5.35468
516,1.66,2.82,3.44,0.995347,0.83,3,0,0,114,101820,2.88723e+09,5.35468
517,0.65,4.02,5.06,0.995347,0.65,2,0,0,76,101820,2.88723e+09,5.35468
518,4.48,2.69,4.88,0.995347,0.56,5,0,0,190,101820,2.88723e+09,5.35468
519,0.81,2.74,2.53,0.995347,0.81,2,0,0,76,101820,2.88723e+09,5.35468
520,0.03,3.85,4.29,0.995347,0.06,1,0,0,38,101820,2.88723e+09,5.35468
521,4.51,2.61,2.49,0.995347,0.56375,5,0,0,190,101820,2.88723e+09,5.35468
522,5.08,0.12,3.31,0.995347,0.635,5,0,0,190,101820,2.88723e+09,5.35468
523,4.45,2.17,0.14,0.995347,0.55625,5,0,0,190,101820,2.88723e+09,5.35468
524,1.77,1.5,4.53,0.995347,0.885,3,0,0,114,101820,2.88723e+09,5.35468
525,0.59,5.12,4.52,0.995347,0.59,2,0,0,76,101820,2.88723e+09,5.35468
526,2.43,1.19,1.99,0.995347,0.6075,4,0,0,152,101820,2.88723e+09,5.35468
527,4.46,1.29,4.21,0.995347,0.5575,5,0,0,190,101820,2.88723e+09,5.35468
528,2.96,4.89,4.84,0.995347,0.74,4,0,0,152,101820,2.88723e+09,5.35468
529,3.85,2.61,5.09,0.995347,0.9625,4,0,0,152,101820,2.88723e+09,5.35468
530,3.53,0.41,3.51,0.995347,0.8825,4,0,0,152,101820,2.88723e+09,5.35468
531,4.11,3.28,3.32,0.995347,0.51375,5,0,0,190,101820,2.88723e+09,5.35468
532,2.05,4.46,3.79,0.995347,0.5125,4,0,0,152,101820,2.88723e+09,5.35468
533,4.77,3.65,0.34,0.995347,0.59625,5,0,0,190,101820,2.88723e+09,5.35468
534,3.58,3,3.84,0.995347,0.895,4,0,0,152,101820,2.88723e+09,5.35468
535,5.02,0.92,2.77,0.995347,0.6275,5,0,0,190,101820,2.88723e+09,5.35468
536,4.88,1.21,2.82,0.995347,0.61,5,0,0,190,101820,2.88723e+09,5.35468
537,2.01,3.73,3.35,0.995347,0.5025,4,0,0,152,101820,2.88723e+09,5.35468
538,0.51,0.24,3.72,0.995347,0.51,2,0,0,76,101820,2.88723e+09,5.35468
539,4.38,3.18,3.23,0.995347,0.5475,5,0,0,190,101820,2.88723e+09,5.35468
540,0.85,0.11,0.55,0.995347,0.85,2,0,0,76,101820,2.88723e+09,5.35468
541,3.51,0.99,1.98,0.995347,0.8775,4,0,0,152,101820,2.88723e+09,5.35468
542,2.48,1.61,3.4,0.995347,0.62,4,0,0,152,101820,2.88723e+09,5.35468
543,1.91,4.49,2.31,0.995347,0.955,3,0,0,114,101820,2.88723e+09,5.35468
544,2.72,2.01,3.56,0.995347,0.68,4,0,0,152,101820,2.88723e+09,5.35468
545,2.4,0.26,2.13,0.995347,0.6,4,0,0,152,101820,2.88723e+09,5.35468
546,5.51,4.15,0.44,0.995347,0.68875,5,0,0,190,101820,2.88723e+09,5.35468
547,3.73,2.84,0.86,0.995347,0.9325,4,0,0,152,101820,2.88723e+09,5.35468
548,5.16,3.11,5.08,0.995347,0.645,5,0,0,190,101820,2.88723e+09,5.35468
549,4.38,4.37,0.6,0.995347,0.5475,5,0,0,190,101820,2.88723e+09,5.35468
550,3.06,0.01,1.35,0.995347,0.765,4,0,0,152,101820,2.88723e+09,5.35468
551,5.1,2.32,0.9,0.995347,0.6375,5,0,0,190,101820,2.88723e+09,5.35468
552,1.9,4.81,1.82,0.995347,0.95,3,0,0,114,101820,2.88723e+09,5.35468
553,4.31,1.74,1.77,0.995347,0.53875,5,0,0,190,101820,2.88723e+09,5.35468
554,3.69,5.21,4.08,0.995347,0.9225,4,0,0,152,101820,2.88723e+09,5.35468
555,4.92,4.75,4.18,0.995347,0.615,5,0,0,190,101820,2.88723e+09,5.35468
556,4.15,1.22,2.93,0.995347,0.51875,5,0,0,190,101820,2.88723e+09,5.35468
557,2.21,0.7,3.86,0.995347,0.5525,4,0,0,152,101820,2.88723e+09,5.35468
558,3.16,2.45,2.08,0.995347,0.79,4,0,0,152,101820,2.88723e+09,5.35468
559,5.33,4.28,0.99,0.995347,0.66625,5,0,0,190,101820,2.88723e+09,5.35468
560,2.16,1.52,3.02,0.995347,0.54,4,0,0,152,101820,2.88723e+09,5.35468
561,1.74,4.77,3.12,0.995347,0.87,3,0,0,114,101820,2.88723e+09,5.35468
562,0.05,2.22,3.92,0.995347,0.1,1,0,0,38,101820,2.88723e+09,5.35468
563,1.51,2.26,5.45,0.995347,0.755,3,0,0,114,101820,2.88723e+09,5.35468
564,5.46,1.77,0.38,0.995347,0.6825,5,0,0,190,101820,2.88723e+09,5.35468
565,1.04,3.14,0.76,0.995347,0.52,3,0,0,114,101820,2.88723e+09,5.35468
566,0.72,1.75,4.89,0.995347,0.72,2,0,0,76,101820,2.88723e+09,5.35468
567,0.07,0.78,1.41,0.995347,0.14,1,0,0,38,101820,2.88723e+09,5.35468
568,3.74,5.44,3.78,0.995347,0.935,4,0,0,152,101820,2.88723e+09,5.35468
569,4.75,1.64,2,0.995347,0.59375,5,0,0,190,101820,2.88723e+09,5.35468
570,0.7,4.14,4.33,0.995347,0.7,2,0,0,76,101820,2.88723e+09,5.35468
571,4.84,1.33,3.31,0.995347,0.605,5,0,0,190,101820,2.88723e+09,5.35468
572,0.28,3.26,1.62,0.995347,0.56,1,0,0,38,101820,2.88723e+09,5.35468
573,1.43,4.57,3.86,0.995347,0.715,3,0,0,114,101820,2.88723e+09,5.35468
574,5.07,1.32,4.99,0.995347,0.63375,5,0,0,190,101820,2.88723e+09,5.35468
575,5.08,4.72,5.06,0.995347,0.635,5,0,0,190,101820,2.88723e+09,5.35468
576,3.37,3.74,3.96,0.995347,0.8425,4,0,0,152,101820,2.88723e+09,5.35468
577,4.97,0.61,0.41,0.995347,0.62125,5,0,0,190,101820,2.88723e+09,5.35468
578,1.36,0.78,4.41,0.995347,0.68,3,0,0,114,101820,2.88723e+09,5.35468
579,5.16,1.73,0.21,0.995347,0.645,5,0,0,190,101820,2.88723e+09,5.35468
580,3.25,1.14,3.64,0.995347,0.8125,4,0,0,152,101820,2.88723e+09,5.35468
581,5.39,0.37,5.46,0.995347,0.67375,5,0,0,190,101820,2.88723e+09,5.35468
582,0.4,4.16,4.28,0.995347,0.8,1,0,0,38,101820,2.88723e+09,5.35468
583,4.06,0.13,5.13,0.995347,0.5075,5,0,0,190,101820,2.88723e+09,5.35468
584,3.89,4.59,4.97,0.995347,0.9725,4,0,0,152,101820,2.88723e+09,5.35468
585,1.57,4.47,0.19,0.995347,0.785,3,0,0,114,101820,2.88723e+09,5.35468
586,2.93,0.85,1.51,0.995347,0.7325,4,0,0,152,101820,2.88723e+09,5.35468
587,1.39,4.13,0.12,0.995347,0.695,3,0,0,114,101820,2.88723e+09,5.35468
