,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
305,1.54,1.56,4.71,0.035801,0.0240625,8,0,0,224,37.926,101.519,11.0125
306,2.8,3.45,5.06,0.035801,0.021875,9,0,0,252,37.926,101.519,11.0125
307,1.8,5.5,2.09,0.035801,0.028125,8,0,0,224,37.926,101.519,11.0125
308,3.35,4.4,3.27,0.035801,0.0261719,9,0,0,252,37.926,101.519,11.0125
309,5.42,1.68,0.81,0.035801,0.0211719,10,0,0,280,37.926,101.519,11.0125
310,0.23,2.77,1.39,0.035801,0.02875,5,0,0,140,37.926,101.519,11.0125
311,3.54,1.94,3.52,0.035801,0.0276562,9,0,0,252,37.926,101.519,11.0125
312,2.51,0.99,0.22,0.035801,0.0196094,9,0,0,252,37.926,101.519,11.0125
313,1.02,0.37,2.49,0.035801,0.031875,7,0,0,196,37.926,101.519,11.0125
314,1.95,4.02,0.55,0.035801,0.0304688,8,0,0,224,37.926,101.519,11.0125
315,2.08,4.5,3.13,0.035801,0.0325,8,0,0,224,37.926,101.519,11.0125
316,0.71,1.46,1.32,0.035801,0.0221875,7,0,0,196,37.926,101.519,11.0125
317,5.31,2.31,4.97,0.035801,0.0207422,10,0,0,280,37.926,101.519,11.0125
318,4.98,1.64,4.82,0.035801,0.0194531,10,0,0,280,37.926,101.519,11.0125
319,5.25,3.33,1.31,0.035801,0.0205078,10,0,0,280,37.926,101.519,11.0125
320,2.96,4.89,4.84,0.035801,0.023125,9,0,0,252,37.926,101.519,11.0125
321,4.3,0.83,2.59,0.035801,0.0335938,9,0,0,252,37.926,101.519,11.0125
322,0.18,3.66,0.05,0.035801,0.0225,5,0,0,140,37.926,101.519,11.0125
323,3.91,2.93,1.22,0.035801,0.0305469,9,0,0,252,37.926,101.519,11.0125
324,4.18,4.17,3.61,0.035801,0.0326562,9,0,0,252,37.926,101.519,11.0125
325,0.81,4.42,1.13,0.035801,0.0253125,7,0,0,196,37.926,101.519,11.0125
326,1.63,4.27,1.79,0.035801,0.0254687,8,0,0,224,37.926,101.519,11.0125
327,4.61,3.47,4.54,0.035801,0.0180078,10,0,0,280,37.926,101.519,11.0125
328,2.17,4.27,1.18,0.035801,0.0339063,8,0,0,224,37.926,101.519,11.0125
329,2.48,1.78,0.91,0.035801,0.019375,9,0,0,252,37.926,101.519,11.0125
330,4.15,3.94,1.78,0.035801,0.0324219,9,0,0,252,37.926,101.519,11.0125
331,5.21,0.2,4.52,0.035801,0.0203516,10,0,0,280,37.926,101.519,11.0125
332,1.72,0.16,2.21,0.035801,0.026875,8,0,0,224,37.926,101.519,11.0125
333,5.01,3.19,4.68,0.035801,0.0195703,10,0,0,280,37.926,101.519,11.0125
334,4.54,5.39,2.06,0.035801,0.0354687,9,0,0,252,37.926,101.519,11.0125
335,0.46,1.38,2.11,0.035801,0.02875,6,0,0,168,37.926,101.519,11.0125
336,2.56,0.01,2.5,0.035801,0.02,9,0,0,252,37.926,101.519,11.0125
337,5.25,1.76,3.99,0.035801,0.0205078,10,0,0,280,37.926,101.519,11.0125
338,4.74,3.89,2,0.035801,0.0185156,10,0,0,280,37.926,101.519,11.0125
339,3.58,3.86,1.28,0.035801,0.0279687,9,0,0,252,37.926,101.519,11.0125
340,0.04,3.13,4.28,0.035801,0.02,3,0,0,84,37.926,101.519,11.0125
341,3.29,4.13,4.76,0.035801,0.0257031,9,0,0,252,37.926,101.519,11.0125
342,2.53,3.26,4.95,0.035801,0.0197656,9,0,0,252,37.926,101.519,11.0125
343,5.36,2.12,0.98,0.035801,0.0209375,10,0,0,280,37.926,101.519,11.0125
344,5.39,4.47,1.01,0.035801,0.0210547,10,0,0,280,37.926,101.519,11.0125
345,0.22,2.11,2.42,0.035801,0.0275,5,0,0,140,37.926,101.519,11.0125
346,2.81,3.37,1.39,0.035801,0.0219531,9,0,0,252,37.926,101.519,11.0125
347,1.29,4.3,1.99,0.035801,0.0201562,8,0,0,224,37.926,101.519,11.0125
348,5.1,3.94,1.71,0.035801,0.0199219,10,0,0,280,37.926,101.519,11.0125
349,2.08,0.14,4.41,0.035801,0.0325,8,0,0,224,37.926,101.519,11.0125
350,2.32,4.73,4.29,0.035801,0.018125,9,0,0,252,37.926,101.519,11.0125
351,2.72,4.52,0.3,0.035801,0.02125,9,0,0,252,37.926,101.519,11.0125
352,4.94,3.45,3.46,0.035801,0.0192969,10,0,0,280,37.926,101.519,11.0125
353,3.7,4.5,1.48,0.035801,0.0289063,9,0,0,252,37.926,101.519,11.0125
354,4.93,1.05,4.3,0.035801,0.0192578,10,0,0,280,37.926,101.519,11.0125
355,2.79,4.11,5.07,0.035801,0.0217969,9,0,0,252,37.926,101.519,11.0125
356,0.72,3.8,4.87,0.035801,0.0225,7,0,0,196,37.926,101.519,11.0125
357,2.11,1.46,2.29,0.035801,0.0329687,8,0,0,224,37.926,101.519,11.0125
358,0.03,2.43,0.43,0.035801,0.03,2,0,0,56,37.926,101.519,11.0125
359,3.16,5.26,4.79,0.035801,0.0246875,9,0,0,252,37.926,101.519,11.0125
360,1.39,2.47,3.76,0.035801,0.0217187,8,0,0,224,37.926,101.519,11.0125
361,2.61,2.3,0.13,0.035801,0.0203906,9,0,0,252,37.926,101.519,11.0125
362,5.33,3.99,1.16,0.035801,0.0208203,10,0,0,280,37.926,101.519,11.0125
363,4.78,4.85,3.47,0.035801,0.0186719,10,0,0,280,37.926,101.519,11.0125
364,0.11,4.96,3.95,0.035801,0.0275,4,0,0,112,37.926,101.519,11.0125
365,4.52,3.78,4.18,0.035801,0.0353125,9,0,0,252,37.926,101.519,11.0125
366,2.22,1.13,5.08,0.035801,0.0346875,8,0,0,224,37.926,101.519,11.0125
367,2.42,0.19,2.93,0.035801,0.0189063,9,0,0,252,37.926,101.519,11.0125
368,4.6,2.94,1.51,0.035801,0.0179687,10,0,0,280,37.926,101.519,11.0125
369,2.48,3.96,2.82,0.035801,0.019375,9,0,0,252,37.926,101.519,11.0125
370,1.45,2.39,3.18,0.035801,0.0226563,8,0,0,224,37.926,101.519,11.0125
371,3.74,5.44,3.78,0.035801,0.0292188,9,0,0,252,37.926,101.519,11.0125
372,4.3,5.2,4.63,0.035801,0.0335938,9,0,0,252,37.926,101.519,11.0125
373,1.1,4.45,3.64,0.035801,0.034375,7,0,0,196,37.926,101.519,11.0125
374,3.38,1,4.3,0.035801,0.0264063,9,0,0,252,37.926,101.519,11.0125
375,0.31,2.92,0.39,0.035801,0.019375,6,0,0,168,37.926,101.519,11.0125
376,1.77,2.42,3.94,0.035801,0.0276562,8,0,0,224,37.926,101.519,11.0125
377,5.02,0.92,2.77,0.035801,0.0196094,10,0,0,280,37.926,101.519,11.0125
378,4.3,5.15,0.18,0.035801,0.0335938,9,0,0,252,37.926,101.519,11.0125
379,3.17,1.53,4.27,0.035801,0.0247656,9,0,0,252,37.926,101.519,11.0125
380,4.95,2.21,3.58,0.035801,0.0193359,10,0,0,280,37.926,101.519,11.0125
381,1.39,2.65,1.34,0.035801,0.0217187,8,0,0,224,37.926,101.519,11.0125
382,2.97,1.05,1.44,0.035801,0.0232031,9,0,0,252,37.926,101.519,11.0125
383,1.2,1.9,3.51,0.035801,0.01875,8,0,0,224,37.926,101.519,11.0125
384,0.8,2.68,1.01,0.035801,0.025,7,0,0,196,37.926,101.519,11.0125
385,0.59,3.88,3.84,0.035801,0.0184375,7,0,0,196,37.926,101.519,11.0125
386,4.66,5.09,4.74,0.035801,0.0182031,10,0,0,280,37.926,101.519,11.0125
387,5.16,4.62,1.26,0.035801,0.0201562,10,0,0,280,37.926,101.519,11.0125
388,4.21,4.19,2.27,0.035801,0.0328906,9,0,0,252,37.926,101.519,11.0125
389,4.33,1.42,0.89,0.035801,0.0338281,9,0,0,252,37.926,101.519,11.0125
390,3.92,2.75,2.83,0.035801,0.030625,9,0,0,252,37.926,101.519,11.0125
391,4.19,5.01,1.6,0.035801,0.0327344,9,0,0,252,37.926,101.519,11.0125
392,5.51,3.91,5.54,0.035801,0.0215234,10,0,0,280,37.926,101.519,11.0125
393,5.34,2.16,5.29,0.035801,0.0208594,10,0,0,280,37.926,101.519,11.0125
394,0.96,2.72,2.86,0.035801,0.03,7,0,0,196,37.926,101.519,11.0125
395,3.91,0.75,1.79,0.035801,0.0305469,9,0,0,252,37.926,101.519,11.0125
396,0.41,0.47,3.04,0.035801,0.025625,6,0,0,168,37.926,101.519,11.0125
397,3.92,2.62,4.21,0.035801,0.030625,9,0,0,252,37.926,101.519,11.0125
398,3.21,2.42,0.65,0.035801,0.0250781,9,0,0,252,37.926,101.519,11.0125
399,4.52,3.57,3.04,0.035801,0.0353125,9,0,0,252,37.926,101.519,11.0125
400,5.05,4.37,2.72,0.035801,0.0197266,10,0,0,280,37.926,101.519,11.0125
401,1.35,5.2,2.2,0.035801,0.0210938,8,0,0,224,37.926,101.519,11.0125
402,1.16,3.77,0.72,0.035801,0.018125,8,0,0,224,37.926,101.519,11.0125
403,5.41,3.09,2.33,0.035801,0.0211328,10,0,0,280,37.926,101.519,11.0125
404,0.53,4.42,1.55,0.035801,0.033125,6,0,0,168,37.926,101.519,11.0125
405,2.35,2.39,2.75,0.035801,0.0183594,9,0,0,252,37.926,101.519,11.0125
406,3.69,5.21,4.08,0.035801,0.0288281,9,0,0,252,37.926,101.519,11.0125
407,3.47,5.02,3.13,0.035801,0.0271094,9,0,0,252,37.926,101.519,11.0125
408,1.28,2.16,2.01,0.035801,0.02,8,0,0,224,37.926,101.519,11.0125
409,2.7,4.58,1.12,0.035801,0.0210938,9,0,0,252,37.926,101.519,11.0125
410,1.47,4.21,0.09,0.035801,0.0229688,8,0,0,224,37.926,101.519,11.0125
411,3.51,0.99,1.98,0.035801,0.0274219,9,0,0,252,37.926,101.519,11.0125
412,5.46,0.83,3.13,0.035801,0.0213281,10,0,0,280,37.926,101.519,11.0125
413,3.71,4.26,4.05,0.035801,0.0289844,9,0,0,252,37.926,101.519,11.0125
414,4.86,1.72,3.79,0.035801,0.0189844,10,0,0,280,37.926,101.519,11.0125
415,3.74,4.53,0.92,0.035801,0.0292188,9,0,0,252,37.926,101.519,11.0125
416,0.17,4.28,1.43,0.035801,0.02125,5,0,0,140,37.926,101.519,11.0125
417,5.17,0.9,2.75,0.035801,0.0201953,10,0,0,280,37.926,101.519,11.0125
418,3.96,1.3,5.37,0.035801,0.0309375,9,0,0,252,37.926,101.519,11.0125
419,3,4.54,2.54,0.035801,0.0234375,9,0,0,252,37.926,101.519,11.0125
420,4.91,5.36,0.63,0.035801,0.0191797,10,0,0,280,37.926,101.519,11.0125
421,3.48,4.82,4,0.035801,0.0271875,9,0,0,252,37.926,101.519,11.0125
422,2.92,2.46,4.16,0.035801,0.0228125,9,0,0,252,37.926,101.519,11.0125
423,1.38,2.19,2.61,0.035801,0.0215625,8,0,0,224,37.926,101.519,11.0125
424,5.07,3.7,1.84,0.035801,0.0198047,10,0,0,280,37.926,101.519,11.0125
425,0.36,2.95,0.28,0.035801,0.0225,6,0,0,168,37.926,101.519,11.0125
426,0.06,2.23,4.26,0.035801,0.03,3,0,0,84,37.926,101.519,11.0125
427,4.51,2.61,2.49,0.035801,0.0352344,9,0,0,252,37.926,101.519,11.0125
428,5.16,3.11,5.08,0.035801,0.0201562,10,0,0,280,37.926,101.519,11.0125
429,4.61,1.56,1.99,0.035801,0.0180078,10,0,0,280,37.926,101.519,11.0125
430,4.31,0.04,3.68,0.035801,0.0336719,9,0,0,252,37.926,101.519,11.0125
431,5.47,0.53,3.04,0.035801,0.0213672,10,0,0,280,37.926,101.519,11.0125
432,2.81,1.61,1,0.035801,0.0219531,9,0,0,252,37.926,101.519,11.0125
433,3.51,1.3,3.74,0.035801,0.0274219,9,0,0,252,37.926,101.519,11.0125
434,2.54,3.63,4.14,0.035801,0.0198437,9,0,0,252,37.926,101.519,11.0125
435,0.47,1.5,1.52,0.035801,0.029375,6,0,0,168,37.926,101.519,11.0125
436,3.17,5.09,3.89,0.035801,0.0247656,9,0,0,252,37.926,101.519,11.0125
437,4.71,4.71,3.84,0.035801,0.0183984,10,0,0,280,37.926,101.519,11.0125
438,0.69,0.08,5.4,0.035801,0.0215625,7,0,0,196,37.926,101.519,11.0125
439,2.84,0.73,1.74,0.035801,0.0221875,9,0,0,252,37.926,101.519,11.0125
440,3.8,2.56,0.36,0.035801,0.0296875,9,0,0,252,37.926,101.519,11.0125
441,0.8,1.17,0.53,0.035801,0.025,7,0,0,196,37.926,101.519,11.0125
442,0.49,0.06,2,0.035801,0.030625,6,0,0,168,37.926,101.519,11.0125
443,4.84,3.16,3.84,0.035801,0.0189063,10,0,0,280,37.926,101.519,11.0125
444,3.72,0.78,4.6,0.035801,0.0290625,9,0,0,252,37.926,101.519,11.0125
445,5.38,0.88,4.02,0.035801,0.0210156,10,0,0,280,37.926,101.519,11.0125
446,1.03,1.14,3.49,0.035801,0.0321875,7,0,0,196,37.926,101.519,11.0125
447,0.82,3.06,3.02,0.035801,0.025625,7,0,0,196,37.926,101.519,11.0125
448,2.07,1.27,1.46,0.035801,0.0323437,8,0,0,224,37.926,101.519,11.0125
449,4.99,4.58,0.34,0.035801,0.0194922,10,0,0,280,37.926,101.519,11.0125
450,0.92,4.08,3.33,0.035801,0.02875,7,0,0,196,37.926,101.519,11.0125
451,0.61,2.27,3.65,0.035801,0.0190625,7,0,0,196,37.926,101.519,11.0125
452,0.59,5.12,4.52,0.035801,0.0184375,7,0,0,196,37.926,101.519,11.0125
453,3.16,2.45,2.08,0.035801,0.0246875,9,0,0,252,37.926,101.519,11.0125
454,4.97,1.06,5.28,0.035801,0.0194141,10,0,0,280,37.926,101.519,11.0125
455,3.08,2.2,3.34,0.035801,0.0240625,9,0,0,252,37.926,101.519,11.0125
456,2.99,3.36,4.35,0.035801,0.0233594,9,0,0,252,37.926,101.519,11.0125
457,0.19,4.64,0.09,0.035801,0.02375,5,0,0,140,37.926,101.519,11.0125
458,4.2,3.17,1.88,0.035801,0.0328125,9,0,0,252,37.926,101.519,11.0125
459,2.43,2.74,3.36,0.035801,0.0189844,9,0,0,252,37.926,101.519,11.0125
460,2.1,3.95,4.85,0.035801,0.0328125,8,0,0,224,37.926,101.519,11.0125
461,4.7,2.79,2.32,0.035801,0.0183594,10,0,0,280,37.926,101.519,11.0125
462,2.8,4.18,2.15,0.035801,0.021875,9,0,0,252,37.926,101.519,11.0125
463,4.38,4.37,0.6,0.035801,0.0342188,9,0,0,252,37.926,101.519,11.0125
464,2.78,2.23,3.49,0.035801,0.0217187,9,0,0,252,37.926,101.519,11.0125
465,4.49,3.63,2.1,0.035801,0.0350781,9,0,0,252,37.926,101.519,11.0125
466,2.65,1.18,2.91,0.035801,0.0207031,9,0,0,252,37.926,101.519,11.0125
467,0.28,3.26,1.62,0.035801,0.035,5,0,0,140,37.926,101.519,11.0125
468,1.16,0.26,4.51,0.035801,0.018125,8,0,0,224,37.926,101.519,11.0125
469,3.59,2.36,0.92,0.035801,0.0280469,9,0,0,252,37.926,101.519,11.0125
470,2.15,2.8,1.1,0.035801,0.0335938,8,0,0,224,37.926,101.519,11.0125
471,3.16,2.87,2.29,0.035801,0.0246875,9,0,0,252,37.926,101.519,11.0125
472,2.4,0.26,2.13,0.035801,0.01875,9,0,0,252,37.926,101.519,11.0125
473,1.01,1.51,3.35,0.035801,0.0315625,7,0,0,196,37.926,101.519,11.0125
474,2.05,3.95,4.78,0.035801,0.0320312,8,0,0,224,37.926,101.519,11.0125
475,4.54,5.22,5.44,0.035801,0.0354687,9,0,0,252,37.926,101.519,11.0125
476,5.21,1.93,4.85,0.035801,0.0203516,10,0,0,280,37.926,101.519,11.0125
477,1.1,0.63,0.58,0.035801,0.034375,7,0,0,196,37.926,101.519,11.0125
478,0.85,0.11,0.55,0.035801,0.0265625,7,0,0,196,37.926,101.519,11.0125
479,4.32,1.05,3.97,0.035801,0.03375,9,0,0,252,37.926,101.519,11.0125
480,3.63,4.46,1.13,0.035801,0.0283594,9,0,0,252,37.926,101.519,11.0125
481,5.46,1.77,0.38,0.035801,0.0213281,10,0,0,280,37.926,101.519,11.0125
482,3.12,4.83,2.12,0.035801,0.024375,9,0,0,252,37.926,101.519,11.0125
483,0.28,4.87,5.08,0.035801,0.035,5,0,0,140,37.926,101.519,11.0125
484,0.22,1.43,3.55,0.035801,0.0275,5,0,0,140,37.926,101.519,11.0125
485,2.52,0.43,0.09,0.035801,0.0196875,9,0,0,252,37.926,101.519,11.0125
486,0.18,3.55,2.73,0.035801,0.0225,5,0,0,140,37.926,101.519,11.0125
487,5.51,2.88,0.04,0.035801,0.0215234,10,0,0,280,37.926,101.519,11.0125
488,5.24,2.85,1.91,0.035801,0.0204687,10,0,0,280,37.926,101.519,11.0125
489,4.08,2.63,2.53,0.035801,0.031875,9,0,0,252,37.926,101.519,11.0125
490,2.43,1.19,1.99,0.035801,0.0189844,9,0,0,252,37.926,101.519,11.0125
491,3.98,4.47,0.99,0.035801,0.0310938,9,0,0,252,37.926,101.519,11.0125
492,4.38,3.18,3.23,0.035801,0.0342188,9,0,0,252,37.926,101.519,11.0125
493,1.36,0.78,4.41,0.035801,0.02125,8,0,0,224,37.926,101.519,11.0125
494,4.96,3.69,0.16,0.035801,0.019375,10,0,0,280,37.926,101.519,11.0125
495,0.49,2.25,3.25,0.035801,0.030625,6,0,0,168,37.926,101.519,11.0125
496,4.3,2.75,4.79,0.035801,0.0335938,9,0,0,252,37.926,101.519,11.0125
497,4.15,1.22,2.93,0.035801,0.0324219,9,0,0,252,37.926,101.519,11.0125
498,3.68,4.86,3.58,0.035801,0.02875,9,0,0,252,37.926,101.519,11.0125
499,3.02,2.03,4.9,0.035801,0.0235937,9,0,0,252,37.926,101.519,11.0125
500,1.04,3.14,0.76,0.035801,0.0325,7,0,0,196,37.926,101.519,11.0125
501,3.81,3.42,0.16,0.035801,0.0297656,9,0,0,252,37.926,101.519,11.0125
502,0.06,0.69,1.67,0.035801,0.03,3,0,0,84,37.926,101.519,11.0125
503,1.51,2.26,5.45,0.035801,0.0235937,8,0,0,224,37.926,101.519,11.0125
504,2.34,3.58,1.13,0.035801,0.0182812,9,0,0,252,37.926,101.519,11.0125
505,1.77,1.5,4.53,0.035801,0.0276562,8,0,0,224,37.926,101.519,11.0125
506,0.87,4.9,1.92,0.035801,0.0271875,7,0,0,196,37.926,101.519,11.0125
507,1.64,1.84,3.65,0.035801,0.025625,8,0,0,224,37.926,101.519,11.0125
508,5.07,1.32,4.99,0.035801,0.0198047,10,0,0,280,37.926,101.519,11.0125
509,4.97,0.61,0.41,0.035801,0.0194141,10,0,0,280,37.926,101.519,11.0125
510,2.14,1.54,5.51,0.035801,0.0334375,8,0,0,224,37.926,101.519,11.0125
511,1.35,4.63,4.16,0.035801,0.0210938,8,0,0,224,37.926,101.519,11.0125
512,0.7,4.14,4.33,0.035801,0.021875,7,0,0,196,37.926,101.519,11.0125
513,4.73,3.06,0.13,0.035801,0.0184766,10,0,0,280,37.926,101.519,11.0125
514,2.74,2.32,3.92,0.035801,0.0214063,9,0,0,252,37.926,101.519,11.0125
515,1.15,5.01,2.35,0.035801,0.0179687,8,0,0,224,37.926,101.519,11.0125
516,4.92,4.75,4.18,0.035801,0.0192188,10,0,0,280,37.926,101.519,11.0125
517,0.51,0.24,3.72,0.035801,0.031875,6,0,0,168,37.926,101.519,11.0125
518,4.45,2.17,0.14,0.035801,0.0347656,9,0,0,252,37.926,101.519,11.0125
519,1.26,3.44,0.24,0.035801,0.0196875,8,0,0,224,37.926,101.519,11.0125
520,0.62,5.19,4.11,0.035801,0.019375,7,0,0,196,37.926,101.519,11.0125
521,5.46,2.16,1.06,0.035801,0.0213281,10,0,0,280,37.926,101.519,11.0125
522,5.3,4.84,3.08,0.035801,0.0207031,10,0,0,280,37.926,101.519,11.0125
523,2.68,3.91,5.08,0.035801,0.0209375,9,0,0,252,37.926,101.519,11.0125
524,0.05,2.22,3.92,0.035801,0.025,3,0,0,84,37.926,101.519,11.0125
525,0.72,1.75,4.89,0.035801,0.0225,7,0,0,196,37.926,101.519,11.0125
526,1.88,2.08,0.05,0.035801,0.029375,8,0,0,224,37.926,101.519,11.0125
527,2.28,5.46,0.62,0.035801,0.035625,8,0,0,224,37.926,101.519,11.0125
528,4.65,1.1,1.9,0.035801,0.0181641,10,0,0,280,37.926,101.519,11.0125
529,5.01,3.81,4.73,0.035801,0.0195703,10,0,0,280,37.926,101.519,11.0125
530,0.61,4.24,4.25,0.035801,0.0190625,7,0,0,196,37.926,101.519,11.0125
531,1.81,3.29,0.62,0.035801,0.0282812,8,0,0,224,37.926,101.519,11.0125
532,2.79,2.34,0.89,0.035801,0.0217969,9,0,0,252,37.926,101.519,11.0125
533,2.72,2.01,3.56,0.035801,0.02125,9,0,0,252,37.926,101.519,11.0125
534,0.07,0.78,1.41,0.035801,0.035,3,0,0,84,37.926,101.519,11.0125
535,0.78,5,4.86,0.035801,0.024375,7,0,0,196,37.926,101.519,11.0125
536,2.48,1.61,3.4,0.035801,0.019375,9,0,0,252,37.926,101.519,11.0125
537,5.2,0.18,2.58,0.035801,0.0203125,10,0,0,280,37.926,101.519,11.0125
538,4.59,1.81,2.79,0.035801,0.0179297,10,0,0,280,37.926,101.519,11.0125
539,2.99,0.16,1.43,0.035801,0.0233594,9,0,0,252,37.926,101.519,11.0125
540,2.3,0.91,2.69,0.035801,0.0179687,9,0,0,252,37.926,101.519,11.0125
541,3.58,3,3.84,0.035801,0.0279687,9,0,0,252,37.926,101.519,11.0125
542,2.01,3.73,3.35,0.035801,0.0314062,8,0,0,224,37.926,101.519,11.0125
543,4.63,3.8,2.43,0.035801,0.0180859,10,0,0,280,37.926,101.519,11.0125
544,4.53,3.21,5.32,0.035801,0.0353906,9,0,0,252,37.926,101.519,11.0125
545,2.01,4.6,4.57,0.035801,0.0314062,8,0,0,224,37.926,101.519,11.0125
546,3.96,5.18,1.54,0.035801,0.0309375,9,0,0,252,37.926,101.519,11.0125
547,3.91,0.58,0.97,0.035801,0.0305469,9,0,0,252,37.926,101.519,11.0125
548,3.97,3.69,0.76,0.035801,0.0310156,9,0,0,252,37.926,101.519,11.0125
549,2.6,1.98,5.44,0.035801,0.0203125,9,0,0,252,37.926,101.519,11.0125
550,3.89,0.46,5.19,0.035801,0.0303906,9,0,0,252,37.926,101.519,11.0125
551,4.49,0.83,2.27,0.035801,0.0350781,9,0,0,252,37.926,101.519,11.0125
552,0.65,4.02,5.06,0.035801,0.0203125,7,0,0,196,37.926,101.519,11.0125
553,5.1,3.57,1.71,0.035801,0.0199219,10,0,0,280,37.926,101.519,11.0125
554,3.29,2.27,1.04,0.035801,0.0257031,9,0,0,252,37.926,101.519,11.0125
555,0.49,5.13,2.06,0.035801,0.030625,6,0,0,168,37.926,101.519,11.0125
556,3.72,1.08,5.33,0.035801,0.0290625,9,0,0,252,37.926,101.519,11.0125
557,5.52,1.01,4.83,0.035801,0.0215625,10,0,0,280,37.926,101.519,11.0125
558,3.89,4.59,4.97,0.035801,0.0303906,9,0,0,252,37.926,101.519,11.0125
559,0.67,3.99,2.77,0.035801,0.0209375,7,0,0,196,37.926,101.519,11.0125
560,3.57,2.24,4.62,0.035801,0.0278906,9,0,0,252,37.926,101.519,11.0125
561,3.37,3.74,3.96,0.035801,0.0263281,9,0,0,252,37.926,101.519,11.0125
562,2.28,1.24,0.69,0.035801,0.035625,8,0,0,224,37.926,101.519,11.0125
563,5.37,4.1,3.17,0.035801,0.0209766,10,0,0,280,37.926,101.519,11.0125
564,4.86,2.99,5.33,0.035801,0.0189844,10,0,0,280,37.926,101.519,11.0125
565,2.1,4.42,5.07,0.035801,0.0328125,8,0,0,224,37.926,101.519,11.0125
566,1.41,2.02,0.07,0.035801,0.0220312,8,0,0,224,37.926,101.519,11.0125
567,3.09,3.69,1.26,0.035801,0.0241406,9,0,0,252,37.926,101.519,11.0125
568,5.24,4.67,5.48,0.035801,0.0204687,10,0,0,280,37.926,101.519,11.0125
569,4.32,0.13,1.22,0.035801,0.03375,9,0,0,252,37.926,101.519,11.0125
570,4.34,5.26,4.49,0.035801,0.0339063,9,0,0,252,37.926,101.519,11.0125
571,1.63,2.7,4.08,0.035801,0.0254687,8,0,0,224,37.926,101.519,11.0125
572,1.84,2.66,3.59,0.035801,0.02875,8,0,0,224,37.926,101.519,11.0125
573,2.86,2.86,3.71,0.035801,0.0223437,9,0,0,252,37.926,101.519,11.0125
574,2.74,2.06,5.43,0.035801,0.0214063,9,0,0,252,37.926,101.519,11.0125
575,4.48,2.69,4.88,0.035801,0.035,9,0,0,252,37.926,101.519,11.0125
576,3.46,0.51,3.66,0.035801,0.0270313,9,0,0,252,37.926,101.519,11.0125
577,1.12,0.21,5.39,0.035801,0.035,7,0,0,196,37.926,101.519,11.0125
578,4.72,2.43,1.75,0.035801,0.0184375,10,0,0,280,37.926,101.519,11.0125
579,4.93,0.74,0.92,0.035801,0.0192578,10,0,0,280,37.926,101.519,11.0125
580,4.46,1.29,4.21,0.035801,0.0348438,9,0,0,252,37.926,101.519,11.0125
581,5.37,4.66,0.42,0.035801,0.0209766,10,0,0,280,37.926,101.519,11.0125
582,4.54,5.5,1.53,0.035801,0.0354687,9,0,0,252,37.926,101.519,11.0125
583,1.94,1.16,5.13,0.035801,0.0303125,8,0,0,224,37.926,101.519,11.0125
584,3.27,2.62,3.57,0.035801,0.0255469,9,0,0,252,37.926,101.519,11.0125
585,2.82,1.47,0.08,0.035801,0.0220312,9,0,0,252,37.926,101.519,11.0125
586,3.51,1.77,1.2,0.035801,0.0274219,9,0,0,252,37.926,101.519,11.0125
587,1.18,0.86,5.25,0.035801,0.0184375,8,0,0,224,37.926,101.519,11.0125
588,5.26,0.22,4.04,0.035801,0.0205469,10,0,0,280,37.926,101.519,11.0125
589,2.96,3.04,4.15,0.035801,0.023125,9,0,0,252,37.926,101.519,11.0125
590,3.08,0.96,4.95,0.035801,0.0240625,9,0,0,252,37.926,101.519,11.0125
591,1.39,4.13,0.12,0.035801,0.0217187,8,0,0,224,37.926,101.519,11.0125
592,3.53,0.41,3.51,0.035801,0.0275781,9,0,0,252,37.926,101.519,11.0125
593,5.08,1.16,1.24,0.035801,0.0198437,10,0,0,280,37.926,101.519,11.0125
594,3.92,0.76,0.51,0.035801,0.030625,9,0,0,252,37.926,101.519,11.0125
595,3.53,4.53,3.92,0.035801,0.0275781,9,0,0,252,37.926,101.519,11.0125
596,1.91,4.49,2.31,0.035801,0.0298437,8,0,0,224,37.926,101.519,11.0125
597,0.54,2.97,3.38,0.035801,0.03375,6,0,0,168,37.926,101.519,11.0125
598,5.33,4.28,0.99,0.035801,0.0208203,10,0,0,280,37.926,101.519,11.0125
599,3.29,3.27,2.9,0.035801,0.0257031,9,0,0,252,37.926,101.519,11.0125
600,5.16,1.73,0.21,0.035801,0.0201562,10,0,0,280,37.926,101.519,11.0125
601,2.1,0.39,2.68,0.035801,0.0328125,8,0,0,224,37.926,101.519,11.0125
602,5.08,0.12,3.31,0.035801,0.0198437,10,0,0,280,37.926,101.519,11.0125
603,4.75,1.64,2,0.035801,0.0185547,10,0,0,280,37.926,101.519,11.0125
604,4.66,1.1,0.89,0.035801,0.0182031,10,0,0,280,37.926,101.519,11.0125
605,1.76,3.21,3.51,0.035801,0.0275,8,0,0,224,37.926,101.519,11.0125
606,3.18,1.54,2.28,0.035801,0.0248438,9,0,0,252,37.926,101.519,11.0125
607,3.12,0.87,3.2,0.035801,0.024375,9,0,0,252,37.926,101.519,11.0125
608,0.23,0.35,5.22,0.035801,0.02875,5,0,0,140,37.926,101.519,11.0125
609,0.34,0.51,1.58,0.035801,0.02125,6,0,0,168,37.926,101.519,11.0125
