,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
5793,3.31,4.57,0.43,0.001488,0.000808105,14,0,0,532,0.0148813,4.18231e-08,37.2387
5794,0.05,5.21,0.23,0.001488,0.00078125,8,0,0,304,0.0148813,4.18231e-08,37.2387
5795,4.37,3.32,2.28,0.001488,0.00106689,14,0,0,532,0.0148813,4.18231e-08,37.2387
5796,0.24,2.13,3.24,0.001488,0.0009375,10,0,0,380,0.0148813,4.18231e-08,37.2387
5797,0.17,4.24,5.13,0.001488,0.00132813,9,0,0,342,0.0148813,4.18231e-08,37.2387
5798,2.74,0.11,3.25,0.001488,0.00133789,13,0,0,494,0.0148813,4.18231e-08,37.2387
5799,2.73,4.54,0.84,0.001488,0.00133301,13,0,0,494,0.0148813,4.18231e-08,37.2387
5800,3.07,0.29,4.5,0.001488,0.000749512,14,0,0,532,0.0148813,4.18231e-08,37.2387
5801,1.54,2.31,3.65,0.001488,0.000751953,13,0,0,494,0.0148813,4.18231e-08,37.2387
5802,5.5,0.14,5.46,0.001488,0.00134277,14,0,0,532,0.0148813,4.18231e-08,37.2387
5803,2.06,4.29,1.58,0.001488,0.00100586,13,0,0,494,0.0148813,4.18231e-08,37.2387
5804,2.35,1.24,2.61,0.001488,0.00114746,13,0,0,494,0.0148813,4.18231e-08,37.2387
5805,2.12,2.66,0.82,0.001488,0.00103516,13,0,0,494,0.0148813,4.18231e-08,37.2387
5806,0.88,0.3,4.66,0.001488,0.000859375,12,0,0,456,0.0148813,4.18231e-08,37.2387
5807,2.89,1.6,4.74,0.001488,0.00141113,13,0,0,494,0.0148813,4.18231e-08,37.2387
5808,2.36,3.6,4.02,0.001488,0.00115234,13,0,0,494,0.0148813,4.18231e-08,37.2387
5809,0.86,0.12,0.54,0.001488,0.000839844,12,0,0,456,0.0148813,4.18231e-08,37.2387
5810,1.12,4.68,0.65,0.001488,0.00109375,12,0,0,456,0.0148813,4.18231e-08,37.2387
5811,1.09,2.29,1.81,0.001488,0.00106445,12,0,0,456,0.0148813,4.18231e-08,37.2387
5812,3.94,5.16,4.52,0.001488,0.000961914,14,0,0,532,0.0148813,4.18231e-08,37.2387
5813,4.23,0.42,1.33,0.001488,0.00103271,14,0,0,532,0.0148813,4.18231e-08,37.2387
5814,4.38,3.4,4.13,0.001488,0.00106934,14,0,0,532,0.0148813,4.18231e-08,37.2387
5815,3.22,5.27,4.51,0.001488,0.000786133,14,0,0,532,0.0148813,4.18231e-08,37.2387
5816,2.51,0.09,2.91,0.001488,0.00122559,13,0,0,494,0.0148813,4.18231e-08,37.2387
5817,1.47,0.24,1.33,0.001488,0.00143555,12,0,0,456,0.0148813,4.18231e-08,37.2387
5818,4.34,0.51,1.59,0.001488,0.00105957,14,0,0,532,0.0148813,4.18231e-08,37.2387
5819,4.25,4.55,0.47,0.001488,0.0010376,14,0,0,532,0.0148813,4.18231e-08,37.2387
5820,3.73,1.46,4.64,0.001488,0.000910645,14,0,0,532,0.0148813,4.18231e-08,37.2387
5821,5.05,2.13,3.88,0.001488,0.00123291,14,0,0,532,0.0148813,4.18231e-08,37.2387
5822,0.92,0.69,2.26,0.001488,0.000898438,12,0,0,456,0.0148813,4.18231e-08,37.2387
5823,0.87,3.83,2.37,0.001488,0.000849609,12,0,0,456,0.0148813,4.18231e-08,37.2387
5824,1.34,3.82,0.1,0.001488,0.00130859,12,0,0,456,0.0148813,4.18231e-08,37.2387
5825,2.7,2.17,2.29,0.001488,0.00131836,13,0,0,494,0.0148813,4.18231e-08,37.2387
5826,1.82,5.21,5.09,0.001488,0.000888672,13,0,0,494,0.0148813,4.18231e-08,37.2387
5827,1.36,3.82,3.38,0.001488,0.00132813,12,0,0,456,0.0148813,4.18231e-08,37.2387
5828,1.26,4.99,1.24,0.001488,0.00123047,12,0,0,456,0.0148813,4.18231e-08,37.2387
5829,5.51,2.84,3.22,0.001488,0.00134521,14,0,0,532,0.0148813,4.18231e-08,37.2387
5830,0.83,2.06,2.27,0.001488,0.000810547,12,0,0,456,0.0148813,4.18231e-08,37.2387
5831,2.74,2.3,4.73,0.001488,0.00133789,13,0,0,494,0.0148813,4.18231e-08,37.2387
5832,1.36,0.59,5.07,0.001488,0.00132813,12,0,0,456,0.0148813,4.18231e-08,37.2387
5833,2.58,4.47,1.02,0.001488,0.00125977,13,0,0,494,0.0148813,4.18231e-08,37.2387
5834,3.27,4.17,3.33,0.001488,0.00079834,14,0,0,532,0.0148813,4.18231e-08,37.2387
5835,0.51,4.43,1.33,0.001488,0.000996094,11,0,0,418,0.0148813,4.18231e-08,37.2387
5836,0.94,1.65,3.49,0.001488,0.000917969,12,0,0,456,0.0148813,4.18231e-08,37.2387
5837,3.99,4.6,0.56,0.001488,0.000974121,14,0,0,532,0.0148813,4.18231e-08,37.2387
5838,0.55,2.21,2.73,0.001488,0.00107422,11,0,0,418,0.0148813,4.18231e-08,37.2387
5839,2.93,2.95,0.98,0.001488,0.00143066,13,0,0,494,0.0148813,4.18231e-08,37.2387
5840,3.03,2.04,0.33,0.001488,0.00147949,13,0,0,494,0.0148813,4.18231e-08,37.2387
5841,0.79,3.73,4.29,0.001488,0.000771484,12,0,0,456,0.0148813,4.18231e-08,37.2387
5842,2.63,3.94,4.82,0.001488,0.00128418,13,0,0,494,0.0148813,4.18231e-08,37.2387
5843,3.61,2.36,2.44,0.001488,0.000881348,14,0,0,532,0.0148813,4.18231e-08,37.2387
5844,0.02,0.04,3.9,0.001488,0.00125,6,0,0,228,0.0148813,4.18231e-08,37.2387
5845,1.74,2.19,2.33,0.001488,0.000849609,13,0,0,494,0.0148813,4.18231e-08,37.2387
5846,1.44,1.8,0.11,0.001488,0.00140625,12,0,0,456,0.0148813,4.18231e-08,37.2387
5847,2.16,5.33,1.54,0.001488,0.00105469,13,0,0,494,0.0148813,4.18231e-08,37.2387
5848,2.85,1.93,4.35,0.001488,0.0013916,13,0,0,494,0.0148813,4.18231e-08,37.2387
5849,3.58,2.29,2.96,0.001488,0.000874023,14,0,0,532,0.0148813,4.18231e-08,37.2387
5850,2.31,5.09,4.46,0.001488,0.00112793,13,0,0,494,0.0148813,4.18231e-08,37.2387
5851,1.11,3.12,4.55,0.001488,0.00108398,12,0,0,456,0.0148813,4.18231e-08,37.2387
5852,0.48,4.23,2.12,0.001488,0.0009375,11,0,0,418,0.0148813,4.18231e-08,37.2387
5853,1.9,1.75,0.29,0.001488,0.000927734,13,0,0,494,0.0148813,4.18231e-08,37.2387
5854,3.04,0.37,1.63,0.001488,0.00148437,13,0,0,494,0.0148813,4.18231e-08,37.2387
5855,0.54,2.29,3.71,0.001488,0.00105469,11,0,0,418,0.0148813,4.18231e-08,37.2387
5856,4.23,1.07,2.1,0.001488,0.00103271,14,0,0,532,0.0148813,4.18231e-08,37.2387
5857,2.24,4.81,5.08,0.001488,0.00109375,13,0,0,494,0.0148813,4.18231e-08,37.2387
5858,0.94,4.7,3.21,0.001488,0.000917969,12,0,0,456,0.0148813,4.18231e-08,37.2387
5859,4.07,2.45,2.59,0.001488,0.000993652,14,0,0,532,0.0148813,4.18231e-08,37.2387
5860,3.09,2.27,4.21,0.001488,0.000754395,14,0,0,532,0.0148813,4.18231e-08,37.2387
5861,2.96,1.95,0.81,0.001488,0.00144531,13,0,0,494,0.0148813,4.18231e-08,37.2387
5862,1.47,0.95,1.68,0.001488,0.00143555,12,0,0,456,0.0148813,4.18231e-08,37.2387
5863,4.34,1.44,5.26,0.001488,0.00105957,14,0,0,532,0.0148813,4.18231e-08,37.2387
5864,1.35,4.13,0.68,0.001488,0.00131836,12,0,0,456,0.0148813,4.18231e-08,37.2387
5865,3.69,1.26,3.02,0.001488,0.000900879,14,0,0,532,0.0148813,4.18231e-08,37.2387
5866,4.38,2.28,2.41,0.001488,0.00106934,14,0,0,532,0.0148813,4.18231e-08,37.2387
5867,2.49,4.77,3.59,0.001488,0.00121582,13,0,0,494,0.0148813,4.18231e-08,37.2387
5868,2.46,0.16,2.38,0.001488,0.00120117,13,0,0,494,0.0148813,4.18231e-08,37.2387
5869,5.37,0.93,1.44,0.001488,0.00131104,14,0,0,532,0.0148813,4.18231e-08,37.2387
5870,2.32,1.73,5.52,0.001488,0.00113281,13,0,0,494,0.0148813,4.18231e-08,37.2387
5871,2.06,3.29,2.29,0.001488,0.00100586,13,0,0,494,0.0148813,4.18231e-08,37.2387
5872,3.99,2.79,5.21,0.001488,0.000974121,14,0,0,532,0.0148813,4.18231e-08,37.2387
5873,5.16,3.21,3.86,0.001488,0.00125977,14,0,0,532,0.0148813,4.18231e-08,37.2387
5874,5.28,5.15,5.16,0.001488,0.00128906,14,0,0,532,0.0148813,4.18231e-08,37.2387
5875,4.75,4.62,2.73,0.001488,0.00115967,14,0,0,532,0.0148813,4.18231e-08,37.2387
5876,3.08,2.01,0.91,0.001488,0.000751953,14,0,0,532,0.0148813,4.18231e-08,37.2387
5877,1.03,0.06,2.92,0.001488,0.00100586,12,0,0,456,0.0148813,4.18231e-08,37.2387
5878,4.08,4.63,3.79,0.001488,0.000996094,14,0,0,532,0.0148813,4.18231e-08,37.2387
5879,1.78,0.28,0.62,0.001488,0.000869141,13,0,0,494,0.0148813,4.18231e-08,37.2387
5880,3.11,4.18,2.53,0.001488,0.000759277,14,0,0,532,0.0148813,4.18231e-08,37.2387
5881,3.76,0.14,3.5,0.001488,0.000917969,14,0,0,532,0.0148813,4.18231e-08,37.2387
5882,1.66,4.83,2.36,0.001488,0.000810547,13,0,0,494,0.0148813,4.18231e-08,37.2387
5883,5.34,3.14,3.21,0.001488,0.00130371,14,0,0,532,0.0148813,4.18231e-08,37.2387
5884,4.45,4.74,4.44,0.001488,0.00108643,14,0,0,532,0.0148813,4.18231e-08,37.2387
5885,1.78,4.26,3.29,0.001488,0.000869141,13,0,0,494,0.0148813,4.18231e-08,37.2387
5886,0.6,5.24,0.78,0.001488,0.00117188,11,0,0,418,0.0148813,4.18231e-08,37.2387
5887,2.3,1.36,0.91,0.001488,0.00112305,13,0,0,494,0.0148813,4.18231e-08,37.2387
5888,0.51,4.74,0.37,0.001488,0.000996094,11,0,0,418,0.0148813,4.18231e-08,37.2387
5889,2.29,3.23,0.86,0.001488,0.00111816,13,0,0,494,0.0148813,4.18231e-08,37.2387
5890,2.5,3.47,1.38,0.001488,0.0012207,13,0,0,494,0.0148813,4.18231e-08,37.2387
5891,3.32,4.57,4.94,0.001488,0.000810547,14,0,0,532,0.0148813,4.18231e-08,37.2387
5892,4.76,0.78,5.43,0.001488,0.00116211,14,0,0,532,0.0148813,4.18231e-08,37.2387
5893,2.77,4.46,3.7,0.001488,0.00135254,13,0,0,494,0.0148813,4.18231e-08,37.2387
5894,0.2,2.66,5.26,0.001488,0.00078125,10,0,0,380,0.0148813,4.18231e-08,37.2387
5895,1.77,4.06,0.08,0.001488,0.000864258,13,0,0,494,0.0148813,4.18231e-08,37.2387
5896,1.16,5.32,0.3,0.001488,0.00113281,12,0,0,456,0.0148813,4.18231e-08,37.2387
5897,4.14,4.16,3.02,0.001488,0.00101074,14,0,0,532,0.0148813,4.18231e-08,37.2387
5898,0.06,4.87,2.91,0.001488,0.0009375,8,0,0,304,0.0148813,4.18231e-08,37.2387
5899,2.93,2.6,4.73,0.001488,0.00143066,13,0,0,494,0.0148813,4.18231e-08,37.2387
5900,3.12,1.05,3.45,0.001488,0.000761719,14,0,0,532,0.0148813,4.18231e-08,37.2387
5901,1.6,1.12,3.63,0.001488,0.00078125,13,0,0,494,0.0148813,4.18231e-08,37.2387
5902,1.33,4.58,1.86,0.001488,0.00129883,12,0,0,456,0.0148813,4.18231e-08,37.2387
5903,5.04,1.27,0.32,0.001488,0.00123047,14,0,0,532,0.0148813,4.18231e-08,37.2387
5904,1.53,3.86,2.52,0.001488,0.00074707,13,0,0,494,0.0148813,4.18231e-08,37.2387
5905,5.05,1.77,0.66,0.001488,0.00123291,14,0,0,532,0.0148813,4.18231e-08,37.2387
5906,2.48,0.82,1.7,0.001488,0.00121094,13,0,0,494,0.0148813,4.18231e-08,37.2387
5907,5.52,1.68,2.62,0.001488,0.00134766,14,0,0,532,0.0148813,4.18231e-08,37.2387
5908,4.73,4.24,1.78,0.001488,0.00115479,14,0,0,532,0.0148813,4.18231e-08,37.2387
5909,2.07,4.42,1.9,0.001488,0.00101074,13,0,0,494,0.0148813,4.18231e-08,37.2387
5910,5.31,0.93,3.76,0.001488,0.00129639,14,0,0,532,0.0148813,4.18231e-08,37.2387
5911,4.89,4.97,3.8,0.001488,0.00119385,14,0,0,532,0.0148813,4.18231e-08,37.2387
5912,2.16,1.2,0.08,0.001488,0.00105469,13,0,0,494,0.0148813,4.18231e-08,37.2387
5913,2.51,1.33,5.14,0.001488,0.00122559,13,0,0,494,0.0148813,4.18231e-08,37.2387
5914,5.03,0.47,4.22,0.001488,0.00122803,14,0,0,532,0.0148813,4.18231e-08,37.2387
5915,5.24,4.45,5.15,0.001488,0.0012793,14,0,0,532,0.0148813,4.18231e-08,37.2387
5916,1.52,4.97,0.28,0.001488,0.00148437,12,0,0,456,0.0148813,4.18231e-08,37.2387
5917,4.1,1.31,3.95,0.001488,0.00100098,14,0,0,532,0.0148813,4.18231e-08,37.2387
5918,0.16,2.5,0.8,0.001488,0.00125,9,0,0,342,0.0148813,4.18231e-08,37.2387
5919,5.48,3.23,2.85,0.001488,0.00133789,14,0,0,532,0.0148813,4.18231e-08,37.2387
5920,1.97,3,4.31,0.001488,0.000961914,13,0,0,494,0.0148813,4.18231e-08,37.2387
5921,1.42,1.82,3.88,0.001488,0.00138672,12,0,0,456,0.0148813,4.18231e-08,37.2387
5922,1.79,5.1,0.02,0.001488,0.000874023,13,0,0,494,0.0148813,4.18231e-08,37.2387
5923,1.76,3.87,5.27,0.001488,0.000859375,13,0,0,494,0.0148813,4.18231e-08,37.2387
5924,3.51,1.81,5.52,0.001488,0.000856934,14,0,0,532,0.0148813,4.18231e-08,37.2387
5925,2.58,5.26,5.08,0.001488,0.00125977,13,0,0,494,0.0148813,4.18231e-08,37.2387
5926,4.69,1.55,0.35,0.001488,0.00114502,14,0,0,532,0.0148813,4.18231e-08,37.2387
5927,2.73,4.73,3.17,0.001488,0.00133301,13,0,0,494,0.0148813,4.18231e-08,37.2387
5928,4.48,2.64,5.24,0.001488,0.00109375,14,0,0,532,0.0148813,4.18231e-08,37.2387
5929,3.96,3.17,5.02,0.001488,0.000966797,14,0,0,532,0.0148813,4.18231e-08,37.2387
5930,4.54,0.83,3.32,0.001488,0.0011084,14,0,0,532,0.0148813,4.18231e-08,37.2387
5931,4.16,1.73,1.63,0.001488,0.00101562,14,0,0,532,0.0148813,4.18231e-08,37.2387
5932,3.05,4.68,3.29,0.001488,0.000744629,14,0,0,532,0.0148813,4.18231e-08,37.2387
5933,1.07,0.09,3.08,0.001488,0.00104492,12,0,0,456,0.0148813,4.18231e-08,37.2387
5934,1.13,4.03,1.66,0.001488,0.00110352,12,0,0,456,0.0148813,4.18231e-08,37.2387
5935,4.24,3.95,4.98,0.001488,0.00103516,14,0,0,532,0.0148813,4.18231e-08,37.2387
5936,4.56,3.3,4.57,0.001488,0.00111328,14,0,0,532,0.0148813,4.18231e-08,37.2387
5937,3.98,2.46,1.65,0.001488,0.00097168,14,0,0,532,0.0148813,4.18231e-08,37.2387
5938,5.43,1.84,3.48,0.001488,0.00132568,14,0,0,532,0.0148813,4.18231e-08,37.2387
5939,3.06,4.75,4.09,0.001488,0.00074707,14,0,0,532,0.0148813,4.18231e-08,37.2387
5940,3.82,1.85,5.25,0.001488,0.000932617,14,0,0,532,0.0148813,4.18231e-08,37.2387
5941,4.67,3.05,2.97,0.001488,0.00114014,14,0,0,532,0.0148813,4.18231e-08,37.2387
5942,1.41,5.54,3.06,0.001488,0.00137695,12,0,0,456,0.0148813,4.18231e-08,37.2387
5943,1.58,3.22,3.74,0.001488,0.000771484,13,0,0,494,0.0148813,4.18231e-08,37.2387
5944,2.84,5.46,3.79,0.001488,0.00138672,13,0,0,494,0.0148813,4.18231e-08,37.2387
5945,1.67,0.79,4.08,0.001488,0.00081543,13,0,0,494,0.0148813,4.18231e-08,37.2387
5946,3.77,0.73,2.27,0.001488,0.00092041,14,0,0,532,0.0148813,4.18231e-08,37.2387
5947,1.79,4.06,5.08,0.001488,0.000874023,13,0,0,494,0.0148813,4.18231e-08,37.2387
5948,2.44,5.24,2.76,0.001488,0.00119141,13,0,0,494,0.0148813,4.18231e-08,37.2387
5949,2.23,1.76,0.71,0.001488,0.00108887,13,0,0,494,0.0148813,4.18231e-08,37.2387
5950,2.96,5.09,5.45,0.001488,0.00144531,13,0,0,494,0.0148813,4.18231e-08,37.2387
5951,3.13,4.23,3.33,0.001488,0.00076416,14,0,0,532,0.0148813,4.18231e-08,37.2387
5952,3.01,4.19,5.53,0.001488,0.00146973,13,0,0,494,0.0148813,4.18231e-08,37.2387
5953,2.58,4.22,0.7,0.001488,0.00125977,13,0,0,494,0.0148813,4.18231e-08,37.2387
5954,2.97,2.56,1.73,0.001488,0.0014502,13,0,0,494,0.0148813,4.18231e-08,37.2387
5955,0.47,5.24,3.61,0.001488,0.000917969,11,0,0,418,0.0148813,4.18231e-08,37.2387
5956,2.46,0.37,4.09,0.001488,0.00120117,13,0,0,494,0.0148813,4.18231e-08,37.2387
5957,1.35,5.49,4.14,0.001488,0.00131836,12,0,0,456,0.0148813,4.18231e-08,37.2387
5958,0.61,0.72,3.85,0.001488,0.00119141,11,0,0,418,0.0148813,4.18231e-08,37.2387
5959,3.12,1.62,1.96,0.001488,0.000761719,14,0,0,532,0.0148813,4.18231e-08,37.2387
5960,3.55,2.74,2.98,0.001488,0.000866699,14,0,0,532,0.0148813,4.18231e-08,37.2387
5961,3.77,1.11,4.25,0.001488,0.00092041,14,0,0,532,0.0148813,4.18231e-08,37.2387
5962,3.86,2.37,3.25,0.001488,0.000942383,14,0,0,532,0.0148813,4.18231e-08,37.2387
5963,2.71,5.1,2.57,0.001488,0.00132324,13,0,0,494,0.0148813,4.18231e-08,37.2387
5964,1.7,1.66,3.26,0.001488,0.000830078,13,0,0,494,0.0148813,4.18231e-08,37.2387
5965,4.65,4.67,1.53,0.001488,0.00113525,14,0,0,532,0.0148813,4.18231e-08,37.2387
5966,4.51,5.2,0.23,0.001488,0.00110107,14,0,0,532,0.0148813,4.18231e-08,37.2387
5967,2.25,3.71,3.59,0.001488,0.00109863,13,0,0,494,0.0148813,4.18231e-08,37.2387
5968,0.57,3.25,0.55,0.001488,0.00111328,11,0,0,418,0.0148813,4.18231e-08,37.2387
5969,2.94,3.99,0.72,0.001488,0.00143555,13,0,0,494,0.0148813,4.18231e-08,37.2387
5970,4.24,5.06,3.78,0.001488,0.00103516,14,0,0,532,0.0148813,4.18231e-08,37.2387
5971,3.24,5.47,1.14,0.001488,0.000791016,14,0,0,532,0.0148813,4.18231e-08,37.2387
5972,0.23,3.55,0.04,0.001488,0.000898438,10,0,0,380,0.0148813,4.18231e-08,37.2387
5973,2.19,1.49,1.87,0.001488,0.00106934,13,0,0,494,0.0148813,4.18231e-08,37.2387
5974,1.08,4.08,2.81,0.001488,0.00105469,12,0,0,456,0.0148813,4.18231e-08,37.2387
5975,0.72,1.88,5.1,0.001488,0.00140625,11,0,0,418,0.0148813,4.18231e-08,37.2387
5976,1.57,4.96,3.3,0.001488,0.000766602,13,0,0,494,0.0148813,4.18231e-08,37.2387
5977,4.77,2.26,3.65,0.001488,0.00116455,14,0,0,532,0.0148813,4.18231e-08,37.2387
5978,4.55,0.09,5.16,0.001488,0.00111084,14,0,0,532,0.0148813,4.18231e-08,37.2387
5979,2.1,3.82,4.33,0.001488,0.00102539,13,0,0,494,0.0148813,4.18231e-08,37.2387
5980,3.89,2.63,1.45,0.001488,0.000949707,14,0,0,532,0.0148813,4.18231e-08,37.2387
5981,4.16,0.53,4.08,0.001488,0.00101562,14,0,0,532,0.0148813,4.18231e-08,37.2387
5982,0.9,1.83,3.74,0.001488,0.000878906,12,0,0,456,0.0148813,4.18231e-08,37.2387
5983,4.85,3.91,3.63,0.001488,0.00118408,14,0,0,532,0.0148813,4.18231e-08,37.2387
5984,2.49,4.7,4.95,0.001488,0.00121582,13,0,0,494,0.0148813,4.18231e-08,37.2387
5985,0.73,3.82,0.92,0.001488,0.00142578,11,0,0,418,0.0148813,4.18231e-08,37.2387
5986,1.49,2.03,0.95,0.001488,0.00145508,12,0,0,456,0.0148813,4.18231e-08,37.2387
5987,4.58,0.68,4.54,0.001488,0.00111816,14,0,0,532,0.0148813,4.18231e-08,37.2387
5988,0.24,0.99,1.12,0.001488,0.0009375,10,0,0,380,0.0148813,4.18231e-08,37.2387
5989,1.38,1.07,0.04,0.001488,0.00134766,12,0,0,456,0.0148813,4.18231e-08,37.2387
5990,2.2,1.46,0.54,0.001488,0.00107422,13,0,0,494,0.0148813,4.18231e-08,37.2387
5991,0.17,3.16,0.18,0.001488,0.00132813,9,0,0,342,0.0148813,4.18231e-08,37.2387
5992,2.56,5.01,4.25,0.001488,0.00125,13,0,0,494,0.0148813,4.18231e-08,37.2387
5993,0.97,2.07,5.16,0.001488,0.000947266,12,0,0,456,0.0148813,4.18231e-08,37.2387
5994,1.12,2.35,1.62,0.001488,0.00109375,12,0,0,456,0.0148813,4.18231e-08,37.2387
5995,2.02,0.38,2.9,0.001488,0.000986328,13,0,0,494,0.0148813,4.18231e-08,37.2387
5996,2.31,0.82,1.08,0.001488,0.00112793,13,0,0,494,0.0148813,4.18231e-08,37.2387
5997,1.87,2.39,0.18,0.001488,0.000913086,13,0,0,494,0.0148813,4.18231e-08,37.2387
5998,0.97,5.12,3.46,0.001488,0.000947266,12,0,0,456,0.0148813,4.18231e-08,37.2387
5999,1.69,2.9,0.01,0.001488,0.000825195,13,0,0,494,0.0148813,4.18231e-08,37.2387
6000,3.99,1.62,0.51,0.001488,0.000974121,14,0,0,532,0.0148813,4.18231e-08,37.2387
6001,4.81,3.33,1.43,0.001488,0.00117432,14,0,0,532,0.0148813,4.18231e-08,37.2387
6002,2.81,3.22,3.1,0.001488,0.00137207,13,0,0,494,0.0148813,4.18231e-08,37.2387
6003,4.05,3.51,5.23,0.001488,0.00098877,14,0,0,532,0.0148813,4.18231e-08,37.2387
6004,0.58,4.43,1.09,0.001488,0.00113281,11,0,0,418,0.0148813,4.18231e-08,37.2387
6005,0.38,4.41,3.15,0.001488,0.00148437,10,0,0,380,0.0148813,4.18231e-08,37.2387
6006,1.56,5.3,2.83,0.001488,0.000761719,13,0,0,494,0.0148813,4.18231e-08,37.2387
6007,4.43,0.75,4.88,0.001488,0.00108154,14,0,0,532,0.0148813,4.18231e-08,37.2387
6008,5.43,2.89,1.79,0.001488,0.00132568,14,0,0,532,0.0148813,4.18231e-08,37.2387
6009,1.58,3.69,0.54,0.001488,0.000771484,13,0,0,494,0.0148813,4.18231e-08,37.2387
6010,0.1,2.64,3.76,0.001488,0.00078125,9,0,0,342,0.0148813,4.18231e-08,37.2387
6011,1.69,0.89,4.03,0.001488,0.000825195,13,0,0,494,0.0148813,4.18231e-08,37.2387
6012,2.13,2.9,5.14,0.001488,0.00104004,13,0,0,494,0.0148813,4.18231e-08,37.2387
6013,0.15,4.32,2.27,0.001488,0.00117188,9,0,0,342,0.0148813,4.18231e-08,37.2387
6014,2.42,2.94,2.74,0.001488,0.00118164,13,0,0,494,0.0148813,4.18231e-08,37.2387
6015,1.61,3.86,4.44,0.001488,0.000786133,13,0,0,494,0.0148813,4.18231e-08,37.2387
6016,0.51,0.24,3.95,0.001488,0.000996094,11,0,0,418,0.0148813,4.18231e-08,37.2387
6017,3.35,3.75,0.5,0.001488,0.000817871,14,0,0,532,0.0148813,4.18231e-08,37.2387
6018,2.97,4.42,5.06,0.001488,0.0014502,13,0,0,494,0.0148813,4.18231e-08,37.2387
6019,4.81,0.82,2.33,0.001488,0.00117432,14,0,0,532,0.0148813,4.18231e-08,37.2387
6020,2.66,2.46,3.9,0.001488,0.00129883,13,0,0,494,0.0148813,4.18231e-08,37.2387
6021,2.94,1.91,2.75,0.001488,0.00143555,13,0,0,494,0.0148813,4.18231e-08,37.2387
6022,1.18,5.08,4.29,0.001488,0.00115234,12,0,0,456,0.0148813,4.18231e-08,37.2387
6023,2.1,4.69,1.86,0.001488,0.00102539,13,0,0,494,0.0148813,4.18231e-08,37.2387
6024,0.85,0.48,1.49,0.001488,0.000830078,12,0,0,456,0.0148813,4.18231e-08,37.2387
6025,2.72,4.44,3.64,0.001488,0.00132813,13,0,0,494,0.0148813,4.18231e-08,37.2387
6026,3.47,4.76,4.37,0.001488,0.000847168,14,0,0,532,0.0148813,4.18231e-08,37.2387
6027,4.62,3.11,4.41,0.001488,0.00112793,14,0,0,532,0.0148813,4.18231e-08,37.2387
6028,3.35,0.92,0.54,0.001488,0.000817871,14,0,0,532,0.0148813,4.18231e-08,37.2387
6029,0.29,1.1,5.17,0.001488,0.00113281,10,0,0,380,0.0148813,4.18231e-08,37.2387
6030,5.1,3.46,1.7,0.001488,0.00124512,14,0,0,532,0.0148813,4.18231e-08,37.2387
6031,3.23,0.74,2.28,0.001488,0.000788574,14,0,0,532,0.0148813,4.18231e-08,37.2387
6032,1.9,4.83,1.83,0.001488,0.000927734,13,0,0,494,0.0148813,4.18231e-08,37.2387
6033,1.16,1.32,2.53,0.001488,0.00113281,12,0,0,456,0.0148813,4.18231e-08,37.2387
6034,4.28,0.53,0.42,0.001488,0.00104492,14,0,0,532,0.0148813,4.18231e-08,37.2387
6035,2.16,0.6,4.1,0.001488,0.00105469,13,0,0,494,0.0148813,4.18231e-08,37.2387
6036,0.8,1.32,2.52,0.001488,0.00078125,12,0,0,456,0.0148813,4.18231e-08,37.2387
6037,4.35,1.19,1.43,0.001488,0.00106201,14,0,0,532,0.0148813,4.18231e-08,37.2387
6038,0.34,4.21,1.56,0.001488,0.00132813,10,0,0,380,0.0148813,4.18231e-08,37.2387
6039,1.69,3.59,2.72,0.001488,0.000825195,13,0,0,494,0.0148813,4.18231e-08,37.2387
6040,1.02,0.27,2.02,0.001488,0.000996094,12,0,0,456,0.0148813,4.18231e-08,37.2387
6041,1.77,5.3,1.93,0.001488,0.000864258,13,0,0,494,0.0148813,4.18231e-08,37.2387
6042,2.2,2.9,1.18,0.001488,0.00107422,13,0,0,494,0.0148813,4.18231e-08,37.2387
6043,4.99,0.69,3.44,0.001488,0.00121826,14,0,0,532,0.0148813,4.18231e-08,37.2387
6044,0.11,3.68,2.23,0.001488,0.000859375,9,0,0,342,0.0148813,4.18231e-08,37.2387
6045,4.19,2.22,3.81,0.001488,0.00102295,14,0,0,532,0.0148813,4.18231e-08,37.2387
6046,0.09,1.03,5.49,0.001488,0.00140625,8,0,0,304,0.0148813,4.18231e-08,37.2387
6047,0.45,0.99,2.73,0.001488,0.000878906,11,0,0,418,0.0148813,4.18231e-08,37.2387
6048,1.67,2.99,4.46,0.001488,0.00081543,13,0,0,494,0.0148813,4.18231e-08,37.2387
6049,2.2,4.12,3.39,0.001488,0.00107422,13,0,0,494,0.0148813,4.18231e-08,37.2387
6050,2.84,0.99,1.63,0.001488,0.00138672,13,0,0,494,0.0148813,4.18231e-08,37.2387
6051,5.41,4.83,4.63,0.001488,0.0013208,14,0,0,532,0.0148813,4.18231e-08,37.2387
6052,3.25,4.49,0.28,0.001488,0.000793457,14,0,0,532,0.0148813,4.18231e-08,37.2387
6053,3.26,4.99,0.59,0.001488,0.000795898,14,0,0,532,0.0148813,4.18231e-08,37.2387
6054,0.44,4.98,0.28,0.001488,0.000859375,11,0,0,418,0.0148813,4.18231e-08,37.2387
6055,4.38,0.02,3.19,0.001488,0.00106934,14,0,0,532,0.0148813,4.18231e-08,37.2387
