===== name=hurr_qcloud48_log, c_gen_full, offset=60000, count=10000 ========
3.08,1.76,1.33,Requested_tolerance,3.5,estimated_error,3.19625,13,11,8,Total_retrieve_size,4000781,MaxErr,2.19255,MSE,0.034821,PSNR,45.4891
5.03,0.94,1.76,Requested_tolerance,3.5,estimated_error,2.85719,13,9,9,Total_retrieve_size,4244274,MaxErr,1.48654,MSE,0.0277985,PSNR,46.4673
5.52,2.35,3.23,Requested_tolerance,3.5,estimated_error,2.28875,14,11,10,Total_retrieve_size,5405031,MaxErr,0.599886,MSE,0.00367404,PSNR,55.2561
3.01,5.4,3.03,Requested_tolerance,3.5,estimated_error,2.28406,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
1.9,2.41,0.09,Requested_tolerance,3.5,estimated_error,2.16125,12,11,5,Total_retrieve_size,2744344,MaxErr,14.4762,MSE,3.26843,PSNR,25.7642
2.66,1.89,5.43,Requested_tolerance,3.5,estimated_error,3.27062,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
4.09,4.74,5.43,Requested_tolerance,3.5,estimated_error,3.43531,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
0.08,3.54,2.85,Requested_tolerance,3.5,estimated_error,3.3725,8,12,9,Total_retrieve_size,4714450,MaxErr,1.60061,MSE,0.0624444,PSNR,42.9526
3.17,3.53,0.18,Requested_tolerance,3.5,estimated_error,2.52063,12,11,6,Total_retrieve_size,3195214,MaxErr,8.70409,MSE,0.444845,PSNR,34.4255
2.71,2.91,0.97,Requested_tolerance,3.5,estimated_error,2.83688,12,11,8,Total_retrieve_size,3967933,MaxErr,2.1613,MSE,0.0349391,PSNR,45.4744
2.88,5.35,2.27,Requested_tolerance,3.5,estimated_error,3.11875,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
2.98,0.27,2.47,Requested_tolerance,3.5,estimated_error,3.10313,13,8,9,Total_retrieve_size,4036502,MaxErr,2.01239,MSE,0.0732079,PSNR,42.262
1.01,2.3,2.71,Requested_tolerance,3.5,estimated_error,3.41125,11,11,9,Total_retrieve_size,4597991,MaxErr,1.08195,MSE,0.0162587,PSNR,48.7967
3.28,4.47,1.2,Requested_tolerance,3.5,estimated_error,3.06125,13,12,8,Total_retrieve_size,4212441,MaxErr,2.12666,MSE,0.0340963,PSNR,45.5805
1.02,5.21,3.71,Requested_tolerance,3.5,estimated_error,2.63375,11,12,10,Total_retrieve_size,5518141,MaxErr,0.619958,MSE,0.00591104,PSNR,53.1909
4.02,2.59,0.61,Requested_tolerance,3.5,estimated_error,3.21313,13,11,7,Total_retrieve_size,3548570,MaxErr,3.83316,MSE,0.128548,PSNR,39.8169
4.43,3.73,1.26,Requested_tolerance,3.5,estimated_error,3.12469,13,12,8,Total_retrieve_size,4212441,MaxErr,2.12666,MSE,0.0340963,PSNR,45.5805
2.63,5.1,1.07,Requested_tolerance,3.5,estimated_error,2.94188,12,12,8,Total_retrieve_size,4179593,MaxErr,2.09541,MSE,0.0342145,PSNR,45.5654
2.27,3.24,0.62,Requested_tolerance,3.5,estimated_error,3.43188,12,11,7,Total_retrieve_size,3515722,MaxErr,3.8566,MSE,0.128639,PSNR,39.8138
3.38,4.81,3.3,Requested_tolerance,3.5,estimated_error,2.35687,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
0.04,1.17,2.06,Requested_tolerance,3.5,estimated_error,3.39,6,9,9,Total_retrieve_size,4022313,MaxErr,3.74287,MSE,1.92645,PSNR,28.06
4.33,4.2,4.56,Requested_tolerance,3.5,estimated_error,3.46531,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
4.84,2.71,1.53,Requested_tolerance,3.5,estimated_error,2.35875,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
2.81,4.24,4.6,Requested_tolerance,3.5,estimated_error,3.44781,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
3.83,4.34,2.34,Requested_tolerance,3.5,estimated_error,3.00219,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
4.2,1.65,4.82,Requested_tolerance,3.5,estimated_error,3.36625,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
1.56,4.44,1.6,Requested_tolerance,3.5,estimated_error,2.2525,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
2.89,4.26,2.35,Requested_tolerance,3.5,estimated_error,2.97281,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
5.09,4.62,0.46,Requested_tolerance,3.5,estimated_error,3.31313,12,11,7,Total_retrieve_size,3515722,MaxErr,3.8566,MSE,0.128639,PSNR,39.8138
0.33,5.45,2.3,Requested_tolerance,3.5,estimated_error,3.14625,9,12,9,Total_retrieve_size,4745536,MaxErr,1.14209,MSE,0.0379249,PSNR,45.1183
3.78,3.58,4.97,Requested_tolerance,3.5,estimated_error,3.49812,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
1.81,0.86,1.02,Requested_tolerance,3.5,estimated_error,3.12625,11,9,8,Total_retrieve_size,3515666,MaxErr,2.46934,MSE,0.0519877,PSNR,43.7485
1.69,5.2,4.26,Requested_tolerance,3.5,estimated_error,2.88563,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
4.82,4.98,2.2,Requested_tolerance,3.5,estimated_error,2.97313,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
2.69,0.2,1.13,Requested_tolerance,3.5,estimated_error,3.22813,12,7,8,Total_retrieve_size,3135164,MaxErr,4.20812,MSE,0.274187,PSNR,36.5271
3.42,4.75,4.49,Requested_tolerance,3.5,estimated_error,2.94562,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
0.82,0.59,1.31,Requested_tolerance,3.5,estimated_error,3.3125,11,9,8,Total_retrieve_size,3515666,MaxErr,2.46934,MSE,0.0519877,PSNR,43.7485
1.97,2.28,4.91,Requested_tolerance,3.5,estimated_error,3.14812,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
3.63,0.69,2.43,Requested_tolerance,3.5,estimated_error,3.23344,13,9,9,Total_retrieve_size,4244274,MaxErr,1.48654,MSE,0.0277985,PSNR,46.4673
3.41,1.76,3.72,Requested_tolerance,3.5,estimated_error,2.84656,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
1.8,5.08,3.04,Requested_tolerance,3.5,estimated_error,2.2675,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
0.74,0.9,1.08,Requested_tolerance,3.5,estimated_error,3.245,10,9,8,Total_retrieve_size,3482815,MaxErr,2.46934,MSE,0.0519313,PSNR,43.7533
2.85,1.69,3.91,Requested_tolerance,3.5,estimated_error,2.97813,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
2.77,3,5.28,Requested_tolerance,3.5,estimated_error,3.47656,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
4.59,2.58,2.45,Requested_tolerance,3.5,estimated_error,3.23844,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
2.57,2.55,2.95,Requested_tolerance,3.5,estimated_error,2.19281,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
5.52,2.83,3.61,Requested_tolerance,3.5,estimated_error,2.59875,14,11,10,Total_retrieve_size,5405031,MaxErr,0.599886,MSE,0.00367404,PSNR,55.2561
2.22,2.25,0.46,Requested_tolerance,3.5,estimated_error,3.2425,11,10,7,Total_retrieve_size,3272521,MaxErr,3.96535,MSE,0.134273,PSNR,39.6276
0.12,2.58,2.9,Requested_tolerance,3.5,estimated_error,2.215,8,11,10,Total_retrieve_size,5211280,MaxErr,1.01134,MSE,0.0537043,PSNR,43.6075
4.38,5.14,1.48,Requested_tolerance,3.5,estimated_error,2.25938,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
4.13,5.45,5.23,Requested_tolerance,3.5,estimated_error,3.42531,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
2.23,4.76,4.63,Requested_tolerance,3.5,estimated_error,3.04938,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
1.9,5.32,0.5,Requested_tolerance,3.5,estimated_error,3.44875,12,11,7,Total_retrieve_size,3515722,MaxErr,3.8566,MSE,0.128639,PSNR,39.8138
2.7,2.91,1.18,Requested_tolerance,3.5,estimated_error,3.25625,12,11,8,Total_retrieve_size,3967933,MaxErr,2.1613,MSE,0.0349391,PSNR,45.4744
2.74,3.7,3.42,Requested_tolerance,3.5,estimated_error,2.72063,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
2.67,4.3,2.19,Requested_tolerance,3.5,estimated_error,3.43188,12,11,9,Total_retrieve_size,4630842,MaxErr,1.09708,MSE,0.0135171,PSNR,49.5987
5.53,4.78,0.08,Requested_tolerance,3.5,estimated_error,3.33031,13,12,4,Total_retrieve_size,2448434,MaxErr,26.0707,MSE,6.45339,PSNR,22.8097
5.48,3.93,3.46,Requested_tolerance,3.5,estimated_error,2.79813,14,11,10,Total_retrieve_size,5405031,MaxErr,0.599886,MSE,0.00367404,PSNR,55.2561
4.34,4.19,0.88,Requested_tolerance,3.5,estimated_error,2.94313,13,11,8,Total_retrieve_size,4000781,MaxErr,2.19255,MSE,0.034821,PSNR,45.4891
1.24,4.23,5.01,Requested_tolerance,3.5,estimated_error,3.18875,11,12,10,Total_retrieve_size,5518141,MaxErr,0.619958,MSE,0.00591104,PSNR,53.1909
1.38,0.36,3.56,Requested_tolerance,3.5,estimated_error,2.58625,12,8,10,Total_retrieve_size,4712144,MaxErr,1.57909,MSE,0.0637285,PSNR,42.8642
2.19,0.97,4.65,Requested_tolerance,3.5,estimated_error,3.43188,12,9,10,Total_retrieve_size,4919916,MaxErr,1.05643,MSE,0.0182856,PSNR,48.2865
3.79,1.2,5.1,Requested_tolerance,3.5,estimated_error,3.26844,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
3.81,3.85,2,Requested_tolerance,3.5,estimated_error,3.08156,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
2,2.55,3.68,Requested_tolerance,3.5,estimated_error,2.6025,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
2.58,0.84,5.18,Requested_tolerance,3.5,estimated_error,3.09062,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
4.47,5.3,1.31,Requested_tolerance,3.5,estimated_error,3.42219,13,12,8,Total_retrieve_size,4212441,MaxErr,2.12666,MSE,0.0340963,PSNR,45.5805
0.23,2.43,3.91,Requested_tolerance,3.5,estimated_error,2.6775,9,11,10,Total_retrieve_size,5242366,MaxErr,0.858321,MSE,0.028994,PSNR,46.2845
4.81,4.52,2.73,Requested_tolerance,3.5,estimated_error,3.44531,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
2.44,1.04,0.52,Requested_tolerance,3.5,estimated_error,3.425,11,9,7,Total_retrieve_size,3063455,MaxErr,4.08546,MSE,0.145766,PSNR,39.271
0.36,3.3,3.54,Requested_tolerance,3.5,estimated_error,2.685,10,11,10,Total_retrieve_size,5273630,MaxErr,0.619618,MSE,0.00652635,PSNR,52.7608
0.51,0.46,3.03,Requested_tolerance,3.5,estimated_error,2.1025,10,9,10,Total_retrieve_size,4854214,MaxErr,1.02518,MSE,0.0208905,PSNR,47.7081
3.05,1.56,2.7,Requested_tolerance,3.5,estimated_error,2.22531,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
0.62,4.17,4.67,Requested_tolerance,3.5,estimated_error,3.01125,10,12,10,Total_retrieve_size,5485290,MaxErr,0.619958,MSE,0.00579717,PSNR,53.2754
1.68,4.27,2.51,Requested_tolerance,3.5,estimated_error,3.14875,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
1.01,1,3.62,Requested_tolerance,3.5,estimated_error,2.93625,11,9,10,Total_retrieve_size,4887065,MaxErr,1.08768,MSE,0.0210031,PSNR,47.6847
2.18,2.1,1.69,Requested_tolerance,3.5,estimated_error,2.87625,12,10,9,Total_retrieve_size,4420492,MaxErr,1.26472,MSE,0.0164053,PSNR,48.7577
4.31,0.89,2.33,Requested_tolerance,3.5,estimated_error,3.35469,13,9,9,Total_retrieve_size,4244274,MaxErr,1.48654,MSE,0.0277985,PSNR,46.4673
0.44,2.22,0.8,Requested_tolerance,3.5,estimated_error,2.93,9,10,8,Total_retrieve_size,3660617,MaxErr,2.39543,MSE,0.0628295,PSNR,42.9259
1.57,3.05,5.12,Requested_tolerance,3.5,estimated_error,3.42062,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
2.36,1.63,4.27,Requested_tolerance,3.5,estimated_error,3.0975,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
4.16,5.18,2.12,Requested_tolerance,3.5,estimated_error,2.8975,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
0.4,0.12,0.39,Requested_tolerance,3.5,estimated_error,2.72,9,6,7,Total_retrieve_size,2381934,MaxErr,8.83871,MSE,1.09217,PSNR,30.5246
5.44,1.66,0.2,Requested_tolerance,3.5,estimated_error,2.6,13,10,6,Total_retrieve_size,3017712,MaxErr,8.81994,MSE,0.447654,PSNR,34.3981
0.91,1.37,1.4,Requested_tolerance,3.5,estimated_error,2.19875,11,10,9,Total_retrieve_size,4387641,MaxErr,1.20222,MSE,0.0191466,PSNR,48.0866
3.23,3.92,5.52,Requested_tolerance,3.5,estimated_error,3.35094,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
0.1,4.31,1,Requested_tolerance,3.5,estimated_error,3.2775,7,11,8,Total_retrieve_size,3808796,MaxErr,3.28473,MSE,0.186315,PSNR,38.2051
4.48,4.12,3.99,Requested_tolerance,3.5,estimated_error,3.165,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
3.75,1.03,1.28,Requested_tolerance,3.5,estimated_error,3.19219,13,10,8,Total_retrieve_size,3790431,MaxErr,2.18428,MSE,0.0377252,PSNR,45.1412
0.17,5.42,2.98,Requested_tolerance,3.5,estimated_error,2.2525,9,12,10,Total_retrieve_size,5454026,MaxErr,0.869958,MSE,0.0282634,PSNR,46.3953
3.01,0.39,0.77,Requested_tolerance,3.5,estimated_error,2.50812,12,8,8,Total_retrieve_size,3340745,MaxErr,2.90817,MSE,0.0947808,PSNR,41.1403
2.53,4.91,2.97,Requested_tolerance,3.5,estimated_error,2.17781,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
1.11,2.44,5.16,Requested_tolerance,3.5,estimated_error,3.32875,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
3.06,0.34,2.2,Requested_tolerance,3.5,estimated_error,3.07125,12,8,9,Total_retrieve_size,4003654,MaxErr,2.01239,MSE,0.0733002,PSNR,42.2565
4.87,5.45,2.28,Requested_tolerance,3.5,estimated_error,3.11344,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
2.26,3.41,5.54,Requested_tolerance,3.5,estimated_error,3.26687,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
0.85,1.64,5.07,Requested_tolerance,3.5,estimated_error,3.46125,11,10,10,Total_retrieve_size,5096131,MaxErr,0.783011,MSE,0.00953536,PSNR,51.1142
1.17,3.64,1.14,Requested_tolerance,3.5,estimated_error,3.33625,11,11,8,Total_retrieve_size,3935082,MaxErr,2.19255,MSE,0.0376296,PSNR,45.1523
1.28,4.79,1.01,Requested_tolerance,3.5,estimated_error,3.3775,11,11,8,Total_retrieve_size,3935082,MaxErr,2.19255,MSE,0.0376296,PSNR,45.1523
4.64,0.74,5.29,Requested_tolerance,3.5,estimated_error,3.4575,14,9,10,Total_retrieve_size,4985615,MaxErr,1.05252,MSE,0.0180368,PSNR,48.3459
2.85,5.45,0.02,Requested_tolerance,3.5,estimated_error,2.99875,11,11,3,Total_retrieve_size,1814721,MaxErr,51.4789,MSE,34.0097,PSNR,15.5915
5.32,0.14,1.51,Requested_tolerance,3.5,estimated_error,2.15312,14,7,9,Total_retrieve_size,3863772,MaxErr,3.70938,MSE,0.252535,PSNR,36.8843
0.4,2.15,0.39,Requested_tolerance,3.5,estimated_error,2.835,9,10,7,Total_retrieve_size,3208406,MaxErr,3.9341,MSE,0.156679,PSNR,38.9574
4.75,5.31,4.45,Requested_tolerance,3.5,estimated_error,3.03719,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
0.07,5.13,2.6,Requested_tolerance,3.5,estimated_error,3.38125,7,12,9,Total_retrieve_size,4683365,MaxErr,1.96115,MSE,0.164746,PSNR,38.7394
3.84,1.85,0.31,Requested_tolerance,3.5,estimated_error,2.405,12,10,7,Total_retrieve_size,3305372,MaxErr,3.98098,MSE,0.131527,PSNR,39.7174
2.69,5.38,5.47,Requested_tolerance,3.5,estimated_error,3.49156,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
1.38,2.94,3.41,Requested_tolerance,3.5,estimated_error,2.52625,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
4.11,4.83,1.17,Requested_tolerance,3.5,estimated_error,3.07219,13,12,8,Total_retrieve_size,4212441,MaxErr,2.12666,MSE,0.0340963,PSNR,45.5805
3.51,0.07,4.58,Requested_tolerance,3.5,estimated_error,2.95969,13,6,10,Total_retrieve_size,4335358,MaxErr,6.83144,MSE,0.94266,PSNR,31.164
0.11,2.47,5.36,Requested_tolerance,3.5,estimated_error,3.4075,8,11,10,Total_retrieve_size,5211280,MaxErr,1.01134,MSE,0.0537043,PSNR,43.6075
2.14,2.8,3.9,Requested_tolerance,3.5,estimated_error,2.78375,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
5.43,3.62,0.26,Requested_tolerance,3.5,estimated_error,3.15469,13,11,6,Total_retrieve_size,3228062,MaxErr,8.71972,MSE,0.444741,PSNR,34.4265
3.77,0.73,4.46,Requested_tolerance,3.5,estimated_error,3.07781,13,9,10,Total_retrieve_size,4952764,MaxErr,1.06099,MSE,0.0181812,PSNR,48.3113
0.21,2.22,2.26,Requested_tolerance,3.5,estimated_error,3.475,9,10,9,Total_retrieve_size,4323526,MaxErr,1.19144,MSE,0.0415448,PSNR,44.7224
2.03,2.17,3.02,Requested_tolerance,3.5,estimated_error,2.17938,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
3.84,3.58,0.49,Requested_tolerance,3.5,estimated_error,3.095,12,11,7,Total_retrieve_size,3515722,MaxErr,3.8566,MSE,0.128639,PSNR,39.8138
2.15,2.25,0.32,Requested_tolerance,3.5,estimated_error,2.53937,12,10,7,Total_retrieve_size,3305372,MaxErr,3.98098,MSE,0.131527,PSNR,39.7174
2.45,4.25,3.14,Requested_tolerance,3.5,estimated_error,2.17781,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
1.54,2.14,1.61,Requested_tolerance,3.5,estimated_error,2.24125,12,11,9,Total_retrieve_size,4630842,MaxErr,1.09708,MSE,0.0135171,PSNR,49.5987
1.23,5.28,4.58,Requested_tolerance,3.5,estimated_error,3.10375,11,12,10,Total_retrieve_size,5518141,MaxErr,0.619958,MSE,0.00591104,PSNR,53.1909
1.56,1.43,4.21,Requested_tolerance,3.5,estimated_error,3.015,11,10,10,Total_retrieve_size,5096131,MaxErr,0.783011,MSE,0.00953536,PSNR,51.1142
1.01,5.26,0.39,Requested_tolerance,3.5,estimated_error,3.1275,10,11,7,Total_retrieve_size,3450020,MaxErr,3.93472,MSE,0.131216,PSNR,39.7277
5.42,5.29,0.43,Requested_tolerance,3.5,estimated_error,3.38125,12,11,7,Total_retrieve_size,3515722,MaxErr,3.8566,MSE,0.128639,PSNR,39.8138
1.26,2.82,4.55,Requested_tolerance,3.5,estimated_error,3.1375,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
3.65,5.21,3.5,Requested_tolerance,3.5,estimated_error,2.51531,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
3.52,4.3,0.79,Requested_tolerance,3.5,estimated_error,2.875,12,11,8,Total_retrieve_size,3967933,MaxErr,2.1613,MSE,0.0349391,PSNR,45.4744
4.94,3.26,4.92,Requested_tolerance,3.5,estimated_error,3.42938,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
4.67,0.56,4.99,Requested_tolerance,3.5,estimated_error,3.20094,13,9,10,Total_retrieve_size,4952764,MaxErr,1.06099,MSE,0.0181812,PSNR,48.3113
4.56,2.96,3.98,Requested_tolerance,3.5,estimated_error,2.8725,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
5.23,3.56,2.85,Requested_tolerance,3.5,estimated_error,3.37672,14,12,9,Total_retrieve_size,4908201,MaxErr,1.05397,MSE,0.0125413,PSNR,49.9241
4.07,2.99,1.95,Requested_tolerance,3.5,estimated_error,2.82469,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
0.61,0.62,3.77,Requested_tolerance,3.5,estimated_error,2.6575,10,9,10,Total_retrieve_size,4854214,MaxErr,1.02518,MSE,0.0208905,PSNR,47.7081
5.15,5.29,4.98,Requested_tolerance,3.5,estimated_error,3.31219,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
2.41,4.55,5.38,Requested_tolerance,3.5,estimated_error,3.40938,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
5.52,4.66,5.37,Requested_tolerance,3.5,estimated_error,3.44,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
4.54,5.25,3.18,Requested_tolerance,3.5,estimated_error,2.38813,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
3.17,3.79,3.08,Requested_tolerance,3.5,estimated_error,2.11281,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
0.69,4.35,5.5,Requested_tolerance,3.5,estimated_error,3.38,11,12,10,Total_retrieve_size,5518141,MaxErr,0.619958,MSE,0.00591104,PSNR,53.1909
3.33,1.3,2.65,Requested_tolerance,3.5,estimated_error,3.40406,13,10,9,Total_retrieve_size,4453340,MaxErr,1.23347,MSE,0.0163128,PSNR,48.7823
2.91,2.44,0.2,Requested_tolerance,3.5,estimated_error,3.00188,12,10,6,Total_retrieve_size,2984864,MaxErr,8.80431,MSE,0.447758,PSNR,34.3971
3.43,0.48,3.6,Requested_tolerance,3.5,estimated_error,2.86719,13,8,10,Total_retrieve_size,4744992,MaxErr,1.56714,MSE,0.0636242,PSNR,42.8713
0.21,1.69,4.65,Requested_tolerance,3.5,estimated_error,3.275,9,10,10,Total_retrieve_size,5032016,MaxErr,0.997148,MSE,0.0318862,PSNR,45.8715
0.99,0.57,3.01,Requested_tolerance,3.5,estimated_error,2.19875,11,9,10,Total_retrieve_size,4887065,MaxErr,1.08768,MSE,0.0210031,PSNR,47.6847
2.1,2.12,2.91,Requested_tolerance,3.5,estimated_error,2.11625,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
2.31,1.92,5.38,Requested_tolerance,3.5,estimated_error,3.31438,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
2.96,3.96,3.98,Requested_tolerance,3.5,estimated_error,3.0725,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
0.12,5.49,2.25,Requested_tolerance,3.5,estimated_error,3.05625,8,12,9,Total_retrieve_size,4714450,MaxErr,1.60061,MSE,0.0624444,PSNR,42.9526
0.72,2.31,0.63,Requested_tolerance,3.5,estimated_error,2.595,10,10,8,Total_retrieve_size,3691881,MaxErr,2.15023,MSE,0.0404768,PSNR,44.8355
3.02,3.71,5.41,Requested_tolerance,3.5,estimated_error,3.26312,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
5.23,3.33,3.13,Requested_tolerance,3.5,estimated_error,2.47922,14,11,10,Total_retrieve_size,5405031,MaxErr,0.599886,MSE,0.00367404,PSNR,55.2561
5.51,2.72,3.18,Requested_tolerance,3.5,estimated_error,2.35609,14,11,10,Total_retrieve_size,5405031,MaxErr,0.599886,MSE,0.00367404,PSNR,55.2561
3.11,4.04,2.31,Requested_tolerance,3.5,estimated_error,3.41719,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
1.94,0.49,3.7,Requested_tolerance,3.5,estimated_error,2.95125,12,8,10,Total_retrieve_size,4712144,MaxErr,1.57909,MSE,0.0637285,PSNR,42.8642
2.22,3.89,4.72,Requested_tolerance,3.5,estimated_error,3.47125,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
3.56,1.22,1.81,Requested_tolerance,3.5,estimated_error,2.53125,13,10,9,Total_retrieve_size,4453340,MaxErr,1.23347,MSE,0.0163128,PSNR,48.7823
5.09,3.29,4.6,Requested_tolerance,3.5,estimated_error,3.28156,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
4.78,4.64,1.89,Requested_tolerance,3.5,estimated_error,3.19937,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
2.62,3.9,4.83,Requested_tolerance,3.5,estimated_error,3.47187,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
5.01,3.56,3.51,Requested_tolerance,3.5,estimated_error,2.80156,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
0.69,0.2,1.04,Requested_tolerance,3.5,estimated_error,3.0525,10,7,8,Total_retrieve_size,3069462,MaxErr,4.20812,MSE,0.276821,PSNR,36.4856
