c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4.24,0.23,4.48,1377,826.88,9,7,8,219888,391.87,13.5507,71.4647
1.93,4.96,2.1,1377,1296,8,9,7,142128,216.865,11.6848,72.1081
2.2,2.04,4.88,1377,1026.56,8,9,8,246221,150.868,10.1725,72.71
2.18,4.56,5.2,1377,1096.96,8,10,8,333720,129.075,8.65054,73.4139
1.96,1.33,1.86,1377,1067.52,7,8,7,91087,346.25,15.5304,70.8725
4.93,4.46,4.68,1377,1327.68,9,9,8,268808,156.755,8.57063,73.4542
2.96,1.26,3.02,1377,1285.12,8,8,7,109909,287.267,13.2572,71.5598
5.07,3.8,5.05,1377,1295.04,9,9,8,268808,156.755,8.57063,73.4542
3.26,3.05,2.86,1377,1331.2,8,9,7,142128,216.865,11.6848,72.1081
3.89,0.16,4.95,1377,964.48,8,7,8,197301,387.52,15.1441,70.9819
0.5,1.88,2.29,1377,1195.52,6,8,7,87009,368.713,18.9894,69.9992
1.09,1.56,3,1377,1306.88,7,8,7,91087,346.25,15.5304,70.8725
2.83,4.39,0.17,1377,1098.24,7,9,5,75101,711.629,17.3439,70.3928
3.15,2.72,2.7,1377,1240.96,8,9,7,142128,216.865,11.6848,72.1081
4.19,4.69,3.31,1377,1158.08,9,9,8,268808,156.755,8.57063,73.4542
0.52,2.7,4.28,1377,960,7,9,8,227399,199.953,12.441,71.8358
5.39,3.05,2.45,1377,1362.56,8,9,7,142128,216.865,11.6848,72.1081
4.34,0.12,4.54,1377,1362.56,9,7,7,115795,435.067,14.9067,71.0505
1.13,4.55,3.43,1377,1166.08,7,9,8,227399,199.953,12.441,71.8358
1.38,0.58,5.09,1377,976.64,7,8,8,195180,299.238,14.074,71.3001
1.82,0.9,2.78,1377,1175.04,7,8,7,91087,346.25,15.5304,70.8725
3.26,5.23,0.94,1377,1359.36,8,9,6,114077,396.654,13.7623,71.3974
2.56,1.09,1.52,1377,995.84,7,8,7,91087,346.25,15.5304,70.8725
0.69,2.96,2.85,1377,1196.8,7,9,7,123306,263.87,13.926,71.3461
0.82,3.34,1.99,1377,1041.92,7,9,7,123306,263.87,13.926,71.3461
5.37,3.74,1.23,1377,1137.28,8,9,7,142128,216.865,11.6848,72.1081
4.68,0.96,2.1,1377,1328.64,8,7,7,93208,457.513,16.5084,70.6073
3.55,4.87,2.64,1377,1101.12,9,10,7,252214,204.305,8.61608,73.4312
1.25,3.19,5.06,1377,1216,7,9,8,227399,199.953,12.441,71.8358
2.79,1.47,0.06,1377,1355.52,7,7,3,19670,2497.6,25.1566,68.7778
3.02,1.38,2.68,1377,1232.64,8,8,7,109909,287.267,13.2572,71.5598
0.82,5.31,1.21,1377,1094.4,7,9,7,123306,263.87,13.926,71.3461
4.42,1.94,3.68,1377,1331.84,9,9,7,164715,235.87,10.0747,72.752
3.87,4.95,4.33,1377,1311.68,9,9,8,268808,156.755,8.57063,73.4542
1.69,5.38,0.71,1377,1268.48,7,9,6,95255,380.52,16.0048,70.7418
0.55,0.38,0.23,1377,1141.76,5,6,4,10465,1495.1,34.4521,67.4122
0.95,0.52,2.16,1377,940.8,7,7,7,74386,463.379,18.725,70.0601
2.49,2.62,2.38,1377,1263.36,7,9,7,123306,263.87,13.926,71.3461
4.64,3.83,0.59,1377,1089.28,8,9,6,114077,396.654,13.7623,71.3974
3.27,4.39,3.92,1377,1272.96,8,9,8,246221,150.868,10.1725,72.71
2.73,1.3,1.52,1377,1071.36,7,8,7,91087,346.25,15.5304,70.8725
4.82,2.45,0.19,1377,1130.24,8,8,5,61704,678.696,16.6222,70.5774
0.54,0.06,4.29,1377,1359.36,6,5,7,62663,1299.98,29.1407,68.1393
1.77,0.55,0.06,1377,1262.08,6,6,3,10865,2520.13,31.2093,67.8415
2.72,1.63,2.75,1377,1295.36,8,8,7,109909,287.267,13.2572,71.5598
2.27,4.22,2.64,1377,1361.28,8,9,7,142128,216.865,11.6848,72.1081
1.62,3.28,2.41,1377,1244.16,7,9,7,123306,263.87,13.926,71.3461
0.99,3.47,1.33,1377,1251.84,7,9,6,95255,380.52,16.0048,70.7418
1.74,4.16,2.42,1377,1374.72,7,9,7,123306,263.87,13.926,71.3461
2.39,5.26,2.83,1377,1214.08,8,10,7,229627,200.279,10.2129,72.6928
2.01,2.91,4.61,1377,1091.2,8,9,8,246221,150.868,10.1725,72.71
0.36,4.91,0.79,1377,1125.12,6,9,6,91177,455.269,19.5114,69.8814
4.29,2.8,5.36,1377,1319.04,8,9,8,246221,150.868,10.1725,72.71
5.54,4.23,0.22,1377,1121.28,8,9,5,93923,652.862,15.1122,70.991
2.26,4.09,1.27,1377,1137.92,7,9,7,123306,263.87,13.926,71.3461
2.32,2.2,3.17,1377,1241.6,8,9,7,142128,216.865,11.6848,72.1081
3.09,3.04,3.86,1377,1080.96,8,9,8,246221,150.868,10.1725,72.71
4.26,3.61,5.16,1377,1258.88,9,9,8,268808,156.755,8.57063,73.4542
0.63,0.4,0.47,1377,1213.44,5,6,5,14042,1065.23,31.6874,67.7754
3.86,3.68,4.85,1377,1338.88,8,9,8,246221,150.868,10.1725,72.71
4.45,1.97,0.47,1377,1270.4,8,8,5,61704,678.696,16.6222,70.5774
3.04,4.68,2.36,1377,1300.48,9,9,7,164715,235.87,10.0747,72.752
1.23,0.68,5.06,1377,979.2,7,8,8,195180,299.238,14.074,71.3001
2.41,2.75,2.49,1377,1297.92,7,9,7,123306,263.87,13.926,71.3461
5.03,2.28,0.32,1377,1233.28,8,8,5,61704,678.696,16.6222,70.5774
1.39,1.43,4.02,1377,875.52,7,9,8,227399,199.953,12.441,71.8358
0.78,3,1.94,1377,1364.48,7,8,7,91087,346.25,15.5304,70.8725
2.87,4.3,1.95,1377,1233.28,8,9,7,142128,216.865,11.6848,72.1081
0.27,0.67,4.4,1377,1367.04,6,8,7,87009,368.713,18.9894,69.9992
0.06,2.26,2.71,1377,1303.04,5,8,7,83675,530.354,22.6758,69.2287
4.2,4.91,4.88,1377,1073.28,9,10,8,356307,126.622,7.06195,74.2951
3.04,2.45,5.37,1377,1195.52,8,9,8,246221,150.868,10.1725,72.71
2.07,2.87,2.16,1377,1185.28,7,9,7,123306,263.87,13.926,71.3461
2.79,4.49,1.05,1377,1200.64,7,9,7,123306,263.87,13.926,71.3461
0.63,5.46,4.14,1377,1309.44,7,9,8,227399,199.953,12.441,71.8358
1.35,1.11,1.26,1377,1102.08,7,8,6,63036,427.457,17.6287,70.3221
4.69,1.38,2.6,1377,1319.04,8,8,7,109909,287.267,13.2572,71.5598
3.17,2.23,1.12,1377,1347.2,8,8,6,81858,447.661,15.3541,70.9221
0.08,3.31,5.49,1377,1167.36,5,9,8,219987,393.142,19.5707,69.8683
2,3.14,0.04,1377,1346.71,10,11,0,438286,6357.95,15.6482,70.8397
3.23,2.3,5.3,1377,1179.52,8,9,8,246221,150.868,10.1725,72.71
3.48,2.83,1.08,1377,1137.92,8,9,6,114077,396.654,13.7623,71.3974
1.73,5.08,0.77,1377,1265.92,7,9,6,95255,380.52,16.0048,70.7418
0.35,3.98,2.8,1377,1315.84,6,9,7,119228,342.007,17.4412,70.3685
2.43,3.84,1.8,1377,1263.36,7,9,7,123306,263.87,13.926,71.3461
5.44,2.99,1.21,1377,1350.4,8,9,6,114077,396.654,13.7623,71.3974
1.48,1.73,0.86,1377,1072.64,7,8,6,63036,427.457,17.6287,70.3221
0.28,5.21,1.94,1377,1235.2,6,9,7,119228,342.007,17.4412,70.3685
1.48,5.34,3.59,1377,1237.76,8,9,8,246221,150.868,10.1725,72.71
5.36,0.6,5.26,1377,998.4,9,8,8,236589,235.238,10.1804,72.7067
2.55,2.04,2.4,1377,1299.84,8,8,7,109909,287.267,13.2572,71.5598
4.88,3.81,4.01,1377,1157.12,9,9,8,268808,156.755,8.57063,73.4542
4.41,3.76,3.96,1377,1129.28,9,9,8,268808,156.755,8.57063,73.4542
2.22,5.18,0.33,1377,1285.12,7,9,5,75101,711.629,17.3439,70.3928
5.19,4.03,2.16,1377,1234.88,9,9,7,164715,235.87,10.0747,72.752
5.16,2.52,5.46,1377,1186.56,9,9,8,268808,156.755,8.57063,73.4542
0.68,3.4,5.44,1377,1218.56,7,9,8,227399,199.953,12.441,71.8358
4.66,4.59,3.74,1377,1215.36,9,9,8,268808,156.755,8.57063,73.4542
4.66,0.71,2.32,1377,1255.68,8,7,7,93208,457.513,16.5084,70.6073
4.7,0.01,1.32,1377,1297.92,7,5,6,38690,1465.46,27.8933,68.3293
5.29,4.67,3.29,1377,1188.16,9,9,8,268808,156.755,8.57063,73.4542
0.86,3.25,2.67,1377,1209.6,7,9,7,123306,263.87,13.926,71.3461
2.61,2.88,1.74,1377,1148.16,7,9,7,123306,263.87,13.926,71.3461
3.06,1.79,5.26,1377,1098.24,8,9,8,246221,150.868,10.1725,72.71
5.25,0.7,3.46,1377,1232.96,9,8,7,132496,314.285,11.6558,72.1189
4.82,5.43,1.07,1377,1277.44,8,9,7,142128,216.865,11.6848,72.1081
3.83,4.48,4.75,1377,1304,9,9,8,268808,156.755,8.57063,73.4542
2.8,3.35,1.03,1377,1314.56,7,9,6,95255,380.52,16.0048,70.7418
0.4,0.71,4.09,1377,1280,7,8,7,91087,346.25,15.5304,70.8725
2.99,3.31,2.86,1377,1347.2,8,9,7,142128,216.865,11.6848,72.1081
1.91,1.97,1.6,1377,1158.4,7,8,7,91087,346.25,15.5304,70.8725
2.31,4.45,2.79,1377,1074.56,8,9,8,246221,150.868,10.1725,72.71
1.98,5.2,1.64,1377,1338.88,7,9,7,123306,263.87,13.926,71.3461
2.41,0.91,2.09,1377,1309.44,7,7,7,74386,463.379,18.725,70.0601
3.36,1.02,0.99,1377,1198.08,7,8,6,63036,427.457,17.6287,70.3221
0.33,1.66,0.74,1377,1351.68,5,8,5,35470,990.673,26.0035,68.634
0.6,2.41,3.19,1377,1201.92,7,9,7,123306,263.87,13.926,71.3461
0.07,5.16,0.16,1377,860.16,5,9,5,67689,967.629,24.4106,68.9085
4.11,1.91,4.88,1377,1132.16,8,9,8,246221,150.868,10.1725,72.71
0.06,1.7,4.56,1377,832,5,9,8,219987,393.142,19.5707,69.8683
2.37,0.34,3.26,1377,1312,7,7,7,74386,463.379,18.725,70.0601
2.9,3.98,1.12,1377,1167.36,7,9,7,123306,263.87,13.926,71.3461
4.93,0.06,3.23,1377,1203.84,8,6,7,88481,745.543,19.2076,69.9496
1.65,2.16,4.73,1377,1093.12,7,9,8,227399,199.953,12.441,71.8358
4.65,3.92,2.42,1377,1270.08,9,9,7,164715,235.87,10.0747,72.752
0.81,1.87,1.11,1377,1254.4,6,8,6,58958,491.635,21.0791,69.5458
4.84,5.01,2.07,1377,1326.08,9,9,7,164715,235.87,10.0747,72.752
5.25,1.48,2.18,1377,1272.96,8,8,7,109909,287.267,13.2572,71.5598
5.02,2.44,2.43,1377,1255.68,8,9,7,142128,216.865,11.6848,72.1081
4.67,1.72,0.48,1377,1230.72,8,8,5,61704,678.696,16.6222,70.5774
3.43,0.44,2.49,1377,1301.76,7,7,7,74386,463.379,18.725,70.0601
2.18,1.3,2.46,1377,1241.6,7,8,7,91087,346.25,15.5304,70.8725
1.64,5.5,0.32,1377,1241.6,7,9,5,75101,711.629,17.3439,70.3928
0.87,4.7,1.38,1377,1066.24,7,9,7,123306,263.87,13.926,71.3461
5.5,3.37,1.54,1377,1177.6,8,9,7,142128,216.865,11.6848,72.1081
3.21,1.12,4.16,1377,1024.64,8,8,8,214002,249.887,11.7735,72.0753
1.82,0.48,5.28,1377,1031.68,7,8,8,195180,299.238,14.074,71.3001
1.62,2.04,3.26,1377,1303.04,7,9,7,123306,263.87,13.926,71.3461
0.85,0.9,0.59,1377,1282.56,6,7,5,22103,828.257,25.474,68.7233
1.59,3.16,2.65,1377,1286.4,7,9,7,123306,263.87,13.926,71.3461
1.73,1.69,0.19,1377,1281.28,7,7,5,26181,778.586,21.9592,69.3682
3.75,2.83,4.51,1377,1179.52,8,9,8,246221,150.868,10.1725,72.71
3.25,0.46,3.77,1377,1290.88,8,8,7,109909,287.267,13.2572,71.5598
3.23,2.04,3.97,1377,976,8,9,8,246221,150.868,10.1725,72.71
2.14,1.89,3.55,1377,1287.68,8,9,7,142128,216.865,11.6848,72.1081
2.46,0.27,5.43,1377,990.72,8,7,8,197301,387.52,15.1441,70.9819
1.63,4.52,2.79,1377,1040,8,9,8,246221,150.868,10.1725,72.71
4.6,3.23,3.89,1377,1058.56,9,9,8,268808,156.755,8.57063,73.4542
2.36,1.89,3.63,1377,1322.24,8,9,7,142128,216.865,11.6848,72.1081
5.04,0.42,5.28,1377,1052.16,9,7,8,219888,391.87,13.5507,71.4647
0.39,2.65,3.25,1377,1221.12,7,9,7,123306,263.87,13.926,71.3461
0.6,3.65,0.77,1377,938.24,7,9,6,95255,380.52,16.0048,70.7418
0.84,2.07,4.05,1377,890.88,7,9,8,227399,199.953,12.441,71.8358
0.95,4.31,4.27,1377,1219.84,7,9,8,227399,199.953,12.441,71.8358
3.9,2.15,0.66,1377,1137.92,8,8,6,81858,447.661,15.3541,70.9221
5.53,3.83,4.94,1377,1299.52,9,9,8,268808,156.755,8.57063,73.4542
3.3,3.07,1.03,1377,1342.72,7,9,6,95255,380.52,16.0048,70.7418
2.42,2.23,3.51,1377,1338.88,8,9,7,142128,216.865,11.6848,72.1081
0.55,0.19,4.66,1377,1360.64,7,7,7,74386,463.379,18.725,70.0601
3.13,4.32,4.16,1377,1285.76,8,9,8,246221,150.868,10.1725,72.71
5.51,0.81,4.46,1377,954.56,9,8,8,236589,235.238,10.1804,72.7067
4.66,0.06,5.27,1377,854.4,9,7,8,219888,391.87,13.5507,71.4647
3.03,2.65,1.28,1377,1054.72,7,9,7,123306,263.87,13.926,71.3461
1.43,2.84,5.22,1377,1214.72,7,9,8,227399,199.953,12.441,71.8358
2.4,5.07,5.35,1377,1162.88,8,10,8,333720,129.075,8.65054,73.4139
2.47,2.27,3.3,1377,1293.44,8,9,7,142128,216.865,11.6848,72.1081
1.14,2.69,4.93,1377,1121.28,7,9,8,227399,199.953,12.441,71.8358
2.44,4.98,4.99,1377,1113.6,8,10,8,333720,129.075,8.65054,73.4139
1.02,3.91,0.31,1377,948.48,7,9,5,75101,711.629,17.3439,70.3928
0.24,4.35,1.37,1377,1319.68,6,9,6,91177,455.269,19.5114,69.8814
1.03,2.28,0.71,1377,1079.04,7,8,6,63036,427.457,17.6287,70.3221
5.29,4.4,3.7,1377,1206.08,9,9,8,268808,156.755,8.57063,73.4542
0.33,0.47,1.55,1377,1203.2,5,7,6,38923,761.393,27.9975,68.3131
4.03,0.63,2.01,1377,1352.96,7,7,7,74386,463.379,18.725,70.0601
3.06,0.03,1.51,1377,1226.24,7,5,6,38690,1465.46,27.8933,68.3293
0.78,3.69,0.68,1377,920.32,7,9,6,95255,380.52,16.0048,70.7418
2.55,4.83,2.45,1377,1327.04,9,9,7,164715,235.87,10.0747,72.752
3.98,4.99,3.5,1377,1214.08,9,9,8,268808,156.755,8.57063,73.4542
2.53,4.26,3.64,1377,1173.12,8,9,8,246221,150.868,10.1725,72.71
3.83,1.31,4.53,1377,1160.32,8,8,8,214002,249.887,11.7735,72.0753
4.31,3.51,2.91,1377,1332.16,9,9,7,164715,235.87,10.0747,72.752
2.41,2.15,2.23,1377,1154.56,7,9,7,123306,263.87,13.926,71.3461
4.54,4.12,3.12,1377,1072,9,9,8,268808,156.755,8.57063,73.4542
2.71,2.09,2.04,1377,1230.72,8,8,7,109909,287.267,13.2572,71.5598
3.44,2.79,5.49,1377,1280,8,9,8,246221,150.868,10.1725,72.71
1.4,2.9,2.53,1377,1198.08,7,9,7,123306,263.87,13.926,71.3461
3.99,1.23,0.43,1377,1265.92,7,8,5,42882,736.487,18.886,70.0229
3.44,5.41,2.85,1377,1185.92,9,10,7,252214,204.305,8.61608,73.4312
3.4,0.09,4.95,1377,897.28,8,7,8,197301,387.52,15.1441,70.9819
2.46,5.36,1.02,1377,1262.08,7,9,7,123306,263.87,13.926,71.3461
0.89,0.76,3.36,1377,1363.2,7,7,7,74386,463.379,18.725,70.0601
4.74,2.48,0.73,1377,1312,8,8,6,81858,447.661,15.3541,70.9221
0.59,0.65,2.24,1377,1057.28,6,7,7,70308,503.602,22.212,69.3184
0.95,3.67,4.78,1377,1203.2,7,9,8,227399,199.953,12.441,71.8358
3.08,0.36,1.18,1377,1182.72,7,7,6,46335,569.393,20.8814,69.5867
3.63,1.41,1.63,1377,1242.88,7,8,7,91087,346.25,15.5304,70.8725
1.61,2.27,1.12,1377,1360.64,7,8,6,63036,427.457,17.6287,70.3221
2.24,3.88,2.33,1377,1236.48,8,9,7,142128,216.865,11.6848,72.1081
2.85,5.49,4.74,1377,1049.28,9,10,8,356307,126.622,7.06195,74.2951
1.12,4.25,4.46,1377,1258.24,7,9,8,227399,199.953,12.441,71.8358
4.38,2.8,4.94,1377,1130.88,9,9,8,268808,156.755,8.57063,73.4542
3.7,2.65,3.48,1377,1348.48,9,9,7,164715,235.87,10.0747,72.752
1.99,4.79,0.34,1377,1216,7,9,5,75101,711.629,17.3439,70.3928
5.5,3.14,3.86,1377,1072,9,9,8,268808,156.755,8.57063,73.4542
3.21,0.76,2.02,1377,1317.12,7,7,7,74386,463.379,18.725,70.0601
1.76,0.98,0.1,1377,1361.92,6,7,3,15592,2433.6,28.6714,68.2098
0.91,4.74,2.49,1377,1360.64,7,9,7,123306,263.87,13.926,71.3461
1.07,0.78,5.06,1377,984.32,7,8,8,195180,299.238,14.074,71.3001
3.57,3.01,3.35,1377,1357.12,9,9,7,164715,235.87,10.0747,72.752
3.47,2.19,2.72,1377,1198.72,8,9,7,142128,216.865,11.6848,72.1081
3.73,1.14,3.7,1377,1358.4,9,8,7,132496,314.285,11.6558,72.1189
1.67,0.75,0.78,1377,997.12,7,7,6,46335,569.393,20.8814,69.5867
5.46,2.96,2.95,1377,1308.8,9,9,7,164715,235.87,10.0747,72.752
4.28,0.93,3.41,1377,1248,9,8,7,132496,314.285,11.6558,72.1189
4.55,2.52,0.1,1377,1329.92,7,8,5,42882,736.487,18.886,70.0229
4.94,2.57,3.64,1377,952.96,9,9,8,268808,156.755,8.57063,73.4542
0.55,3.1,3.38,1377,1332.48,7,9,7,123306,263.87,13.926,71.3461
0.99,1.15,4.75,1377,1029.12,7,8,8,195180,299.238,14.074,71.3001
0.53,5.47,0.76,1377,1224.96,6,9,6,91177,455.269,19.5114,69.8814
4.36,4.07,1.42,1377,1163.52,8,9,7,142128,216.865,11.6848,72.1081
3.45,4.85,4.41,1377,1295.68,9,9,8,268808,156.755,8.57063,73.4542
3.28,4.15,0.46,1377,1186.56,7,9,6,95255,380.52,16.0048,70.7418
0.67,1.14,5.05,1377,1024,7,8,8,195180,299.238,14.074,71.3001
0.69,1.27,3.03,1377,1189.12,7,8,7,91087,346.25,15.5304,70.8725
2.39,1.6,0.7,1377,1073.92,7,8,6,63036,427.457,17.6287,70.3221
1.28,0.31,4.97,1377,958.72,7,7,8,178479,418.834,17.3881,70.3818
2.34,0.65,0.21,1377,1062.4,7,7,4,22604,1382.76,24.6854,68.8599
3.3,2.15,4.41,1377,1050.88,8,9,8,246221,150.868,10.1725,72.71
2.87,0.15,3.31,1377,1368.32,7,6,7,69659,716.47,21.4321,69.4737
1.75,3.53,3.8,1377,1050.24,8,9,8,246221,150.868,10.1725,72.71
0.68,3.49,3.98,1377,1043.2,7,9,8,227399,199.953,12.441,71.8358
2.32,4.62,4.42,1377,1305.6,8,9,8,246221,150.868,10.1725,72.71
3,2.88,2.23,1377,1323.52,7,9,7,123306,263.87,13.926,71.3461
3.84,5.19,1.95,1377,1286.4,9,9,7,164715,235.87,10.0747,72.752
5.27,5.21,3.47,1377,1279.68,9,9,8,268808,156.755,8.57063,73.4542
3.05,1.14,4.44,1377,1055.36,8,8,8,214002,249.887,11.7735,72.0753
3.71,2.75,4.42,1377,1155.2,8,9,8,246221,150.868,10.1725,72.71
0.23,0.28,0.06,1377,1290.24,3,5,3,3260,3824.04,50.3166,65.7672
2.29,2.69,4.22,1377,1031.04,8,9,8,246221,150.868,10.1725,72.71
2.72,5.29,5.34,1377,1196.16,8,10,8,333720,129.075,8.65054,73.4139
4.42,1.22,4.54,1377,1034.88,9,8,8,236589,235.238,10.1804,72.7067
4.75,0.1,3.82,1377,1333.12,8,7,7,93208,457.513,16.5084,70.6073
0.92,2.51,2.3,1377,1349.12,7,8,7,91087,346.25,15.5304,70.8725
0.79,2.09,0.48,1377,1228.8,6,8,5,38804,734.673,22.373,69.2871
1.93,1.68,3.52,1377,1363.2,7,9,7,123306,263.87,13.926,71.3461
1.11,4.12,4.25,1377,1213.44,7,9,8,227399,199.953,12.441,71.8358
5.32,3.04,1.57,1377,1131.52,8,9,7,142128,216.865,11.6848,72.1081
1.95,0.07,3.8,1377,1365.76,7,5,7,66741,1427.98,25.6581,68.6921
3.32,4.09,0.2,1377,1153.28,7,9,5,75101,711.629,17.3439,70.3928
1.61,2.84,5.34,1377,1253.12,7,9,8,227399,199.953,12.441,71.8358
0.53,4.84,3.57,1377,1144.32,7,9,8,227399,199.953,12.441,71.8358
3.05,0.59,2.24,1377,1265.92,7,7,7,74386,463.379,18.725,70.0601
4.06,0.57,4.92,1377,1035.52,8,8,8,214002,249.887,11.7735,72.0753
5.24,1.79,0.52,1377,1326.08,8,8,5,61704,678.696,16.6222,70.5774
5.38,0.84,2.64,1377,1235.2,8,8,7,109909,287.267,13.2572,71.5598
0.95,0.58,0.75,1377,1308.16,6,7,5,22103,828.257,25.474,68.7233
0.45,0.03,4.54,1377,1338.88,6,5,7,62663,1299.98,29.1407,68.1393
0.41,3.68,4.08,1377,1045.76,7,9,8,227399,199.953,12.441,71.8358
2.61,2.9,2.57,1377,1363.2,7,9,7,123306,263.87,13.926,71.3461
1.54,3.9,3.81,1377,1085.44,8,9,8,246221,150.868,10.1725,72.71
0.14,2.14,3.09,1377,1374.72,6,8,7,87009,368.713,18.9894,69.9992
3.84,4.2,4.87,1377,1283.84,9,9,8,268808,156.755,8.57063,73.4542
4.07,4.91,3.52,1377,1209.28,9,9,8,268808,156.755,8.57063,73.4542
4.6,0.41,1.86,1377,1274.88,7,7,7,74386,463.379,18.725,70.0601
0.67,1.51,3.49,1377,1365.76,7,8,7,91087,346.25,15.5304,70.8725
0.76,3.43,1.68,1377,966.4,7,9,7,123306,263.87,13.926,71.3461
5.24,0.74,3.62,1377,1283.84,9,8,7,132496,314.285,11.6558,72.1189
0.25,4.09,3.48,1377,1000.96,7,9,8,227399,199.953,12.441,71.8358
5.14,0.62,2.01,1377,1160.96,8,7,7,93208,457.513,16.5084,70.6073
2.38,1.77,3.95,1377,884.48,8,9,8,246221,150.868,10.1725,72.71
1.39,2.33,4.29,1377,1025.28,7,9,8,227399,199.953,12.441,71.8358
5.5,1.53,4.45,1377,941.44,9,9,8,268808,156.755,8.57063,73.4542
4.44,2.2,3.27,1377,1260.8,9,9,7,164715,235.87,10.0747,72.752
3.86,3.51,1.82,1377,1162.24,8,9,7,142128,216.865,11.6848,72.1081
4.38,3.73,2.08,1377,1290.24,8,9,7,142128,216.865,11.6848,72.1081
1.66,4.27,0.52,1377,1291.52,7,9,5,75101,711.629,17.3439,70.3928
3.76,5.02,2.89,1377,1181.44,9,10,7,252214,204.305,8.61608,73.4312
2.69,3.54,0.67,1377,1140.48,7,9,6,95255,380.52,16.0048,70.7418
3.47,5.15,2.6,1377,1106.24,9,10,7,252214,204.305,8.61608,73.4312
3.84,2.94,4.15,1377,1030.4,9,9,8,268808,156.755,8.57063,73.4542
2.6,0.84,3.4,1377,1251.84,8,8,7,109909,287.267,13.2572,71.5598
0.81,1.3,0.91,1377,1235.2,7,7,6,46335,569.393,20.8814,69.5867
4,0.55,2.37,1377,1144.32,8,7,7,93208,457.513,16.5084,70.6073
1.69,5.32,0.94,1377,1137.92,7,9,7,123306,263.87,13.926,71.3461
5.01,4.1,2.58,1377,1345.6,9,9,7,164715,235.87,10.0747,72.752
4.68,1.27,3.81,1377,1287.68,9,9,7,164715,235.87,10.0747,72.752
1.74,2.93,4.57,1377,1071.36,8,9,8,246221,150.868,10.1725,72.71
1.24,3.94,3.55,1377,1117.44,7,9,8,227399,199.953,12.441,71.8358
3.81,3.89,0.96,1377,1233.28,8,9,6,114077,396.654,13.7623,71.3974
2.28,2.78,0.63,1377,1326.08,7,8,6,63036,427.457,17.6287,70.3221
3.95,0.46,5.41,1377,1063.04,8,8,8,214002,249.887,11.7735,72.0753
5.44,2.9,3.21,1377,1367.04,9,9,7,164715,235.87,10.0747,72.752
3.1,0.55,4.96,1377,974.08,8,8,8,214002,249.887,11.7735,72.0753
3.64,2.79,4.52,1377,1168.64,8,9,8,246221,150.868,10.1725,72.71
0.01,0.48,0.55,1377,1075.2,3,6,5,12689,1888,43.681,66.3814
3.75,0.6,4.55,1377,976,8,8,8,214002,249.887,11.7735,72.0753
4.08,3.46,4.56,1377,1157.12,9,9,8,268808,156.755,8.57063,73.4542
4.14,3.34,5.08,1377,1342.72,8,9,8,246221,150.868,10.1725,72.71
2.22,4.71,1.1,1377,1168.64,7,9,7,123306,263.87,13.926,71.3461
4.38,3.27,0.98,1377,1200.64,8,9,6,114077,396.654,13.7623,71.3974
3.11,4.93,4.49,1377,1305.28,9,9,8,268808,156.755,8.57063,73.4542
1.92,2.98,0.21,1377,1223.68,7,8,5,42882,736.487,18.886,70.0229
1.53,2.04,4.4,1377,1020.16,7,9,8,227399,199.953,12.441,71.8358
4.44,4.62,1.65,1377,1297.92,8,9,7,142128,216.865,11.6848,72.1081
3.05,1.43,2.58,1377,1221.76,8,8,7,109909,287.267,13.2572,71.5598
2.99,3.43,1.13,1377,1111.04,7,9,7,123306,263.87,13.926,71.3461
1.18,4.85,1.99,1377,1281.28,7,9,7,123306,263.87,13.926,71.3461
1.71,4.68,5.15,1377,1367.68,8,9,8,246221,150.868,10.1725,72.71
3.91,3.11,2.02,1377,1165.44,8,9,7,142128,216.865,11.6848,72.1081
0.8,3.57,2.58,1377,1219.84,7,9,7,123306,263.87,13.926,71.3461
3.23,5.12,1.48,1377,1240.96,8,9,7,142128,216.865,11.6848,72.1081
0.36,4.33,1.27,1377,1296.64,6,9,6,91177,455.269,19.5114,69.8814
4.68,2.4,1.17,1377,1213.44,8,8,7,109909,287.267,13.2572,71.5598
2.68,1.97,1.43,1377,1213.44,7,8,7,91087,346.25,15.5304,70.8725
2.6,0.75,0.17,1377,1064.96,7,7,4,22604,1382.76,24.6854,68.8599
1.77,2.65,0.84,1377,1335.04,7,8,6,63036,427.457,17.6287,70.3221
1.93,1.3,1.77,1377,1032.96,7,8,7,91087,346.25,15.5304,70.8725
3.3,3.93,0.62,1377,1242.88,7,9,6,95255,380.52,16.0048,70.7418
0.12,0.72,0.84,1377,1290.24,5,7,5,18769,919.28,29.0146,68.1582
1.41,1.1,2.66,1377,1143.04,7,8,7,91087,346.25,15.5304,70.8725
1.69,2.41,0.48,1377,1324.8,7,8,5,42882,736.487,18.886,70.0229
2.12,0.96,3.43,1377,1259.52,8,8,7,109909,287.267,13.2572,71.5598
1.5,4.54,0.03,1377,1297.23,8,10,0,173084,6339.35,19.1165,69.9702
0.87,2.92,2.51,1377,1127.68,7,9,7,123306,263.87,13.926,71.3461
4.75,4.59,3.05,1377,1129.92,9,9,8,268808,156.755,8.57063,73.4542
4.59,1.11,0.65,1377,1204.48,7,8,6,63036,427.457,17.6287,70.3221
1.52,5.36,5.23,1377,1109.76,8,10,8,333720,129.075,8.65054,73.4139
2.24,3.74,1.69,1377,1198.08,7,9,7,123306,263.87,13.926,71.3461
