c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2.97,1.01,1.2,3.012e-08,2.23354e-08,26,22,20,80115941,1.65469e-08,6.20426e-18,121.649
4.01,2.82,0.51,3.012e-08,2.09187e-08,27,23,19,75072708,2.99523e-08,2.36922e-17,115.83
1.22,3.64,2.17,3.012e-08,2.01259e-08,25,24,21,89178933,7.49041e-09,1.56548e-18,127.629
4.56,3.2,2.64,3.012e-08,2.66917e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
2.38,2.17,3.71,3.012e-08,1.84169e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
0.76,1.25,5.32,3.012e-08,2.5183e-08,24,22,22,93220834,5.48117e-09,6.59254e-19,131.385
4.64,2.1,1.61,3.012e-08,2.89828e-08,26,23,20,81391350,1.58673e-08,6.01925e-18,121.78
1.48,1.98,4.35,3.012e-08,2.05822e-08,25,23,22,94691406,4.70344e-09,4.55217e-19,132.994
0.38,2.81,5.09,3.012e-08,2.49036e-08,23,23,22,94302820,4.92055e-09,5.71223e-19,132.008
0.66,3.22,5.07,3.012e-08,2.54996e-08,24,23,22,94496243,4.70344e-09,4.78593e-19,132.776
1.87,2.11,1.85,3.012e-08,1.81491e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
4.11,3.46,3.75,3.012e-08,1.76707e-08,27,24,22,96365484,4.17276e-09,4.04407e-19,133.508
0.03,4.87,1.11,3.012e-08,2.19699e-08,19,24,20,81324392,3.1484e-08,3.68662e-17,113.909
3.08,4.09,3.36,3.012e-08,2.95602e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
5.13,4.43,2.22,3.012e-08,2.12633e-08,27,24,21,89570676,7.54862e-09,1.5576e-18,127.651
2.26,3.53,5.4,3.012e-08,2.77441e-08,25,23,22,94691406,4.70344e-09,4.55217e-19,132.994
0.74,2.12,1.13,3.012e-08,2.14763e-08,24,23,20,81000588,1.57509e-08,6.05028e-18,121.758
5.2,3.17,1.28,3.012e-08,2.55834e-08,27,23,20,81587494,1.59255e-08,6.01682e-18,121.782
2.44,5.17,0.36,3.012e-08,2.74088e-08,25,24,18,69569763,5.97838e-08,9.05628e-17,110.006
4.6,3.86,0.58,3.012e-08,2.14158e-08,27,24,19,76355043,2.95796e-08,2.36404e-17,115.839
5.23,0.16,1.52,3.012e-08,2.86358e-08,26,19,20,76340780,3.13814e-08,2.06929e-17,116.418
1.69,1.87,4.61,3.012e-08,2.14437e-08,25,23,22,94691406,4.70344e-09,4.55217e-19,132.994
1.46,1.29,4.86,3.012e-08,2.35904e-08,25,22,22,93415997,5.5461e-09,6.33055e-19,131.561
4.77,2.5,4.18,3.012e-08,2.07836e-08,27,23,22,95083149,4.6839e-09,4.47932e-19,133.064
2.33,0.97,4.48,3.012e-08,2.08453e-08,26,22,22,93611596,5.48789e-09,6.28681e-19,131.591
2.6,3.26,1.78,3.012e-08,1.69035e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
0.49,3.93,4.51,3.012e-08,2.13739e-08,23,24,22,95585155,4.63204e-09,5.25928e-19,132.366
2.62,0.53,4.78,3.012e-08,2.23657e-08,26,21,22,92345313,7.45604e-09,1.32631e-18,128.349
4.66,5.16,1.43,3.012e-08,2.71993e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
5.35,2.3,4.19,3.012e-08,2.05159e-08,27,23,22,95083149,4.6839e-09,4.47932e-19,133.064
0.64,3.05,0.74,3.012e-08,2.89269e-08,23,23,19,74292379,2.97195e-08,2.38292e-17,115.805
0.83,0.72,2.4,3.012e-08,2.40188e-08,24,21,21,85159743,1.05747e-08,2.51319e-18,125.574
2.5,1.8,1.74,3.012e-08,2.98629e-08,26,23,20,81391350,1.58673e-08,6.01925e-18,121.78
3.49,2.41,1.39,3.012e-08,2.60142e-08,26,23,20,81391350,1.58673e-08,6.01925e-18,121.78
1.43,4.43,0.68,3.012e-08,2.50572e-08,25,24,19,75963300,2.95796e-08,2.365e-17,115.837
2.03,3.79,1.99,3.012e-08,1.8829e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
1.14,0.86,5.51,3.012e-08,2.79956e-08,24,21,22,91954551,7.53435e-09,1.35408e-18,128.259
3.21,5.16,1.18,3.012e-08,2.31364e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
4.13,2.01,4.18,3.012e-08,1.97964e-08,27,23,22,95083149,4.6839e-09,4.47932e-19,133.064
2.98,4.81,5.16,3.012e-08,2.4396e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
3.72,0.29,0.41,3.012e-08,2.96254e-08,26,20,18,64682339,6.42021e-08,9.43538e-17,109.828
4.38,3.76,2.91,3.012e-08,2.97045e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
0.5,4.8,1.28,3.012e-08,2.44752e-08,23,24,20,82089500,1.56535e-08,6.09299e-18,121.727
5.3,0.84,0.64,3.012e-08,2.5949e-08,27,21,19,72531016,3.06741e-08,2.45862e-17,115.669
4.92,3.86,4.05,3.012e-08,1.92551e-08,27,24,22,96365484,4.17276e-09,4.04407e-19,133.508
2.32,4.92,0.77,3.012e-08,2.86102e-08,25,24,19,75963300,2.95796e-08,2.365e-17,115.837
4.74,2.82,3.87,3.012e-08,2.02213e-08,27,23,22,95083149,4.6839e-09,4.47932e-19,133.064
0.37,2.49,1.47,3.012e-08,2.72319e-08,23,23,20,80807165,1.62165e-08,6.13541e-18,121.697
4.35,1.59,3.8,3.012e-08,1.76241e-08,27,23,22,95083149,4.6839e-09,4.47932e-19,133.064
5.28,5.18,5.25,3.012e-08,2.49967e-08,27,24,22,96365484,4.17276e-09,4.04407e-19,133.508
1.79,0.77,0.04,3.012e-08,2.5644e-08,25,21,15,47987922,4.73763e-07,5.29918e-15,92.3337
4.41,1.2,1.86,3.012e-08,1.88418e-08,27,22,21,87012932,8.31096e-09,1.77677e-18,127.079
4.34,0.17,2.57,3.012e-08,2.52249e-08,26,19,21,83041627,3.09908e-08,1.63361e-17,117.444
1.85,3.94,1.99,3.012e-08,1.93575e-08,25,24,21,89178933,7.49041e-09,1.56548e-18,127.629
3.65,2.1,0.19,3.012e-08,2.74112e-08,26,23,17,62333007,1.15069e-07,3.58693e-16,104.029
0.83,3.57,1.38,3.012e-08,2.79862e-08,24,23,20,81000588,1.57509e-08,6.05028e-18,121.758
3.2,1.21,5.1,3.012e-08,2.42516e-08,26,22,22,93611596,5.48789e-09,6.28681e-19,131.591
2.05,3.91,4,3.012e-08,1.90199e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
2.78,5.3,1.11,3.012e-08,2.21236e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
0.83,1.07,5.18,3.012e-08,2.40561e-08,24,22,22,93220834,5.48117e-09,6.59254e-19,131.385
2.36,1.89,4.64,3.012e-08,2.13552e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
0.7,4.49,0.27,3.012e-08,2.09268e-08,24,24,18,69374600,5.9551e-08,9.06056e-17,110.004
1.15,2.01,2.14,3.012e-08,2.02237e-08,25,23,21,87896598,7.65594e-09,1.61227e-18,127.501
1.62,0.14,2.44,3.012e-08,2.31061e-08,25,19,21,82846028,3.09908e-08,1.63507e-17,117.44
0.98,4.54,4.7,3.012e-08,2.26498e-08,24,24,22,95778578,4.11161e-09,4.36122e-19,133.18
4.14,4.96,2.25,3.012e-08,2.23471e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
2.04,4.95,3.06,3.012e-08,2.83588e-08,25,24,21,89178933,7.49041e-09,1.56548e-18,127.629
3.42,2.99,5.34,3.012e-08,2.62586e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
3.65,4.55,1.28,3.012e-08,2.41608e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
5.23,0.66,2.22,3.012e-08,2.20665e-08,27,21,21,85746649,1.00509e-08,2.48743e-18,125.618
4.46,3.29,0.72,3.012e-08,2.86242e-08,26,23,19,74876564,2.99523e-08,2.36911e-17,115.83
3.92,0.09,5.18,3.012e-08,2.55741e-08,26,18,22,88595303,5.13164e-08,5.90144e-17,111.866
0.04,1.68,4.04,3.012e-08,1.87755e-08,20,23,22,93727904,1.25461e-08,8.22297e-18,120.425
4.69,1.34,1.76,3.012e-08,2.9268e-08,27,23,20,81587494,1.59255e-08,6.01682e-18,121.782
0.94,2.13,3.3,3.012e-08,2.94298e-08,24,23,21,87701435,7.92355e-09,1.63189e-18,127.449
2.35,0.27,0.66,3.012e-08,2.47872e-08,25,20,19,70880277,3.28564e-08,2.73212e-17,115.211
4.87,5.19,3.04,3.012e-08,2.86172e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
4.72,3.69,2.66,3.012e-08,2.77907e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
3.96,2.02,1.28,3.012e-08,2.3758e-08,26,23,20,81391350,1.58673e-08,6.01925e-18,121.78
2.17,0.49,4.43,3.012e-08,2.06591e-08,26,21,22,92345313,7.45604e-09,1.32631e-18,128.349
2.69,3.65,2.27,3.012e-08,2.09385e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
0.46,5.53,0.26,3.012e-08,2.15042e-08,23,24,18,69181177,5.9551e-08,9.06592e-17,110.002
2.38,4.2,5.5,3.012e-08,2.55089e-08,25,24,22,95973741,4.14366e-09,4.11331e-19,133.434
3.83,1.94,4.62,3.012e-08,2.17161e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
1.75,2.55,4.79,3.012e-08,2.34088e-08,25,23,22,94691406,4.70344e-09,4.55217e-19,132.994
3.74,4.97,3.3,3.012e-08,3.00864e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
1.95,0.15,0.14,3.012e-08,2.20677e-08,25,19,17,57086838,1.21281e-07,3.73715e-16,103.85
3.81,1.48,2.54,3.012e-08,2.5325e-08,26,22,21,86816788,8.34007e-09,1.77803e-18,127.076
4.31,2.04,2.89,3.012e-08,2.63355e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
0.06,0.42,4.35,3.012e-08,2.02283e-08,20,21,22,91186212,1.52768e-08,9.07031e-18,120
0.84,0.67,4.75,3.012e-08,2.34693e-08,24,21,22,91954551,7.53435e-09,1.35408e-18,128.259
5.42,4.13,3.4,3.012e-08,2.98093e-08,27,24,21,89570676,7.54862e-09,1.5576e-18,127.651
2.39,1.91,0.88,3.012e-08,1.72271e-08,26,23,20,81391350,1.58673e-08,6.01925e-18,121.78
4.58,4,0.59,3.012e-08,2.2375e-08,26,24,19,76158899,2.95796e-08,2.36395e-17,115.839
0.31,2.23,4.92,3.012e-08,2.30595e-08,23,23,22,94302820,4.92055e-09,5.71223e-19,132.008
0.09,4.99,3.09,3.012e-08,2.83401e-08,21,24,21,88406099,1.03184e-08,3.53325e-18,124.094
3.5,5.02,5.38,3.012e-08,2.55322e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
0.32,5.15,1.07,3.012e-08,2.13366e-08,23,24,20,82089500,1.56535e-08,6.09299e-18,121.727
2.98,1.23,4.36,3.012e-08,2.15182e-08,26,22,22,93611596,5.48789e-09,6.28681e-19,131.591
4.07,2.12,2.11,3.012e-08,2.01433e-08,27,23,21,88288341,7.71415e-09,1.60403e-18,127.524
3.33,4.38,0.77,3.012e-08,2.78023e-08,26,24,19,76158899,2.95796e-08,2.36395e-17,115.839
4.09,4.16,4.95,3.012e-08,2.32668e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
4.67,0.56,0.01,3.012e-08,2.85055e-08,26,20,13,36687571,1.8187e-06,7.44195e-14,80.8589
5.11,2.26,4.45,3.012e-08,2.1382e-08,27,23,22,95083149,4.6839e-09,4.47932e-19,133.064
4.96,1.02,5.14,3.012e-08,2.35252e-08,27,22,22,93807740,5.5752e-09,6.26479e-19,131.607
4.48,1.49,2.89,3.012e-08,2.81259e-08,26,22,21,86816788,8.34007e-09,1.77803e-18,127.076
2.99,1.2,3.89,3.012e-08,1.96579e-08,26,22,22,93611596,5.48789e-09,6.28681e-19,131.591
0.63,0.19,4.45,3.012e-08,2.28267e-08,24,19,22,89445673,2.65509e-08,1.51741e-17,117.765
0.61,2.93,4.82,3.012e-08,2.39816e-08,24,23,22,94496243,4.70344e-09,4.78593e-19,132.776
3.91,4.99,2.66,3.012e-08,2.53762e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
4.8,4.8,1.29,3.012e-08,2.48104e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
4.28,4.76,4.04,3.012e-08,1.99815e-08,27,24,22,96365484,4.17276e-09,4.04407e-19,133.508
1.92,3.99,5.14,3.012e-08,2.3758e-08,25,24,22,95973741,4.14366e-09,4.11331e-19,133.434
1.52,2.91,2.24,3.012e-08,2.28174e-08,25,23,21,87896598,7.65594e-09,1.61227e-18,127.501
4.21,5.19,1.82,3.012e-08,1.88837e-08,27,24,21,89570676,7.54862e-09,1.5576e-18,127.651
4.38,1.61,4.74,3.012e-08,2.41655e-08,27,22,22,93807740,5.5752e-09,6.26479e-19,131.607
4.36,2.68,3.84,3.012e-08,1.98046e-08,27,23,22,95083149,4.6839e-09,4.47932e-19,133.064
1.75,4.99,3.67,3.012e-08,1.87266e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
2.15,1.35,3.28,3.012e-08,2.99676e-08,26,22,21,86816788,8.34007e-09,1.77803e-18,127.076
2.1,5.2,4.02,3.012e-08,2.03075e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
3.11,5.14,4.1,3.012e-08,2.07848e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
1.98,0.18,0.58,3.012e-08,2.35718e-08,25,19,19,69630395,4.62508e-08,3.84947e-17,113.722
3.23,4.48,3.72,3.012e-08,1.87824e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
4.96,4.15,2.55,3.012e-08,2.34414e-08,27,24,21,89570676,7.54862e-09,1.5576e-18,127.651
0.85,2.68,0.11,3.012e-08,1.88965e-08,24,23,17,61942245,1.15185e-07,3.58704e-16,104.028
4.41,2.87,1.76,3.012e-08,2.94123e-08,27,24,20,82869829,1.53625e-08,5.97617e-18,121.812
4.91,3.79,1.96,3.012e-08,1.87044e-08,27,24,21,89570676,7.54862e-09,1.5576e-18,127.651
4.56,1.83,2.05,3.012e-08,1.92132e-08,27,23,21,88288341,7.71415e-09,1.60403e-18,127.524
2.73,2.57,1.02,3.012e-08,2.06218e-08,26,23,20,81391350,1.58673e-08,6.01925e-18,121.78
0.69,4.12,1.83,3.012e-08,1.81142e-08,24,24,21,88983770,7.72324e-09,1.58651e-18,127.571
1.31,3.38,3.24,3.012e-08,2.78978e-08,25,24,21,89178933,7.49041e-09,1.56548e-18,127.629
4.49,0.71,4.92,3.012e-08,2.46638e-08,26,21,22,92345313,7.45604e-09,1.32631e-18,128.349
3.03,2.58,4.8,3.012e-08,2.33925e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
3.55,2.62,4.25,3.012e-08,2.15392e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
4.41,0.46,2.62,3.012e-08,2.74018e-08,26,20,21,84291509,1.5636e-08,5.2608e-18,122.365
3.78,0.59,2.19,3.012e-08,2.15927e-08,26,21,21,85550505,1.01091e-08,2.48729e-18,125.618
3.3,0.18,0.93,3.012e-08,1.73086e-08,26,20,20,77590662,2.07017e-08,9.71043e-18,119.703
1.25,2.33,3.8,3.012e-08,1.90781e-08,25,23,22,94691406,4.70344e-09,4.55217e-19,132.994
0.69,1.66,5.39,3.012e-08,2.69059e-08,24,22,22,93220834,5.48117e-09,6.59254e-19,131.385
3.1,1.11,2.44,3.012e-08,2.30363e-08,26,22,21,86816788,8.34007e-09,1.77803e-18,127.076
4.1,2.64,0.14,3.012e-08,2.25613e-08,26,23,17,62333007,1.15069e-07,3.58693e-16,104.029
2.47,2.18,2.6,3.012e-08,2.40072e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
4.14,2.58,0.41,3.012e-08,2.97255e-08,27,23,18,68679171,5.9511e-08,9.05901e-17,110.005
0.19,5.13,3.33,3.012e-08,2.79071e-08,22,25,21,89884006,9.32246e-09,2.02971e-18,126.501
5.18,1.38,2.12,3.012e-08,2.15392e-08,27,22,21,87012932,8.31096e-09,1.77677e-18,127.079
2.15,0.84,4.69,3.012e-08,2.47313e-08,25,21,22,92149714,7.57245e-09,1.33351e-18,128.326
3.86,2.4,4.88,3.012e-08,2.35485e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
2.63,1.04,0.85,3.012e-08,2.98186e-08,26,22,19,73601155,2.92694e-08,2.38537e-17,115.8
5.39,2.34,2.05,3.012e-08,2.02598e-08,27,23,21,88288341,7.71415e-09,1.60403e-18,127.524
1.27,4.03,4.44,3.012e-08,2.08849e-08,25,24,22,95973741,4.14366e-09,4.11331e-19,133.434
3.55,5.45,2,3.012e-08,2.08034e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
3.64,0.48,3.16,3.012e-08,2.79676e-08,26,21,21,85550505,1.01091e-08,2.48729e-18,125.618
3.27,0.73,4.33,3.012e-08,2.23308e-08,26,21,22,92345313,7.45604e-09,1.32631e-18,128.349
4.45,1.88,0.37,3.012e-08,3.00934e-08,26,22,18,67207618,5.87628e-08,9.08032e-17,109.995
2.42,5.09,4.91,3.012e-08,2.35951e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
0.98,4.1,1.22,3.012e-08,2.29105e-08,24,24,20,82282923,1.51879e-08,6.01068e-18,121.787
1.49,5.41,1.55,3.012e-08,2.88291e-08,25,24,20,82478086,1.54207e-08,5.98216e-18,121.807
1.46,3.84,1.86,3.012e-08,1.81142e-08,25,24,21,89178933,7.49041e-09,1.56548e-18,127.629
1.98,1.53,3.25,3.012e-08,2.75252e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
5.27,1.19,1.83,3.012e-08,1.86812e-08,27,22,21,87012932,8.31096e-09,1.77677e-18,127.079
2.2,2.45,0.55,3.012e-08,2.1467e-08,26,23,19,74876564,2.99523e-08,2.36911e-17,115.83
0.51,1.78,4.24,3.012e-08,1.95857e-08,24,23,22,94496243,4.70344e-09,4.78593e-19,132.776
4.2,5.15,1.59,3.012e-08,2.9467e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
2.89,1.35,3.97,3.012e-08,2.04914e-08,26,22,22,93611596,5.48789e-09,6.28681e-19,131.591
0.83,3.88,4.14,3.012e-08,1.98092e-08,24,24,22,95778578,4.11161e-09,4.36122e-19,133.18
4.4,5.27,1.16,3.012e-08,2.32179e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
2.24,2.23,3.1,3.012e-08,2.82936e-08,25,23,21,87896598,7.65594e-09,1.61227e-18,127.501
0.17,0.89,3.67,3.012e-08,1.76206e-08,22,22,22,92834644,6.09704e-09,1.12469e-18,129.065
0.02,0.04,3.9,3.012e-08,1.98931e-08,19,17,22,86019716,1.11064e-07,2.64113e-16,105.358
4.94,1.91,2.97,3.012e-08,2.98186e-08,27,22,21,87012932,8.31096e-09,1.77677e-18,127.079
1.19,4.88,3.99,3.012e-08,1.99629e-08,25,24,22,95973741,4.14366e-09,4.11331e-19,133.434
4.97,3.4,5.13,3.012e-08,2.60223e-08,27,23,22,95083149,4.6839e-09,4.47932e-19,133.064
1.15,4.15,0.5,3.012e-08,1.93017e-08,25,24,19,75963300,2.95796e-08,2.365e-17,115.837
0.99,5.32,3.57,3.012e-08,1.87149e-08,25,24,22,95973741,4.14366e-09,4.11331e-19,133.434
3.02,1.67,2.22,3.012e-08,2.34647e-08,26,22,21,86816788,8.34007e-09,1.77803e-18,127.076
2.39,4.37,0.41,3.012e-08,2.96207e-08,25,24,18,69569763,5.97838e-08,9.05628e-17,110.006
4.98,4.91,0.13,3.012e-08,2.06497e-08,27,24,17,63811486,1.15314e-07,3.58628e-16,104.029
0.13,1.58,4.63,3.012e-08,2.41026e-08,21,22,22,92643163,9.09786e-09,2.57477e-18,125.468
2.53,5.07,4.47,3.012e-08,2.19629e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
3.03,0.24,1.08,3.012e-08,2.0375e-08,26,20,20,77590662,2.07017e-08,9.71043e-18,119.703
0.7,0.5,3.02,3.012e-08,2.6878e-08,24,21,21,85159743,1.05747e-08,2.51319e-18,125.574
5.39,4.73,5.39,3.012e-08,2.51119e-08,27,24,22,96365484,4.17276e-09,4.04407e-19,133.508
0.99,1.61,4.42,3.012e-08,2.33855e-08,24,22,22,93220834,5.48117e-09,6.59254e-19,131.385
3.8,4.74,1.34,3.012e-08,2.52668e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
2.19,5.53,1.05,3.012e-08,2.13063e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
0.93,3.01,3.79,3.012e-08,1.73552e-08,25,24,22,95973741,4.14366e-09,4.11331e-19,133.434
4.35,3.93,3.76,3.012e-08,1.81736e-08,27,24,22,96365484,4.17276e-09,4.04407e-19,133.508
2.07,5.07,2.63,3.012e-08,2.52808e-08,25,24,21,89178933,7.49041e-09,1.56548e-18,127.629
3.79,3.04,2.7,3.012e-08,2.66614e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
0.54,2.1,3.23,3.012e-08,2.89828e-08,23,23,21,87508012,7.72263e-09,1.73208e-18,127.19
5.11,0.92,1.29,3.012e-08,2.66719e-08,27,21,20,79045802,1.67067e-08,6.88859e-18,121.194
0.5,2.42,4.77,3.012e-08,2.32086e-08,23,23,22,94302820,4.92055e-09,5.71223e-19,132.008
3.42,4.44,1.98,3.012e-08,1.96835e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
0.8,3.85,1.44,3.012e-08,2.93739e-08,24,23,20,81000588,1.57509e-08,6.05028e-18,121.758
4.6,1.68,4.44,3.012e-08,2.0205e-08,27,23,22,95083149,4.6839e-09,4.47932e-19,133.064
1.51,1.15,0.9,3.012e-08,1.83983e-08,25,22,20,79920342,1.66633e-08,6.20677e-18,121.647
3.22,4.03,4.92,3.012e-08,2.28314e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
3.26,0.55,0.97,3.012e-08,1.9311e-08,26,21,20,78849658,1.66996e-08,6.89031e-18,121.193
4.83,0.74,3.91,3.012e-08,1.78849e-08,27,22,22,93807740,5.5752e-09,6.26479e-19,131.607
3.96,1.88,4.37,3.012e-08,2.07033e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
2.37,1.04,4.4,3.012e-08,2.08174e-08,26,22,22,93611596,5.48789e-09,6.28681e-19,131.591
5.04,1.27,0.32,3.012e-08,2.49781e-08,26,22,18,67207618,5.87628e-08,9.08032e-17,109.995
1.49,2.76,5.44,3.012e-08,2.61003e-08,25,23,22,94691406,4.70344e-09,4.55217e-19,132.994
4.54,5.46,5.37,3.012e-08,2.61469e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
4.96,0.69,5.41,3.012e-08,2.64496e-08,26,21,22,92345313,7.45604e-09,1.32631e-18,128.349
0.65,4.51,0.15,3.012e-08,2.2687e-08,24,24,17,63224580,1.15489e-07,3.58632e-16,104.029
2,3.38,5.43,3.012e-08,2.74554e-08,25,23,22,94691406,4.70344e-09,4.55217e-19,132.994
3.26,2.79,2.95,3.012e-08,2.7935e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
4.2,1.38,5.53,3.012e-08,2.67196e-08,26,22,22,93611596,5.48789e-09,6.28681e-19,131.591
5.08,0.68,1.59,3.012e-08,2.9942e-08,26,21,20,78849658,1.66996e-08,6.89031e-18,121.193
0.98,0.1,0.01,3.012e-08,2.59466e-08,24,18,13,33805795,1.83246e-06,7.44687e-14,80.856
1.55,4.24,2.77,3.012e-08,2.92575e-08,25,23,21,87896598,7.65594e-09,1.61227e-18,127.501
2.6,4.55,0.87,3.012e-08,1.78069e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
3.39,0.67,1.6,3.012e-08,2.9623e-08,26,21,20,78849658,1.66996e-08,6.89031e-18,121.193
4.6,1.39,1.97,3.012e-08,2.03913e-08,27,22,21,87012932,8.31096e-09,1.77677e-18,127.079
0.6,5.33,2.99,3.012e-08,2.83588e-08,23,24,21,88790347,7.32689e-09,1.68388e-18,127.313
0.18,0.73,2.02,3.012e-08,2.11596e-08,22,21,21,84773553,1.15061e-08,2.96002e-18,124.863
4.28,5.02,5.42,3.012e-08,2.58628e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
4.98,4.44,0.27,3.012e-08,2.08081e-08,27,24,18,69961506,5.96965e-08,9.05604e-17,110.006
1.51,0.38,0.92,3.012e-08,1.72434e-08,25,21,20,78654059,1.69324e-08,6.89565e-18,121.19
1.66,1.05,5.01,3.012e-08,2.33483e-08,25,22,22,93415997,5.5461e-09,6.33055e-19,131.561
3.34,3.42,4.85,3.012e-08,2.52156e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
1.66,5.54,4.75,3.012e-08,2.36277e-08,25,24,22,95973741,4.14366e-09,4.11331e-19,133.434
1.28,5.47,5.15,3.012e-08,2.48756e-08,25,24,22,95973741,4.14366e-09,4.11331e-19,133.434
5,2.79,4.91,3.012e-08,2.407e-08,27,23,22,95083149,4.6839e-09,4.47932e-19,133.064
1.52,1.68,4.88,3.012e-08,2.51457e-08,25,22,22,93415997,5.5461e-09,6.33055e-19,131.561
2.84,0.32,4.2,3.012e-08,2.10758e-08,26,20,22,91086317,1.3922e-08,4.12334e-18,123.423
3.22,2.06,0.28,3.012e-08,2.12761e-08,26,23,18,68483027,5.94819e-08,9.05961e-17,110.005
3.77,3.93,0.99,3.012e-08,1.929e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
1.92,1.51,2.15,3.012e-08,2.2538e-08,25,22,21,86621189,8.22365e-09,1.7843e-18,127.061
1.89,3.74,5.53,3.012e-08,2.84472e-08,25,23,22,94691406,4.70344e-09,4.55217e-19,132.994
1.19,0.56,2.99,3.012e-08,2.75578e-08,24,21,21,85159743,1.05747e-08,2.51319e-18,125.574
1.57,2.66,0.36,3.012e-08,2.71434e-08,25,23,18,68287428,5.95983e-08,9.05928e-17,110.005
4.76,4.41,1.53,3.012e-08,2.80142e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
1.23,2.76,1.61,3.012e-08,2.97045e-08,25,23,20,81195751,1.59837e-08,6.02317e-18,121.777
5.33,0.85,3.05,3.012e-08,2.96778e-08,27,21,21,85746649,1.00509e-08,2.48743e-18,125.618
2.84,5.46,3.79,3.012e-08,1.98651e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
4.71,3.16,4.1,3.012e-08,1.8765e-08,27,24,22,96365484,4.17276e-09,4.04407e-19,133.508
3.89,3.03,0.78,3.012e-08,2.97953e-08,26,23,19,74876564,2.99523e-08,2.36911e-17,115.83
4.04,0.04,2.5,3.012e-08,2.43355e-08,26,17,21,80574201,1.0457e-07,2.3315e-16,105.899
4.04,0.09,0.87,3.012e-08,2.90805e-08,27,19,19,70022138,4.61344e-08,3.84812e-17,113.723
4.8,2.75,1.61,3.012e-08,2.96719e-08,27,23,20,81587494,1.59255e-08,6.01682e-18,121.782
4.83,4.9,2.06,3.012e-08,2.0474e-08,27,24,21,89570676,7.54862e-09,1.5576e-18,127.651
0.39,1.12,0.75,3.012e-08,2.72505e-08,23,22,19,73016970,2.90365e-08,2.39876e-17,115.776
