c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
5.48,1.94,5.46,99.5348,96.49,21,15,12,83098003,14.8438,16.8949,87.6819
2.29,2.74,1.06,99.5348,92.05,19,14,10,55087454,54.75,244.76,76.0721
2.91,4.09,4.64,99.5348,93.51,19,15,12,82509091,15.2812,16.9407,87.6702
0.15,3.33,0.57,99.5348,88.68,15,15,9,45020001,114.355,876.441,70.5323
4.03,1.51,3.05,99.5348,62.895,20,14,12,80840491,16.2617,18.2167,87.3548
2.24,1.35,0.7,99.5348,57.84,19,14,10,55087454,54.75,244.76,76.0721
2.81,4.28,5.31,99.5348,94.925,20,16,12,84766603,14.4609,16.62,87.7532
4.69,4.63,2.57,99.5348,93.845,20,16,11,71511806,32.8672,63.9597,81.9004
3.06,1.98,3.06,99.5348,58.41,20,15,12,82803547,14.7812,16.9108,87.6779
4.8,2.89,5.26,99.5348,98.12,20,15,12,82803547,14.7812,16.9108,87.6779
4.31,2.16,0.93,99.5348,78.955,20,14,10,55381910,54.75,244.781,76.0717
3.11,4.2,1.34,99.5348,95.715,20,16,10,59308022,53.8535,243.125,76.1012
0.93,4.5,0.27,99.5348,90.84,17,15,8,36458122,217.504,3251.55,64.8386
2.73,2.81,3.95,99.5348,77.17,19,15,12,82509091,15.2812,16.9407,87.6702
0.65,5.36,1.55,99.5348,61.62,18,16,11,70922894,32.8672,64.1384,81.8883
3.84,1.75,0.06,99.5348,97.12,18,13,6,20141012,891.508,39988.5,53.9401
4.09,4.02,1.14,99.5348,91.085,20,15,10,57344966,54.7407,243.357,76.0971
1.03,0.67,0.81,99.5348,64.62,18,13,10,52886671,59.6562,249.735,75.9847
2.3,1.62,3.99,99.5348,79.1,19,14,12,80546035,16.6367,18.2362,87.3501
4.07,4.19,1.42,99.5348,55.855,20,16,11,71511806,32.8672,63.9597,81.9004
0.37,2.96,0.64,99.5348,96.72,16,15,9,45314457,116.727,864.005,70.5943
4.1,5.18,2.63,99.5348,96.57,20,16,11,71511806,32.8672,63.9597,81.9004
5.23,2.8,4.94,99.5348,92.855,20,15,12,82803547,14.7812,16.9108,87.6779
0.65,4.52,1.69,99.5348,65.72,17,16,11,70628438,31.6562,64.91,81.8364
3.03,3.68,3.36,99.5348,69.995,20,15,12,82803547,14.7812,16.9108,87.6779
1.52,2.44,0.17,99.5348,66.08,18,14,8,34789522,220.215,3253.38,64.8361
0.99,4.99,2.4,99.5348,98.74,18,15,11,68959838,33.3359,64.4894,81.8646
3.33,1.61,1.24,99.5348,95.57,19,14,10,55087454,54.75,244.76,76.0721
3.74,4.71,2.09,99.5348,87.59,20,15,11,69548750,33.3359,64.3158,81.8763
2.1,1.69,1.15,99.5348,89.22,19,14,10,55087454,54.75,244.76,76.0721
5.02,3.29,1.41,99.5348,59.535,21,15,11,69843206,33.3359,64.322,81.8759
2.24,3.61,1.97,99.5348,79.72,19,15,11,69254294,32.8359,64.3899,81.8713
5.48,3.09,0.8,99.5348,66.3,20,15,10,57344966,54.7407,243.357,76.0971
2.31,3.47,4.78,99.5348,92.67,19,15,12,82509091,15.2812,16.9407,87.6702
3.59,3.83,0.66,99.5348,93.935,20,16,9,48455337,116.037,860.534,70.6118
2.87,1.89,4.87,99.5348,95.91,19,14,12,80546035,16.6367,18.2362,87.3501
5.03,4.73,1.08,99.5348,90.555,20,15,10,57344966,54.7407,243.357,76.0971
1.37,2.11,2.67,99.5348,95.25,19,15,11,69254294,32.8359,64.3899,81.8713
0.56,0.92,1.07,99.5348,85.44,17,13,10,52592215,61.1562,250.231,75.9761
0.09,2.26,1.45,99.5348,56.88,15,15,11,68076470,34.7051,78.9835,80.9841
0.03,3.83,0.56,99.5348,90.84,12,15,9,44216726,184.727,1807.72,67.3882
4.66,1.83,2.03,99.5348,81.93,20,14,11,67585694,34.3516,65.4905,81.7977
5.43,0.29,1.12,99.5348,92.955,20,11,10,49878524,87.8438,349.307,74.5274
3.77,0.1,5.35,99.5348,93.885,20,11,12,75337105,57.8003,123.452,79.0445
4.44,2.62,2.8,99.5348,56.39,21,15,12,83098003,14.8438,16.8949,87.6819
5.53,2.32,5.4,99.5348,98.445,20,15,12,82803547,14.7812,16.9108,87.6779
1.56,4.12,0.43,99.5348,74.64,18,15,9,45903369,115.656,861.102,70.609
0.29,3.95,4.04,99.5348,82.76,16,15,12,81625723,17.6133,20.4928,86.8435
4.74,4.22,2.48,99.5348,98.61,20,15,11,69548750,33.3359,64.3158,81.8763
4.23,0.42,2.44,99.5348,93.635,20,12,11,63832930,44.0859,90.5416,80.391
2.44,3.13,3.54,99.5348,71.6,19,15,12,82509091,15.2812,16.9407,87.6702
0.93,2.18,4.77,99.5348,95.62,18,14,12,80251579,16.2695,18.4444,87.3008
0.62,1.81,3.99,99.5348,80.8,17,14,12,79957123,18.2422,19.018,87.1678
1.33,0.96,3.99,99.5348,81.86,18,13,12,78345252,21.7656,23.3658,86.2737
3.35,0.58,2.14,99.5348,88.715,20,12,11,63832930,44.0859,90.5416,80.391
3.19,2.82,0.67,99.5348,98.635,20,15,9,46492281,115.406,860.997,70.6095
2.67,4.44,1.5,99.5348,58.215,20,16,11,71511806,32.8672,63.9597,81.9004
2.13,0.29,2.42,99.5348,98.13,19,11,11,61787852,64.2891,171.649,77.6131
2.92,1.87,4.18,99.5348,84.76,19,14,12,80546035,16.6367,18.2362,87.3501
0.84,2.27,2.16,99.5348,88.96,18,14,11,66996782,34.3516,65.6744,81.7855
0.51,2.48,2.57,99.5348,94.2,17,15,11,68665382,31.9844,65.2816,81.8116
4.02,3.27,3.4,99.5348,69.49,20,15,12,82803547,14.7812,16.9108,87.6779
2.48,2.09,2.53,99.5348,91.8,19,15,11,69254294,32.8359,64.3899,81.8713
2.53,0.19,1.74,99.5348,70.37,19,11,11,61787852,64.2891,171.649,77.6131
5.14,2.17,0.27,99.5348,91.62,19,14,8,35083978,219.527,3252.85,64.8369
5.43,3.72,5.02,99.5348,97.915,20,15,12,82803547,14.7812,16.9108,87.6779
2.4,0.05,5.13,99.5348,97.28,19,9,12,71979941,211.875,1595.31,67.931
4.79,3.48,3.47,99.5348,71.835,20,15,12,82803547,14.7812,16.9108,87.6779
4.56,5.49,1.08,99.5348,93.36,20,15,10,57344966,54.7407,243.357,76.0971
4.08,5.17,4.04,99.5348,77.02,20,16,12,84766603,14.4609,16.62,87.7532
4.6,1.34,1.11,99.5348,94.78,20,13,10,53475583,59.5312,249.488,75.989
4.43,1.8,3.08,99.5348,64.7875,21,14,12,81134947,16.4922,18.1956,87.3598
3.71,2.63,4.49,99.5348,94.735,20,14,12,80840491,16.2617,18.2167,87.3548
1.54,5.24,2.88,99.5348,58.1,19,16,12,84472147,14.4609,16.6447,87.7467
4.48,1.89,0.23,99.5348,93.6,19,13,8,33177651,217.625,3256.86,64.8315
1.27,5.19,1.63,99.5348,63.81,19,16,11,71217350,32.3672,64.0287,81.8958
0.29,3.8,2.18,99.5348,87.28,16,15,11,68370926,33.3359,67.6766,81.6551
0.94,2.21,2.78,99.5348,55.2,18,15,12,82214635,14.6289,17.1282,87.6224
2.93,4.94,1.01,99.5348,87.33,19,15,10,57050510,54.647,243.346,76.0972
2.37,4.18,2.05,99.5348,84.69,19,15,11,69254294,32.8359,64.3899,81.8713
2.79,1.71,3.89,99.5348,77.315,20,14,12,80840491,16.2617,18.2167,87.3548
1.53,3.58,1.62,99.5348,67.69,19,15,11,69254294,32.8359,64.3899,81.8713
5.32,1.95,2.99,99.5348,56.97,21,15,12,83098003,14.8438,16.8949,87.6819
3.19,5.41,1.92,99.5348,73.855,20,16,11,71511806,32.8672,63.9597,81.9004
4.66,1.52,0.31,99.5348,93.85,20,14,8,35378434,219.684,3252.99,64.8367
0.85,3.26,4.96,99.5348,95.8,17,15,12,81920179,15.418,17.7434,87.4691
2.29,3,3.68,99.5348,73.17,19,15,12,82509091,15.2812,16.9407,87.6702
2.91,1.47,3.76,99.5348,73.375,20,14,12,80840491,16.2617,18.2167,87.3548
0.57,2.91,2.86,99.5348,58.54,18,15,12,82214635,14.6289,17.1282,87.6224
2.67,5.4,0.31,99.5348,92.83,19,16,8,39010090,216.668,3251.01,64.8393
3.55,4.33,3.28,99.5348,62.915,20,16,12,84766603,14.4609,16.62,87.7532
2.96,3.85,4.74,99.5348,94.2,19,15,12,82509091,15.2812,16.9407,87.6702
0.88,3.71,3.95,99.5348,79.8,18,15,12,82214635,14.6289,17.1282,87.6224
2.74,3.94,4.15,99.5348,84.9,19,15,12,82509091,15.2812,16.9407,87.6702
5,5.2,1.38,99.5348,55.81,21,16,11,71806262,32.8672,63.9633,81.9002
0.47,1.99,2.5,99.5348,97.8,17,14,11,66702326,33.8438,66.425,81.7362
4.92,2.07,2.47,99.5348,98.06,20,14,11,67585694,34.3516,65.4905,81.7977
4.64,4.97,0.08,99.5348,63.16,20,15,7,29944345,431.792,11133.9,59.493
3.35,3.28,3.45,99.5348,69.995,20,15,12,82803547,14.7812,16.9108,87.6779
0.67,0.49,3.88,99.5348,80.44,17,12,12,76204359,37.3955,44.2707,83.4983
0.22,5.02,3.41,99.5348,66.36,16,16,12,83588779,16.8853,20.2277,86.9
4.54,2.77,5.04,99.5348,93.99,20,15,12,82803547,14.7812,16.9108,87.6779
0.7,3.98,1.32,99.5348,93.84,18,16,10,58719110,54.3301,243.387,76.0965
4.61,3.86,2.84,99.5348,54.3125,21,16,12,85061059,14.4609,16.6015,87.758
1.41,3.49,3.25,99.5348,67.37,19,15,12,82509091,15.2812,16.9407,87.6702
3.24,1.78,4.95,99.5348,96.68,19,14,12,80546035,16.6367,18.2362,87.3501
1.02,2.35,3.95,99.5348,74.64,18,15,12,82214635,14.6289,17.1282,87.6224
2.06,4.28,1.21,99.5348,98.68,18,15,10,56756054,55.397,243.614,76.0925
2.45,4.37,4.96,99.5348,99.29,19,15,12,82509091,15.2812,16.9407,87.6702
1.57,4.16,4.72,99.5348,95.3,18,15,12,82214635,14.6289,17.1282,87.6224
4.55,4.32,4.74,99.5348,95.395,20,15,12,82803547,14.7812,16.9108,87.6779
4.22,0.09,2.99,99.5348,61.47,20,10,12,73714832,111.03,435.043,73.5742
1.57,2.46,4.74,99.5348,98.66,18,14,12,80251579,16.2695,18.4444,87.3008
2.57,0.17,2.18,99.5348,83.21,19,11,11,61787852,64.2891,171.649,77.6131
0.71,3.68,3.32,99.5348,69.26,18,15,12,82214635,14.6289,17.1282,87.6224
3.36,2.16,2.85,99.5348,55.92,20,15,12,82803547,14.7812,16.9108,87.6779
2.46,3.37,1.17,99.5348,90.82,19,15,10,57050510,54.647,243.346,76.0972
2.99,3.59,3.29,99.5348,68.495,20,15,12,82803547,14.7812,16.9108,87.6779
1.86,2.96,5.53,99.5348,57.01,20,15,13,96839017,8.41797,4.62282,93.3104
1.13,4.28,4.92,99.5348,98.1,18,15,12,82214635,14.6289,17.1282,87.6224
1.92,4.35,0.32,99.5348,60.28,19,15,9,46197825,115.156,861.142,70.6087
1.69,4.11,0.87,99.5348,73.81,19,15,10,57050510,54.647,243.346,76.0972
0.93,2.53,5.01,99.5348,92.14,18,15,12,82214635,14.6289,17.1282,87.6224
3.38,0.61,2.51,99.5348,91.77,20,13,11,65679367,34.4697,70.696,81.4655
4.93,3.28,3.83,99.5348,76.865,20,15,12,82803547,14.7812,16.9108,87.6779
1.66,3.23,3.97,99.5348,78.1,19,15,12,82509091,15.2812,16.9407,87.6702
3.43,4.73,4.13,99.5348,86.715,20,15,12,82803547,14.7812,16.9108,87.6779
5.4,1.61,0.43,99.5348,70.62,20,14,9,44529225,116.312,861.962,70.6046
2.36,4.86,3.59,99.5348,69.52,19,16,12,84472147,14.4609,16.6447,87.7467
4.96,1.45,4.9,99.5348,92.48,20,14,12,80840491,16.2617,18.2167,87.3548
2.85,1.62,3.09,99.5348,63.825,20,14,12,80840491,16.2617,18.2167,87.3548
3.49,4,1.24,99.5348,98.85,19,15,10,57050510,54.647,243.346,76.0972
3.57,5.26,1.41,99.5348,57.425,20,16,11,71511806,32.8672,63.9597,81.9004
1.07,2.89,4.98,99.5348,93.38,18,15,12,82214635,14.6289,17.1282,87.6224
4.86,4.79,3.46,99.5348,67.37,20,16,12,84766603,14.4609,16.62,87.7532
4.41,2.96,3.17,99.5348,64.765,20,15,12,82803547,14.7812,16.9108,87.6779
1.65,2.01,3.67,99.5348,76.45,19,14,12,80546035,16.6367,18.2362,87.3501
2.43,0.75,2.75,99.5348,57.215,20,13,12,78934164,21.2656,23.1589,86.3123
3.1,4.31,3.16,99.5348,60.73,20,16,12,84766603,14.4609,16.62,87.7532
1.58,2.58,3.35,99.5348,65.5,19,15,12,82509091,15.2812,16.9407,87.6702
4.56,2.18,1.33,99.5348,96.12,20,15,10,57344966,54.7407,243.357,76.0971
3.33,3.61,2.57,99.5348,98.345,20,15,11,69548750,33.3359,64.3158,81.8763
3.43,5.31,1.05,99.5348,91.87,19,15,10,57050510,54.647,243.346,76.0972
2.64,0.63,5.27,99.5348,97.04,19,13,12,78639708,21.7656,23.1992,86.3048
0.49,1.45,1.38,99.5348,57.72,17,14,11,66702326,33.8438,66.425,81.7362
5.34,1.53,2.37,99.5348,90.75,20,14,11,67585694,34.3516,65.4905,81.7977
1.54,1.72,2.26,99.5348,89.16,18,14,11,66996782,34.3516,65.6744,81.7855
1.11,1.91,0.7,99.5348,62.3,18,14,10,54792998,54.8914,245.049,76.067
4.6,3.73,1.33,99.5348,93.73,21,16,10,59602478,53.7734,243.086,76.1019
4.9,2.22,1.14,99.5348,93.17,20,14,10,55381910,54.75,244.781,76.0717
4.97,1.01,2.79,99.5348,98.6025,21,14,11,67880150,34.3516,65.4915,81.7976
4.67,5.54,0.61,99.5348,91.495,20,16,9,48455337,116.037,860.534,70.6118
5.11,4.02,1.93,99.5348,80.395,20,15,11,69548750,33.3359,64.3158,81.8763
4.46,2.24,3.22,99.5348,62.71,20,15,12,82803547,14.7812,16.9108,87.6779
3.15,1.4,0.36,99.5348,58.855,20,14,9,44529225,116.312,861.962,70.6046
4.98,5.52,4.65,99.5348,87.93,20,16,12,84766603,14.4609,16.62,87.7532
2.61,3.5,1.21,99.5348,94.05,19,15,10,57050510,54.647,243.346,76.0972
4.27,3.27,1.68,99.5348,68.975,20,15,11,69548750,33.3359,64.3158,81.8763
3.89,5.45,5.03,99.5348,93.325,20,16,12,84766603,14.4609,16.62,87.7532
5.28,4.77,4.51,99.5348,93.88,20,15,12,82803547,14.7812,16.9108,87.6779
1.8,0.19,4.94,99.5348,93,19,11,12,75042649,57.8003,123.535,79.0416
4.46,4.73,2.91,99.5348,57.135,21,16,12,85061059,14.4609,16.6015,87.758
3.75,0.76,2.49,99.5348,95.59,19,13,11,65384911,34.3447,70.7806,81.4604
0.23,4.18,4.67,99.5348,93.28,16,15,12,81625723,17.6133,20.4928,86.8435
4.24,5.21,4.7,99.5348,98.16,20,15,12,82803547,14.7812,16.9108,87.6779
3.7,0.72,3.21,99.5348,64.73,20,13,12,78934164,21.2656,23.1589,86.3123
1.84,0.53,3.49,99.5348,66.16,19,13,12,78639708,21.7656,23.1992,86.3048
5.15,4.77,2.2,99.5348,92.055,20,15,11,69548750,33.3359,64.3158,81.8763
2.34,2.46,3.03,99.5348,59.49,20,15,12,82803547,14.7812,16.9108,87.6779
2.95,3.28,4.9,99.5348,94.47,19,15,12,82509091,15.2812,16.9407,87.6702
4.27,5.5,1.96,99.5348,75.855,20,16,11,71511806,32.8672,63.9597,81.9004
0.72,2.63,1.58,99.5348,62.52,18,15,11,68959838,33.3359,64.4894,81.8646
3.36,3.76,5.4,99.5348,95.6,20,16,12,84766603,14.4609,16.62,87.7532
2.48,0.85,3.68,99.5348,74.96,19,13,12,78639708,21.7656,23.1992,86.3048
0.01,1.63,0.66,99.5348,98.8,12,14,9,42253670,183.296,1809.56,67.3838
5.21,5.28,4.78,99.5348,89.645,20,16,12,84766603,14.4609,16.62,87.7532
1.77,5.31,3.47,99.5348,67.91,19,16,12,84472147,14.4609,16.6447,87.7467
1.54,0.38,1.95,99.5348,76.1,19,12,11,63538474,43.8359,90.584,80.389
2.5,1.07,3.15,99.5348,60.21,20,14,12,80840491,16.2617,18.2167,87.3548
4.34,3.04,4.93,99.5348,93.21,20,15,12,82803547,14.7812,16.9108,87.6779
1.16,1.34,5.42,99.5348,98.6,19,14,12,80546035,16.6367,18.2362,87.3501
3.8,0.39,0.61,99.5348,94.36,19,12,9,40482005,114.368,886.712,70.4817
2.49,4.47,3.88,99.5348,82.45,19,15,12,82509091,15.2812,16.9407,87.6702
4.37,0.18,1.97,99.5348,76.745,20,11,11,62082308,64.2891,171.521,77.6163
5.53,0.19,3.58,99.5348,70.8225,21,11,12,75631561,57.9253,123.462,79.0441
0.52,1.13,5.39,99.5348,97.36,17,14,12,79957123,18.2422,19.018,87.1678
2.47,4.27,5.26,99.5348,95.17,19,16,12,84472147,14.4609,16.6447,87.7467
4.19,3.29,4.94,99.5348,94.295,20,15,12,82803547,14.7812,16.9108,87.6779
2.5,4.96,2.68,99.5348,98.18,19,16,11,71217350,32.3672,64.0287,81.8958
2.58,1.84,5.29,99.5348,93.29,20,15,12,82803547,14.7812,16.9108,87.6779
0.69,2.69,3.34,99.5348,65.58,18,15,12,82214635,14.6289,17.1282,87.6224
4.25,3.41,0.3,99.5348,92.565,20,15,8,37341490,217.598,3251.2,64.8391
2.71,0.66,0.53,99.5348,91.67,19,12,9,40482005,114.368,886.712,70.4817
1.88,2.11,4.73,99.5348,94.44,19,14,12,80546035,16.6367,18.2362,87.3501
0.93,5.32,0.94,99.5348,83.3,18,15,10,56756054,55.397,243.614,76.0925
3.33,2.64,4.98,99.5348,91.905,20,15,12,82803547,14.7812,16.9108,87.6779
4.74,3.12,1.6,99.5348,66.05,20,15,11,69548750,33.3359,64.3158,81.8763
2.92,0.99,4.18,99.5348,85.64,19,13,12,78639708,21.7656,23.1992,86.3048
5.03,3.25,5.4,99.5348,94.1575,21,16,12,85061059,14.4609,16.6015,87.758
5.36,4.71,2.11,99.5348,89.04,20,15,11,69548750,33.3359,64.3158,81.8763
3.5,0.41,0.72,99.5348,60.95,20,12,10,51629146,66.9062,270.337,75.6404
1.69,4.51,5.27,99.5348,95.03,19,16,12,84472147,14.4609,16.6447,87.7467
2.95,4.94,3.33,99.5348,64.635,20,16,12,84766603,14.4609,16.62,87.7532
5.46,1.59,3.58,99.5348,71.365,21,14,12,81134947,16.4922,18.1956,87.3598
0.25,5.25,0.09,99.5348,71.08,15,15,7,28472065,432.948,11152,59.486
0.77,2.23,1.57,99.5348,60.7,18,15,11,68959838,33.3359,64.4894,81.8646
0.09,2.41,1.18,99.5348,97.68,14,14,10,53628859,69.2678,304.003,75.1307
0.23,4.85,2.12,99.5348,89.08,16,15,11,68370926,33.3359,67.6766,81.6551
2.94,4.6,5.11,99.5348,92.43,20,16,12,84766603,14.4609,16.62,87.7532
4.33,5.17,4.55,99.5348,95.645,20,15,12,82803547,14.7812,16.9108,87.6779
4.79,0.73,1.62,99.5348,65.915,20,13,11,65679367,34.4697,70.696,81.4655
0.1,0.26,1.6,99.5348,61.12,15,12,11,62360650,45.4922,104.858,79.7535
0.51,1.65,2.16,99.5348,84.36,17,14,11,66702326,33.8438,66.425,81.7362
2.44,3.61,0.79,99.5348,67.44,19,15,10,57050510,54.647,243.346,76.0972
5.31,5.14,4.64,99.5348,97.455,20,15,12,82803547,14.7812,16.9108,87.6779
1.4,0.28,1.42,99.5348,55.8,19,12,11,63538474,43.8359,90.584,80.389
4.67,2.46,3.43,99.5348,67.055,20,15,12,82803547,14.7812,16.9108,87.6779
3.4,2.25,1.24,99.5348,99.06,20,14,10,55381910,54.75,244.781,76.0717
0.56,4.63,4.37,99.5348,90.68,17,15,12,81920179,15.418,17.7434,87.4691
4.15,5.4,3.12,99.5348,62.795,20,16,12,84766603,14.4609,16.62,87.7532
1.37,4.58,1.88,99.5348,81.22,18,15,11,68959838,33.3359,64.4894,81.8646
5.16,0.03,3.18,99.5348,59.85,21,9,12,72568853,211.75,1595.16,67.9314
3.19,3.09,2.07,99.5348,81.79,19,15,11,69254294,32.8359,64.3899,81.8713
2.25,3.64,1.32,99.5348,92.885,20,16,10,59308022,53.8535,243.125,76.1012
1.58,1.54,1.87,99.5348,73.74,19,14,11,67291238,33.8516,65.5543,81.7935
1.2,4.21,2.84,99.5348,55.06,19,16,12,84472147,14.4609,16.6447,87.7467
0.66,2.12,1.29,99.5348,92.36,18,15,10,56756054,55.397,243.614,76.0925
2.34,3.87,2.78,99.5348,97.87,20,16,11,71511806,32.8672,63.9597,81.9004
2.88,2.04,1.12,99.5348,90.88,19,14,10,55087454,54.75,244.76,76.0721
4.44,2.14,0.96,99.5348,80.78,20,14,10,55381910,54.75,244.781,76.0717
0.08,2.2,1.13,99.5348,92.48,14,14,10,53628859,69.2678,304.003,75.1307
0.21,0.7,4.4,99.5348,83.28,16,13,12,77756340,24.2305,26.6882,85.6963
3.15,2.83,0.78,99.5348,62.815,20,15,10,57344966,54.7407,243.357,76.0971
2.38,0.5,0.54,99.5348,87.5,19,12,9,40482005,114.368,886.712,70.4817
2.73,0.75,1.67,99.5348,66.805,20,13,11,65679367,34.4697,70.696,81.4655
3.1,0.54,1.98,99.5348,82.19,20,12,11,63832930,44.0859,90.5416,80.391
2.38,4.65,5.12,99.5348,93.6,19,16,12,84472147,14.4609,16.6447,87.7467
2.31,3.62,0.51,99.5348,82.07,19,15,9,46197825,115.156,861.142,70.6087
2.9,4.31,5.49,99.5348,97.91,20,16,12,84766603,14.4609,16.62,87.7532
5.01,4.8,2.13,99.5348,89.865,20,15,11,69548750,33.3359,64.3158,81.8763
2.39,3.16,0.58,99.5348,89.27,19,15,9,46197825,115.156,861.142,70.6087
1.85,2.08,1.37,99.5348,97.85,19,15,10,57050510,54.647,243.346,76.0972
3.43,1.91,3.55,99.5348,73.795,20,14,12,80840491,16.2617,18.2167,87.3548
5.14,4.58,1.66,99.5348,63.565,21,16,11,71806262,32.8672,63.9633,81.9002
4.16,0.39,4.45,99.5348,85.76,20,12,12,77087727,34.8955,43.5337,83.5712
0.61,1,5.41,99.5348,97,17,14,12,79957123,18.2422,19.018,87.1678
4.19,4.58,1.48,99.5348,58.615,20,16,11,71511806,32.8672,63.9597,81.9004
0.52,2.78,2.15,99.5348,82,17,15,11,68665382,31.9844,65.2816,81.8116
2.09,3.7,3.52,99.5348,73.21,19,15,12,82509091,15.2812,16.9407,87.6702
4.35,0.35,4.93,99.5348,92.255,20,12,12,77087727,34.8955,43.5337,83.5712
5.25,1.43,0.09,99.5348,71.585,20,13,7,26074962,430.767,11141.2,59.4902
5.21,4.72,2.47,99.5348,91.085,20,16,11,71511806,32.8672,63.9597,81.9004
3.32,4.57,1.34,99.5348,96.56,20,16,10,59308022,53.8535,243.125,76.1012
4.74,5.27,0.48,99.5348,84.89,20,15,9,46492281,115.406,860.997,70.6095
3.7,4.01,1.52,99.5348,58.51,20,16,11,71511806,32.8672,63.9597,81.9004
4.46,1.93,4.13,99.5348,83.75,20,14,12,80840491,16.2617,18.2167,87.3548
4.85,2.89,0.36,99.5348,60.065,20,15,9,46492281,115.406,860.997,70.6095
4.42,4.03,1.38,99.5348,98.59,20,16,10,59308022,53.8535,243.125,76.1012
4.78,3.62,0.98,99.5348,79.59,20,15,10,57344966,54.7407,243.357,76.0971
2.66,2.51,5.48,99.5348,99.05,20,15,12,82803547,14.7812,16.9108,87.6779
3.63,1.05,1.78,99.5348,75.575,20,13,11,65679367,34.4697,70.696,81.4655
3.4,0.28,1.04,99.5348,87.88,19,11,10,49584068,88.2188,349.35,74.5269
0.65,4.82,0.96,99.5348,83.32,17,15,10,56461598,55.022,244.068,76.0844
2.09,5.28,4.41,99.5348,83.21,19,16,12,84472147,14.4609,16.6447,87.7467
0.74,2.93,2.17,99.5348,84.12,17,15,11,68665382,31.9844,65.2816,81.8116
1.33,3.8,4.16,99.5348,84.42,18,15,12,82214635,14.6289,17.1282,87.6224
4.5,3.39,2.74,99.5348,95.585,21,16,11,71806262,32.8672,63.9633,81.9002
1.48,1.04,3.88,99.5348,80.2,19,13,12,78639708,21.7656,23.1992,86.3048
1.84,0.92,1.11,99.5348,89.44,18,13,10,52886671,59.6562,249.735,75.9847
0.09,0.23,4.13,99.5348,82.24,15,11,12,73864825,62.3003,138.221,78.5537
3.23,5.21,0.49,99.5348,86.79,19,15,9,46197825,115.156,861.142,70.6087
2.44,3.53,4.88,99.5348,94.64,19,15,12,82509091,15.2812,16.9407,87.6702
3.18,4.38,4.48,99.5348,92.38,19,15,12,82509091,15.2812,16.9407,87.6702
1.76,0.36,3.12,99.5348,63.2,19,12,12,76793271,35.3955,43.5319,83.5714
4.62,4.63,1.61,99.5348,63.09,20,16,11,71511806,32.8672,63.9597,81.9004
3.21,0.77,4.64,99.5348,89.77,19,13,12,78639708,21.7656,23.1992,86.3048
3.06,5.23,1.89,99.5348,72.47,20,16,11,71511806,32.8672,63.9597,81.9004
1.44,3.19,1.46,99.5348,60.92,19,15,11,69254294,32.8359,64.3899,81.8713
5.08,4.61,0.8,99.5348,72.18,20,15,10,57344966,54.7407,243.357,76.0971
4.99,0.49,2.08,99.5348,84.735,20,12,11,63832930,44.0859,90.5416,80.391
0.48,5.31,0.1,99.5348,76.28,16,15,7,28766521,431.448,11135.7,59.4923
3.17,2.78,2.62,99.5348,98.13,19,15,11,69254294,32.8359,64.3899,81.8713
4.6,4.08,0.12,99.5348,98.68,19,14,7,27686833,431.975,11134.5,59.4928
0.17,0.61,0.42,99.5348,76,15,12,9,39304181,116.913,901.692,70.4089
1.52,0.98,0.34,99.5348,60.72,19,13,9,42328442,119.176,867.74,70.5756
1.08,0.03,2.24,99.5348,81.52,18,9,11,58430688,222.711,1644.94,67.798
2.86,2.69,1.47,99.5348,59.23,20,15,11,69548750,33.3359,64.3158,81.8763
5.04,5.02,0.51,99.5348,87.88,20,15,9,46492281,115.406,860.997,70.6095
3.47,0.77,3.87,99.5348,75.975,20,13,12,78934164,21.2656,23.1589,86.3123
2.72,2.36,5.27,99.5348,96.48,19,15,12,82509091,15.2812,16.9407,87.6702
4.52,3.33,3.31,99.5348,68.54,20,15,12,82803547,14.7812,16.9108,87.6779
4.4,4.02,1.23,99.5348,97,20,15,10,57344966,54.7407,243.357,76.0971
0.98,1.36,0.82,99.5348,65.32,18,14,10,54792998,54.8914,245.049,76.067
3.82,1.85,0.58,99.5348,92.86,19,14,9,44234769,116.062,862.096,70.6039
4.49,1.41,3.11,99.5348,62.1625,21,14,12,81134947,16.4922,18.1956,87.3598
0.62,1.83,0.86,99.5348,72.16,17,14,10,54498542,55.9844,245.461,76.0597
1.95,3.9,4.72,99.5348,93.07,19,15,12,82509091,15.2812,16.9407,87.6702
4.41,0.99,1.91,99.5348,79.165,20,13,11,65679367,34.4697,70.696,81.4655
3.9,1.73,1.21,99.5348,95.18,19,14,10,55087454,54.75,244.76,76.0721
1.68,4.08,3.18,99.5348,60.72,19,16,12,84472147,14.4609,16.6447,87.7467
3,0.79,5.54,99.5348,96.46,20,14,12,80840491,16.2617,18.2167,87.3548
2.48,0.39,4.83,99.5348,92.24,19,12,12,76793271,35.3955,43.5319,83.5714
3.45,3.98,1.22,99.5348,97.45,19,15,10,57050510,54.647,243.346,76.0972
2.39,4.77,5.32,99.5348,97.05,19,16,12,84472147,14.4609,16.6447,87.7467
4.56,0.1,3.71,99.5348,74.44,20,10,12,73714832,111.03,435.043,73.5742
3.63,4.54,0.92,99.5348,78.855,20,15,10,57344966,54.7407,243.357,76.0971
3.62,4.96,3.26,99.5348,63.89,20,16,12,84766603,14.4609,16.62,87.7532
