c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2.3,3.21,0.04,3.012e-06,2.12312e-06,18,16,9,15825940,2.9177e-05,1.11472e-11,59.1041
1.84,5.43,0.43,3.012e-06,2.3973e-06,18,17,12,26938029,3.66435e-06,2.55941e-13,75.4943
0.32,0.78,2.44,3.012e-06,2.77519e-06,16,15,14,33532544,1.12452e-06,2.47402e-14,85.6417
4.4,1.37,0.92,3.012e-06,2.53916e-06,19,15,13,29223066,1.9286e-06,7.80918e-14,80.6497
3.75,0.72,0.14,3.012e-06,2.93463e-06,19,14,10,16325536,1.48747e-05,3.09472e-12,64.6695
4.94,2.01,1.45,3.012e-06,1.93566e-06,20,16,14,35471816,9.76444e-07,2.02207e-14,86.5178
2.61,4.44,4.95,3.012e-06,2.96742e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
0.15,0.9,2.93,3.012e-06,1.89781e-06,15,15,15,38714718,7.9218e-07,1.65706e-14,87.3824
2.43,1.68,3.92,3.012e-06,2.74271e-06,19,15,15,39460020,7.15359e-07,8.92591e-15,90.0692
5.34,2.23,3.71,3.012e-06,2.38031e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
1.98,3.25,2.48,3.012e-06,2.87056e-06,18,17,14,36304335,9.58117e-07,1.96331e-14,86.6459
1.57,2.66,0.36,3.012e-06,2.10106e-06,18,16,12,25726460,3.6801e-06,2.56723e-13,75.4811
1.18,2.63,0.46,3.012e-06,2.52247e-06,17,16,12,25538945,3.70991e-06,2.56949e-13,75.4773
4.4,4.58,4.89,3.012e-06,3.00884e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
4.74,0.91,1.25,3.012e-06,2.95937e-06,19,15,13,29223066,1.9286e-06,7.80918e-14,80.6497
0.47,3.58,2.44,3.012e-06,2.86579e-06,16,17,14,35930448,9.58117e-07,2.14541e-14,86.2606
0.17,3.19,3.49,3.012e-06,2.1255e-06,15,17,15,41112622,6.76585e-07,1.31614e-14,88.3827
0.77,1.36,5.28,3.012e-06,2.93374e-06,17,16,15,40269982,5.60651e-07,6.68742e-15,91.3232
4.78,5.51,0.29,3.012e-06,3.01182e-06,19,17,11,23263762,7.3519e-06,9.63598e-13,69.7368
1.99,3.04,1.09,3.012e-06,2.92242e-06,18,16,13,30220543,1.87e-06,7.54068e-14,80.8016
0.46,2.88,2.88,3.012e-06,1.77145e-06,17,17,15,41481551,5.03457e-07,6.03519e-15,91.7688
0.25,4.76,0.04,3.012e-06,2.47478e-06,15,16,9,15269496,2.91472e-05,1.11559e-11,59.1007
1.96,3.18,2.18,3.012e-06,2.95401e-06,18,16,14,35092766,9.8017e-07,2.03476e-14,86.4906
5.07,2.77,1.27,3.012e-06,2.82809e-06,20,17,13,31811162,1.85529e-06,7.46655e-14,80.8445
3.96,4,3.53,3.012e-06,2.27809e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
4.08,4.17,3.93,3.012e-06,2.49267e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2.19,2.57,2.99,3.012e-06,2.10375e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
2.94,5.51,0.69,3.012e-06,2.06053e-06,19,17,13,31620970,1.84039e-06,7.4705e-14,80.8422
5.02,3.03,1.21,3.012e-06,2.7439e-06,20,17,13,31811162,1.85529e-06,7.46655e-14,80.8445
1.68,2.92,3.27,3.012e-06,2.35558e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
3.97,2.62,5.44,3.012e-06,2.96548e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
4.2,5.45,3.49,3.012e-06,2.37644e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
1.09,2.84,1.73,3.012e-06,2.39193e-06,18,16,14,35092766,9.8017e-07,2.03476e-14,86.4906
2.49,1.63,1.04,3.012e-06,2.9093e-06,18,15,13,29034208,1.95841e-06,7.81401e-14,80.647
5.45,1.16,0.23,3.012e-06,2.47031e-06,19,15,11,20865858,7.50912e-06,9.67074e-13,69.7212
4.99,4.53,0.26,3.012e-06,2.67237e-06,19,17,11,23263762,7.3519e-06,9.63598e-13,69.7368
1.13,1.35,2.79,3.012e-06,1.71959e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
5.44,4.8,0.78,3.012e-06,2.141e-06,20,17,13,31811162,1.85529e-06,7.46655e-14,80.8445
2.92,0.58,3.13,3.012e-06,2.13265e-06,19,14,15,38304103,9.66317e-07,1.923e-14,86.736
1.17,5.23,4.68,3.012e-06,2.99454e-06,17,17,15,41481551,5.03457e-07,6.03519e-15,91.7688
1.65,1.79,5.49,3.012e-06,1.78486e-06,19,16,16,46276976,4.09101e-07,2.29322e-15,95.9713
0.44,4,3.21,3.012e-06,2.11239e-06,16,17,15,41295179,6.05591e-07,7.41747e-15,90.8732
3.09,4.21,4.64,3.012e-06,2.80648e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
3.97,0.77,4.38,3.012e-06,2.94119e-06,19,14,15,38304103,9.66317e-07,1.923e-14,86.736
5.31,3.61,3.73,3.012e-06,2.28807e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
0.59,3.17,1.65,3.012e-06,2.39968e-06,17,16,14,34905251,1.00997e-06,2.06606e-14,86.4243
1.56,4.12,0.43,3.012e-06,2.71559e-06,18,16,12,25726460,3.6801e-06,2.56723e-13,75.4811
0.91,3.03,1.92,3.012e-06,2.66194e-06,17,16,14,34905251,1.00997e-06,2.06606e-14,86.4243
0.32,2.72,3.43,3.012e-06,2.36034e-06,16,16,15,40083610,6.20256e-07,8.11356e-15,90.4836
2.03,5.52,0.33,3.012e-06,2.03788e-06,18,17,12,26938029,3.66435e-06,2.55941e-13,75.4943
4.63,3.94,1.02,3.012e-06,2.55316e-06,19,17,13,31620970,1.84039e-06,7.4705e-14,80.8422
4.33,0.9,2.1,3.012e-06,2.99007e-06,19,14,14,32939372,1.45491e-06,3.33096e-14,84.3501
0.8,0.07,2.74,3.012e-06,2.97546e-06,17,12,14,30377269,3.48858e-06,2.25979e-13,76.0351
5.22,2.59,4.43,3.012e-06,2.80768e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
5.38,0.93,4.56,3.012e-06,2.698e-06,20,15,15,39650212,7.15359e-07,8.89125e-15,90.0861
4.33,1.51,0.41,3.012e-06,2.41309e-06,19,15,12,24728983,3.62505e-06,2.59046e-13,75.442
4.56,3.79,5.03,3.012e-06,2.98619e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
1.89,5.07,0.49,3.012e-06,2.58625e-06,18,17,12,26938029,3.66435e-06,2.55941e-13,75.4943
2.63,0.38,0.77,3.012e-06,2.27183e-06,19,13,13,26947682,2.6341e-06,1.28644e-13,78.4819
2.52,0.66,4.69,3.012e-06,2.94089e-06,19,14,15,38304103,9.66317e-07,1.923e-14,86.736
0.06,5.12,0.86,3.012e-06,2.36511e-06,13,17,13,30521039,2.69212e-06,1.89756e-13,76.7938
1.45,2.16,5.29,3.012e-06,1.81943e-06,19,16,16,46276976,4.09101e-07,2.29322e-15,95.9713
3.57,3.13,4.21,3.012e-06,2.86013e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
0.93,5.39,0.69,3.012e-06,2.01404e-06,18,17,13,31432112,1.87019e-06,7.4764e-14,80.8388
0.83,4.87,0.86,3.012e-06,2.31981e-06,17,17,13,31244597,1.81058e-06,7.5192e-14,80.814
4.75,2.98,0.17,3.012e-06,2.14905e-06,19,16,11,22052193,7.35878e-06,9.64138e-13,69.7344
1.75,2,3.94,3.012e-06,2.45988e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
0.56,3.23,1.33,3.012e-06,2.98858e-06,17,17,13,31244597,1.81058e-06,7.5192e-14,80.814
2.15,4.87,4.1,3.012e-06,2.66373e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
4.9,5.52,2.74,3.012e-06,1.70857e-06,20,18,15,43274410,4.81723e-07,5.36102e-15,92.2833
2.06,4.73,3.88,3.012e-06,2.53677e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
3.45,1.2,2.31,3.012e-06,2.87801e-06,19,15,14,34095289,1.11778e-06,2.28456e-14,85.9877
2.68,3.47,3.11,3.012e-06,1.97649e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
0.98,2.17,5.44,3.012e-06,1.87278e-06,18,16,16,46088118,4.09101e-07,2.39667e-15,95.7797
1.17,0.55,1.63,3.012e-06,2.14875e-06,18,14,14,32750514,1.42511e-06,3.34466e-14,84.3322
4.91,3.75,3.6,3.012e-06,2.23681e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
3.31,4.04,3.66,3.012e-06,2.32548e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
0.52,2.19,2.27,3.012e-06,2.81096e-06,16,16,14,34718879,9.50367e-07,2.21903e-14,86.1141
2.72,0.71,0.4,3.012e-06,2.28405e-06,19,14,12,23573066,3.80107e-06,2.69773e-13,75.2658
0.13,4.5,2.06,3.012e-06,2.62499e-06,14,17,14,35568734,1.26437e-06,4.91378e-14,82.6616
4.29,1.73,3.99,3.012e-06,2.85536e-06,19,15,15,39460020,7.15359e-07,8.92591e-15,90.0692
3.73,0.24,0.24,3.012e-06,2.85774e-06,19,12,11,17524211,8.31648e-06,1.16777e-12,68.9022
3.59,2.5,4.93,3.012e-06,3.00035e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
3.22,4.17,2.5,3.012e-06,2.97725e-06,19,17,14,36493193,9.73018e-07,1.9528e-14,86.6692
4.28,2.82,5.15,3.012e-06,2.85566e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
4.79,2.01,1.3,3.012e-06,1.79037e-06,20,16,14,35471816,9.76444e-07,2.02207e-14,86.5178
1.82,2.35,2.68,3.012e-06,1.89245e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
2.71,2.48,1.46,3.012e-06,2.06441e-06,19,16,14,35281624,9.8762e-07,2.02314e-14,86.5155
3.37,1.37,5.18,3.012e-06,2.89708e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
1.28,3.94,0.13,3.012e-06,2.99931e-06,18,16,10,18478930,1.45754e-05,3.08137e-12,64.6883
2.25,1.43,0.81,3.012e-06,2.29388e-06,19,15,13,29223066,1.9286e-06,7.80918e-14,80.6497
1.87,3.9,3.5,3.012e-06,2.24531e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
1.18,2.81,2.44,3.012e-06,2.73228e-06,18,17,14,36304335,9.58117e-07,1.96331e-14,86.6459
1.23,1.9,4.24,3.012e-06,2.5481e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
4.14,2.42,5.51,3.012e-06,2.97755e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
2.52,1.82,0.13,3.012e-06,3.00169e-06,18,15,10,17292595,1.46975e-05,3.08342e-12,64.6854
4.43,0.31,0.28,3.012e-06,2.85953e-06,19,13,11,18590474,7.6007e-06,1.01796e-12,69.4985
1.02,2.35,3.95,3.012e-06,2.56538e-06,17,16,15,40269982,5.60651e-07,6.68742e-15,91.3232
5.27,5.09,4.57,3.012e-06,2.86445e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
4.91,1.56,1.84,3.012e-06,2.57179e-06,20,15,14,34285481,1.10661e-06,2.2824e-14,85.9918
3.42,5.23,0.55,3.012e-06,2.82347e-06,19,17,12,27126887,3.68297e-06,2.55793e-13,75.4969
1.08,0.17,2.88,3.012e-06,1.76191e-06,18,13,15,36995778,1.91976e-06,5.93872e-14,81.8388
2.59,1.59,3.02,3.012e-06,1.89632e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
4.13,3.14,4.75,3.012e-06,2.70084e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
1.24,0.91,3.91,3.012e-06,2.37226e-06,18,15,15,39271162,7.45162e-07,8.99457e-15,90.0359
0.38,0.98,1.3,3.012e-06,1.79768e-06,16,15,14,33532544,1.12452e-06,2.47402e-14,85.6417
0.29,2.47,3.33,3.012e-06,2.2459e-06,16,16,15,40083610,6.20256e-07,8.11356e-15,90.4836
4.1,4.78,1.43,3.012e-06,1.99467e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
1.78,1.29,3.42,3.012e-06,2.352e-06,18,15,15,39271162,7.45162e-07,8.99457e-15,90.0359
2.2,4,4.94,3.012e-06,2.96354e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
5.28,0.66,0.75,3.012e-06,2.13861e-06,20,14,13,28257341,2.15959e-06,8.82443e-14,80.1189
5.41,0.93,2.22,3.012e-06,2.64123e-06,20,15,14,34285481,1.10661e-06,2.2824e-14,85.9918
4.56,4.94,0.15,3.012e-06,2.94566e-06,20,17,10,20069549,1.46449e-05,3.08016e-12,64.69
1.08,4.74,0.66,3.012e-06,1.88828e-06,18,17,13,31432112,1.87019e-06,7.4764e-14,80.8388
4.2,4.81,3.46,3.012e-06,2.28584e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
1.65,5,0.27,3.012e-06,2.75433e-06,18,17,11,23074904,7.38171e-06,9.63598e-13,69.7368
3.54,3.04,4.98,3.012e-06,2.84255e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
4.83,2.01,1.14,3.012e-06,2.79754e-06,19,16,13,30409401,1.8402e-06,7.53368e-14,80.8057
4.88,4.27,0.65,3.012e-06,1.82152e-06,20,17,13,31811162,1.85529e-06,7.46655e-14,80.8445
1.56,2.44,4.05,3.012e-06,2.60592e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
2.07,0.66,3.43,3.012e-06,2.32667e-06,19,14,15,38304103,9.66317e-07,1.923e-14,86.736
4.81,3.39,0.73,3.012e-06,1.86816e-06,20,17,13,31811162,1.85529e-06,7.46655e-14,80.8445
5.06,3.71,0.7,3.012e-06,1.85281e-06,20,17,13,31811162,1.85529e-06,7.46655e-14,80.8445
3.86,5.4,1.14,3.012e-06,2.93314e-06,19,17,13,31620970,1.84039e-06,7.4705e-14,80.8422
5.5,2.78,2.99,3.012e-06,1.8391e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
4.17,0.15,3.5,3.012e-06,2.30327e-06,20,12,15,36308565,3.10933e-06,2.11274e-13,76.3273
4.67,3.31,4.43,3.012e-06,2.97114e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
2.36,2.47,3.24,3.012e-06,2.20418e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
3.43,1.77,3.17,3.012e-06,2.0358e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
4.32,2.89,1.4,3.012e-06,1.74403e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
3.85,1.25,3.12,3.012e-06,2.14115e-06,20,15,15,39650212,7.15359e-07,8.89125e-15,90.0861
1.16,1.94,1.15,3.012e-06,2.79427e-06,17,16,13,30033028,1.83131e-06,7.58127e-14,80.7783
4.05,4.38,4.13,3.012e-06,2.61217e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
4.66,5.26,2.75,3.012e-06,3.00556e-06,20,18,14,37909679,9.40188e-07,1.93532e-14,86.7082
4.23,3.44,1.26,3.012e-06,2.9394e-06,19,17,13,31620970,1.84039e-06,7.4705e-14,80.8422
2.86,2.6,5.34,3.012e-06,2.94149e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
3.65,0.77,0.73,3.012e-06,1.86831e-06,19,15,13,29223066,1.9286e-06,7.80918e-14,80.6497
3.74,1.52,0.01,3.012e-06,2.89321e-06,18,14,7,9927730,0.000106054,9.68354e-11,49.7154
5.35,0.95,3.31,3.012e-06,2.11105e-06,20,15,15,39650212,7.15359e-07,8.89125e-15,90.0861
1.59,5.26,5.1,3.012e-06,2.84016e-06,18,18,15,42895360,4.96624e-07,5.47237e-15,92.194
5.22,0.7,3.03,3.012e-06,1.85639e-06,20,15,15,39650212,7.15359e-07,8.89125e-15,90.0861
1.62,2.97,4.08,3.012e-06,2.75016e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
2.61,0.41,1.32,3.012e-06,2.98649e-06,19,14,13,28067149,2.15214e-06,8.82677e-14,80.1177
0.57,0.89,2.48,3.012e-06,2.9254e-06,16,15,14,33532544,1.12452e-06,2.47402e-14,85.6417
4.75,1.77,4.16,3.012e-06,2.89842e-06,20,15,15,39650212,7.15359e-07,8.89125e-15,90.0861
0.23,4.18,4.67,3.012e-06,2.8348e-06,15,17,15,41112622,6.76585e-07,1.31614e-14,88.3827
2.19,3.93,2.53,3.012e-06,3.01182e-06,18,17,14,36304335,9.58117e-07,1.96331e-14,86.6459
4.58,2.22,0.64,3.012e-06,1.81824e-06,20,16,13,30599593,1.8551e-06,7.53028e-14,80.8076
4.72,1.22,3.79,3.012e-06,2.45929e-06,20,15,15,39650212,7.15359e-07,8.89125e-15,90.0861
4.75,4.28,5.17,3.012e-06,1.81362e-06,20,17,16,47678737,2.86271e-07,1.58666e-15,97.5709
3.25,4.84,2.16,3.012e-06,2.73377e-06,19,17,14,36493193,9.73018e-07,1.9528e-14,86.6692
5.09,3.27,5.02,3.012e-06,2.85938e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
5.02,3.69,1.9,3.012e-06,2.76655e-06,20,16,14,35471816,9.76444e-07,2.02207e-14,86.5178
5.18,3.33,5.44,3.012e-06,1.77115e-06,20,17,16,47678737,2.86271e-07,1.58666e-15,97.5709
1.08,4.38,0.49,3.012e-06,2.52008e-06,17,17,12,26750514,3.69415e-06,2.56189e-13,75.4901
1.99,5.33,3.2,3.012e-06,2.22057e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
0.62,5.44,0.14,3.012e-06,2.93255e-06,16,17,10,19316612,1.45853e-05,3.08256e-12,64.6866
1.92,5.24,1.9,3.012e-06,2.55108e-06,18,17,14,36304335,9.58117e-07,1.96331e-14,86.6459
3.44,0.03,5.15,3.012e-06,2.96474e-06,20,10,15,34445271,1.21098e-05,2.78587e-12,65.1261
5.36,3.67,5.38,3.012e-06,1.80006e-06,20,17,16,47678737,2.86271e-07,1.58666e-15,97.5709
3.76,4.92,3.86,3.012e-06,2.53916e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
4.74,2.17,3.53,3.012e-06,2.27123e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
1.45,5.18,3.64,3.012e-06,2.43962e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
5.44,0.71,3.16,3.012e-06,1.92642e-06,20,15,15,39650212,7.15359e-07,8.89125e-15,90.0861
4.5,4.23,5.03,3.012e-06,2.9698e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
4.63,4.32,1.57,3.012e-06,2.08125e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
1.64,1.3,3.52,3.012e-06,2.39611e-06,18,15,15,39271162,7.45162e-07,8.99457e-15,90.0359
0.6,1.56,0.78,3.012e-06,2.30312e-06,17,15,13,28846693,1.92055e-06,7.85895e-14,80.6221
5.49,1.94,4.39,3.012e-06,2.63765e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
1.2,5.31,5.48,3.012e-06,3.00109e-06,18,18,15,42895360,4.96624e-07,5.47237e-15,92.194
5.54,0.1,3.89,3.012e-06,2.31892e-06,20,12,15,36308565,3.10933e-06,2.11274e-13,76.3273
1.72,4.63,0.7,3.012e-06,1.9896e-06,18,17,13,31432112,1.87019e-06,7.4764e-14,80.8388
2.96,4.52,0.34,3.012e-06,1.92404e-06,19,17,12,27126887,3.68297e-06,2.55793e-13,75.4969
0.4,4.78,0.34,3.012e-06,1.96218e-06,16,17,12,26564142,3.61964e-06,2.57849e-13,75.4621
3.7,1.02,4.42,3.012e-06,2.70426e-06,19,15,15,39460020,7.15359e-07,8.92591e-15,90.0692
0.51,5.2,1.89,3.012e-06,2.54393e-06,16,17,14,35930448,9.58117e-07,2.14541e-14,86.2606
2.18,1.98,1.3,3.012e-06,1.77681e-06,19,16,14,35281624,9.8762e-07,2.02314e-14,86.5155
0.21,0.99,4.92,3.012e-06,2.91824e-06,15,15,15,38714718,7.9218e-07,1.65706e-14,87.3824
3.46,1.69,1.12,3.012e-06,2.64227e-06,19,16,13,30409401,1.8402e-06,7.53368e-14,80.8057
0.23,0.27,3.39,3.012e-06,2.24113e-06,15,13,15,36439334,1.91976e-06,6.7199e-14,81.3021
1.3,4.98,4.07,3.012e-06,2.61188e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
3.21,2.57,4.91,3.012e-06,2.7433e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
3.72,0.48,1.52,3.012e-06,2.01821e-06,19,14,14,32939372,1.45491e-06,3.33096e-14,84.3501
0.78,4.39,1.68,3.012e-06,2.21848e-06,17,17,14,36116820,9.73018e-07,1.99683e-14,86.5723
2.13,5,1.22,3.012e-06,2.98649e-06,19,17,13,31620970,1.84039e-06,7.4705e-14,80.8422
2.15,2.13,1.39,3.012e-06,1.89751e-06,19,16,14,35281624,9.8762e-07,2.02314e-14,86.5155
5.45,4.01,2.25,3.012e-06,2.70501e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
5.22,3.25,4.77,3.012e-06,2.73973e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
1.37,4.58,1.88,3.012e-06,2.42054e-06,18,17,14,36304335,9.58117e-07,1.96331e-14,86.6459
3.51,1.51,4.11,3.012e-06,2.78443e-06,19,15,15,39460020,7.15359e-07,8.92591e-15,90.0692
3.37,4.37,1.97,3.012e-06,2.50012e-06,19,17,14,36493193,9.73018e-07,1.9528e-14,86.6692
2.73,2.76,0.75,3.012e-06,2.16991e-06,19,16,13,30409401,1.8402e-06,7.53368e-14,80.8057
2.09,4.85,5.03,3.012e-06,2.74986e-06,19,18,15,43084218,4.66822e-07,5.38757e-15,92.2618
2.51,1.94,3.65,3.012e-06,2.27779e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
4.68,1.87,4.3,3.012e-06,2.63572e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
0.06,3.84,1.07,3.012e-06,2.61307e-06,13,17,13,30521039,2.69212e-06,1.89756e-13,76.7938
0.17,4.24,5.13,3.012e-06,2.99215e-06,16,17,15,41295179,6.05591e-07,7.41747e-15,90.8732
0.38,4.96,0.25,3.012e-06,2.58923e-06,16,17,11,22701017,7.41151e-06,9.65206e-13,69.7295
3.37,3.68,1.29,3.012e-06,2.9996e-06,19,17,13,31620970,1.84039e-06,7.4705e-14,80.8422
1.38,2.53,4.49,3.012e-06,2.82645e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
1.64,0.58,5.24,3.012e-06,2.82407e-06,19,15,15,39460020,7.15359e-07,8.92591e-15,90.0692
3.24,1.41,0.26,3.012e-06,2.8491e-06,18,15,11,20677000,7.53892e-06,9.67062e-13,69.7212
0.65,2.02,1.94,3.012e-06,2.40922e-06,17,16,14,34905251,1.00997e-06,2.06606e-14,86.4243
4.08,1.3,4.77,3.012e-06,2.9552e-06,20,15,15,39650212,7.15359e-07,8.89125e-15,90.0861
1.85,2.39,1.01,3.012e-06,2.60651e-06,18,16,13,30220543,1.87e-06,7.54068e-14,80.8016
5.22,0.53,4.96,3.012e-06,2.94834e-06,20,14,15,38494295,9.71092e-07,1.92167e-14,86.739
4.83,1.24,0.72,3.012e-06,2.03654e-06,20,15,13,29413258,1.9286e-06,7.8047e-14,80.6522
4.25,3.44,0.63,3.012e-06,2.94e-06,19,17,12,27126887,3.68297e-06,2.55793e-13,75.4969
4.1,0.05,0.32,3.012e-06,2.94507e-06,19,11,11,16540106,1.01881e-05,1.73769e-12,67.176
4.37,2.81,2.66,3.012e-06,2.93687e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
4.84,1.46,3.79,3.012e-06,2.57552e-06,20,15,15,39650212,7.15359e-07,8.89125e-15,90.0861
5.17,4.32,5.02,3.012e-06,2.98575e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
2.3,4.88,5.18,3.012e-06,2.82943e-06,19,18,15,43084218,4.66822e-07,5.38757e-15,92.2618
0.37,5.07,0.81,3.012e-06,2.23756e-06,16,17,13,31058225,1.86245e-06,7.64924e-14,80.7396
4.02,0.02,4.54,3.012e-06,2.58982e-06,19,10,15,34255079,1.2106e-05,2.78573e-12,65.1264
4.43,0.38,2.92,3.012e-06,1.82077e-06,20,14,15,38494295,9.71092e-07,1.92167e-14,86.739
1.95,0.93,5.28,3.012e-06,1.76042e-06,19,15,16,45090641,4.90184e-07,4.94652e-15,92.6327
1.7,1.5,1.64,3.012e-06,2.38061e-06,18,15,14,33906431,1.10288e-06,2.29402e-14,85.9698
3.86,0.18,5.33,3.012e-06,2.9999e-06,19,13,15,37184636,1.91976e-06,5.93581e-14,81.8409
4.69,0.01,0.78,3.012e-06,1.86279e-06,20,9,13,23456218,2.6188e-05,9.74217e-12,59.6892
0.42,4,4.49,3.012e-06,2.71797e-06,16,17,15,41295179,6.05591e-07,7.41747e-15,90.8732
1,1.95,3.14,3.012e-06,2.02179e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
1.71,0.22,1.95,3.012e-06,2.38121e-06,18,13,14,31631047,1.88023e-06,7.3183e-14,80.9316
0.46,5.08,4.3,3.012e-06,2.76566e-06,16,17,15,41295179,6.05591e-07,7.41747e-15,90.8732
0.47,5.23,2.9,3.012e-06,2.06232e-06,17,17,15,41481551,5.03457e-07,6.03519e-15,91.7688
4.47,4.86,1.58,3.012e-06,2.15277e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
1.65,3.46,0.88,3.012e-06,2.60174e-06,18,16,13,30220543,1.87e-06,7.54068e-14,80.8016
5.42,4.89,0.9,3.012e-06,2.38031e-06,20,17,13,31811162,1.85529e-06,7.46655e-14,80.8445
4.14,0.99,0.86,3.012e-06,2.23577e-06,19,15,13,29223066,1.9286e-06,7.80918e-14,80.6497
2.85,1.93,4.35,3.012e-06,2.61933e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
1.7,0.28,4.39,3.012e-06,2.7287e-06,18,13,15,36995778,1.91976e-06,5.93872e-14,81.8388
2.32,3.98,5.03,3.012e-06,3.01123e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
2.89,0.78,1.98,3.012e-06,2.71827e-06,19,14,14,32939372,1.45491e-06,3.33096e-14,84.3501
1.35,0.5,5.43,3.012e-06,1.85192e-06,18,14,16,43745866,8.08702e-07,1.54569e-14,87.6845
5.12,5.08,3.97,3.012e-06,2.57492e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
5.08,4.61,0.8,3.012e-06,2.15113e-06,20,17,13,31811162,1.85529e-06,7.46655e-14,80.8445
2.95,3.64,5.19,3.012e-06,2.99662e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
4.48,5.51,4.21,3.012e-06,2.79784e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
1.13,2.58,5.26,3.012e-06,2.88308e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
4.37,3.14,0.88,3.012e-06,2.55734e-06,19,16,13,30409401,1.8402e-06,7.53368e-14,80.8057
0.73,5.51,1.03,3.012e-06,2.70844e-06,17,17,13,31244597,1.81058e-06,7.5192e-14,80.814
